Series;Time;Value
Mu;2018-05-16T02:57:30+02:00;0.000328879
Mu;2018-05-16T02:58:30+02:00;0.00032938
Mu;2018-05-16T02:59:30+02:00;0.000329683
Mu;2018-05-16T03:00:30+02:00;0.000329974
Mu;2018-05-16T03:01:30+02:00;0.000330265
Mu;2018-05-16T03:02:30+02:00;0.00033072
Mu;2018-05-16T03:03:30+02:00;0.000330215
Mu;2018-05-16T03:04:30+02:00;0.000330194
Mu;2018-05-16T03:05:30+02:00;0.000330547
Mu;2018-05-16T03:06:30+02:00;0.000330437
Mu;2018-05-16T03:07:30+02:00;0.000330462
Mu;2018-05-16T03:08:30+02:00;0.000331006
Mu;2018-05-16T03:09:30+02:00;0.000331296
Mu;2018-05-16T03:10:30+02:00;0.000331575
Mu;2018-05-16T03:11:30+02:00;0.000331903
Mu;2018-05-16T03:12:30+02:00;0.000332063
Mu;2018-05-16T03:13:30+02:00;0.000332008
Mu;2018-05-16T03:14:30+02:00;0.000331593
Mu;2018-05-16T03:15:30+02:00;0.000328063
Mu;2018-05-16T03:16:30+02:00;0.000308597
Mu;2018-05-16T03:17:30+02:00;0.000316173
Mu;2018-05-16T03:18:30+02:00;0.000340147
Mu;2018-05-16T03:19:30+02:00;0.000348589
Mu;2018-05-16T03:20:30+02:00;0.000354857
Mu;2018-05-16T03:21:30+02:00;0.000363147
Mu;2018-05-16T03:22:30+02:00;0.000370998
Mu;2018-05-16T03:23:30+02:00;0.00037476
Mu;2018-05-16T03:24:30+02:00;0.00037673
Mu;2018-05-16T03:25:30+02:00;0.000381253
Mu;2018-05-16T03:26:30+02:00;0.000387886
Mu;2018-05-16T03:27:30+02:00;0.000395214
Mu;2018-05-16T03:28:30+02:00;0.000404274
Mu;2018-05-16T03:29:30+02:00;0.000414379
Mu;2018-05-16T03:30:30+02:00;0.000424205
Mu;2018-05-16T03:31:30+02:00;0.000433763
Mu;2018-05-16T03:32:30+02:00;0.000444558
Mu;2018-05-16T03:33:30+02:00;0.000455488
Mu;2018-05-16T03:34:30+02:00;0.000468165
Mu;2018-05-16T03:35:30+02:00;0.00048505
Mu;2018-05-16T03:36:30+02:00;0.000492668
Mu;2018-05-16T03:37:30+02:00;0.000489687
Mu;2018-05-16T03:38:30+02:00;0.000485941
Mu;2018-05-16T03:39:30+02:00;0.0004832
Mu;2018-05-16T03:40:30+02:00;0.000483065
Mu;2018-05-16T03:41:30+02:00;0.000484826
Mu;2018-05-16T03:42:30+02:00;0.000485342
Mu;2018-05-16T03:43:30+02:00;0.000485459
Mu;2018-05-16T03:44:30+02:00;0.00048539
Mu;2018-05-16T03:45:30+02:00;0.000487025
Mu;2018-05-16T03:46:30+02:00;0.000486992
Mu;2018-05-16T03:47:30+02:00;0.000488298
Mu;2018-05-16T03:48:30+02:00;0.000491138
Mu;2018-05-16T03:49:30+02:00;0.00049564
Mu;2018-05-16T03:50:30+02:00;0.0109563
Mu;2018-05-16T03:51:30+02:00;0.501701
Mu;2018-05-16T03:52:30+02:00;7.52469
Mu;2018-05-16T03:53:30+02:00;35.7282
Mu;2018-05-16T03:54:30+02:00;47.2722
Mu;2018-05-16T03:55:30+02:00;51.4258
Mu;2018-05-16T03:56:30+02:00;53.812
Mu;2018-05-16T03:57:30+02:00;54.278
Mu;2018-05-16T03:58:30+02:00;54.0582
Mu;2018-05-16T03:59:30+02:00;53.9108
Mu;2018-05-16T04:00:30+02:00;53.7545
Mu;2018-05-16T04:01:30+02:00;53.5636
Mu;2018-05-16T04:02:30+02:00;53.3093
Mu;2018-05-16T04:03:30+02:00;53.0777
Mu;2018-05-16T04:04:30+02:00;52.8535
Mu;2018-05-16T04:05:30+02:00;52.592
Mu;2018-05-16T04:06:30+02:00;52.3812
Mu;2018-05-16T04:07:30+02:00;52.1764
Mu;2018-05-16T04:08:30+02:00;51.6759
Mu;2018-05-16T04:09:30+02:00;45.3171
Mu;2018-05-16T04:10:30+02:00;23.6208
Mu;2018-05-16T04:11:30+02:00;35.9917
Mu;2018-05-16T04:12:30+02:00;17.9915
Mu;2018-05-16T04:13:30+02:00;23.457
Mu;2018-05-16T04:14:30+02:00;29.1931
Mu;2018-05-16T04:15:30+02:00;20.1036
Mu;2018-05-16T04:16:30+02:00;43.8855
Mu;2018-05-16T04:17:30+02:00;47.618
Mu;2018-05-16T04:18:30+02:00;49.2981
Mu;2018-05-16T04:19:30+02:00;51.9057
Mu;2018-05-16T04:20:30+02:00;52.4599
Mu;2018-05-16T04:21:30+02:00;52.4004
Mu;2018-05-16T04:22:30+02:00;52.2843
Mu;2018-05-16T04:23:30+02:00;52.172
Mu;2018-05-16T04:24:30+02:00;52.0655
Mu;2018-05-16T04:25:30+02:00;51.9532
Mu;2018-05-16T04:26:30+02:00;51.8322
Mu;2018-05-16T04:27:30+02:00;51.7217
Mu;2018-05-16T04:28:30+02:00;51.6025
Mu;2018-05-16T04:29:30+02:00;51.5
Mu;2018-05-16T04:30:30+02:00;51.3914
Mu;2018-05-16T04:31:30+02:00;51.2799
Mu;2018-05-16T04:32:30+02:00;51.16
Mu;2018-05-16T04:33:30+02:00;51.0444
Mu;2018-05-16T04:34:30+02:00;50.9371
Mu;2018-05-16T04:35:30+02:00;50.8439
Mu;2018-05-16T04:36:30+02:00;50.7481
Mu;2018-05-16T04:37:30+02:00;50.6249
Mu;2018-05-16T04:38:30+02:00;50.4898
Mu;2018-05-16T04:39:30+02:00;50.3957
Mu;2018-05-16T04:40:30+02:00;50.268
Mu;2018-05-16T04:41:30+02:00;50.1561
Mu;2018-05-16T04:42:30+02:00;50.071
Mu;2018-05-16T04:43:30+02:00;50.0031
Mu;2018-05-16T04:44:30+02:00;49.9151
Mu;2018-05-16T04:45:30+02:00;49.8304
Mu;2018-05-16T04:46:30+02:00;49.7406
Mu;2018-05-16T04:47:30+02:00;49.6426
Mu;2018-05-16T04:48:30+02:00;49.545
Mu;2018-05-16T04:49:30+02:00;49.4493
Mu;2018-05-16T04:50:30+02:00;49.347
Mu;2018-05-16T04:51:30+02:00;49.2492
Mu;2018-05-16T04:52:30+02:00;49.1496
Mu;2018-05-16T04:53:30+02:00;49.0633
Mu;2018-05-16T04:54:30+02:00;48.9836
Mu;2018-05-16T04:55:30+02:00;48.9032
Mu;2018-05-16T04:56:30+02:00;48.8115
Mu;2018-05-16T04:57:30+02:00;48.7002
Mu;2018-05-16T04:58:30+02:00;48.5886
Mu;2018-05-16T04:59:30+02:00;48.4827
Mu;2018-05-16T05:00:30+02:00;48.3941
Mu;2018-05-16T05:01:30+02:00;48.3109
Mu;2018-05-16T05:02:30+02:00;48.2206
Mu;2018-05-16T05:03:30+02:00;48.1327
Mu;2018-05-16T05:04:30+02:00;48.0492
Mu;2018-05-16T05:05:30+02:00;47.9716
Mu;2018-05-16T05:06:30+02:00;47.8871
Mu;2018-05-16T05:07:30+02:00;47.8068
Mu;2018-05-16T05:08:30+02:00;47.7111
Mu;2018-05-16T05:09:30+02:00;47.6187
Mu;2018-05-16T05:10:30+02:00;47.5234
Mu;2018-05-16T05:11:30+02:00;47.4372
Mu;2018-05-16T05:12:30+02:00;47.3613
Mu;2018-05-16T05:13:30+02:00;47.2778
Mu;2018-05-16T05:14:30+02:00;47.1891
Mu;2018-05-16T05:15:30+02:00;47.103
Mu;2018-05-16T05:16:30+02:00;47.019
Mu;2018-05-16T05:17:30+02:00;46.9308
Mu;2018-05-16T05:18:30+02:00;46.8354
Mu;2018-05-16T05:19:30+02:00;46.7361
Mu;2018-05-16T05:20:30+02:00;46.648
Mu;2018-05-16T05:21:30+02:00;46.5565
Mu;2018-05-16T05:22:30+02:00;46.4704
Mu;2018-05-16T05:23:30+02:00;46.3787
Mu;2018-05-16T05:24:30+02:00;46.2678
Mu;2018-05-16T05:25:30+02:00;46.1854
Mu;2018-05-16T05:26:30+02:00;46.1152
Mu;2018-05-16T05:27:30+02:00;46.0236
Mu;2018-05-16T05:28:30+02:00;45.9239
Mu;2018-05-16T05:29:30+02:00;45.846
Mu;2018-05-16T05:30:30+02:00;45.7883
Mu;2018-05-16T05:31:30+02:00;45.7285
Mu;2018-05-16T05:32:30+02:00;45.6629
Mu;2018-05-16T05:33:30+02:00;45.5843
Mu;2018-05-16T05:34:30+02:00;45.4943
Mu;2018-05-16T05:35:30+02:00;45.4054
Mu;2018-05-16T05:36:30+02:00;45.2997
Mu;2018-05-16T05:37:30+02:00;45.1624
Mu;2018-05-16T05:38:30+02:00;44.7799
Mu;2018-05-16T05:39:30+02:00;44.1509
Mu;2018-05-16T05:40:30+02:00;43.5655
Mu;2018-05-16T05:41:30+02:00;44.1706
Mu;2018-05-16T05:42:30+02:00;45.0901
Mu;2018-05-16T05:43:30+02:00;45.162
Mu;2018-05-16T05:44:30+02:00;45.0804
Mu;2018-05-16T05:45:30+02:00;44.9942
Mu;2018-05-16T05:46:30+02:00;44.9187
Mu;2018-05-16T05:47:30+02:00;44.8481
Mu;2018-05-16T05:48:30+02:00;44.7677
Mu;2018-05-16T05:49:30+02:00;44.6863
Mu;2018-05-16T05:50:30+02:00;44.6073
Mu;2018-05-16T05:51:30+02:00;44.5056
Mu;2018-05-16T05:52:30+02:00;44.3977
Mu;2018-05-16T05:53:30+02:00;44.3248
Mu;2018-05-16T05:54:30+02:00;44.2653
Mu;2018-05-16T05:55:30+02:00;44.1966
Mu;2018-05-16T05:56:30+02:00;44.1188
Mu;2018-05-16T05:57:30+02:00;44.0405
Mu;2018-05-16T05:58:30+02:00;43.9549
Mu;2018-05-16T05:59:30+02:00;43.8652
Mu;2018-05-16T06:00:30+02:00;43.7907
Mu;2018-05-16T06:01:30+02:00;43.7078
Mu;2018-05-16T06:02:30+02:00;43.6077
Mu;2018-05-16T06:03:30+02:00;43.5501
Mu;2018-05-16T06:04:30+02:00;43.5284
Mu;2018-05-16T06:05:30+02:00;43.48
Mu;2018-05-16T06:06:30+02:00;43.409
Mu;2018-05-16T06:07:30+02:00;43.3291
Mu;2018-05-16T06:08:30+02:00;43.2619
Mu;2018-05-16T06:09:30+02:00;43.1899
Mu;2018-05-16T06:10:30+02:00;43.1056
Mu;2018-05-16T06:11:30+02:00;43.0268
Mu;2018-05-16T06:12:30+02:00;42.9609
Mu;2018-05-16T06:13:30+02:00;42.9043
Mu;2018-05-16T06:14:30+02:00;42.8277
Mu;2018-05-16T06:15:30+02:00;42.7546
Mu;2018-05-16T06:16:30+02:00;42.6963
Mu;2018-05-16T06:17:30+02:00;42.6357
Mu;2018-05-16T06:18:30+02:00;42.5614
Mu;2018-05-16T06:19:30+02:00;42.4818
Mu;2018-05-16T06:20:30+02:00;42.4084
Mu;2018-05-16T06:21:30+02:00;42.3405
Mu;2018-05-16T06:22:30+02:00;42.2646
Mu;2018-05-16T06:23:30+02:00;42.1775
Mu;2018-05-16T06:24:30+02:00;42.0983
Mu;2018-05-16T06:25:30+02:00;42.0418
Mu;2018-05-16T06:26:30+02:00;41.9905
Mu;2018-05-16T06:27:30+02:00;41.9358
Mu;2018-05-16T06:28:30+02:00;41.8805
Mu;2018-05-16T06:29:30+02:00;41.8181
Mu;2018-05-16T06:30:30+02:00;41.7455
Mu;2018-05-16T06:31:30+02:00;41.6729
Mu;2018-05-16T06:32:30+02:00;41.6131
Mu;2018-05-16T06:33:30+02:00;41.5473
Mu;2018-05-16T06:34:30+02:00;41.4705
Mu;2018-05-16T06:35:30+02:00;41.4006
Mu;2018-05-16T06:36:30+02:00;41.33
Mu;2018-05-16T06:37:30+02:00;41.2689
Mu;2018-05-16T06:38:30+02:00;41.2032
Mu;2018-05-16T06:39:30+02:00;41.1312
Mu;2018-05-16T06:40:30+02:00;41.0711
Mu;2018-05-16T06:41:30+02:00;41.008
Mu;2018-05-16T06:42:30+02:00;40.9655
Mu;2018-05-16T06:43:30+02:00;40.9228
Mu;2018-05-16T06:44:30+02:00;40.8771
Mu;2018-05-16T06:45:30+02:00;40.8209
Mu;2018-05-16T06:46:30+02:00;40.7585
Mu;2018-05-16T06:47:30+02:00;40.6936
Mu;2018-05-16T06:48:30+02:00;40.627
Mu;2018-05-16T06:49:30+02:00;40.5606
Mu;2018-05-16T06:50:30+02:00;40.4844
Mu;2018-05-16T06:51:30+02:00;40.4123
Mu;2018-05-16T06:52:30+02:00;40.3416
Mu;2018-05-16T06:53:30+02:00;40.2683
Mu;2018-05-16T06:54:30+02:00;40.1936
Mu;2018-05-16T06:55:30+02:00;40.1234
Mu;2018-05-16T06:56:30+02:00;40.0466
Mu;2018-05-16T06:57:30+02:00;39.9803
Mu;2018-05-16T06:58:30+02:00;39.931
Mu;2018-05-16T06:59:30+02:00;39.8777
Mu;2018-05-16T07:00:30+02:00;39.8164
Mu;2018-05-16T07:01:30+02:00;39.7507
Mu;2018-05-16T07:02:30+02:00;39.6721
Mu;2018-05-16T07:03:30+02:00;39.6133
Mu;2018-05-16T07:04:30+02:00;39.5471
Mu;2018-05-16T07:05:30+02:00;39.4853
Mu;2018-05-16T07:06:30+02:00;39.4427
Mu;2018-05-16T07:07:30+02:00;39.393
Mu;2018-05-16T07:08:30+02:00;39.3347
Mu;2018-05-16T07:09:30+02:00;39.2695
Mu;2018-05-16T07:10:30+02:00;39.2001
Mu;2018-05-16T07:11:30+02:00;39.1344
Mu;2018-05-16T07:12:30+02:00;39.0592
Mu;2018-05-16T07:13:30+02:00;38.9768
Mu;2018-05-16T07:14:30+02:00;38.9008
Mu;2018-05-16T07:15:30+02:00;38.8325
Mu;2018-05-16T07:16:30+02:00;38.7672
Mu;2018-05-16T07:17:30+02:00;38.7066
Mu;2018-05-16T07:18:30+02:00;38.6519
Mu;2018-05-16T07:19:30+02:00;38.5922
Mu;2018-05-16T07:20:30+02:00;38.5299
Mu;2018-05-16T07:21:30+02:00;38.4678
Mu;2018-05-16T07:22:30+02:00;38.3982
Mu;2018-05-16T07:23:30+02:00;38.3389
Mu;2018-05-16T07:24:30+02:00;38.3003
Mu;2018-05-16T07:25:30+02:00;38.235
Mu;2018-05-16T07:26:30+02:00;38.1855
Mu;2018-05-16T07:27:30+02:00;38.1306
Mu;2018-05-16T07:28:30+02:00;38.0834
Mu;2018-05-16T07:29:30+02:00;38.0369
Mu;2018-05-16T07:30:30+02:00;37.9828
Mu;2018-05-16T07:31:30+02:00;37.9112
Mu;2018-05-16T07:32:30+02:00;37.8206
Mu;2018-05-16T07:33:30+02:00;37.7483
Mu;2018-05-16T07:34:30+02:00;37.7222
Mu;2018-05-16T07:35:30+02:00;37.7177
Mu;2018-05-16T07:36:30+02:00;37.6986
Mu;2018-05-16T07:37:30+02:00;37.6739
Mu;2018-05-16T07:38:30+02:00;37.6465
Mu;2018-05-16T07:39:30+02:00;37.6034
Mu;2018-05-16T07:40:30+02:00;37.5485
Mu;2018-05-16T07:41:30+02:00;37.4949
Mu;2018-05-16T07:42:30+02:00;37.4604
Mu;2018-05-16T07:43:30+02:00;37.4287
Mu;2018-05-16T07:44:30+02:00;37.3741
Mu;2018-05-16T07:45:30+02:00;37.3234
Mu;2018-05-16T07:46:30+02:00;37.2743
Mu;2018-05-16T07:47:30+02:00;37.2312
Mu;2018-05-16T07:48:30+02:00;37.1856
Mu;2018-05-16T07:49:30+02:00;37.1335
Mu;2018-05-16T07:50:30+02:00;37.0782
Mu;2018-05-16T07:51:30+02:00;37.0217
Mu;2018-05-16T07:52:30+02:00;36.9625
Mu;2018-05-16T07:53:30+02:00;36.907
Mu;2018-05-16T07:54:30+02:00;36.8664
Mu;2018-05-16T07:55:30+02:00;36.8178
Mu;2018-05-16T07:56:30+02:00;36.7702
Mu;2018-05-16T07:57:30+02:00;36.7255
Mu;2018-05-16T07:58:30+02:00;36.6667
Mu;2018-05-16T07:59:30+02:00;36.5825
Mu;2018-05-16T08:00:30+02:00;36.4886
Mu;2018-05-16T08:01:30+02:00;36.4218
Mu;2018-05-16T08:02:30+02:00;36.343
Mu;2018-05-16T08:03:30+02:00;36.2882
Mu;2018-05-16T08:04:30+02:00;36.2432
Mu;2018-05-16T08:05:30+02:00;36.1972
Mu;2018-05-16T08:06:30+02:00;36.15
Mu;2018-05-16T08:07:30+02:00;36.0943
Mu;2018-05-16T08:08:30+02:00;36.033
Mu;2018-05-16T08:09:30+02:00;35.9781
Mu;2018-05-16T08:10:30+02:00;35.9192
Mu;2018-05-16T08:11:30+02:00;35.8637
Mu;2018-05-16T08:12:30+02:00;35.7901
Mu;2018-05-16T08:13:30+02:00;35.7202
Mu;2018-05-16T08:14:30+02:00;35.6939
Mu;2018-05-16T08:15:30+02:00;35.6571
Mu;2018-05-16T08:16:30+02:00;35.6025
Mu;2018-05-16T08:17:30+02:00;35.5719
Mu;2018-05-16T08:18:30+02:00;35.5323
Mu;2018-05-16T08:19:30+02:00;35.4854
Mu;2018-05-16T08:20:30+02:00;35.437
Mu;2018-05-16T08:21:30+02:00;35.3829
Mu;2018-05-16T08:22:30+02:00;35.3261
Mu;2018-05-16T08:23:30+02:00;35.2742
Mu;2018-05-16T08:24:30+02:00;35.2343
Mu;2018-05-16T08:25:30+02:00;35.1919
Mu;2018-05-16T08:26:30+02:00;35.1491
Mu;2018-05-16T08:27:30+02:00;35.1086
Mu;2018-05-16T08:28:30+02:00;35.0673
Mu;2018-05-16T08:29:30+02:00;35.0276
Mu;2018-05-16T08:30:30+02:00;34.9784
Mu;2018-05-16T08:31:30+02:00;34.9311
Mu;2018-05-16T08:32:30+02:00;34.8906
Mu;2018-05-16T08:33:30+02:00;34.8569
Mu;2018-05-16T08:34:30+02:00;34.8107
Mu;2018-05-16T08:35:30+02:00;34.7578
Mu;2018-05-16T08:36:30+02:00;34.7262
Mu;2018-05-16T08:37:30+02:00;34.6818
Mu;2018-05-16T08:38:30+02:00;34.631
Mu;2018-05-16T08:39:30+02:00;34.5838
Mu;2018-05-16T08:40:30+02:00;34.532
Mu;2018-05-16T08:41:30+02:00;34.4816
Mu;2018-05-16T08:42:30+02:00;34.4317
Mu;2018-05-16T08:43:30+02:00;34.3851
Mu;2018-05-16T08:44:30+02:00;34.3316
Mu;2018-05-16T08:45:30+02:00;34.2804
Mu;2018-05-16T08:46:30+02:00;34.2309
Mu;2018-05-16T08:47:30+02:00;34.1781
Mu;2018-05-16T08:48:30+02:00;34.1213
Mu;2018-05-16T08:49:30+02:00;34.0639
Mu;2018-05-16T08:50:30+02:00;34.0128
Mu;2018-05-16T08:51:30+02:00;33.9639
Mu;2018-05-16T08:52:30+02:00;33.9186
Mu;2018-05-16T08:53:30+02:00;33.8721
Mu;2018-05-16T08:54:30+02:00;33.8287
Mu;2018-05-16T08:55:30+02:00;33.7832
Mu;2018-05-16T08:56:30+02:00;33.7619
Mu;2018-05-16T08:57:30+02:00;33.7133
Mu;2018-05-16T08:58:30+02:00;33.6691
Mu;2018-05-16T08:59:30+02:00;33.6248
Mu;2018-05-16T09:00:30+02:00;33.5814
Mu;2018-05-16T09:01:30+02:00;33.5279
Mu;2018-05-16T09:02:30+02:00;33.4821
Mu;2018-05-16T09:03:30+02:00;33.4508
Mu;2018-05-16T09:04:30+02:00;33.4203
Mu;2018-05-16T09:05:30+02:00;33.3963
Mu;2018-05-16T09:06:30+02:00;33.3605
Mu;2018-05-16T09:07:30+02:00;33.3206
Mu;2018-05-16T09:08:30+02:00;33.2804
Mu;2018-05-16T09:09:30+02:00;33.25
Mu;2018-05-16T09:10:30+02:00;33.2247
Mu;2018-05-16T09:11:30+02:00;33.1879
Mu;2018-05-16T09:12:30+02:00;33.1446
Mu;2018-05-16T09:13:30+02:00;33.0988
Mu;2018-05-16T09:14:30+02:00;33.0524
Mu;2018-05-16T09:15:30+02:00;33.0289
Mu;2018-05-16T09:16:30+02:00;32.9995
Mu;2018-05-16T09:17:30+02:00;32.9504
Mu;2018-05-16T09:18:30+02:00;32.8989
Mu;2018-05-16T09:19:30+02:00;32.8376
Mu;2018-05-16T09:20:30+02:00;32.7884
Mu;2018-05-16T09:21:30+02:00;32.7622
Mu;2018-05-16T09:22:30+02:00;32.7413
Mu;2018-05-16T09:23:30+02:00;32.7137
Mu;2018-05-16T09:24:30+02:00;32.6889
Mu;2018-05-16T09:25:30+02:00;32.6562
Mu;2018-05-16T09:26:30+02:00;32.6154
Mu;2018-05-16T09:27:30+02:00;32.5704
Mu;2018-05-16T09:28:30+02:00;32.5219
Mu;2018-05-16T09:29:30+02:00;32.4819
Mu;2018-05-16T09:30:30+02:00;32.4358
Mu;2018-05-16T09:31:30+02:00;32.383
Mu;2018-05-16T09:32:30+02:00;32.3182
Mu;2018-05-16T09:33:30+02:00;32.2624
Mu;2018-05-16T09:34:30+02:00;32.2242
Mu;2018-05-16T09:35:30+02:00;32.1916
Mu;2018-05-16T09:36:30+02:00;32.1974
Mu;2018-05-16T09:37:30+02:00;32.1696
Mu;2018-05-16T09:38:30+02:00;32.1187
Mu;2018-05-16T09:39:30+02:00;32.0409
Mu;2018-05-16T09:40:30+02:00;32.0008
Mu;2018-05-16T09:41:30+02:00;31.9806
Mu;2018-05-16T09:42:30+02:00;31.9224
Mu;2018-05-16T09:43:30+02:00;31.8521
Mu;2018-05-16T09:44:30+02:00;31.8098
Mu;2018-05-16T09:45:30+02:00;31.7888
Mu;2018-05-16T09:46:30+02:00;31.775
Mu;2018-05-16T09:47:30+02:00;31.7575
Mu;2018-05-16T09:48:30+02:00;31.7294
Mu;2018-05-16T09:49:30+02:00;31.6983
Mu;2018-05-16T09:50:30+02:00;31.6529
Mu;2018-05-16T09:51:30+02:00;31.6065
Mu;2018-05-16T09:52:30+02:00;31.5682
Mu;2018-05-16T09:53:30+02:00;31.524
Mu;2018-05-16T09:54:30+02:00;31.4917
Mu;2018-05-16T09:55:30+02:00;31.4506
Mu;2018-05-16T09:56:30+02:00;31.3978
Mu;2018-05-16T09:57:30+02:00;31.3458
Mu;2018-05-16T09:58:30+02:00;31.3131
Mu;2018-05-16T09:59:30+02:00;31.2882
Mu;2018-05-16T10:00:30+02:00;31.2399
Mu;2018-05-16T10:01:30+02:00;31.1889
Mu;2018-05-16T10:02:30+02:00;31.1537
Mu;2018-05-16T10:03:30+02:00;31.1185
Mu;2018-05-16T10:04:30+02:00;31.0745
Mu;2018-05-16T10:05:30+02:00;31.0363
Mu;2018-05-16T10:06:30+02:00;30.9956
Mu;2018-05-16T10:07:30+02:00;30.9541
Mu;2018-05-16T10:08:30+02:00;30.9173
Mu;2018-05-16T10:09:30+02:00;30.8856
Mu;2018-05-16T10:10:30+02:00;30.8517
Mu;2018-05-16T10:11:30+02:00;30.8001
Mu;2018-05-16T10:12:30+02:00;30.7514
Mu;2018-05-16T10:13:30+02:00;30.7097
Mu;2018-05-16T10:14:30+02:00;30.6666
Mu;2018-05-16T10:15:30+02:00;30.6331
Mu;2018-05-16T10:16:30+02:00;30.6006
Mu;2018-05-16T10:17:30+02:00;30.564
Mu;2018-05-16T10:18:30+02:00;30.5312
Mu;2018-05-16T10:19:30+02:00;30.494
Mu;2018-05-16T10:20:30+02:00;30.4332
Mu;2018-05-16T10:21:30+02:00;30.3644
Mu;2018-05-16T10:22:30+02:00;30.3256
Mu;2018-05-16T10:23:30+02:00;30.3132
Mu;2018-05-16T10:24:30+02:00;30.31
Mu;2018-05-16T10:25:30+02:00;30.2996
Mu;2018-05-16T10:26:30+02:00;30.278
Mu;2018-05-16T10:27:30+02:00;30.2516
Mu;2018-05-16T10:28:30+02:00;30.2217
Mu;2018-05-16T10:29:30+02:00;30.1814
Mu;2018-05-16T10:30:30+02:00;30.1422
Mu;2018-05-16T10:31:30+02:00;30.1092
Mu;2018-05-16T10:32:30+02:00;30.0754
Mu;2018-05-16T10:33:30+02:00;30.0385
Mu;2018-05-16T10:34:30+02:00;30.0006
Mu;2018-05-16T10:35:30+02:00;29.9671
Mu;2018-05-16T10:36:30+02:00;29.9385
Mu;2018-05-16T10:37:30+02:00;29.8993
Mu;2018-05-16T10:38:30+02:00;29.853
Mu;2018-05-16T10:39:30+02:00;29.7946
Mu;2018-05-16T10:40:30+02:00;29.7405
Mu;2018-05-16T10:41:30+02:00;29.7093
Mu;2018-05-16T10:42:30+02:00;29.6896
Mu;2018-05-16T10:43:30+02:00;29.6675
Mu;2018-05-16T10:44:30+02:00;29.6363
Mu;2018-05-16T10:45:30+02:00;29.5883
Mu;2018-05-16T10:46:30+02:00;29.5409
Mu;2018-05-16T10:47:30+02:00;29.4998
Mu;2018-05-16T10:48:30+02:00;29.4624
Mu;2018-05-16T10:49:30+02:00;29.4228
Mu;2018-05-16T10:50:30+02:00;29.3866
Mu;2018-05-16T10:51:30+02:00;29.3514
Mu;2018-05-16T10:52:30+02:00;29.316
Mu;2018-05-16T10:53:30+02:00;29.2792
Mu;2018-05-16T10:54:30+02:00;29.2353
Mu;2018-05-16T10:55:30+02:00;29.186
Mu;2018-05-16T10:56:30+02:00;29.1459
Mu;2018-05-16T10:57:30+02:00;29.1196
Mu;2018-05-16T10:58:30+02:00;29.0943
Mu;2018-05-16T10:59:30+02:00;29.0632
Mu;2018-05-16T11:00:30+02:00;29.0283
Mu;2018-05-16T11:01:30+02:00;28.9988
Mu;2018-05-16T11:02:30+02:00;28.9666
Mu;2018-05-16T11:03:30+02:00;28.9347
Mu;2018-05-16T11:04:30+02:00;28.9087
Mu;2018-05-16T11:05:30+02:00;28.8775
Mu;2018-05-16T11:06:30+02:00;28.8363
Mu;2018-05-16T11:07:30+02:00;28.7998
Mu;2018-05-16T11:08:30+02:00;28.7656
Mu;2018-05-16T11:09:30+02:00;28.7292
Mu;2018-05-16T11:10:30+02:00;28.698
Mu;2018-05-16T11:11:30+02:00;28.6677
Mu;2018-05-16T11:12:30+02:00;28.6328
Mu;2018-05-16T11:13:30+02:00;28.5915
Mu;2018-05-16T11:14:30+02:00;28.5479
Mu;2018-05-16T11:15:30+02:00;28.507
Mu;2018-05-16T11:16:30+02:00;28.4778
Mu;2018-05-16T11:17:30+02:00;28.4554
Mu;2018-05-16T11:18:30+02:00;28.4202
Mu;2018-05-16T11:19:30+02:00;28.3919
Mu;2018-05-16T11:20:30+02:00;28.3657
Mu;2018-05-16T11:21:30+02:00;28.3279
Mu;2018-05-16T11:22:30+02:00;28.3106
Mu;2018-05-16T11:23:30+02:00;28.291
Mu;2018-05-16T11:24:30+02:00;28.2536
Mu;2018-05-16T11:25:30+02:00;28.2116
Mu;2018-05-16T11:26:30+02:00;28.1714
Mu;2018-05-16T11:27:30+02:00;28.1367
Mu;2018-05-16T11:28:30+02:00;28.1023
Mu;2018-05-16T11:29:30+02:00;28.0721
Mu;2018-05-16T11:30:30+02:00;28.0422
Mu;2018-05-16T11:31:30+02:00;27.9834
Mu;2018-05-16T11:32:30+02:00;27.9057
Mu;2018-05-16T11:33:30+02:00;27.865
Mu;2018-05-16T11:34:30+02:00;27.857
Mu;2018-05-16T11:35:30+02:00;27.8378
Mu;2018-05-16T11:36:30+02:00;27.8064
Mu;2018-05-16T11:37:30+02:00;27.7723
Mu;2018-05-16T11:38:30+02:00;27.74
Mu;2018-05-16T11:39:30+02:00;27.7156
Mu;2018-05-16T11:40:30+02:00;27.6936
Mu;2018-05-16T11:41:30+02:00;27.6631
Mu;2018-05-16T11:42:30+02:00;27.6273
Mu;2018-05-16T11:43:30+02:00;27.5963
Mu;2018-05-16T11:44:30+02:00;27.5642
Mu;2018-05-16T11:45:30+02:00;27.5237
Mu;2018-05-16T11:46:30+02:00;27.4679
Mu;2018-05-16T11:47:30+02:00;27.4187
Mu;2018-05-16T11:48:30+02:00;27.4108
Mu;2018-05-16T11:49:30+02:00;27.4215
Mu;2018-05-16T11:50:30+02:00;27.4194
Mu;2018-05-16T11:51:30+02:00;27.4304
Mu;2018-05-16T11:52:30+02:00;27.6334
Mu;2018-05-16T11:53:30+02:00;27.8896
