Series;Time;Value
Mu;2018-08-28T16:36:30+02:00;46.2494
Mu;2018-08-28T16:37:30+02:00;45.833
Mu;2018-08-28T16:38:30+02:00;44.7499
Mu;2018-08-28T16:39:30+02:00;44.364
Mu;2018-08-28T16:40:30+02:00;46.0606
Mu;2018-08-28T16:41:30+02:00;46.7057
Mu;2018-08-28T16:42:30+02:00;46.7236
Mu;2018-08-28T16:43:30+02:00;46.636
Mu;2018-08-28T16:44:30+02:00;46.5284
Mu;2018-08-28T16:45:30+02:00;46.4232
Mu;2018-08-28T16:46:30+02:00;46.3678
Mu;2018-08-28T16:47:30+02:00;46.3923
Mu;2018-08-28T16:48:30+02:00;46.3224
Mu;2018-08-28T16:49:30+02:00;46.2187
Mu;2018-08-28T16:50:30+02:00;46.1178
Mu;2018-08-28T16:51:30+02:00;46.0274
Mu;2018-08-28T16:52:30+02:00;45.9303
Mu;2018-08-28T16:53:30+02:00;45.8363
Mu;2018-08-28T16:54:30+02:00;45.7376
Mu;2018-08-28T16:55:30+02:00;45.6055
Mu;2018-08-28T16:56:30+02:00;45.4916
Mu;2018-08-28T16:57:30+02:00;45.4024
Mu;2018-08-28T16:58:30+02:00;45.3565
Mu;2018-08-28T16:59:30+02:00;45.3109
Mu;2018-08-28T17:00:30+02:00;45.2789
Mu;2018-08-28T17:01:30+02:00;45.1916
Mu;2018-08-28T17:02:30+02:00;45.0987
Mu;2018-08-28T17:03:30+02:00;45.0032
Mu;2018-08-28T17:04:30+02:00;44.9059
Mu;2018-08-28T17:05:30+02:00;44.8347
Mu;2018-08-28T17:06:30+02:00;44.7411
Mu;2018-08-28T17:07:30+02:00;44.645
Mu;2018-08-28T17:08:30+02:00;44.5886
Mu;2018-08-28T17:09:30+02:00;44.5044
Mu;2018-08-28T17:10:30+02:00;44.4214
Mu;2018-08-28T17:11:30+02:00;44.3525
Mu;2018-08-28T17:12:30+02:00;44.2751
Mu;2018-08-28T17:13:30+02:00;44.1772
Mu;2018-08-28T17:14:30+02:00;44.1172
Mu;2018-08-28T17:15:30+02:00;44.1167
Mu;2018-08-28T17:16:30+02:00;44.091
Mu;2018-08-28T17:17:30+02:00;44.0039
Mu;2018-08-28T17:18:30+02:00;43.9097
Mu;2018-08-28T17:19:30+02:00;43.8239
Mu;2018-08-28T17:20:30+02:00;43.7244
Mu;2018-08-28T17:21:30+02:00;43.6375
Mu;2018-08-28T17:22:30+02:00;43.5429
Mu;2018-08-28T17:23:30+02:00;43.4667
Mu;2018-08-28T17:24:30+02:00;43.3993
Mu;2018-08-28T17:25:30+02:00;43.3327
Mu;2018-08-28T17:26:30+02:00;43.232
Mu;2018-08-28T17:27:30+02:00;43.1373
Mu;2018-08-28T17:28:30+02:00;43.047
Mu;2018-08-28T17:29:30+02:00;42.9735
Mu;2018-08-28T17:30:30+02:00;42.9177
Mu;2018-08-28T17:31:30+02:00;42.932
Mu;2018-08-28T17:32:30+02:00;42.8885
Mu;2018-08-28T17:33:30+02:00;42.8013
Mu;2018-08-28T17:34:30+02:00;42.7143
Mu;2018-08-28T17:35:30+02:00;42.6294
Mu;2018-08-28T17:36:30+02:00;42.5447
Mu;2018-08-28T17:37:30+02:00;42.4575
Mu;2018-08-28T17:38:30+02:00;42.3645
Mu;2018-08-28T17:39:30+02:00;42.2878
Mu;2018-08-28T17:40:30+02:00;42.1961
Mu;2018-08-28T17:41:30+02:00;42.1141
Mu;2018-08-28T17:42:30+02:00;42.0213
Mu;2018-08-28T17:43:30+02:00;41.9298
Mu;2018-08-28T17:44:30+02:00;41.857
Mu;2018-08-28T17:45:30+02:00;41.7946
Mu;2018-08-28T17:46:30+02:00;41.7319
Mu;2018-08-28T17:47:30+02:00;41.6953
Mu;2018-08-28T17:48:30+02:00;41.6547
Mu;2018-08-28T17:49:30+02:00;41.5497
Mu;2018-08-28T17:50:30+02:00;41.4476
Mu;2018-08-28T17:51:30+02:00;41.3783
Mu;2018-08-28T17:52:30+02:00;41.3125
Mu;2018-08-28T17:53:30+02:00;41.2358
Mu;2018-08-28T17:54:30+02:00;41.0396
Mu;2018-08-28T17:55:30+02:00;40.3269
Mu;2018-08-28T17:56:30+02:00;39.6939
Mu;2018-08-28T17:57:30+02:00;40.3336
Mu;2018-08-28T17:58:30+02:00;41.05
Mu;2018-08-28T17:59:30+02:00;41.0969
Mu;2018-08-28T18:00:30+02:00;41.0268
Mu;2018-08-28T18:01:30+02:00;40.9502
Mu;2018-08-28T18:02:30+02:00;40.8731
Mu;2018-08-28T18:03:30+02:00;40.8118
Mu;2018-08-28T18:04:30+02:00;40.7949
Mu;2018-08-28T18:05:30+02:00;40.7779
Mu;2018-08-28T18:06:30+02:00;40.7164
Mu;2018-08-28T18:07:30+02:00;40.6321
Mu;2018-08-28T18:08:30+02:00;40.5494
Mu;2018-08-28T18:09:30+02:00;40.4823
Mu;2018-08-28T18:10:30+02:00;40.4126
Mu;2018-08-28T18:11:30+02:00;40.3324
Mu;2018-08-28T18:12:30+02:00;40.2581
Mu;2018-08-28T18:13:30+02:00;40.1899
Mu;2018-08-28T18:14:30+02:00;40.1263
Mu;2018-08-28T18:15:30+02:00;40.058
Mu;2018-08-28T18:16:30+02:00;39.9802
Mu;2018-08-28T18:17:30+02:00;39.9072
Mu;2018-08-28T18:18:30+02:00;39.8522
Mu;2018-08-28T18:19:30+02:00;39.8109
Mu;2018-08-28T18:20:30+02:00;39.8135
Mu;2018-08-28T18:21:30+02:00;39.7911
Mu;2018-08-28T18:22:30+02:00;39.7365
Mu;2018-08-28T18:23:30+02:00;39.6614
Mu;2018-08-28T18:24:30+02:00;39.5909
Mu;2018-08-28T18:25:30+02:00;39.5176
Mu;2018-08-28T18:26:30+02:00;39.4413
Mu;2018-08-28T18:27:30+02:00;39.3602
Mu;2018-08-28T18:28:30+02:00;39.2854
Mu;2018-08-28T18:29:30+02:00;39.2195
Mu;2018-08-28T18:30:30+02:00;39.1434
Mu;2018-08-28T18:31:30+02:00;39.0762
Mu;2018-08-28T18:32:30+02:00;39.0186
Mu;2018-08-28T18:33:30+02:00;38.9543
Mu;2018-08-28T18:34:30+02:00;38.8845
Mu;2018-08-28T18:35:30+02:00;38.8146
Mu;2018-08-28T18:36:30+02:00;38.7711
Mu;2018-08-28T18:37:30+02:00;38.7654
Mu;2018-08-28T18:38:30+02:00;38.7242
Mu;2018-08-28T18:39:30+02:00;38.6564
Mu;2018-08-28T18:40:30+02:00;38.5945
Mu;2018-08-28T18:41:30+02:00;38.5156
Mu;2018-08-28T18:42:30+02:00;38.4474
Mu;2018-08-28T18:43:30+02:00;38.382
Mu;2018-08-28T18:44:30+02:00;38.3159
Mu;2018-08-28T18:45:30+02:00;38.2612
Mu;2018-08-28T18:46:30+02:00;38.2009
Mu;2018-08-28T18:47:30+02:00;38.1374
Mu;2018-08-28T18:48:30+02:00;38.0683
Mu;2018-08-28T18:49:30+02:00;37.9919
Mu;2018-08-28T18:50:30+02:00;37.9112
Mu;2018-08-28T18:51:30+02:00;37.8527
Mu;2018-08-28T18:52:30+02:00;37.7853
Mu;2018-08-28T18:53:30+02:00;37.7023
Mu;2018-08-28T18:54:30+02:00;37.6513
Mu;2018-08-28T18:55:30+02:00;37.6288
Mu;2018-08-28T18:56:30+02:00;37.6451
Mu;2018-08-28T18:57:30+02:00;37.5952
Mu;2018-08-28T18:58:30+02:00;37.5284
Mu;2018-08-28T18:59:30+02:00;37.4557
Mu;2018-08-28T19:00:30+02:00;37.3877
Mu;2018-08-28T19:01:30+02:00;37.3306
Mu;2018-08-28T19:02:30+02:00;37.2613
Mu;2018-08-28T19:03:30+02:00;37.2055
Mu;2018-08-28T19:04:30+02:00;37.1299
Mu;2018-08-28T19:05:30+02:00;37.0709
Mu;2018-08-28T19:06:30+02:00;37.0218
Mu;2018-08-28T19:07:30+02:00;36.9616
Mu;2018-08-28T19:08:30+02:00;36.9027
Mu;2018-08-28T19:09:30+02:00;36.8344
Mu;2018-08-28T19:10:30+02:00;36.7661
Mu;2018-08-28T19:11:30+02:00;36.7131
Mu;2018-08-28T19:12:30+02:00;36.6974
Mu;2018-08-28T19:13:30+02:00;36.6886
Mu;2018-08-28T19:14:30+02:00;36.6342
Mu;2018-08-28T19:15:30+02:00;36.5772
Mu;2018-08-28T19:16:30+02:00;36.5179
Mu;2018-08-28T19:17:30+02:00;36.4562
Mu;2018-08-28T19:18:30+02:00;36.3942
Mu;2018-08-28T19:19:30+02:00;36.328
Mu;2018-08-28T19:20:30+02:00;36.271
Mu;2018-08-28T19:21:30+02:00;36.2021
Mu;2018-08-28T19:22:30+02:00;36.1369
Mu;2018-08-28T19:23:30+02:00;36.0809
Mu;2018-08-28T19:24:30+02:00;36.0192
Mu;2018-08-28T19:25:30+02:00;35.9589
Mu;2018-08-28T19:26:30+02:00;35.9007
Mu;2018-08-28T19:27:30+02:00;35.8425
Mu;2018-08-28T19:28:30+02:00;35.7851
Mu;2018-08-28T19:29:30+02:00;35.7181
Mu;2018-08-28T19:30:30+02:00;35.6671
Mu;2018-08-28T19:31:30+02:00;35.6821
Mu;2018-08-28T19:32:30+02:00;35.6657
Mu;2018-08-28T19:33:30+02:00;35.6061
Mu;2018-08-28T19:34:30+02:00;35.54
Mu;2018-08-28T19:35:30+02:00;35.4659
Mu;2018-08-28T19:36:30+02:00;35.4002
Mu;2018-08-28T19:37:30+02:00;35.3379
Mu;2018-08-28T19:38:30+02:00;35.2776
Mu;2018-08-28T19:39:30+02:00;35.2248
Mu;2018-08-28T19:40:30+02:00;35.1665
Mu;2018-08-28T19:41:30+02:00;35.1027
Mu;2018-08-28T19:42:30+02:00;35.0456
Mu;2018-08-28T19:43:30+02:00;34.9826
Mu;2018-08-28T19:44:30+02:00;34.9073
Mu;2018-08-28T19:45:30+02:00;34.7869
Mu;2018-08-28T19:46:30+02:00;34.4043
Mu;2018-08-28T19:47:30+02:00;33.8074
Mu;2018-08-28T19:48:30+02:00;33.9183
Mu;2018-08-28T19:49:30+02:00;34.4235
Mu;2018-08-28T19:50:30+02:00;34.5709
Mu;2018-08-28T19:51:30+02:00;34.5449
Mu;2018-08-28T19:52:30+02:00;34.5381
Mu;2018-08-28T19:53:30+02:00;34.5241
Mu;2018-08-28T19:54:30+02:00;34.4801
Mu;2018-08-28T19:55:30+02:00;34.4258
Mu;2018-08-28T19:56:30+02:00;34.3675
Mu;2018-08-28T19:57:30+02:00;34.3069
Mu;2018-08-28T19:58:30+02:00;34.2405
Mu;2018-08-28T19:59:30+02:00;34.1842
Mu;2018-08-28T20:00:30+02:00;34.1219
Mu;2018-08-28T20:01:30+02:00;34.0497
Mu;2018-08-28T20:02:30+02:00;33.9944
Mu;2018-08-28T20:03:30+02:00;33.9352
Mu;2018-08-28T20:04:30+02:00;33.8851
Mu;2018-08-28T20:05:30+02:00;33.8322
Mu;2018-08-28T20:06:30+02:00;33.7747
Mu;2018-08-28T20:07:30+02:00;33.7221
Mu;2018-08-28T20:08:30+02:00;33.7053
Mu;2018-08-28T20:09:30+02:00;33.7098
Mu;2018-08-28T20:10:30+02:00;33.6672
Mu;2018-08-28T20:11:30+02:00;33.6058
Mu;2018-08-28T20:12:30+02:00;33.5475
Mu;2018-08-28T20:13:30+02:00;33.4958
Mu;2018-08-28T20:14:30+02:00;33.4314
Mu;2018-08-28T20:15:30+02:00;33.3672
Mu;2018-08-28T20:16:30+02:00;33.3119
Mu;2018-08-28T20:17:30+02:00;33.2488
Mu;2018-08-28T20:18:30+02:00;33.1978
Mu;2018-08-28T20:19:30+02:00;33.1526
Mu;2018-08-28T20:20:30+02:00;33.0989
Mu;2018-08-28T20:21:30+02:00;33.0471
Mu;2018-08-28T20:22:30+02:00;32.9959
Mu;2018-08-28T20:23:30+02:00;32.9424
Mu;2018-08-28T20:24:30+02:00;32.8911
Mu;2018-08-28T20:25:30+02:00;32.8246
Mu;2018-08-28T20:26:30+02:00;32.7821
Mu;2018-08-28T20:27:30+02:00;32.7751
Mu;2018-08-28T20:28:30+02:00;32.7646
Mu;2018-08-28T20:29:30+02:00;32.7134
Mu;2018-08-28T20:30:30+02:00;32.6598
Mu;2018-08-28T20:31:30+02:00;32.6079
Mu;2018-08-28T20:32:30+02:00;32.5645
Mu;2018-08-28T20:33:30+02:00;32.52
Mu;2018-08-28T20:34:30+02:00;32.4593
Mu;2018-08-28T20:35:30+02:00;32.3877
Mu;2018-08-28T20:36:30+02:00;32.331
Mu;2018-08-28T20:37:30+02:00;32.2817
Mu;2018-08-28T20:38:30+02:00;32.227
Mu;2018-08-28T20:39:30+02:00;32.1634
Mu;2018-08-28T20:40:30+02:00;32.1169
Mu;2018-08-28T20:41:30+02:00;32.0675
Mu;2018-08-28T20:42:30+02:00;32.0136
Mu;2018-08-28T20:43:30+02:00;31.9567
Mu;2018-08-28T20:44:30+02:00;31.8807
Mu;2018-08-28T20:45:30+02:00;31.8044
Mu;2018-08-28T20:46:30+02:00;31.7829
Mu;2018-08-28T20:47:30+02:00;31.7669
Mu;2018-08-28T20:48:30+02:00;31.7186
Mu;2018-08-28T20:49:30+02:00;31.6543
Mu;2018-08-28T20:50:30+02:00;31.5957
Mu;2018-08-28T20:51:30+02:00;31.5465
Mu;2018-08-28T20:52:30+02:00;31.4928
Mu;2018-08-28T20:53:30+02:00;31.4402
Mu;2018-08-28T20:54:30+02:00;31.389
Mu;2018-08-28T20:55:30+02:00;31.3342
Mu;2018-08-28T20:56:30+02:00;31.2768
Mu;2018-08-28T20:57:30+02:00;31.2183
Mu;2018-08-28T20:58:30+02:00;31.1492
Mu;2018-08-28T20:59:30+02:00;31.0964
Mu;2018-08-28T21:00:30+02:00;31.0485
Mu;2018-08-28T21:01:30+02:00;31.0066
Mu;2018-08-28T21:02:30+02:00;30.9597
Mu;2018-08-28T21:03:30+02:00;30.9025
Mu;2018-08-28T21:04:30+02:00;30.8524
Mu;2018-08-28T21:05:30+02:00;30.834
Mu;2018-08-28T21:06:30+02:00;30.828
Mu;2018-08-28T21:07:30+02:00;30.7971
Mu;2018-08-28T21:08:30+02:00;30.7308
Mu;2018-08-28T21:09:30+02:00;30.6762
Mu;2018-08-28T21:10:30+02:00;30.6341
Mu;2018-08-28T21:11:30+02:00;30.5872
Mu;2018-08-28T21:12:30+02:00;30.544
Mu;2018-08-28T21:13:30+02:00;30.5062
Mu;2018-08-28T21:14:30+02:00;30.466
Mu;2018-08-28T21:15:30+02:00;30.4192
Mu;2018-08-28T21:16:30+02:00;30.3661
Mu;2018-08-28T21:17:30+02:00;30.3147
Mu;2018-08-28T21:18:30+02:00;30.2584
Mu;2018-08-28T21:19:30+02:00;30.1962
Mu;2018-08-28T21:20:30+02:00;30.1571
Mu;2018-08-28T21:21:30+02:00;30.1119
Mu;2018-08-28T21:22:30+02:00;30.0524
Mu;2018-08-28T21:23:30+02:00;30.0003
Mu;2018-08-28T21:24:30+02:00;29.9551
Mu;2018-08-28T21:25:30+02:00;29.9317
Mu;2018-08-28T21:26:30+02:00;29.9192
Mu;2018-08-28T21:27:30+02:00;29.8946
Mu;2018-08-28T21:28:30+02:00;29.8485
Mu;2018-08-28T21:29:30+02:00;29.8002
Mu;2018-08-28T21:30:30+02:00;29.747
Mu;2018-08-28T21:31:30+02:00;29.6938
Mu;2018-08-28T21:32:30+02:00;29.6412
Mu;2018-08-28T21:33:30+02:00;29.5884
Mu;2018-08-28T21:34:30+02:00;29.5439
Mu;2018-08-28T21:35:30+02:00;29.5001
Mu;2018-08-28T21:36:30+02:00;29.447
Mu;2018-08-28T21:37:30+02:00;29.4071
Mu;2018-08-28T21:38:30+02:00;29.363
Mu;2018-08-28T21:39:30+02:00;29.3108
Mu;2018-08-28T21:40:30+02:00;29.2566
Mu;2018-08-28T21:41:30+02:00;29.1993
Mu;2018-08-28T21:42:30+02:00;29.1659
Mu;2018-08-28T21:43:30+02:00;29.12
Mu;2018-08-28T21:44:30+02:00;29.0603
Mu;2018-08-28T21:45:30+02:00;29.0313
Mu;2018-08-28T21:46:30+02:00;29.0356
Mu;2018-08-28T21:47:30+02:00;29.0235
Mu;2018-08-28T21:48:30+02:00;28.9805
Mu;2018-08-28T21:49:30+02:00;28.9387
Mu;2018-08-28T21:50:30+02:00;28.8982
Mu;2018-08-28T21:51:30+02:00;28.8455
Mu;2018-08-28T21:52:30+02:00;28.7882
Mu;2018-08-28T21:53:30+02:00;28.7407
Mu;2018-08-28T21:54:30+02:00;28.6944
Mu;2018-08-28T21:55:30+02:00;28.6508
Mu;2018-08-28T21:56:30+02:00;28.6038
Mu;2018-08-28T21:57:30+02:00;28.5503
Mu;2018-08-28T21:58:30+02:00;28.5104
Mu;2018-08-28T21:59:30+02:00;28.4794
Mu;2018-08-28T22:00:30+02:00;28.4405
Mu;2018-08-28T22:01:30+02:00;28.3877
Mu;2018-08-28T22:02:30+02:00;28.3283
Mu;2018-08-28T22:03:30+02:00;28.265
Mu;2018-08-28T22:04:30+02:00;28.2207
Mu;2018-08-28T22:05:30+02:00;28.1974
Mu;2018-08-28T22:06:30+02:00;28.1703
Mu;2018-08-28T22:07:30+02:00;28.14
Mu;2018-08-28T22:08:30+02:00;28.1114
Mu;2018-08-28T22:09:30+02:00;28.0679
Mu;2018-08-28T22:10:30+02:00;28.0118
Mu;2018-08-28T22:11:30+02:00;27.9608
Mu;2018-08-28T22:12:30+02:00;27.907
Mu;2018-08-28T22:13:30+02:00;27.8361
Mu;2018-08-28T22:14:30+02:00;27.794
Mu;2018-08-28T22:15:30+02:00;27.7596
Mu;2018-08-28T22:16:30+02:00;27.7144
Mu;2018-08-28T22:17:30+02:00;27.6721
Mu;2018-08-28T22:18:30+02:00;27.6224
Mu;2018-08-28T22:19:30+02:00;27.5648
Mu;2018-08-28T22:20:30+02:00;27.5122
Mu;2018-08-28T22:21:30+02:00;27.4734
Mu;2018-08-28T22:22:30+02:00;27.4402
Mu;2018-08-28T22:23:30+02:00;27.4021
Mu;2018-08-28T22:24:30+02:00;27.3479
Mu;2018-08-28T22:25:30+02:00;27.3016
Mu;2018-08-28T22:26:30+02:00;27.2682
Mu;2018-08-28T22:27:30+02:00;27.2465
Mu;2018-08-28T22:28:30+02:00;27.2332
Mu;2018-08-28T22:29:30+02:00;27.178
Mu;2018-08-28T22:30:30+02:00;27.1171
Mu;2018-08-28T22:31:30+02:00;27.068
Mu;2018-08-28T22:32:30+02:00;27.0372
Mu;2018-08-28T22:33:30+02:00;26.9843
Mu;2018-08-28T22:34:30+02:00;26.9433
Mu;2018-08-28T22:35:30+02:00;26.8998
Mu;2018-08-28T22:36:30+02:00;26.8468
Mu;2018-08-28T22:37:30+02:00;26.794
Mu;2018-08-28T22:38:30+02:00;26.6876
Mu;2018-08-28T22:39:30+02:00;26.3623
Mu;2018-08-28T22:40:30+02:00;26.009
Mu;2018-08-28T22:41:30+02:00;26.1859
Mu;2018-08-28T22:42:30+02:00;26.7358
Mu;2018-08-28T22:43:30+02:00;26.8107
Mu;2018-08-28T22:44:30+02:00;26.7736
Mu;2018-08-28T22:45:30+02:00;26.7343
Mu;2018-08-28T22:46:30+02:00;26.6972
Mu;2018-08-28T22:47:30+02:00;26.6584
Mu;2018-08-28T22:48:30+02:00;26.6241
Mu;2018-08-28T22:49:30+02:00;26.6158
Mu;2018-08-28T22:50:30+02:00;26.6077
Mu;2018-08-28T22:51:30+02:00;26.5838
Mu;2018-08-28T22:52:30+02:00;26.5399
Mu;2018-08-28T22:53:30+02:00;26.5054
Mu;2018-08-28T22:54:30+02:00;26.4615
Mu;2018-08-28T22:55:30+02:00;26.415
Mu;2018-08-28T22:56:30+02:00;26.3759
Mu;2018-08-28T22:57:30+02:00;26.3326
Mu;2018-08-28T22:58:30+02:00;26.2838
Mu;2018-08-28T22:59:30+02:00;26.226
Mu;2018-08-28T23:00:30+02:00;26.1728
Mu;2018-08-28T23:01:30+02:00;26.1289
Mu;2018-08-28T23:02:30+02:00;26.0788
Mu;2018-08-28T23:03:30+02:00;26.0263
Mu;2018-08-28T23:04:30+02:00;25.9841
Mu;2018-08-28T23:05:30+02:00;25.9491
Mu;2018-08-28T23:06:30+02:00;25.9076
Mu;2018-08-28T23:07:30+02:00;25.8691
Mu;2018-08-28T23:08:30+02:00;25.8172
Mu;2018-08-28T23:09:30+02:00;25.779
Mu;2018-08-28T23:10:30+02:00;25.7743
Mu;2018-08-28T23:11:30+02:00;25.7727
Mu;2018-08-28T23:12:30+02:00;25.7393
Mu;2018-08-28T23:13:30+02:00;25.6963
Mu;2018-08-28T23:14:30+02:00;25.6553
Mu;2018-08-28T23:15:30+02:00;25.6175
Mu;2018-08-28T23:16:30+02:00;25.5767
Mu;2018-08-28T23:17:30+02:00;25.5376
Mu;2018-08-28T23:18:30+02:00;25.4968
Mu;2018-08-28T23:19:30+02:00;25.4536
Mu;2018-08-28T23:20:30+02:00;25.4066
Mu;2018-08-28T23:21:30+02:00;25.3655
Mu;2018-08-28T23:22:30+02:00;25.3149
Mu;2018-08-28T23:23:30+02:00;25.264
Mu;2018-08-28T23:24:30+02:00;25.2339
Mu;2018-08-28T23:25:30+02:00;25.1991
Mu;2018-08-28T23:26:30+02:00;25.1603
Mu;2018-08-28T23:27:30+02:00;25.1174
Mu;2018-08-28T23:28:30+02:00;25.0772
Mu;2018-08-28T23:29:30+02:00;25.035
Mu;2018-08-28T23:30:30+02:00;24.9952
Mu;2018-08-28T23:31:30+02:00;24.9673
Mu;2018-08-28T23:32:30+02:00;24.9659
Mu;2018-08-28T23:33:30+02:00;24.9412
Mu;2018-08-28T23:34:30+02:00;24.904
Mu;2018-08-28T23:35:30+02:00;24.8637
Mu;2018-08-28T23:36:30+02:00;24.8303
Mu;2018-08-28T23:37:30+02:00;24.7783
Mu;2018-08-28T23:38:30+02:00;24.6403
Mu;2018-08-28T23:39:30+02:00;24.4517
Mu;2018-08-28T23:40:30+02:00;24.3043
Mu;2018-08-28T23:41:30+02:00;24.065
Mu;2018-08-28T23:42:30+02:00;23.9236
Mu;2018-08-28T23:43:30+02:00;23.8789
Mu;2018-08-28T23:44:30+02:00;23.8462
Mu;2018-08-28T23:45:30+02:00;23.8087
Mu;2018-08-28T23:46:30+02:00;23.7613
Mu;2018-08-28T23:47:30+02:00;23.7334
Mu;2018-08-28T23:48:30+02:00;23.6939
Mu;2018-08-28T23:49:30+02:00;23.6473
Mu;2018-08-28T23:50:30+02:00;23.6191
Mu;2018-08-28T23:51:30+02:00;23.5791
Mu;2018-08-28T23:52:30+02:00;23.5469
Mu;2018-08-28T23:53:30+02:00;23.5127
Mu;2018-08-28T23:54:30+02:00;23.3431
Mu;2018-08-28T23:55:30+02:00;22.9123
Mu;2018-08-28T23:56:30+02:00;22.887
Mu;2018-08-28T23:57:30+02:00;23.334
Mu;2018-08-28T23:58:30+02:00;23.4492
Mu;2018-08-28T23:59:30+02:00;23.4208
Mu;2018-08-29T00:00:30+02:00;23.4945
Mu;2018-08-29T00:01:30+02:00;23.9981
Mu;2018-08-29T00:02:30+02:00;24.8125
Mu;2018-08-29T00:03:30+02:00;25.036
Mu;2018-08-29T00:04:30+02:00;25.0165
Mu;2018-08-29T00:05:30+02:00;24.9661
Mu;2018-08-29T00:06:30+02:00;24.9132
Mu;2018-08-29T00:07:30+02:00;24.8668
Mu;2018-08-29T00:08:30+02:00;24.8131
Mu;2018-08-29T00:09:30+02:00;24.7641
Mu;2018-08-29T00:10:30+02:00;24.7156
Mu;2018-08-29T00:11:30+02:00;24.6622
Mu;2018-08-29T00:12:30+02:00;24.6095
Mu;2018-08-29T00:13:30+02:00;24.562
Mu;2018-08-29T00:14:30+02:00;24.5151
Mu;2018-08-29T00:15:30+02:00;24.4655
Mu;2018-08-29T00:16:30+02:00;24.4155
Mu;2018-08-29T00:17:30+02:00;24.3669
Mu;2018-08-29T00:18:30+02:00;24.314
Mu;2018-08-29T00:19:30+02:00;24.2643
Mu;2018-08-29T00:20:30+02:00;24.2295
Mu;2018-08-29T00:21:30+02:00;24.1949
Mu;2018-08-29T00:22:30+02:00;24.1499
Mu;2018-08-29T00:23:30+02:00;24.105
Mu;2018-08-29T00:24:30+02:00;24.0598
Mu;2018-08-29T00:25:30+02:00;24.007
Mu;2018-08-29T00:26:30+02:00;23.9603
Mu;2018-08-29T00:27:30+02:00;23.9191
Mu;2018-08-29T00:28:30+02:00;23.8715
Mu;2018-08-29T00:29:30+02:00;23.8191
Mu;2018-08-29T00:30:30+02:00;23.7722
Mu;2018-08-29T00:31:30+02:00;23.7278
Mu;2018-08-29T00:32:30+02:00;23.6896
Mu;2018-08-29T00:33:30+02:00;23.6501
Mu;2018-08-29T00:34:30+02:00;23.6046
Mu;2018-08-29T00:35:30+02:00;23.5585
Mu;2018-08-29T00:36:30+02:00;23.5173
Mu;2018-08-29T00:37:30+02:00;23.475
Mu;2018-08-29T00:38:30+02:00;23.413
Mu;2018-08-29T00:39:30+02:00;23.3567
Mu;2018-08-29T00:40:30+02:00;23.3251
Mu;2018-08-29T00:41:30+02:00;23.3014
Mu;2018-08-29T00:42:30+02:00;23.2692
Mu;2018-08-29T00:43:30+02:00;23.23
Mu;2018-08-29T00:44:30+02:00;23.189
Mu;2018-08-29T00:45:30+02:00;23.1466
Mu;2018-08-29T00:46:30+02:00;23.0995
Mu;2018-08-29T00:47:30+02:00;23.0553
Mu;2018-08-29T00:48:30+02:00;23.0146
Mu;2018-08-29T00:49:30+02:00;22.9723
Mu;2018-08-29T00:50:30+02:00;22.9324
Mu;2018-08-29T00:51:30+02:00;22.8928
Mu;2018-08-29T00:52:30+02:00;22.8521
Mu;2018-08-29T00:53:30+02:00;22.8098
Mu;2018-08-29T00:54:30+02:00;22.7641
Mu;2018-08-29T00:55:30+02:00;22.7176
Mu;2018-08-29T00:56:30+02:00;22.6709
Mu;2018-08-29T00:57:30+02:00;22.6258
Mu;2018-08-29T00:58:30+02:00;22.5843
Mu;2018-08-29T00:59:30+02:00;22.5419
Mu;2018-08-29T01:00:30+02:00;22.4957
Mu;2018-08-29T01:01:30+02:00;22.4515
Mu;2018-08-29T01:02:30+02:00;22.4139
Mu;2018-08-29T01:03:30+02:00;22.3758
Mu;2018-08-29T01:04:30+02:00;22.3346
Mu;2018-08-29T01:05:30+02:00;22.294
Mu;2018-08-29T01:06:30+02:00;22.2427
Mu;2018-08-29T01:07:30+02:00;22.1951
Mu;2018-08-29T01:08:30+02:00;22.1571
Mu;2018-08-29T01:09:30+02:00;22.1188
Mu;2018-08-29T01:10:30+02:00;22.0755
Mu;2018-08-29T01:11:30+02:00;22.029
Mu;2018-08-29T01:12:30+02:00;21.9888
Mu;2018-08-29T01:13:30+02:00;21.9536
Mu;2018-08-29T01:14:30+02:00;21.9177
Mu;2018-08-29T01:15:30+02:00;21.8809
Mu;2018-08-29T01:16:30+02:00;21.8387
Mu;2018-08-29T01:17:30+02:00;21.7968
Mu;2018-08-29T01:18:30+02:00;21.7517
Mu;2018-08-29T01:19:30+02:00;21.7016
Mu;2018-08-29T01:20:30+02:00;21.6595
Mu;2018-08-29T01:21:30+02:00;21.6235
Mu;2018-08-29T01:22:30+02:00;21.5869
Mu;2018-08-29T01:23:30+02:00;21.5556
Mu;2018-08-29T01:24:30+02:00;21.5339
Mu;2018-08-29T01:25:30+02:00;21.5082
Mu;2018-08-29T01:26:30+02:00;21.4711
Mu;2018-08-29T01:27:30+02:00;21.4356
Mu;2018-08-29T01:28:30+02:00;21.3992
Mu;2018-08-29T01:29:30+02:00;21.3621
Mu;2018-08-29T01:30:30+02:00;21.3243
Mu;2018-08-29T01:31:30+02:00;21.2823
Mu;2018-08-29T01:32:30+02:00;21.2419
Mu;2018-08-29T01:33:30+02:00;21.2091
Mu;2018-08-29T01:34:30+02:00;21.1703
Mu;2018-08-29T01:35:30+02:00;21.1288
