Series;Time;Value
Mu;2018-10-08T10:06:30+02:00;27.7202
Mu;2018-10-08T10:07:30+02:00;27.6739
Mu;2018-10-08T10:08:30+02:00;27.6363
Mu;2018-10-08T10:09:30+02:00;27.6062
Mu;2018-10-08T10:10:30+02:00;27.5751
Mu;2018-10-08T10:11:30+02:00;27.5457
Mu;2018-10-08T10:12:30+02:00;27.509
Mu;2018-10-08T10:13:30+02:00;27.4673
Mu;2018-10-08T10:14:30+02:00;27.4286
Mu;2018-10-08T10:15:30+02:00;27.3989
Mu;2018-10-08T10:16:30+02:00;27.3727
Mu;2018-10-08T10:17:30+02:00;27.3307
Mu;2018-10-08T10:18:30+02:00;27.2827
Mu;2018-10-08T10:19:30+02:00;27.2306
Mu;2018-10-08T10:20:30+02:00;27.1777
Mu;2018-10-08T10:21:30+02:00;27.1322
Mu;2018-10-08T10:22:30+02:00;27.1048
Mu;2018-10-08T10:23:30+02:00;27.0867
Mu;2018-10-08T10:24:30+02:00;27.0543
Mu;2018-10-08T10:25:30+02:00;27.0205
Mu;2018-10-08T10:26:30+02:00;26.9929
Mu;2018-10-08T10:27:30+02:00;26.9586
Mu;2018-10-08T10:28:30+02:00;26.9179
Mu;2018-10-08T10:29:30+02:00;26.8809
Mu;2018-10-08T10:30:30+02:00;26.8362
Mu;2018-10-08T10:31:30+02:00;26.7939
Mu;2018-10-08T10:32:30+02:00;26.7645
Mu;2018-10-08T10:33:30+02:00;26.738
Mu;2018-10-08T10:34:30+02:00;26.7121
Mu;2018-10-08T10:35:30+02:00;26.6851
Mu;2018-10-08T10:36:30+02:00;26.6497
Mu;2018-10-08T10:37:30+02:00;26.6133
Mu;2018-10-08T10:38:30+02:00;26.5788
Mu;2018-10-08T10:39:30+02:00;26.5381
Mu;2018-10-08T10:40:30+02:00;26.4959
Mu;2018-10-08T10:41:30+02:00;26.458
Mu;2018-10-08T10:42:30+02:00;26.4299
Mu;2018-10-08T10:43:30+02:00;26.4223
Mu;2018-10-08T10:44:30+02:00;26.4032
Mu;2018-10-08T10:45:30+02:00;26.3667
Mu;2018-10-08T10:46:30+02:00;26.3273
Mu;2018-10-08T10:47:30+02:00;26.2967
Mu;2018-10-08T10:48:30+02:00;26.2603
Mu;2018-10-08T10:49:30+02:00;26.2165
Mu;2018-10-08T10:50:30+02:00;26.1926
Mu;2018-10-08T10:51:30+02:00;26.1699
Mu;2018-10-08T10:52:30+02:00;26.1379
Mu;2018-10-08T10:53:30+02:00;26.0968
Mu;2018-10-08T10:54:30+02:00;26.0557
Mu;2018-10-08T10:55:30+02:00;26.0282
Mu;2018-10-08T10:56:30+02:00;26.0087
Mu;2018-10-08T10:57:30+02:00;25.9814
Mu;2018-10-08T10:58:30+02:00;25.9312
Mu;2018-10-08T10:59:30+02:00;25.8793
Mu;2018-10-08T11:00:30+02:00;25.8554
Mu;2018-10-08T11:01:30+02:00;25.847
Mu;2018-10-08T11:02:30+02:00;25.8217
Mu;2018-10-08T11:03:30+02:00;25.7859
Mu;2018-10-08T11:04:30+02:00;25.7574
Mu;2018-10-08T11:05:30+02:00;25.7285
Mu;2018-10-08T11:06:30+02:00;25.6969
Mu;2018-10-08T11:07:30+02:00;25.6673
Mu;2018-10-08T11:08:30+02:00;25.6367
Mu;2018-10-08T11:09:30+02:00;25.595
Mu;2018-10-08T11:10:30+02:00;25.5611
Mu;2018-10-08T11:11:30+02:00;25.5298
Mu;2018-10-08T11:12:30+02:00;25.4936
Mu;2018-10-08T11:13:30+02:00;25.4516
Mu;2018-10-08T11:14:30+02:00;25.4059
Mu;2018-10-08T11:15:30+02:00;25.3614
Mu;2018-10-08T11:16:30+02:00;25.3316
Mu;2018-10-08T11:17:30+02:00;25.3075
Mu;2018-10-08T11:18:30+02:00;25.283
Mu;2018-10-08T11:19:30+02:00;25.2524
Mu;2018-10-08T11:20:30+02:00;25.2295
Mu;2018-10-08T11:21:30+02:00;25.1902
Mu;2018-10-08T11:22:30+02:00;24.9887
Mu;2018-10-08T11:23:30+02:00;24.6713
Mu;2018-10-08T11:24:30+02:00;24.5362
Mu;2018-10-08T11:25:30+02:00;25.0014
Mu;2018-10-08T11:26:30+02:00;25.1266
Mu;2018-10-08T11:27:30+02:00;25.0948
Mu;2018-10-08T11:28:30+02:00;25.0621
Mu;2018-10-08T11:29:30+02:00;25.03
Mu;2018-10-08T11:30:30+02:00;24.996
Mu;2018-10-08T11:31:30+02:00;24.9674
Mu;2018-10-08T11:32:30+02:00;24.9353
Mu;2018-10-08T11:33:30+02:00;24.9076
Mu;2018-10-08T11:34:30+02:00;24.8902
Mu;2018-10-08T11:35:30+02:00;24.8587
Mu;2018-10-08T11:36:30+02:00;24.8229
Mu;2018-10-08T11:37:30+02:00;24.7987
Mu;2018-10-08T11:38:30+02:00;24.7696
Mu;2018-10-08T11:39:30+02:00;24.7372
Mu;2018-10-08T11:40:30+02:00;24.7039
Mu;2018-10-08T11:41:30+02:00;24.6715
Mu;2018-10-08T11:42:30+02:00;24.6477
Mu;2018-10-08T11:43:30+02:00;24.6113
Mu;2018-10-08T11:44:30+02:00;24.5786
Mu;2018-10-08T11:45:30+02:00;24.5468
Mu;2018-10-08T11:46:30+02:00;24.5262
Mu;2018-10-08T11:47:30+02:00;24.5021
Mu;2018-10-08T11:48:30+02:00;24.4766
Mu;2018-10-08T11:49:30+02:00;24.4486
Mu;2018-10-08T11:50:30+02:00;24.421
Mu;2018-10-08T11:51:30+02:00;24.3869
Mu;2018-10-08T11:52:30+02:00;24.3529
Mu;2018-10-08T11:53:30+02:00;24.3248
Mu;2018-10-08T11:54:30+02:00;24.3105
Mu;2018-10-08T11:55:30+02:00;24.2937
Mu;2018-10-08T11:56:30+02:00;24.262
Mu;2018-10-08T11:57:30+02:00;24.2287
Mu;2018-10-08T11:58:30+02:00;24.2001
Mu;2018-10-08T11:59:30+02:00;24.1776
Mu;2018-10-08T12:00:30+02:00;24.1508
Mu;2018-10-08T12:01:30+02:00;24.1316
Mu;2018-10-08T12:02:30+02:00;24.1158
Mu;2018-10-08T12:03:30+02:00;24.1016
Mu;2018-10-08T12:04:30+02:00;24.0807
Mu;2018-10-08T12:05:30+02:00;24.0501
Mu;2018-10-08T12:06:30+02:00;24.0207
Mu;2018-10-08T12:07:30+02:00;23.9872
Mu;2018-10-08T12:08:30+02:00;23.9588
Mu;2018-10-08T12:09:30+02:00;23.9255
Mu;2018-10-08T12:10:30+02:00;23.8803
Mu;2018-10-08T12:11:30+02:00;23.8389
Mu;2018-10-08T12:12:30+02:00;23.8141
Mu;2018-10-08T12:13:30+02:00;23.7855
Mu;2018-10-08T12:14:30+02:00;23.7555
Mu;2018-10-08T12:15:30+02:00;23.7159
Mu;2018-10-08T12:16:30+02:00;23.6925
Mu;2018-10-08T12:17:30+02:00;23.6655
Mu;2018-10-08T12:18:30+02:00;23.6397
Mu;2018-10-08T12:19:30+02:00;23.6104
Mu;2018-10-08T12:20:30+02:00;23.5703
Mu;2018-10-08T12:21:30+02:00;23.5237
Mu;2018-10-08T12:22:30+02:00;23.4917
Mu;2018-10-08T12:23:30+02:00;23.4724
Mu;2018-10-08T12:24:30+02:00;23.4555
Mu;2018-10-08T12:25:30+02:00;23.437
Mu;2018-10-08T12:26:30+02:00;23.4096
Mu;2018-10-08T12:27:30+02:00;23.3835
Mu;2018-10-08T12:28:30+02:00;23.3561
Mu;2018-10-08T12:29:30+02:00;23.3226
Mu;2018-10-08T12:30:30+02:00;23.2872
Mu;2018-10-08T12:31:30+02:00;23.2537
Mu;2018-10-08T12:32:30+02:00;23.2182
Mu;2018-10-08T12:33:30+02:00;23.1849
Mu;2018-10-08T12:34:30+02:00;23.1526
Mu;2018-10-08T12:35:30+02:00;23.1325
Mu;2018-10-08T12:36:30+02:00;23.1203
Mu;2018-10-08T12:37:30+02:00;23.0922
Mu;2018-10-08T12:38:30+02:00;23.06
Mu;2018-10-08T12:39:30+02:00;23.0345
Mu;2018-10-08T12:40:30+02:00;22.9953
Mu;2018-10-08T12:41:30+02:00;22.9452
Mu;2018-10-08T12:42:30+02:00;22.8938
Mu;2018-10-08T12:43:30+02:00;22.8748
Mu;2018-10-08T12:44:30+02:00;22.8587
Mu;2018-10-08T12:45:30+02:00;22.8494
Mu;2018-10-08T12:46:30+02:00;22.8162
Mu;2018-10-08T12:47:30+02:00;22.7875
Mu;2018-10-08T12:48:30+02:00;22.7567
Mu;2018-10-08T12:49:30+02:00;22.705
Mu;2018-10-08T12:50:30+02:00;22.6297
Mu;2018-10-08T12:51:30+02:00;22.6466
Mu;2018-10-08T12:52:30+02:00;22.6324
Mu;2018-10-08T12:53:30+02:00;22.6226
Mu;2018-10-08T12:54:30+02:00;22.6153
Mu;2018-10-08T12:55:30+02:00;22.5911
Mu;2018-10-08T12:56:30+02:00;22.5578
Mu;2018-10-08T12:57:30+02:00;22.5283
Mu;2018-10-08T12:58:30+02:00;22.4948
Mu;2018-10-08T12:59:30+02:00;22.4635
Mu;2018-10-08T13:00:30+02:00;22.4357
Mu;2018-10-08T13:01:30+02:00;22.41
Mu;2018-10-08T13:02:30+02:00;22.3808
Mu;2018-10-08T13:03:30+02:00;22.3503
Mu;2018-10-08T13:04:30+02:00;22.3207
Mu;2018-10-08T13:05:30+02:00;22.288
Mu;2018-10-08T13:06:30+02:00;22.2605
Mu;2018-10-08T13:07:30+02:00;22.2323
Mu;2018-10-08T13:08:30+02:00;22.2061
Mu;2018-10-08T13:09:30+02:00;22.1899
Mu;2018-10-08T13:10:30+02:00;22.1745
Mu;2018-10-08T13:11:30+02:00;22.1511
Mu;2018-10-08T13:12:30+02:00;22.124
Mu;2018-10-08T13:13:30+02:00;22.1007
Mu;2018-10-08T13:14:30+02:00;22.0875
Mu;2018-10-08T13:15:30+02:00;22.0722
Mu;2018-10-08T13:16:30+02:00;22.0436
Mu;2018-10-08T13:17:30+02:00;22.0092
Mu;2018-10-08T13:18:30+02:00;21.9813
Mu;2018-10-08T13:19:30+02:00;21.9559
Mu;2018-10-08T13:20:30+02:00;21.9482
Mu;2018-10-08T13:21:30+02:00;21.9348
Mu;2018-10-08T13:22:30+02:00;21.92
Mu;2018-10-08T13:23:30+02:00;21.9329
Mu;2018-10-08T13:24:30+02:00;22.0868
Mu;2018-10-08T13:25:30+02:00;22.1876
Mu;2018-10-08T13:26:30+02:00;22.1878
Mu;2018-10-08T13:27:30+02:00;22.1673
Mu;2018-10-08T13:28:30+02:00;22.1431
Mu;2018-10-08T13:29:30+02:00;22.1259
Mu;2018-10-08T13:30:30+02:00;22.1293
Mu;2018-10-08T13:31:30+02:00;22.2961
Mu;2018-10-08T13:32:30+02:00;22.3114
Mu;2018-10-08T13:33:30+02:00;22.2828
Mu;2018-10-08T13:34:30+02:00;22.2444
Mu;2018-10-08T13:35:30+02:00;22.2483
Mu;2018-10-08T13:36:30+02:00;22.3022
Mu;2018-10-08T13:37:30+02:00;22.428
Mu;2018-10-08T13:38:30+02:00;22.4407
Mu;2018-10-08T13:39:30+02:00;22.4087
Mu;2018-10-08T13:40:30+02:00;22.3658
Mu;2018-10-08T13:41:30+02:00;22.3179
Mu;2018-10-08T13:42:30+02:00;22.3045
Mu;2018-10-08T13:43:30+02:00;22.3914
Mu;2018-10-08T13:44:30+02:00;22.4363
Mu;2018-10-08T13:45:30+02:00;22.4237
Mu;2018-10-08T13:46:30+02:00;22.3958
Mu;2018-10-08T13:47:30+02:00;22.3655
Mu;2018-10-08T13:48:30+02:00;22.3486
Mu;2018-10-08T13:49:30+02:00;22.3953
Mu;2018-10-08T13:50:30+02:00;22.4106
Mu;2018-10-08T13:51:30+02:00;22.4024
Mu;2018-10-08T13:52:30+02:00;22.3747
Mu;2018-10-08T13:53:30+02:00;22.3443
Mu;2018-10-08T13:54:30+02:00;22.3281
Mu;2018-10-08T13:55:30+02:00;22.3602
Mu;2018-10-08T13:56:30+02:00;22.4175
Mu;2018-10-08T13:57:30+02:00;22.4136
Mu;2018-10-08T13:58:30+02:00;22.3737
Mu;2018-10-08T13:59:30+02:00;21.0517
Mu;2018-10-08T14:00:30+02:00;14.0013
Mu;2018-10-08T14:01:30+02:00;15.7721
Mu;2018-10-08T14:02:30+02:00;8.76659
Mu;2018-10-08T14:03:30+02:00;8.83221
Mu;2018-10-08T14:04:30+02:00;16.5247
Mu;2018-10-08T14:05:30+02:00;8.82871
Mu;2018-10-08T14:06:30+02:00;11.3058
Mu;2018-10-08T14:07:30+02:00;20.6538
Mu;2018-10-08T14:08:30+02:00;22.0736
Mu;2018-10-08T14:09:30+02:00;22.0301
Mu;2018-10-08T14:10:30+02:00;22.0214
Mu;2018-10-08T14:11:30+02:00;22.0458
Mu;2018-10-08T14:12:30+02:00;21.9972
Mu;2018-10-08T14:13:30+02:00;21.9148
Mu;2018-10-08T14:14:30+02:00;21.8662
Mu;2018-10-08T14:15:30+02:00;21.53
Mu;2018-10-08T14:16:30+02:00;17.6503
Mu;2018-10-08T14:17:30+02:00;3.84688
Mu;2018-10-08T14:18:30+02:00;0.233373
Mu;2018-10-08T14:19:30+02:00;0.000394074
Mu;2018-10-08T14:20:30+02:00;0.000378414
Mu;2018-10-08T14:21:30+02:00;0.000375124
Mu;2018-10-08T14:22:30+02:00;0.000374631
Mu;2018-10-08T18:24:30+02:00;0.000297031
Mu;2018-10-08T18:25:30+02:00;0.00029671
Mu;2018-10-08T18:26:30+02:00;0.000296388
Mu;2018-10-08T18:27:30+02:00;0.000296124
Mu;2018-10-08T18:28:30+02:00;0.000296205
Mu;2018-10-08T18:29:30+02:00;0.000295911
Mu;2018-10-08T18:30:30+02:00;0.000295922
Mu;2018-10-08T18:31:30+02:00;0.000296333
Mu;2018-10-08T18:32:30+02:00;0.000296357
Mu;2018-10-08T18:33:30+02:00;0.000296285
Mu;2018-10-08T18:34:30+02:00;0.000296169
Mu;2018-10-08T18:35:30+02:00;0.000295806
Mu;2018-10-08T18:36:30+02:00;0.000295621
Mu;2018-10-08T18:37:30+02:00;0.000295586
Mu;2018-10-08T18:38:30+02:00;0.000295828
Mu;2018-10-08T18:39:30+02:00;0.00029622
Mu;2018-10-08T18:40:30+02:00;0.000296231
Mu;2018-10-08T18:41:30+02:00;0.000296127
Mu;2018-10-08T18:42:30+02:00;0.000296061
Mu;2018-10-08T18:43:30+02:00;0.000295786
Mu;2018-10-08T18:44:30+02:00;0.000295728
Mu;2018-10-08T18:45:30+02:00;0.000295619
Mu;2018-10-08T18:46:30+02:00;0.000295355
Mu;2018-10-08T18:47:30+02:00;0.000295249
Mu;2018-10-08T18:48:30+02:00;0.000295559
Mu;2018-10-08T18:49:30+02:00;0.000295676
Mu;2018-10-08T18:50:30+02:00;0.000294759
Mu;2018-10-08T18:51:30+02:00;0.000294529
Mu;2018-10-08T18:52:30+02:00;0.000294842
Mu;2018-10-08T18:53:30+02:00;0.000295038
Mu;2018-10-08T18:54:30+02:00;0.000295251
Mu;2018-10-08T18:55:30+02:00;0.000295181
Mu;2018-10-08T18:56:30+02:00;0.000295397
Mu;2018-10-08T18:57:30+02:00;0.000295749
Mu;2018-10-08T18:58:30+02:00;0.00029531
Mu;2018-10-08T18:59:30+02:00;0.000294699
Mu;2018-10-08T19:00:30+02:00;0.000294834
Mu;2018-10-08T19:01:30+02:00;0.000295287
Mu;2018-10-08T19:02:30+02:00;0.000295001
Mu;2018-10-08T19:03:30+02:00;0.000294302
Mu;2018-10-08T19:04:30+02:00;0.000294516
Mu;2018-10-08T19:05:30+02:00;0.000294856
Mu;2018-10-08T19:06:30+02:00;0.000294471
Mu;2018-10-08T19:07:30+02:00;0.000294493
Mu;2018-10-08T19:08:30+02:00;0.000294772
Mu;2018-10-08T19:09:30+02:00;0.000294772
Mu;2018-10-08T19:10:30+02:00;0.000294916
Mu;2018-10-08T19:11:30+02:00;0.000294848
Mu;2018-10-08T19:12:30+02:00;0.000294709
Mu;2018-10-08T19:13:30+02:00;0.00029509
Mu;2018-10-08T19:14:30+02:00;0.000295298
Mu;2018-10-08T19:15:30+02:00;0.000294702
Mu;2018-10-08T19:16:30+02:00;0.00029449
Mu;2018-10-08T19:17:30+02:00;0.000294786
Mu;2018-10-08T19:18:30+02:00;0.00029461
Mu;2018-10-08T19:19:30+02:00;0.000293794
Mu;2018-10-08T19:20:30+02:00;0.000293559
Mu;2018-10-08T19:21:30+02:00;0.000293219
Mu;2018-10-08T19:22:30+02:00;0.000293213
Mu;2018-10-08T19:23:30+02:00;0.00029389
Mu;2018-10-08T19:24:30+02:00;0.000294192
Mu;2018-10-08T19:25:30+02:00;0.000294403
Mu;2018-10-08T19:26:30+02:00;0.000294268
Mu;2018-10-08T19:27:30+02:00;0.000293944
Mu;2018-10-08T19:28:30+02:00;0.000293941
Mu;2018-10-08T19:29:30+02:00;0.000293508
Mu;2018-10-08T19:30:30+02:00;0.000293367
Mu;2018-10-08T19:31:30+02:00;0.000293469
Mu;2018-10-08T19:32:30+02:00;0.000293465
Mu;2018-10-08T19:33:30+02:00;0.000293299
Mu;2018-10-08T19:34:30+02:00;0.000293321
Mu;2018-10-08T19:35:30+02:00;0.000293563
Mu;2018-10-08T19:36:30+02:00;0.000293753
Mu;2018-10-08T19:37:30+02:00;0.00029385
Mu;2018-10-08T19:38:30+02:00;0.000294036
Mu;2018-10-08T19:39:30+02:00;0.000294166
Mu;2018-10-08T19:40:30+02:00;0.000293749
Mu;2018-10-08T19:41:30+02:00;0.000293225
Mu;2018-10-08T19:42:30+02:00;0.000293103
Mu;2018-10-08T19:43:30+02:00;0.000293204
Mu;2018-10-08T19:44:30+02:00;0.000293298
Mu;2018-10-08T19:45:30+02:00;0.000293289
Mu;2018-10-08T19:46:30+02:00;0.000293558
Mu;2018-10-08T19:47:30+02:00;0.000293458
Mu;2018-10-08T19:48:30+02:00;0.000293209
Mu;2018-10-08T19:49:30+02:00;0.00029358
Mu;2018-10-08T19:50:30+02:00;0.000293239
Mu;2018-10-08T19:51:30+02:00;0.000292958
Mu;2018-10-08T19:52:30+02:00;0.000293162
Mu;2018-10-08T19:53:30+02:00;0.000293425
Mu;2018-10-08T19:54:30+02:00;0.000293401
Mu;2018-10-08T19:55:30+02:00;0.000293595
Mu;2018-10-08T19:56:30+02:00;0.000293273
Mu;2018-10-08T19:57:30+02:00;0.000293031
Mu;2018-10-08T19:58:30+02:00;0.000292731
Mu;2018-10-08T19:59:30+02:00;0.00029207
Mu;2018-10-08T20:00:30+02:00;0.000292033
Mu;2018-10-08T20:01:30+02:00;0.000292676
Mu;2018-10-08T20:02:30+02:00;0.00029284
Mu;2018-10-08T20:03:30+02:00;0.000292704
Mu;2018-10-08T20:04:30+02:00;0.000292531
Mu;2018-10-08T20:05:30+02:00;0.000292841
Mu;2018-10-08T20:06:30+02:00;0.000292814
Mu;2018-10-08T20:07:30+02:00;0.000292336
Mu;2018-10-08T20:08:30+02:00;0.000292717
Mu;2018-10-08T20:09:30+02:00;0.000292706
Mu;2018-10-08T20:10:30+02:00;0.000292348
Mu;2018-10-08T20:11:30+02:00;0.000292405
Mu;2018-10-08T20:12:30+02:00;0.000292634
Mu;2018-10-08T20:13:30+02:00;0.00029274
Mu;2018-10-08T20:14:30+02:00;0.000292746
Mu;2018-10-08T20:15:30+02:00;0.000292301
Mu;2018-10-08T20:16:30+02:00;0.000292299
Mu;2018-10-08T20:17:30+02:00;0.000292461
Mu;2018-10-08T20:18:30+02:00;0.00029267
Mu;2018-10-08T20:19:30+02:00;0.000291977
Mu;2018-10-08T20:20:30+02:00;0.000291684
Mu;2018-10-08T20:21:30+02:00;0.000292212
Mu;2018-10-08T20:22:30+02:00;0.000292422
Mu;2018-10-08T20:23:30+02:00;0.000292332
Mu;2018-10-08T20:24:30+02:00;0.00029235
Mu;2018-10-08T20:25:30+02:00;0.000292321
Mu;2018-10-08T20:26:30+02:00;0.00029229
Mu;2018-10-08T20:27:30+02:00;0.000292177
Mu;2018-10-08T20:28:30+02:00;0.000291863
Mu;2018-10-08T20:29:30+02:00;0.000291199
Mu;2018-10-08T20:30:30+02:00;0.000291742
Mu;2018-10-08T20:31:30+02:00;0.000292179
Mu;2018-10-08T20:32:30+02:00;0.000291437
Mu;2018-10-08T20:33:30+02:00;0.000291374
Mu;2018-10-08T20:34:30+02:00;0.000291062
Mu;2018-10-08T20:35:30+02:00;0.000291223
Mu;2018-10-08T20:36:30+02:00;0.000291367
Mu;2018-10-08T20:37:30+02:00;0.000290932
Mu;2018-10-08T20:38:30+02:00;0.000291668
Mu;2018-10-08T20:39:30+02:00;0.000291896
Mu;2018-10-08T20:40:30+02:00;0.000291288
Mu;2018-10-08T20:41:30+02:00;0.000290925
Mu;2018-10-08T20:42:30+02:00;0.00029099
Mu;2018-10-08T20:43:30+02:00;0.000291203
Mu;2018-10-08T20:44:30+02:00;0.000291036
Mu;2018-10-08T20:45:30+02:00;0.000290959
Mu;2018-10-08T20:46:30+02:00;0.000290919
Mu;2018-10-08T21:36:30+02:00;0.000288994
Mu;2018-10-08T21:37:30+02:00;0.000289003
Mu;2018-10-08T21:38:30+02:00;0.000289251
Mu;2018-10-08T21:39:30+02:00;0.000289351
Mu;2018-10-08T21:40:30+02:00;0.000289742
Mu;2018-10-08T21:41:30+02:00;0.000289332
Mu;2018-10-08T21:42:30+02:00;0.00028941
Mu;2018-10-08T21:43:30+02:00;0.000289567
Mu;2018-10-08T21:44:30+02:00;0.000289136
Mu;2018-10-08T21:45:30+02:00;0.00028921
Mu;2018-10-08T21:46:30+02:00;0.000289159
Mu;2018-10-08T21:47:30+02:00;0.000289579
Mu;2018-10-08T21:48:30+02:00;0.000289474
Mu;2018-10-08T21:49:30+02:00;0.000289096
Mu;2018-10-08T21:50:30+02:00;0.000288828
Mu;2018-10-08T21:51:30+02:00;0.000289024
Mu;2018-10-08T21:52:30+02:00;0.000288993
Mu;2018-10-08T21:53:30+02:00;0.000288819
Mu;2018-10-08T21:54:30+02:00;0.000289222
Mu;2018-10-08T21:55:30+02:00;0.000289663
Mu;2018-10-08T21:56:30+02:00;0.000289957
Mu;2018-10-08T21:57:30+02:00;0.000289904
Mu;2018-10-08T21:58:30+02:00;0.000289878
Mu;2018-10-08T21:59:30+02:00;0.000289488
Mu;2018-10-08T22:00:30+02:00;0.000288864
Mu;2018-10-08T22:01:30+02:00;0.00028855
Mu;2018-10-08T22:02:30+02:00;0.000288811
Mu;2018-10-08T22:03:30+02:00;0.000288831
Mu;2018-10-08T22:04:30+02:00;0.000289215
Mu;2018-10-08T22:05:30+02:00;0.000289324
Mu;2018-10-08T22:06:30+02:00;0.000289099
Mu;2018-10-08T22:07:30+02:00;0.000288471
Mu;2018-10-08T22:08:30+02:00;0.000289085
Mu;2018-10-08T22:09:30+02:00;0.00028873
Mu;2018-10-08T22:10:30+02:00;0.000288636
Mu;2018-10-08T22:11:30+02:00;0.00028909
Mu;2018-10-08T22:12:30+02:00;0.000288842
Mu;2018-10-08T22:13:30+02:00;0.000288527
Mu;2018-10-08T22:14:30+02:00;0.000288742
Mu;2018-10-08T22:15:30+02:00;0.000288729
Mu;2018-10-08T22:16:30+02:00;0.000288821
Mu;2018-10-08T22:17:30+02:00;0.000288776
Mu;2018-10-08T22:18:30+02:00;0.000288402
Mu;2018-10-08T22:19:30+02:00;0.000288437
Mu;2018-10-08T22:20:30+02:00;0.000288129
Mu;2018-10-08T22:21:30+02:00;0.000288716
Mu;2018-10-08T22:22:30+02:00;0.000289969
Mu;2018-10-08T22:23:30+02:00;0.00028937
Mu;2018-10-08T22:24:30+02:00;0.000289172
Mu;2018-10-08T22:25:30+02:00;0.000288707
Mu;2018-10-08T22:26:30+02:00;0.000288105
Mu;2018-10-08T22:27:30+02:00;0.000288346
Mu;2018-10-08T22:28:30+02:00;0.000288564
Mu;2018-10-08T22:29:30+02:00;0.00028884
Mu;2018-10-08T22:30:30+02:00;0.000289097
Mu;2018-10-08T22:31:30+02:00;0.000289233
Mu;2018-10-08T22:32:30+02:00;0.000288847
Mu;2018-10-08T22:33:30+02:00;0.00028849
Mu;2018-10-08T22:34:30+02:00;0.000289798
Mu;2018-10-08T22:35:30+02:00;0.000289951
Mu;2018-10-08T22:36:30+02:00;0.000289047
Mu;2018-10-08T22:37:30+02:00;0.000288626
Mu;2018-10-08T22:38:30+02:00;0.000288535
Mu;2018-10-08T22:39:30+02:00;0.000288302
Mu;2018-10-08T22:40:30+02:00;0.000288329
Mu;2018-10-08T22:41:30+02:00;0.000288287
Mu;2018-10-08T22:42:30+02:00;0.00028786
Mu;2018-10-08T22:43:30+02:00;0.000287958
Mu;2018-10-08T22:44:30+02:00;0.000288284
Mu;2018-10-08T22:45:30+02:00;0.000288491
Mu;2018-10-08T22:46:30+02:00;0.00028891
Mu;2018-10-08T22:47:30+02:00;0.000288412
Mu;2018-10-08T22:48:30+02:00;0.000288134
Mu;2018-10-08T22:49:30+02:00;0.000288444
Mu;2018-10-08T22:50:30+02:00;0.00028861
Mu;2018-10-08T22:51:30+02:00;0.000288645
Mu;2018-10-08T22:52:30+02:00;0.000288912
Mu;2018-10-08T22:53:30+02:00;0.000288735
Mu;2018-10-08T22:54:30+02:00;0.000288427
Mu;2018-10-08T22:55:30+02:00;0.000288347
Mu;2018-10-08T22:56:30+02:00;0.000288389
Mu;2018-10-08T22:57:30+02:00;0.000288622
Mu;2018-10-08T22:58:30+02:00;0.000288592
Mu;2018-10-08T22:59:30+02:00;0.000288277
Mu;2018-10-08T23:00:30+02:00;0.000288123
Mu;2018-10-08T23:01:30+02:00;0.000287956
Mu;2018-10-08T23:02:30+02:00;0.000287994
Mu;2018-10-08T23:03:30+02:00;0.000288055
Mu;2018-10-08T23:04:30+02:00;0.000288115
Mu;2018-10-08T23:05:30+02:00;0.000288344
Mu;2018-10-08T23:06:30+02:00;0.000288194
Mu;2018-10-08T23:07:30+02:00;0.000287912
Mu;2018-10-08T23:08:30+02:00;0.000287883
Mu;2018-10-08T23:09:30+02:00;0.000288239
Mu;2018-10-08T23:10:30+02:00;0.000288479
Mu;2018-10-08T23:11:30+02:00;0.000288195
Mu;2018-10-08T23:12:30+02:00;0.000288293
Mu;2018-10-08T23:13:30+02:00;0.00028847
Mu;2018-10-08T23:14:30+02:00;0.000288509
Mu;2018-10-08T23:15:30+02:00;0.000287583
Mu;2018-10-08T23:16:30+02:00;0.00028777
Mu;2018-10-08T23:17:30+02:00;0.000287393
Mu;2018-10-08T23:18:30+02:00;0.000287737
Mu;2018-10-08T23:19:30+02:00;0.000287905
Mu;2018-10-08T23:20:30+02:00;0.000287588
Mu;2018-10-08T23:21:30+02:00;0.000287258
Mu;2018-10-08T23:22:30+02:00;0.000288416
Mu;2018-10-08T23:23:30+02:00;0.000288295
Mu;2018-10-08T23:24:30+02:00;0.000287987
Mu;2018-10-08T23:25:30+02:00;0.000287857
Mu;2018-10-08T23:26:30+02:00;0.000287762
Mu;2018-10-08T23:27:30+02:00;0.000287649
Mu;2018-10-08T23:28:30+02:00;0.000288111
Mu;2018-10-08T23:29:30+02:00;0.000288109
Mu;2018-10-08T23:30:30+02:00;0.000288133
Mu;2018-10-08T23:31:30+02:00;0.000288219
Mu;2018-10-08T23:32:30+02:00;0.000287823
Mu;2018-10-08T23:33:30+02:00;0.000288075
Mu;2018-10-08T23:34:30+02:00;0.000288109
Mu;2018-10-08T23:35:30+02:00;0.000287787
Mu;2018-10-08T23:36:30+02:00;0.000287656
Mu;2018-10-08T23:37:30+02:00;0.000287182
Mu;2018-10-08T23:38:30+02:00;0.000286965
Mu;2018-10-08T23:39:30+02:00;0.000286708
Mu;2018-10-08T23:40:30+02:00;0.000287098
Mu;2018-10-08T23:41:30+02:00;0.000287253
Mu;2018-10-08T23:42:30+02:00;0.000286818
Mu;2018-10-08T23:43:30+02:00;0.000287025
