Series;Time;Value
Mu;2018-05-29T12:30:30+02:00;23.5076
Mu;2018-05-29T12:31:30+02:00;23.1952
Mu;2018-05-29T12:32:30+02:00;22.9918
Mu;2018-05-29T12:33:30+02:00;23.2402
Mu;2018-05-29T12:34:30+02:00;23.4951
Mu;2018-05-29T12:35:30+02:00;23.4944
Mu;2018-05-29T12:36:30+02:00;23.4543
Mu;2018-05-29T12:37:30+02:00;23.4113
Mu;2018-05-29T12:38:30+02:00;23.3661
Mu;2018-05-29T12:39:30+02:00;23.3222
Mu;2018-05-29T12:40:30+02:00;23.2789
Mu;2018-05-29T12:41:30+02:00;23.2359
Mu;2018-05-29T12:42:30+02:00;23.1924
Mu;2018-05-29T12:43:30+02:00;23.1453
Mu;2018-05-29T12:44:30+02:00;23.1002
Mu;2018-05-29T12:45:30+02:00;23.0615
Mu;2018-05-29T12:46:30+02:00;23.0232
Mu;2018-05-29T12:47:30+02:00;22.9843
Mu;2018-05-29T12:48:30+02:00;22.9443
Mu;2018-05-29T12:49:30+02:00;22.9051
Mu;2018-05-29T12:50:30+02:00;22.8644
Mu;2018-05-29T12:51:30+02:00;22.133
Mu;2018-05-29T12:52:30+02:00;17.481
Mu;2018-05-29T12:53:30+02:00;13.6298
Mu;2018-05-29T12:54:30+02:00;11.2572
Mu;2018-05-29T12:55:30+02:00;9.14867
Mu;2018-05-29T12:56:30+02:00;16.0829
Mu;2018-05-29T12:57:30+02:00;11.0591
Mu;2018-05-29T12:58:30+02:00;18.5815
Mu;2018-05-29T12:59:30+02:00;22.1894
Mu;2018-05-29T13:00:30+02:00;22.5288
Mu;2018-05-29T13:01:30+02:00;22.4868
Mu;2018-05-29T13:02:30+02:00;22.4549
Mu;2018-05-29T13:03:30+02:00;22.4073
Mu;2018-05-29T13:04:30+02:00;22.356
Mu;2018-05-29T13:05:30+02:00;22.3119
Mu;2018-05-29T13:06:30+02:00;22.2672
Mu;2018-05-29T13:07:30+02:00;22.2235
Mu;2018-05-29T13:08:30+02:00;22.1721
Mu;2018-05-29T13:09:30+02:00;22.1269
Mu;2018-05-29T13:10:30+02:00;22.0832
Mu;2018-05-29T13:11:30+02:00;22.0453
Mu;2018-05-29T13:12:30+02:00;22.0055
Mu;2018-05-29T13:13:30+02:00;21.9645
Mu;2018-05-29T13:14:30+02:00;21.9206
Mu;2018-05-29T13:15:30+02:00;21.8778
Mu;2018-05-29T13:16:30+02:00;21.8363
Mu;2018-05-29T13:17:30+02:00;21.6942
Mu;2018-05-29T13:18:30+02:00;19.4549
Mu;2018-05-29T13:19:30+02:00;8.66843
Mu;2018-05-29T13:20:30+02:00;1.0084
Mu;2018-05-29T13:21:30+02:00;0.000443656
Mu;2018-05-29T13:22:30+02:00;0.000422291
Mu;2018-05-29T13:23:30+02:00;0.000408033
Mu;2018-05-29T13:24:30+02:00;0.000397743
Mu;2018-05-29T13:25:30+02:00;0.000389598
Mu;2018-05-29T13:26:30+02:00;0.000382562
Mu;2018-05-29T13:27:30+02:00;0.000379471
Mu;2018-05-29T13:28:30+02:00;0.000378815
Mu;2018-05-29T13:29:30+02:00;0.00037857
Mu;2018-05-29T16:17:30+02:00;0.000340371
Mu;2018-05-29T16:18:30+02:00;0.000340144
Mu;2018-05-29T16:19:30+02:00;0.000339941
Mu;2018-05-29T16:20:30+02:00;0.000339779
Mu;2018-05-29T16:21:30+02:00;0.000339148
Mu;2018-05-29T16:22:30+02:00;0.000338768
Mu;2018-05-29T16:23:30+02:00;0.000339251
Mu;2018-05-29T16:24:30+02:00;0.000339318
Mu;2018-05-29T17:01:30+02:00;0.000338291
Mu;2018-05-29T17:02:30+02:00;0.000338231
Mu;2018-05-29T17:03:30+02:00;0.000337949
Mu;2018-05-29T17:04:30+02:00;0.000337516
Mu;2018-05-29T17:05:30+02:00;0.000337316
Mu;2018-05-29T17:06:30+02:00;0.000336814
Mu;2018-05-29T17:07:30+02:00;0.000337069
Mu;2018-05-29T17:08:30+02:00;0.000337142
Mu;2018-05-29T17:09:30+02:00;0.000337294
Mu;2018-05-29T17:10:30+02:00;0.000337203
Mu;2018-05-29T17:11:30+02:00;0.00033696
Mu;2018-05-29T17:12:30+02:00;0.000337028
Mu;2018-05-29T17:13:30+02:00;0.000337107
Mu;2018-05-29T17:14:30+02:00;0.00033689
Mu;2018-05-29T17:15:30+02:00;0.000337091
Mu;2018-05-29T17:16:30+02:00;0.000336895
Mu;2018-05-29T17:17:30+02:00;0.000336687
Mu;2018-05-29T17:18:30+02:00;0.000336835
Mu;2018-05-29T17:19:30+02:00;0.000337086
Mu;2018-05-29T17:20:30+02:00;0.000336928
Mu;2018-05-29T17:21:30+02:00;0.000336742
Mu;2018-05-29T17:22:30+02:00;0.000337334
Mu;2018-05-29T17:23:30+02:00;0.000337049
Mu;2018-05-29T17:24:30+02:00;0.00033687
Mu;2018-05-29T17:25:30+02:00;0.000336534
Mu;2018-05-29T17:26:30+02:00;0.000336931
Mu;2018-05-29T17:27:30+02:00;0.000336891
Mu;2018-05-29T17:28:30+02:00;0.000336208
Mu;2018-05-29T17:29:30+02:00;0.000336068
Mu;2018-05-29T17:30:30+02:00;0.000336062
Mu;2018-05-29T17:31:30+02:00;0.000336305
Mu;2018-05-29T17:32:30+02:00;0.000336125
Mu;2018-05-29T17:33:30+02:00;0.000336254
Mu;2018-05-29T17:34:30+02:00;0.000336469
Mu;2018-05-29T17:35:30+02:00;0.00033637
Mu;2018-05-29T17:36:30+02:00;0.000336489
Mu;2018-05-29T17:37:30+02:00;0.000336558
Mu;2018-05-29T17:38:30+02:00;0.000335885
Mu;2018-05-29T17:39:30+02:00;0.000335458
Mu;2018-05-29T17:40:30+02:00;0.000335934
Mu;2018-05-29T17:41:30+02:00;0.000336236
Mu;2018-05-29T17:42:30+02:00;0.000336367
Mu;2018-05-29T17:43:30+02:00;0.000336595
Mu;2018-05-29T17:44:30+02:00;0.000336127
Mu;2018-05-29T17:45:30+02:00;0.00033604
Mu;2018-05-29T17:46:30+02:00;0.000336252
Mu;2018-05-29T17:47:30+02:00;0.000336118
Mu;2018-05-29T17:48:30+02:00;0.000336139
Mu;2018-05-29T17:49:30+02:00;0.000336001
Mu;2018-05-29T17:50:30+02:00;0.000335786
Mu;2018-05-29T17:51:30+02:00;0.000335287
Mu;2018-05-29T17:52:30+02:00;0.000335422
Mu;2018-05-29T17:53:30+02:00;0.00033585
Mu;2018-05-29T17:54:30+02:00;0.000336098
Mu;2018-05-29T17:55:30+02:00;0.000335947
Mu;2018-05-29T17:56:30+02:00;0.000335394
Mu;2018-05-29T17:57:30+02:00;0.000335061
Mu;2018-05-29T17:58:30+02:00;0.000335224
Mu;2018-05-29T17:59:30+02:00;0.000335141
Mu;2018-05-29T18:00:30+02:00;0.0003349
Mu;2018-05-29T18:01:30+02:00;0.000335076
Mu;2018-05-29T18:02:30+02:00;0.000335279
Mu;2018-05-29T18:03:30+02:00;0.000335341
Mu;2018-05-29T18:04:30+02:00;0.000335169
Mu;2018-05-29T18:05:30+02:00;0.000335313
Mu;2018-05-29T18:06:30+02:00;0.00033533
Mu;2018-05-29T18:07:30+02:00;0.000335522
Mu;2018-05-29T18:08:30+02:00;0.000335613
Mu;2018-05-29T18:09:30+02:00;0.000335406
Mu;2018-05-29T18:10:30+02:00;0.000335273
Mu;2018-05-29T18:11:30+02:00;0.00033523
Mu;2018-05-29T19:37:30+02:00;0.000332457
Mu;2018-05-29T19:38:30+02:00;0.000332428
Mu;2018-05-29T19:39:30+02:00;0.000332421
Mu;2018-05-29T19:40:30+02:00;0.000332421
Mu;2018-05-29T19:41:30+02:00;0.000332143
Mu;2018-05-29T19:42:30+02:00;0.000331766
Mu;2018-05-29T19:43:30+02:00;0.00033171
Mu;2018-05-29T19:44:30+02:00;0.000331721
Mu;2018-05-29T19:45:30+02:00;0.000331711
Mu;2018-05-29T21:10:30+02:00;0.000330481
Mu;2018-05-29T21:11:30+02:00;0.000330453
Mu;2018-05-29T21:12:30+02:00;0.000330289
Mu;2018-05-29T21:13:30+02:00;0.000329791
Mu;2018-05-29T21:14:30+02:00;0.000329562
Mu;2018-05-29T21:15:30+02:00;0.00032993
Mu;2018-05-29T21:16:30+02:00;0.000329846
Mu;2018-05-29T21:17:30+02:00;0.000329896
Mu;2018-05-29T21:18:30+02:00;0.000329917
Mu;2018-05-29T21:19:30+02:00;0.000330299
Mu;2018-05-29T21:20:30+02:00;0.000329722
Mu;2018-05-29T21:21:30+02:00;0.000329269
Mu;2018-05-29T21:22:30+02:00;0.000329394
Mu;2018-05-29T21:23:30+02:00;0.000329457
Mu;2018-05-29T21:24:30+02:00;0.000329806
Mu;2018-05-29T21:25:30+02:00;0.000329922
Mu;2018-05-29T21:26:30+02:00;0.000329885
Mu;2018-05-29T21:27:30+02:00;0.000329955
Mu;2018-05-29T21:28:30+02:00;0.000329932
Mu;2018-05-29T21:29:30+02:00;0.000329896
Mu;2018-05-29T21:30:30+02:00;0.000329459
Mu;2018-05-29T21:31:30+02:00;0.000329677
Mu;2018-05-29T21:32:30+02:00;0.000329713
Mu;2018-05-29T21:33:30+02:00;0.000329826
Mu;2018-05-29T21:34:30+02:00;0.000329753
Mu;2018-05-29T21:35:30+02:00;0.000329836
Mu;2018-05-29T21:36:30+02:00;0.000329868
Mu;2018-05-29T21:37:30+02:00;0.000329349
Mu;2018-05-29T21:38:30+02:00;0.00032939
Mu;2018-05-29T21:39:30+02:00;0.000329506
Mu;2018-05-29T21:40:30+02:00;0.000329587
Mu;2018-05-29T21:41:30+02:00;0.00033022
Mu;2018-05-29T21:42:30+02:00;0.000330019
Mu;2018-05-29T21:43:30+02:00;0.0003295
Mu;2018-05-29T21:44:30+02:00;0.000329203
Mu;2018-05-29T21:45:30+02:00;0.000329152
Mu;2018-05-29T21:46:30+02:00;0.000329068
Mu;2018-05-29T21:47:30+02:00;0.000329447
Mu;2018-05-29T21:48:30+02:00;0.000329717
Mu;2018-05-29T21:49:30+02:00;0.000329331
Mu;2018-05-29T21:50:30+02:00;0.000329216
Mu;2018-05-29T21:51:30+02:00;0.000329501
Mu;2018-05-29T21:52:30+02:00;0.000329641
Mu;2018-05-29T21:53:30+02:00;0.000329634
Mu;2018-05-29T21:54:30+02:00;0.000329319
Mu;2018-05-29T21:55:30+02:00;0.00032963
Mu;2018-05-29T21:56:30+02:00;0.000329896
Mu;2018-05-29T21:57:30+02:00;0.000329219
Mu;2018-05-29T21:58:30+02:00;0.000329263
Mu;2018-05-29T21:59:30+02:00;0.000329751
Mu;2018-05-29T22:00:30+02:00;0.000330001
Mu;2018-05-29T22:01:30+02:00;0.000330041
Mu;2018-05-29T22:02:30+02:00;0.000329625
Mu;2018-05-29T22:03:30+02:00;0.000329044
Mu;2018-05-29T22:04:30+02:00;0.000329197
Mu;2018-05-29T22:05:30+02:00;0.000329387
Mu;2018-05-29T22:06:30+02:00;0.000329645
Mu;2018-05-29T22:07:30+02:00;0.000329669
Mu;2018-05-29T22:08:30+02:00;0.000329462
Mu;2018-05-29T22:09:30+02:00;0.000329127
Mu;2018-05-29T22:10:30+02:00;0.000329362
Mu;2018-05-29T22:11:30+02:00;0.000329055
Mu;2018-05-29T22:12:30+02:00;0.000328687
Mu;2018-05-29T22:13:30+02:00;0.000328986
Mu;2018-05-29T22:14:30+02:00;0.000329201
Mu;2018-05-29T22:15:30+02:00;0.000329516
Mu;2018-05-29T22:16:30+02:00;0.000329393
Mu;2018-05-29T22:17:30+02:00;0.000328833
Mu;2018-05-29T22:18:30+02:00;0.000329067
Mu;2018-05-29T22:19:30+02:00;0.000328933
Mu;2018-05-29T22:20:30+02:00;0.000328798
Mu;2018-05-29T22:21:30+02:00;0.000329209
Mu;2018-05-29T22:22:30+02:00;0.000328979
Mu;2018-05-29T22:23:30+02:00;0.000328791
Mu;2018-05-29T22:24:30+02:00;0.000328778
Mu;2018-05-29T22:25:30+02:00;0.000328819
Mu;2018-05-29T22:26:30+02:00;0.00032875
Mu;2018-05-29T22:27:30+02:00;0.000328805
Mu;2018-05-29T22:28:30+02:00;0.000329373
Mu;2018-05-29T22:29:30+02:00;0.000329369
Mu;2018-05-29T22:30:30+02:00;0.000329244
Mu;2018-05-29T22:31:30+02:00;0.000329273
Mu;2018-05-29T22:32:30+02:00;0.000329018
Mu;2018-05-29T22:33:30+02:00;0.000328412
Mu;2018-05-29T22:34:30+02:00;0.000328388
Mu;2018-05-29T22:35:30+02:00;0.000329048
Mu;2018-05-29T22:36:30+02:00;0.000329221
Mu;2018-05-29T22:37:30+02:00;0.000328667
Mu;2018-05-29T22:38:30+02:00;0.000328537
Mu;2018-05-29T22:39:30+02:00;0.000328503
Mu;2018-05-29T22:40:30+02:00;0.000328257
Mu;2018-05-29T22:41:30+02:00;0.000328287
Mu;2018-05-29T22:42:30+02:00;0.000328423
Mu;2018-05-29T22:43:30+02:00;0.000328779
Mu;2018-05-29T22:44:30+02:00;0.000329053
Mu;2018-05-29T22:45:30+02:00;0.000328803
Mu;2018-05-29T22:46:30+02:00;0.000328541
Mu;2018-05-29T22:47:30+02:00;0.000328629
Mu;2018-05-29T22:48:30+02:00;0.000328278
Mu;2018-05-29T22:49:30+02:00;0.000328081
Mu;2018-05-29T22:50:30+02:00;0.000328368
Mu;2018-05-29T22:51:30+02:00;0.00032873
Mu;2018-05-29T22:52:30+02:00;0.000328678
Mu;2018-05-29T22:53:30+02:00;0.000328785
Mu;2018-05-29T22:54:30+02:00;0.000328712
Mu;2018-05-29T22:55:30+02:00;0.000328466
Mu;2018-05-29T22:56:30+02:00;0.000328763
Mu;2018-05-29T22:57:30+02:00;0.000328802
Mu;2018-05-29T22:58:30+02:00;0.000328457
Mu;2018-05-29T22:59:30+02:00;0.000328126
Mu;2018-05-29T23:00:30+02:00;0.000328123
Mu;2018-05-29T23:01:30+02:00;0.000328347
Mu;2018-05-29T23:02:30+02:00;0.000328092
Mu;2018-05-29T23:03:30+02:00;0.000328113
Mu;2018-05-29T23:04:30+02:00;0.00032853
Mu;2018-05-29T23:05:30+02:00;0.000328496
Mu;2018-05-29T23:06:30+02:00;0.000328124
Mu;2018-05-29T23:07:30+02:00;0.000328059
Mu;2018-05-29T23:08:30+02:00;0.000328134
Mu;2018-05-29T23:09:30+02:00;0.000327811
Mu;2018-05-29T23:10:30+02:00;0.000327499
Mu;2018-05-29T23:11:30+02:00;0.000328099
Mu;2018-05-29T23:12:30+02:00;0.000328756
Mu;2018-05-29T23:13:30+02:00;0.000328647
Mu;2018-05-29T23:14:30+02:00;0.000328277
Mu;2018-05-29T23:15:30+02:00;0.000327734
Mu;2018-05-29T23:16:30+02:00;0.000327378
Mu;2018-05-29T23:17:30+02:00;0.000327764
Mu;2018-05-29T23:18:30+02:00;0.000327946
Mu;2018-05-29T23:19:30+02:00;0.000328174
Mu;2018-05-29T23:20:30+02:00;0.000328374
Mu;2018-05-29T23:21:30+02:00;0.000328296
Mu;2018-05-29T23:22:30+02:00;0.000328132
Mu;2018-05-29T23:23:30+02:00;0.000327925
Mu;2018-05-29T23:24:30+02:00;0.000327882
Mu;2018-05-29T23:25:30+02:00;0.000327466
Mu;2018-05-29T23:26:30+02:00;0.000327285
Mu;2018-05-29T23:27:30+02:00;0.000327771
Mu;2018-05-29T23:28:30+02:00;0.000328217
Mu;2018-05-29T23:29:30+02:00;0.000328223
Mu;2018-05-29T23:30:30+02:00;0.000327817
Mu;2018-05-29T23:31:30+02:00;0.000327755
Mu;2018-05-29T23:32:30+02:00;0.000327853
Mu;2018-05-29T23:33:30+02:00;0.000328002
Mu;2018-05-29T23:34:30+02:00;0.000328242
Mu;2018-05-29T23:35:30+02:00;0.000328204
Mu;2018-05-29T23:36:30+02:00;0.000327883
Mu;2018-05-29T23:37:30+02:00;0.000327514
Mu;2018-05-29T23:38:30+02:00;0.000327661
Mu;2018-05-29T23:39:30+02:00;0.000327959
Mu;2018-05-29T23:40:30+02:00;0.000328079
Mu;2018-05-29T23:41:30+02:00;0.000327937
Mu;2018-05-29T23:42:30+02:00;0.00032764
Mu;2018-05-29T23:43:30+02:00;0.000327658
Mu;2018-05-29T23:44:30+02:00;0.000327741
Mu;2018-05-29T23:45:30+02:00;0.000328122
Mu;2018-05-29T23:46:30+02:00;0.000327656
Mu;2018-05-29T23:47:30+02:00;0.000327474
Mu;2018-05-29T23:48:30+02:00;0.000327656
Mu;2018-05-29T23:49:30+02:00;0.000327923
Mu;2018-05-29T23:50:30+02:00;0.000327873
Mu;2018-05-29T23:51:30+02:00;0.000327816
Mu;2018-05-29T23:52:30+02:00;0.000327624
Mu;2018-05-29T23:53:30+02:00;0.000327719
Mu;2018-05-29T23:54:30+02:00;0.000327651
Mu;2018-05-29T23:55:30+02:00;0.000327647
Mu;2018-05-29T23:56:30+02:00;0.000327783
Mu;2018-05-29T23:57:30+02:00;0.000328118
Mu;2018-05-29T23:58:30+02:00;0.000328501
Mu;2018-05-29T23:59:30+02:00;0.000328061
Mu;2018-05-30T00:00:30+02:00;0.000328048
Mu;2018-05-30T00:01:30+02:00;0.000327412
Mu;2018-05-30T00:02:30+02:00;0.000327127
Mu;2018-05-30T00:03:30+02:00;0.000327612
Mu;2018-05-30T00:04:30+02:00;0.000327673
Mu;2018-05-30T00:05:30+02:00;0.000327689
Mu;2018-05-30T00:06:30+02:00;0.000328068
Mu;2018-05-30T00:07:30+02:00;0.000328161
Mu;2018-05-30T00:08:30+02:00;0.000328117
Mu;2018-05-30T00:09:30+02:00;0.000327882
Mu;2018-05-30T00:10:30+02:00;0.000327898
Mu;2018-05-30T00:11:30+02:00;0.000327646
Mu;2018-05-30T00:12:30+02:00;0.000327489
Mu;2018-05-30T00:13:30+02:00;0.000327301
Mu;2018-05-30T00:14:30+02:00;0.000327368
Mu;2018-05-30T00:15:30+02:00;0.000327846
Mu;2018-05-30T00:16:30+02:00;0.000327743
Mu;2018-05-30T00:17:30+02:00;0.000327795
Mu;2018-05-30T00:18:30+02:00;0.00032719
Mu;2018-05-30T00:19:30+02:00;0.000326892
Mu;2018-05-30T00:20:30+02:00;0.000326827
Mu;2018-05-30T00:21:30+02:00;0.000326975
Mu;2018-05-30T00:22:30+02:00;0.00032729
Mu;2018-05-30T00:23:30+02:00;0.00032696
Mu;2018-05-30T00:24:30+02:00;0.000326767
Mu;2018-05-30T00:25:30+02:00;0.000326937
Mu;2018-05-30T00:26:30+02:00;0.000327164
Mu;2018-05-30T00:27:30+02:00;0.000326953
Mu;2018-05-30T00:28:30+02:00;0.000327029
Mu;2018-05-30T00:29:30+02:00;0.000327048
Mu;2018-05-30T00:30:30+02:00;0.000327376
Mu;2018-05-30T00:31:30+02:00;0.000328026
Mu;2018-05-30T00:32:30+02:00;0.000328064
Mu;2018-05-30T00:33:30+02:00;0.000327863
Mu;2018-05-30T00:34:30+02:00;0.000327533
Mu;2018-05-30T00:35:30+02:00;0.00032783
Mu;2018-05-30T00:36:30+02:00;0.000328083
Mu;2018-05-30T00:37:30+02:00;0.000327865
Mu;2018-05-30T00:38:30+02:00;0.00032767
Mu;2018-05-30T00:39:30+02:00;0.000327287
Mu;2018-05-30T00:40:30+02:00;0.000327374
Mu;2018-05-30T00:41:30+02:00;0.000328156
Mu;2018-05-30T00:42:30+02:00;0.000327381
Mu;2018-05-30T00:43:30+02:00;0.000327258
Mu;2018-05-30T00:44:30+02:00;0.000327721
Mu;2018-05-30T00:45:30+02:00;0.000327315
Mu;2018-05-30T00:46:30+02:00;0.00032714
Mu;2018-05-30T00:47:30+02:00;0.000327293
Mu;2018-05-30T00:48:30+02:00;0.000327311
Mu;2018-05-30T00:49:30+02:00;0.000327307
Mu;2018-05-30T00:50:30+02:00;0.000327126
Mu;2018-05-30T00:51:30+02:00;0.000327146
Mu;2018-05-30T00:52:30+02:00;0.000327292
Mu;2018-05-30T00:53:30+02:00;0.000327482
Mu;2018-05-30T00:54:30+02:00;0.000327476
Mu;2018-05-30T00:55:30+02:00;0.000327395
Mu;2018-05-30T00:56:30+02:00;0.000327103
Mu;2018-05-30T00:57:30+02:00;0.00032743
Mu;2018-05-30T00:58:30+02:00;0.000327405
Mu;2018-05-30T00:59:30+02:00;0.000327174
Mu;2018-05-30T01:00:30+02:00;0.000326918
Mu;2018-05-30T01:01:30+02:00;0.000326815
Mu;2018-05-30T01:02:30+02:00;0.000326901
Mu;2018-05-30T01:03:30+02:00;0.000326771
Mu;2018-05-30T01:04:30+02:00;0.000326814
Mu;2018-05-30T01:05:30+02:00;0.000326961
Mu;2018-05-30T01:06:30+02:00;0.000327053
Mu;2018-05-30T01:07:30+02:00;0.000327531
Mu;2018-05-30T01:08:30+02:00;0.000327522
Mu;2018-05-30T01:09:30+02:00;0.000327223
Mu;2018-05-30T01:10:30+02:00;0.000327082
Mu;2018-05-30T01:11:30+02:00;0.000327183
Mu;2018-05-30T01:12:30+02:00;0.000326892
Mu;2018-05-30T01:13:30+02:00;0.000326414
Mu;2018-05-30T01:14:30+02:00;0.000326736
Mu;2018-05-30T01:15:30+02:00;0.000326824
Mu;2018-05-30T01:16:30+02:00;0.000326579
Mu;2018-05-30T01:17:30+02:00;0.000326678
Mu;2018-05-30T01:18:30+02:00;0.000326193
Mu;2018-05-30T01:19:30+02:00;0.000326386
Mu;2018-05-30T01:20:30+02:00;0.000326695
Mu;2018-05-30T01:21:30+02:00;0.000326867
Mu;2018-05-30T01:22:30+02:00;0.000327213
Mu;2018-05-30T01:23:30+02:00;0.000327418
Mu;2018-05-30T01:24:30+02:00;0.000326999
Mu;2018-05-30T01:25:30+02:00;0.000326811
Mu;2018-05-30T01:26:30+02:00;0.000326651
Mu;2018-05-30T01:27:30+02:00;0.000326715
Mu;2018-05-30T01:28:30+02:00;0.000326395
Mu;2018-05-30T01:29:30+02:00;0.000326769
Mu;2018-05-30T01:30:30+02:00;0.000326642
Mu;2018-05-30T01:31:30+02:00;0.000326566
Mu;2018-05-30T01:32:30+02:00;0.000326563
Mu;2018-05-30T01:33:30+02:00;0.000326403
Mu;2018-05-30T01:34:30+02:00;0.000326334
Mu;2018-05-30T01:35:30+02:00;0.000326161
Mu;2018-05-30T01:36:30+02:00;0.000326292
Mu;2018-05-30T01:37:30+02:00;0.000326611
Mu;2018-05-30T01:38:30+02:00;0.00032678
Mu;2018-05-30T01:39:30+02:00;0.000326541
Mu;2018-05-30T01:40:30+02:00;0.000326448
Mu;2018-05-30T01:41:30+02:00;0.000326362
Mu;2018-05-30T01:42:30+02:00;0.000326475
Mu;2018-05-30T01:43:30+02:00;0.000326102
Mu;2018-05-30T01:44:30+02:00;0.000326291
Mu;2018-05-30T01:45:30+02:00;0.000326489
Mu;2018-05-30T01:46:30+02:00;0.000326467
Mu;2018-05-30T01:47:30+02:00;0.000326385
Mu;2018-05-30T01:53:30+02:00;0.000325865
Mu;2018-05-30T01:54:30+02:00;0.000325781
Mu;2018-05-30T01:55:30+02:00;0.000325792
Mu;2018-05-30T01:56:30+02:00;0.000326201
Mu;2018-05-30T01:57:30+02:00;0.000326253
Mu;2018-05-30T01:58:30+02:00;0.000326069
Mu;2018-05-30T01:59:30+02:00;0.000326148
Mu;2018-05-30T02:00:30+02:00;0.000326209
Mu;2018-05-30T02:01:30+02:00;0.000326205
Mu;2018-05-30T02:02:30+02:00;0.000325741
Mu;2018-05-30T02:03:30+02:00;0.000325808
Mu;2018-05-30T02:04:30+02:00;0.000326193
Mu;2018-05-30T02:05:30+02:00;0.000326353
Mu;2018-05-30T02:06:30+02:00;0.000326116
Mu;2018-05-30T02:07:30+02:00;0.000326172
Mu;2018-05-30T02:08:30+02:00;0.000326182
Mu;2018-05-30T02:09:30+02:00;0.000326447
Mu;2018-05-30T02:10:30+02:00;0.000326699
Mu;2018-05-30T02:11:30+02:00;0.000326422
Mu;2018-05-30T02:12:30+02:00;0.000326205
Mu;2018-05-30T02:13:30+02:00;0.000326311
Mu;2018-05-30T02:14:30+02:00;0.000326286
Mu;2018-05-30T02:15:30+02:00;0.00032633
Mu;2018-05-30T02:16:30+02:00;0.000326061
Mu;2018-05-30T02:17:30+02:00;0.000326094
Mu;2018-05-30T02:18:30+02:00;0.000325984
Mu;2018-05-30T02:19:30+02:00;0.000325873
Mu;2018-05-30T02:20:30+02:00;0.000325888
Mu;2018-05-30T02:21:30+02:00;0.000325849
Mu;2018-05-30T02:22:30+02:00;0.000325622
Mu;2018-05-30T02:23:30+02:00;0.000325904
Mu;2018-05-30T02:24:30+02:00;0.000326505
Mu;2018-05-30T02:25:30+02:00;0.000326152
Mu;2018-05-30T02:26:30+02:00;0.000325824
Mu;2018-05-30T02:27:30+02:00;0.000326286
Mu;2018-05-30T02:28:30+02:00;0.000326419
Mu;2018-05-30T02:29:30+02:00;0.000326381
Mu;2018-05-30T02:30:30+02:00;0.000326425
Mu;2018-05-30T02:31:30+02:00;0.000325896
Mu;2018-05-30T02:32:30+02:00;0.000325268
Mu;2018-05-30T02:33:30+02:00;0.000325621
Mu;2018-05-30T02:34:30+02:00;0.000326006
Mu;2018-05-30T02:35:30+02:00;0.000326039
Mu;2018-05-30T02:36:30+02:00;0.000325941
Mu;2018-05-30T02:37:30+02:00;0.000325742
Mu;2018-05-30T02:38:30+02:00;0.000325659
Mu;2018-05-30T02:39:30+02:00;0.000325434
Mu;2018-05-30T02:40:30+02:00;0.000325563
Mu;2018-05-30T02:41:30+02:00;0.000325946
Mu;2018-05-30T02:42:30+02:00;0.000326269
Mu;2018-05-30T02:43:30+02:00;0.000325828
Mu;2018-05-30T02:44:30+02:00;0.000325956
Mu;2018-05-30T02:45:30+02:00;0.000325669
Mu;2018-05-30T02:46:30+02:00;0.000325307
Mu;2018-05-30T02:47:30+02:00;0.000325595
Mu;2018-05-30T02:48:30+02:00;0.000325698
Mu;2018-05-30T02:49:30+02:00;0.000325809
Mu;2018-05-30T02:50:30+02:00;0.000326049
Mu;2018-05-30T02:51:30+02:00;0.000326194
Mu;2018-05-30T02:52:30+02:00;0.000326103
Mu;2018-05-30T02:53:30+02:00;0.000325961
Mu;2018-05-30T02:54:30+02:00;0.000325557
Mu;2018-05-30T02:55:30+02:00;0.000325419
Mu;2018-05-30T02:56:30+02:00;0.000325254
Mu;2018-05-30T02:57:30+02:00;0.000325167
Mu;2018-05-30T02:58:30+02:00;0.000325248
Mu;2018-05-30T02:59:30+02:00;0.000325585
Mu;2018-05-30T03:00:30+02:00;0.000325673
Mu;2018-05-30T03:01:30+02:00;0.000325701
Mu;2018-05-30T03:02:30+02:00;0.000326261
Mu;2018-05-30T03:03:30+02:00;0.000326214
Mu;2018-05-30T03:04:30+02:00;0.000325649
Mu;2018-05-30T03:05:30+02:00;0.000325251
Mu;2018-05-30T03:06:30+02:00;0.000325117
Mu;2018-05-30T03:07:30+02:00;0.000325571
Mu;2018-05-30T03:08:30+02:00;0.000325759
Mu;2018-05-30T03:09:30+02:00;0.000325797
Mu;2018-05-30T03:10:30+02:00;0.000326063
Mu;2018-05-30T03:11:30+02:00;0.000326164
Mu;2018-05-30T03:12:30+02:00;0.000325856
Mu;2018-05-30T03:13:30+02:00;0.000325904
Mu;2018-05-30T03:14:30+02:00;0.00032587
Mu;2018-05-30T03:15:30+02:00;0.000325364
Mu;2018-05-30T03:16:30+02:00;0.00032517
Mu;2018-05-30T03:17:30+02:00;0.000325432
Mu;2018-05-30T03:18:30+02:00;0.00032587
Mu;2018-05-30T03:19:30+02:00;0.000325682
Mu;2018-05-30T03:20:30+02:00;0.000325163
Mu;2018-05-30T03:21:30+02:00;0.000325055
Mu;2018-05-30T03:22:30+02:00;0.000325251
Mu;2018-05-30T03:23:30+02:00;0.000325619
Mu;2018-05-30T03:24:30+02:00;0.000325595
Mu;2018-05-30T03:25:30+02:00;0.000325588
Mu;2018-05-30T03:26:30+02:00;0.000325719
