Series;Time;Value
Mu;2018-05-11T00:32:30+02:00;46.4135
Mu;2018-05-11T00:33:30+02:00;46.3035
Mu;2018-05-11T00:34:30+02:00;46.1814
Mu;2018-05-11T00:35:30+02:00;46.0584
Mu;2018-05-11T00:36:30+02:00;45.9531
Mu;2018-05-11T00:37:30+02:00;45.8237
Mu;2018-05-11T00:38:30+02:00;45.6682
Mu;2018-05-11T00:39:30+02:00;45.5505
Mu;2018-05-11T00:40:30+02:00;45.5286
Mu;2018-05-11T00:41:30+02:00;45.5168
Mu;2018-05-11T00:42:30+02:00;45.519
Mu;2018-05-11T00:43:30+02:00;45.4666
Mu;2018-05-11T00:44:30+02:00;45.389
Mu;2018-05-11T00:45:30+02:00;45.2929
Mu;2018-05-11T00:46:30+02:00;45.2128
Mu;2018-05-11T00:47:30+02:00;45.1218
Mu;2018-05-11T00:48:30+02:00;45.0081
Mu;2018-05-11T00:49:30+02:00;44.9082
Mu;2018-05-11T00:50:30+02:00;44.836
Mu;2018-05-11T00:51:30+02:00;44.7699
Mu;2018-05-11T00:52:30+02:00;44.72
Mu;2018-05-11T00:53:30+02:00;44.6893
Mu;2018-05-11T00:54:30+02:00;44.6472
Mu;2018-05-11T00:55:30+02:00;44.5358
Mu;2018-05-11T00:56:30+02:00;44.4097
Mu;2018-05-11T00:57:30+02:00;44.3426
Mu;2018-05-11T00:58:30+02:00;44.2959
Mu;2018-05-11T00:59:30+02:00;44.2338
Mu;2018-05-11T01:00:30+02:00;44.1691
Mu;2018-05-11T01:01:30+02:00;44.1198
Mu;2018-05-11T01:02:30+02:00;44.0579
Mu;2018-05-11T01:03:30+02:00;44.0019
Mu;2018-05-11T01:04:30+02:00;43.9669
Mu;2018-05-11T01:05:30+02:00;43.9088
Mu;2018-05-11T01:06:30+02:00;43.8348
Mu;2018-05-11T01:07:30+02:00;43.7653
Mu;2018-05-11T01:08:30+02:00;43.6795
Mu;2018-05-11T01:09:30+02:00;43.5626
Mu;2018-05-11T01:10:30+02:00;43.3273
Mu;2018-05-11T01:11:30+02:00;43.299
Mu;2018-05-11T01:12:30+02:00;43.3229
Mu;2018-05-11T01:13:30+02:00;43.3073
Mu;2018-05-11T01:14:30+02:00;43.2518
Mu;2018-05-11T01:15:30+02:00;43.1473
Mu;2018-05-11T01:16:30+02:00;43.0093
Mu;2018-05-11T01:17:30+02:00;42.9348
Mu;2018-05-11T01:18:30+02:00;42.9039
Mu;2018-05-11T01:19:30+02:00;42.8673
Mu;2018-05-11T01:20:30+02:00;42.8399
Mu;2018-05-11T01:21:30+02:00;42.7815
Mu;2018-05-11T01:22:30+02:00;42.7289
Mu;2018-05-11T01:23:30+02:00;42.7367
Mu;2018-05-11T01:24:30+02:00;42.6895
Mu;2018-05-11T01:25:30+02:00;42.5965
Mu;2018-05-11T01:26:30+02:00;42.5098
Mu;2018-05-11T01:27:30+02:00;42.4205
Mu;2018-05-11T01:28:30+02:00;42.3699
Mu;2018-05-11T01:29:30+02:00;42.2848
Mu;2018-05-11T01:30:30+02:00;42.207
Mu;2018-05-11T01:31:30+02:00;42.1382
Mu;2018-05-11T01:32:30+02:00;42.0642
Mu;2018-05-11T01:33:30+02:00;41.9539
Mu;2018-05-11T01:34:30+02:00;41.8566
Mu;2018-05-11T01:35:30+02:00;41.8223
Mu;2018-05-11T01:36:30+02:00;41.8246
Mu;2018-05-11T01:37:30+02:00;41.8156
Mu;2018-05-11T01:38:30+02:00;41.7863
Mu;2018-05-11T01:39:30+02:00;41.7433
Mu;2018-05-11T01:40:30+02:00;41.6891
Mu;2018-05-11T01:41:30+02:00;41.6227
Mu;2018-05-11T01:42:30+02:00;41.5528
Mu;2018-05-11T01:43:30+02:00;41.4835
Mu;2018-05-11T01:44:30+02:00;41.3956
Mu;2018-05-11T01:45:30+02:00;41.2961
Mu;2018-05-11T01:46:30+02:00;41.1627
Mu;2018-05-11T01:47:30+02:00;40.8069
Mu;2018-05-11T01:48:30+02:00;39.8065
Mu;2018-05-11T01:49:30+02:00;38.8648
Mu;2018-05-11T01:50:30+02:00;39.998
Mu;2018-05-11T01:51:30+02:00;41.6659
Mu;2018-05-11T01:52:30+02:00;42.0071
Mu;2018-05-11T01:53:30+02:00;42.0243
Mu;2018-05-11T01:54:30+02:00;41.9812
Mu;2018-05-11T01:55:30+02:00;41.9087
Mu;2018-05-11T01:56:30+02:00;41.8373
Mu;2018-05-11T01:57:30+02:00;41.7591
Mu;2018-05-11T01:58:30+02:00;41.6796
Mu;2018-05-11T01:59:30+02:00;41.5979
Mu;2018-05-11T02:00:30+02:00;41.5231
Mu;2018-05-11T02:01:30+02:00;41.452
Mu;2018-05-11T02:02:30+02:00;41.386
Mu;2018-05-11T02:03:30+02:00;41.3223
Mu;2018-05-11T02:04:30+02:00;41.2566
Mu;2018-05-11T02:05:30+02:00;41.1897
Mu;2018-05-11T02:06:30+02:00;41.122
Mu;2018-05-11T02:07:30+02:00;41.036
Mu;2018-05-11T02:08:30+02:00;40.9699
Mu;2018-05-11T02:09:30+02:00;40.9121
Mu;2018-05-11T02:10:30+02:00;40.8475
Mu;2018-05-11T02:11:30+02:00;40.7736
Mu;2018-05-11T02:12:30+02:00;40.7015
Mu;2018-05-11T02:13:30+02:00;40.6357
Mu;2018-05-11T02:14:30+02:00;40.5798
Mu;2018-05-11T02:15:30+02:00;40.5777
Mu;2018-05-11T02:16:30+02:00;40.5743
Mu;2018-05-11T02:17:30+02:00;40.5049
Mu;2018-05-11T02:18:30+02:00;40.4242
Mu;2018-05-11T02:19:30+02:00;40.3438
Mu;2018-05-11T02:20:30+02:00;40.2596
Mu;2018-05-11T02:21:30+02:00;40.1866
Mu;2018-05-11T02:22:30+02:00;40.1234
Mu;2018-05-11T02:23:30+02:00;40.0727
Mu;2018-05-11T02:24:30+02:00;40.0302
Mu;2018-05-11T02:25:30+02:00;39.97
Mu;2018-05-11T02:26:30+02:00;39.9058
Mu;2018-05-11T02:27:30+02:00;39.8396
Mu;2018-05-11T02:28:30+02:00;39.7699
Mu;2018-05-11T02:29:30+02:00;39.6988
Mu;2018-05-11T02:30:30+02:00;39.627
Mu;2018-05-11T02:31:30+02:00;39.5552
Mu;2018-05-11T02:32:30+02:00;39.4849
Mu;2018-05-11T02:33:30+02:00;39.4161
Mu;2018-05-11T02:34:30+02:00;39.3508
Mu;2018-05-11T02:35:30+02:00;39.2954
Mu;2018-05-11T02:36:30+02:00;39.2469
Mu;2018-05-11T02:37:30+02:00;39.234
Mu;2018-05-11T02:38:30+02:00;39.2288
Mu;2018-05-11T02:39:30+02:00;39.1688
Mu;2018-05-11T02:40:30+02:00;39.0949
Mu;2018-05-11T02:41:30+02:00;39.0265
Mu;2018-05-11T02:42:30+02:00;38.9709
Mu;2018-05-11T02:43:30+02:00;38.906
Mu;2018-05-11T02:44:30+02:00;38.8475
Mu;2018-05-11T02:45:30+02:00;38.7849
Mu;2018-05-11T02:46:30+02:00;38.7177
Mu;2018-05-11T02:47:30+02:00;38.6557
Mu;2018-05-11T02:48:30+02:00;38.5928
Mu;2018-05-11T02:49:30+02:00;38.5242
Mu;2018-05-11T02:50:30+02:00;38.4598
Mu;2018-05-11T02:51:30+02:00;38.3987
Mu;2018-05-11T02:52:30+02:00;38.3313
Mu;2018-05-11T02:53:30+02:00;38.261
Mu;2018-05-11T02:54:30+02:00;38.1887
Mu;2018-05-11T02:55:30+02:00;38.115
Mu;2018-05-11T02:56:30+02:00;38.0377
Mu;2018-05-11T02:57:30+02:00;37.9672
Mu;2018-05-11T02:58:30+02:00;37.9046
Mu;2018-05-11T02:59:30+02:00;37.8492
Mu;2018-05-11T03:00:30+02:00;37.8311
Mu;2018-05-11T03:01:30+02:00;37.8291
Mu;2018-05-11T03:02:30+02:00;37.77
Mu;2018-05-11T03:03:30+02:00;37.6954
Mu;2018-05-11T03:04:30+02:00;37.6463
Mu;2018-05-11T03:05:30+02:00;37.591
Mu;2018-05-11T03:06:30+02:00;37.5315
Mu;2018-05-11T03:07:30+02:00;37.4707
Mu;2018-05-11T03:08:30+02:00;37.4076
Mu;2018-05-11T03:09:30+02:00;37.3451
Mu;2018-05-11T03:10:30+02:00;37.2827
Mu;2018-05-11T03:11:30+02:00;37.2199
Mu;2018-05-11T03:12:30+02:00;37.1583
Mu;2018-05-11T03:13:30+02:00;37.0902
Mu;2018-05-11T03:14:30+02:00;37.0211
Mu;2018-05-11T03:15:30+02:00;36.9525
Mu;2018-05-11T03:16:30+02:00;36.8799
Mu;2018-05-11T03:17:30+02:00;36.819
Mu;2018-05-11T03:18:30+02:00;36.7322
Mu;2018-05-11T03:19:30+02:00;36.6187
Mu;2018-05-11T03:20:30+02:00;36.5617
Mu;2018-05-11T03:21:30+02:00;36.5171
Mu;2018-05-11T03:22:30+02:00;36.4666
Mu;2018-05-11T03:23:30+02:00;36.4068
Mu;2018-05-11T03:24:30+02:00;36.3503
Mu;2018-05-11T03:25:30+02:00;36.3292
Mu;2018-05-11T03:26:30+02:00;36.3129
Mu;2018-05-11T03:27:30+02:00;36.2355
Mu;2018-05-11T03:28:30+02:00;36.1564
Mu;2018-05-11T03:29:30+02:00;36.0819
Mu;2018-05-11T03:30:30+02:00;36.0118
Mu;2018-05-11T03:31:30+02:00;35.9351
Mu;2018-05-11T03:32:30+02:00;35.8688
Mu;2018-05-11T03:33:30+02:00;35.82
Mu;2018-05-11T03:34:30+02:00;35.7713
Mu;2018-05-11T03:35:30+02:00;35.7261
Mu;2018-05-11T03:36:30+02:00;35.6627
Mu;2018-05-11T03:37:30+02:00;35.6042
Mu;2018-05-11T03:38:30+02:00;35.5559
Mu;2018-05-11T03:39:30+02:00;35.5083
Mu;2018-05-11T03:40:30+02:00;35.4546
Mu;2018-05-11T03:41:30+02:00;35.3924
Mu;2018-05-11T03:42:30+02:00;35.3273
Mu;2018-05-11T03:43:30+02:00;35.3062
Mu;2018-05-11T03:44:30+02:00;35.3094
Mu;2018-05-11T03:45:30+02:00;35.2355
Mu;2018-05-11T03:46:30+02:00;35.1396
Mu;2018-05-11T03:47:30+02:00;35.0664
Mu;2018-05-11T03:48:30+02:00;35.0336
Mu;2018-05-11T03:49:30+02:00;35.019
Mu;2018-05-11T03:50:30+02:00;34.9889
Mu;2018-05-11T03:51:30+02:00;34.9189
Mu;2018-05-11T03:52:30+02:00;34.8154
Mu;2018-05-11T03:53:30+02:00;34.736
Mu;2018-05-11T03:54:30+02:00;34.6726
Mu;2018-05-11T03:55:30+02:00;34.6206
Mu;2018-05-11T03:56:30+02:00;34.5758
Mu;2018-05-11T03:57:30+02:00;34.5267
Mu;2018-05-11T03:58:30+02:00;34.477
Mu;2018-05-11T03:59:30+02:00;34.4238
Mu;2018-05-11T04:00:30+02:00;34.375
Mu;2018-05-11T04:01:30+02:00;34.3463
Mu;2018-05-11T04:02:30+02:00;34.3474
Mu;2018-05-11T04:03:30+02:00;34.315
Mu;2018-05-11T04:04:30+02:00;34.2711
Mu;2018-05-11T04:05:30+02:00;34.2304
Mu;2018-05-11T04:06:30+02:00;34.1867
Mu;2018-05-11T04:07:30+02:00;34.1337
Mu;2018-05-11T04:08:30+02:00;34.0758
Mu;2018-05-11T04:09:30+02:00;34.0206
Mu;2018-05-11T04:10:30+02:00;34.0017
Mu;2018-05-11T04:11:30+02:00;33.9575
Mu;2018-05-11T04:12:30+02:00;33.8985
Mu;2018-05-11T04:13:30+02:00;33.8343
Mu;2018-05-11T04:14:30+02:00;33.7672
Mu;2018-05-11T04:15:30+02:00;33.709
Mu;2018-05-11T04:16:30+02:00;33.667
Mu;2018-05-11T04:17:30+02:00;33.623
Mu;2018-05-11T04:18:30+02:00;33.5701
Mu;2018-05-11T04:19:30+02:00;33.5351
Mu;2018-05-11T04:20:30+02:00;33.5338
Mu;2018-05-11T04:21:30+02:00;33.4941
Mu;2018-05-11T04:22:30+02:00;33.4054
Mu;2018-05-11T04:23:30+02:00;33.343
Mu;2018-05-11T04:24:30+02:00;33.3029
Mu;2018-05-11T04:25:30+02:00;33.2607
Mu;2018-05-11T04:26:30+02:00;33.2129
Mu;2018-05-11T04:27:30+02:00;33.1594
Mu;2018-05-11T04:28:30+02:00;33.1014
Mu;2018-05-11T04:29:30+02:00;33.0227
Mu;2018-05-11T04:30:30+02:00;32.9073
Mu;2018-05-11T04:31:30+02:00;32.8811
Mu;2018-05-11T04:32:30+02:00;32.8912
Mu;2018-05-11T04:33:30+02:00;32.8703
Mu;2018-05-11T04:34:30+02:00;32.8384
Mu;2018-05-11T04:35:30+02:00;32.7949
Mu;2018-05-11T04:36:30+02:00;32.7397
Mu;2018-05-11T04:37:30+02:00;32.6948
Mu;2018-05-11T04:38:30+02:00;32.6795
Mu;2018-05-11T04:39:30+02:00;32.677
Mu;2018-05-11T04:40:30+02:00;32.6352
Mu;2018-05-11T04:41:30+02:00;32.5815
Mu;2018-05-11T04:42:30+02:00;32.5255
Mu;2018-05-11T04:43:30+02:00;32.4658
Mu;2018-05-11T04:44:30+02:00;32.4291
Mu;2018-05-11T04:45:30+02:00;32.3969
Mu;2018-05-11T04:46:30+02:00;32.3544
Mu;2018-05-11T04:47:30+02:00;32.3177
Mu;2018-05-11T04:48:30+02:00;32.2749
Mu;2018-05-11T04:49:30+02:00;32.2237
Mu;2018-05-11T04:50:30+02:00;32.1614
Mu;2018-05-11T04:51:30+02:00;32.1251
Mu;2018-05-11T04:52:30+02:00;32.086
Mu;2018-05-11T04:53:30+02:00;32.033
Mu;2018-05-11T04:54:30+02:00;31.9795
Mu;2018-05-11T04:55:30+02:00;31.901
Mu;2018-05-11T04:56:30+02:00;31.8399
Mu;2018-05-11T04:57:30+02:00;31.8318
Mu;2018-05-11T04:58:30+02:00;31.8494
Mu;2018-05-11T04:59:30+02:00;31.8419
Mu;2018-05-11T05:00:30+02:00;31.8086
Mu;2018-05-11T05:01:30+02:00;31.7621
Mu;2018-05-11T05:02:30+02:00;31.6986
Mu;2018-05-11T05:03:30+02:00;31.6194
Mu;2018-05-11T05:04:30+02:00;31.5432
Mu;2018-05-11T05:05:30+02:00;31.4802
Mu;2018-05-11T05:06:30+02:00;31.4259
Mu;2018-05-11T05:07:30+02:00;31.3756
Mu;2018-05-11T05:08:30+02:00;31.3292
Mu;2018-05-11T05:09:30+02:00;31.2829
Mu;2018-05-11T05:10:30+02:00;31.2406
Mu;2018-05-11T05:11:30+02:00;31.2079
Mu;2018-05-11T05:12:30+02:00;31.1625
Mu;2018-05-11T05:13:30+02:00;31.1032
Mu;2018-05-11T05:14:30+02:00;31.0719
Mu;2018-05-11T05:15:30+02:00;31.0386
Mu;2018-05-11T05:16:30+02:00;30.9872
Mu;2018-05-11T05:17:30+02:00;30.973
Mu;2018-05-11T05:18:30+02:00;30.9536
Mu;2018-05-11T05:19:30+02:00;30.8852
Mu;2018-05-11T05:20:30+02:00;30.8131
Mu;2018-05-11T05:21:30+02:00;30.769
Mu;2018-05-11T05:22:30+02:00;30.746
Mu;2018-05-11T05:23:30+02:00;30.7246
Mu;2018-05-11T05:24:30+02:00;30.688
Mu;2018-05-11T05:25:30+02:00;30.6472
Mu;2018-05-11T05:26:30+02:00;30.5992
Mu;2018-05-11T05:27:30+02:00;30.5564
Mu;2018-05-11T05:28:30+02:00;30.5077
Mu;2018-05-11T05:29:30+02:00;30.4599
Mu;2018-05-11T05:30:30+02:00;30.4103
Mu;2018-05-11T05:31:30+02:00;30.3502
Mu;2018-05-11T05:32:30+02:00;30.311
Mu;2018-05-11T05:33:30+02:00;30.2666
Mu;2018-05-11T05:34:30+02:00;30.2093
Mu;2018-05-11T05:35:30+02:00;30.1657
Mu;2018-05-11T05:36:30+02:00;30.1393
Mu;2018-05-11T05:37:30+02:00;30.1517
Mu;2018-05-11T05:38:30+02:00;30.1195
Mu;2018-05-11T05:39:30+02:00;30.0692
Mu;2018-05-11T05:40:30+02:00;30.0101
Mu;2018-05-11T05:41:30+02:00;29.9361
Mu;2018-05-11T05:42:30+02:00;29.8702
Mu;2018-05-11T05:43:30+02:00;29.6978
Mu;2018-05-11T05:44:30+02:00;29.157
Mu;2018-05-11T05:45:30+02:00;28.9563
Mu;2018-05-11T05:46:30+02:00;29.7785
Mu;2018-05-11T05:47:30+02:00;30.1243
Mu;2018-05-11T05:48:30+02:00;30.1161
Mu;2018-05-11T05:49:30+02:00;30.0694
Mu;2018-05-11T05:50:30+02:00;30.0207
Mu;2018-05-11T05:51:30+02:00;29.9766
Mu;2018-05-11T05:52:30+02:00;29.9369
Mu;2018-05-11T05:53:30+02:00;29.8913
Mu;2018-05-11T05:54:30+02:00;29.8444
Mu;2018-05-11T05:55:30+02:00;29.7951
Mu;2018-05-11T05:56:30+02:00;29.7558
Mu;2018-05-11T05:57:30+02:00;29.7569
Mu;2018-05-11T05:58:30+02:00;29.7381
Mu;2018-05-11T05:59:30+02:00;29.6953
Mu;2018-05-11T06:00:30+02:00;29.6558
Mu;2018-05-11T06:01:30+02:00;29.6002
Mu;2018-05-11T06:02:30+02:00;29.5489
Mu;2018-05-11T06:03:30+02:00;29.5054
Mu;2018-05-11T06:04:30+02:00;29.4638
Mu;2018-05-11T06:05:30+02:00;29.4226
Mu;2018-05-11T06:06:30+02:00;29.3787
Mu;2018-05-11T06:07:30+02:00;29.3457
Mu;2018-05-11T06:08:30+02:00;29.3003
Mu;2018-05-11T06:09:30+02:00;29.2593
Mu;2018-05-11T06:10:30+02:00;29.215
Mu;2018-05-11T06:11:30+02:00;29.1723
Mu;2018-05-11T06:12:30+02:00;29.1305
Mu;2018-05-11T06:13:30+02:00;29.0905
Mu;2018-05-11T06:14:30+02:00;29.0472
Mu;2018-05-11T06:15:30+02:00;29.0043
Mu;2018-05-11T06:16:30+02:00;28.9793
Mu;2018-05-11T06:17:30+02:00;28.9755
Mu;2018-05-11T06:18:30+02:00;28.9599
Mu;2018-05-11T06:19:30+02:00;28.9191
Mu;2018-05-11T06:20:30+02:00;28.872
Mu;2018-05-11T06:21:30+02:00;28.826
Mu;2018-05-11T06:22:30+02:00;28.7824
Mu;2018-05-11T06:23:30+02:00;28.7384
Mu;2018-05-11T06:24:30+02:00;28.693
Mu;2018-05-11T06:25:30+02:00;28.6471
Mu;2018-05-11T06:26:30+02:00;28.6014
Mu;2018-05-11T06:27:30+02:00;28.5497
Mu;2018-05-11T06:28:30+02:00;28.5093
Mu;2018-05-11T06:29:30+02:00;28.4616
Mu;2018-05-11T06:30:30+02:00;28.4112
Mu;2018-05-11T06:31:30+02:00;28.3687
Mu;2018-05-11T06:32:30+02:00;28.328
Mu;2018-05-11T06:33:30+02:00;28.2848
Mu;2018-05-11T06:34:30+02:00;28.2447
Mu;2018-05-11T06:35:30+02:00;28.2137
Mu;2018-05-11T06:36:30+02:00;28.196
Mu;2018-05-11T06:37:30+02:00;28.2029
Mu;2018-05-11T06:38:30+02:00;28.1653
Mu;2018-05-11T06:39:30+02:00;28.1138
Mu;2018-05-11T06:40:30+02:00;28.0686
Mu;2018-05-11T06:41:30+02:00;28.0261
Mu;2018-05-11T06:42:30+02:00;27.9821
Mu;2018-05-11T06:43:30+02:00;27.931
Mu;2018-05-11T06:44:30+02:00;27.8768
Mu;2018-05-11T06:45:30+02:00;27.8222
Mu;2018-05-11T06:46:30+02:00;27.7744
Mu;2018-05-11T06:47:30+02:00;27.7402
Mu;2018-05-11T06:48:30+02:00;27.7099
Mu;2018-05-11T06:49:30+02:00;27.6663
Mu;2018-05-11T06:50:30+02:00;27.6185
Mu;2018-05-11T06:51:30+02:00;27.5689
Mu;2018-05-11T06:52:30+02:00;27.5219
Mu;2018-05-11T06:53:30+02:00;27.4805
Mu;2018-05-11T06:54:30+02:00;27.4541
Mu;2018-05-11T06:55:30+02:00;27.4015
Mu;2018-05-11T06:56:30+02:00;27.3596
Mu;2018-05-11T06:57:30+02:00;27.3202
Mu;2018-05-11T06:58:30+02:00;27.2747
Mu;2018-05-11T06:59:30+02:00;27.23
Mu;2018-05-11T07:00:30+02:00;27.1819
Mu;2018-05-11T07:01:30+02:00;27.133
Mu;2018-05-11T07:02:30+02:00;27.0854
Mu;2018-05-11T07:03:30+02:00;27.0407
Mu;2018-05-11T07:04:30+02:00;26.9979
Mu;2018-05-11T07:05:30+02:00;26.9608
Mu;2018-05-11T07:06:30+02:00;26.9224
Mu;2018-05-11T07:07:30+02:00;26.8727
Mu;2018-05-11T07:08:30+02:00;26.824
Mu;2018-05-11T07:09:30+02:00;26.7868
Mu;2018-05-11T07:10:30+02:00;26.7522
Mu;2018-05-11T07:11:30+02:00;26.7141
Mu;2018-05-11T07:12:30+02:00;26.6811
Mu;2018-05-11T07:13:30+02:00;26.6436
Mu;2018-05-11T07:14:30+02:00;26.6028
Mu;2018-05-11T07:15:30+02:00;26.5557
Mu;2018-05-11T07:16:30+02:00;26.5136
Mu;2018-05-11T07:17:30+02:00;26.4741
Mu;2018-05-11T07:18:30+02:00;26.441
Mu;2018-05-11T07:19:30+02:00;26.4095
Mu;2018-05-11T07:20:30+02:00;26.3704
Mu;2018-05-11T07:21:30+02:00;26.3255
Mu;2018-05-11T07:22:30+02:00;26.2762
Mu;2018-05-11T07:23:30+02:00;26.2268
Mu;2018-05-11T07:24:30+02:00;26.1845
Mu;2018-05-11T07:25:30+02:00;26.1367
Mu;2018-05-11T07:26:30+02:00;26.0959
Mu;2018-05-11T07:27:30+02:00;26.0549
Mu;2018-05-11T07:28:30+02:00;26.0147
Mu;2018-05-11T07:29:30+02:00;25.9819
Mu;2018-05-11T07:30:30+02:00;25.9432
Mu;2018-05-11T07:31:30+02:00;25.9101
Mu;2018-05-11T07:32:30+02:00;25.8718
Mu;2018-05-11T07:33:30+02:00;25.8204
Mu;2018-05-11T07:34:30+02:00;25.776
Mu;2018-05-11T07:35:30+02:00;25.735
Mu;2018-05-11T07:36:30+02:00;25.6909
Mu;2018-05-11T07:37:30+02:00;25.6465
Mu;2018-05-11T07:38:30+02:00;25.608
Mu;2018-05-11T07:39:30+02:00;25.5703
Mu;2018-05-11T07:40:30+02:00;25.5299
Mu;2018-05-11T07:41:30+02:00;25.4887
Mu;2018-05-11T07:42:30+02:00;25.4522
Mu;2018-05-11T07:43:30+02:00;25.419
Mu;2018-05-11T07:44:30+02:00;25.3798
Mu;2018-05-11T07:45:30+02:00;25.33
Mu;2018-05-11T07:46:30+02:00;25.2707
Mu;2018-05-11T07:47:30+02:00;25.2206
Mu;2018-05-11T07:48:30+02:00;25.1921
Mu;2018-05-11T07:49:30+02:00;25.171
Mu;2018-05-11T07:50:30+02:00;25.1475
Mu;2018-05-11T07:51:30+02:00;25.1172
Mu;2018-05-11T07:52:30+02:00;25.0832
Mu;2018-05-11T07:53:30+02:00;25.046
Mu;2018-05-11T07:54:30+02:00;25.0063
Mu;2018-05-11T07:55:30+02:00;24.97
Mu;2018-05-11T07:56:30+02:00;24.9355
Mu;2018-05-11T07:57:30+02:00;24.9018
Mu;2018-05-11T07:58:30+02:00;24.86
Mu;2018-05-11T07:59:30+02:00;24.8188
Mu;2018-05-11T08:00:30+02:00;24.7834
Mu;2018-05-11T08:01:30+02:00;24.7636
Mu;2018-05-11T08:02:30+02:00;24.7294
Mu;2018-05-11T08:03:30+02:00;24.679
Mu;2018-05-11T08:04:30+02:00;24.6248
Mu;2018-05-11T08:05:30+02:00;24.6032
Mu;2018-05-11T08:06:30+02:00;24.5698
Mu;2018-05-11T08:07:30+02:00;24.537
Mu;2018-05-11T08:08:30+02:00;24.514
Mu;2018-05-11T08:09:30+02:00;24.4774
Mu;2018-05-11T08:10:30+02:00;24.4426
Mu;2018-05-11T08:11:30+02:00;24.4202
Mu;2018-05-11T08:12:30+02:00;24.3988
Mu;2018-05-11T08:13:30+02:00;24.3703
Mu;2018-05-11T08:14:30+02:00;24.338
Mu;2018-05-11T08:15:30+02:00;24.3036
Mu;2018-05-11T08:16:30+02:00;24.2699
Mu;2018-05-11T08:17:30+02:00;24.2343
Mu;2018-05-11T08:18:30+02:00;24.2008
Mu;2018-05-11T08:19:30+02:00;24.168
Mu;2018-05-11T08:20:30+02:00;24.1365
Mu;2018-05-11T08:21:30+02:00;24.1027
Mu;2018-05-11T08:22:30+02:00;24.0671
Mu;2018-05-11T08:23:30+02:00;24.0309
Mu;2018-05-11T08:24:30+02:00;23.9952
Mu;2018-05-11T08:25:30+02:00;23.9513
Mu;2018-05-11T08:26:30+02:00;23.9058
Mu;2018-05-11T08:27:30+02:00;23.8747
Mu;2018-05-11T08:28:30+02:00;23.8499
Mu;2018-05-11T08:29:30+02:00;23.8271
Mu;2018-05-11T08:30:30+02:00;23.8018
Mu;2018-05-11T08:31:30+02:00;23.7746
Mu;2018-05-11T08:32:30+02:00;23.7448
Mu;2018-05-11T08:33:30+02:00;23.7129
Mu;2018-05-11T08:34:30+02:00;23.6815
Mu;2018-05-11T08:35:30+02:00;23.648
Mu;2018-05-11T08:36:30+02:00;23.6147
Mu;2018-05-11T08:37:30+02:00;23.5855
Mu;2018-05-11T08:38:30+02:00;23.5454
Mu;2018-05-11T08:39:30+02:00;23.5083
Mu;2018-05-11T08:40:30+02:00;23.4774
Mu;2018-05-11T08:41:30+02:00;23.4456
Mu;2018-05-11T08:42:30+02:00;23.4099
Mu;2018-05-11T08:43:30+02:00;23.3748
Mu;2018-05-11T08:44:30+02:00;23.3459
Mu;2018-05-11T08:45:30+02:00;23.3165
Mu;2018-05-11T08:46:30+02:00;23.2829
Mu;2018-05-11T08:47:30+02:00;23.2497
Mu;2018-05-11T08:48:30+02:00;23.2053
Mu;2018-05-11T08:49:30+02:00;23.173
Mu;2018-05-11T08:50:30+02:00;23.1439
Mu;2018-05-11T08:51:30+02:00;23.114
Mu;2018-05-11T08:52:30+02:00;23.078
Mu;2018-05-11T08:53:30+02:00;23.0423
Mu;2018-05-11T08:54:30+02:00;23.0128
Mu;2018-05-11T08:55:30+02:00;22.9808
Mu;2018-05-11T08:56:30+02:00;22.9501
Mu;2018-05-11T08:57:30+02:00;22.9164
Mu;2018-05-11T08:58:30+02:00;22.8813
Mu;2018-05-11T08:59:30+02:00;22.8493
Mu;2018-05-11T09:00:30+02:00;22.8185
Mu;2018-05-11T09:01:30+02:00;22.7878
Mu;2018-05-11T09:02:30+02:00;22.7586
Mu;2018-05-11T09:03:30+02:00;22.7295
Mu;2018-05-11T09:04:30+02:00;22.696
Mu;2018-05-11T09:05:30+02:00;22.6687
Mu;2018-05-11T09:06:30+02:00;22.6373
Mu;2018-05-11T09:07:30+02:00;22.603
Mu;2018-05-11T09:08:30+02:00;22.5629
Mu;2018-05-11T09:09:30+02:00;22.52
Mu;2018-05-11T09:10:30+02:00;22.4834
Mu;2018-05-11T09:11:30+02:00;22.4528
Mu;2018-05-11T09:12:30+02:00;22.4305
Mu;2018-05-11T09:13:30+02:00;22.4055
Mu;2018-05-11T09:14:30+02:00;22.3704
Mu;2018-05-11T09:15:30+02:00;22.3324
Mu;2018-05-11T09:16:30+02:00;22.2943
Mu;2018-05-11T09:17:30+02:00;22.2635
Mu;2018-05-11T09:18:30+02:00;22.2361
Mu;2018-05-11T09:19:30+02:00;22.2108
Mu;2018-05-11T09:20:30+02:00;22.1808
Mu;2018-05-11T09:21:30+02:00;22.143
Mu;2018-05-11T09:22:30+02:00;22.1167
Mu;2018-05-11T09:23:30+02:00;22.0916
Mu;2018-05-11T09:24:30+02:00;22.0587
Mu;2018-05-11T09:25:30+02:00;22.0329
Mu;2018-05-11T09:26:30+02:00;22.005
Mu;2018-05-11T09:27:30+02:00;21.9627
Mu;2018-05-11T09:28:30+02:00;21.9328
Mu;2018-05-11T09:29:30+02:00;21.9028
Mu;2018-05-11T09:30:30+02:00;21.8451
Mu;2018-05-11T09:31:30+02:00;21.5957
Mu;2018-05-11T09:32:30+02:00;21.22
