Series;Time;Value
Mu;2018-08-15T07:53:30+02:00;38.3634
Mu;2018-08-15T07:54:30+02:00;38.2935
Mu;2018-08-15T07:55:30+02:00;38.2265
Mu;2018-08-15T07:56:30+02:00;38.1613
Mu;2018-08-15T07:57:30+02:00;38.0989
Mu;2018-08-15T07:58:30+02:00;38.0457
Mu;2018-08-15T07:59:30+02:00;38.0027
Mu;2018-08-15T08:00:30+02:00;37.935
Mu;2018-08-15T08:01:30+02:00;37.8611
Mu;2018-08-15T08:02:30+02:00;37.6571
Mu;2018-08-15T08:03:30+02:00;37.045
Mu;2018-08-15T08:04:30+02:00;35.9823
Mu;2018-08-15T08:05:30+02:00;36.7733
Mu;2018-08-15T08:06:30+02:00;37.6005
Mu;2018-08-15T08:07:30+02:00;37.67
Mu;2018-08-15T08:08:30+02:00;37.6087
Mu;2018-08-15T08:09:30+02:00;37.5612
Mu;2018-08-15T08:10:30+02:00;37.5758
Mu;2018-08-15T08:11:30+02:00;37.5545
Mu;2018-08-15T08:12:30+02:00;37.493
Mu;2018-08-15T08:13:30+02:00;37.4306
Mu;2018-08-15T08:14:30+02:00;37.3692
Mu;2018-08-15T08:15:30+02:00;37.3057
Mu;2018-08-15T08:16:30+02:00;37.247
Mu;2018-08-15T08:17:30+02:00;37.1862
Mu;2018-08-15T08:18:30+02:00;37.1161
Mu;2018-08-15T08:19:30+02:00;37.0512
Mu;2018-08-15T08:20:30+02:00;36.9948
Mu;2018-08-15T08:21:30+02:00;36.9344
Mu;2018-08-15T08:22:30+02:00;36.8782
Mu;2018-08-15T08:23:30+02:00;36.8185
Mu;2018-08-15T08:24:30+02:00;36.7496
Mu;2018-08-15T08:25:30+02:00;36.6887
Mu;2018-08-15T08:26:30+02:00;36.6359
Mu;2018-08-15T08:27:30+02:00;36.5795
Mu;2018-08-15T08:28:30+02:00;36.5408
Mu;2018-08-15T08:29:30+02:00;36.5343
Mu;2018-08-15T08:30:30+02:00;36.5188
Mu;2018-08-15T08:31:30+02:00;36.4684
Mu;2018-08-15T08:32:30+02:00;36.4029
Mu;2018-08-15T08:33:30+02:00;36.3397
Mu;2018-08-15T08:34:30+02:00;36.2875
Mu;2018-08-15T08:35:30+02:00;36.223
Mu;2018-08-15T08:36:30+02:00;36.1501
Mu;2018-08-15T08:37:30+02:00;36.0787
Mu;2018-08-15T08:38:30+02:00;36.0142
Mu;2018-08-15T08:39:30+02:00;35.9672
Mu;2018-08-15T08:40:30+02:00;35.9106
Mu;2018-08-15T08:41:30+02:00;35.8536
Mu;2018-08-15T08:42:30+02:00;35.7964
Mu;2018-08-15T08:43:30+02:00;35.7443
Mu;2018-08-15T08:44:30+02:00;35.6953
Mu;2018-08-15T08:45:30+02:00;35.6309
Mu;2018-08-15T08:46:30+02:00;35.5672
Mu;2018-08-15T08:47:30+02:00;35.523
Mu;2018-08-15T08:48:30+02:00;35.4909
Mu;2018-08-15T08:49:30+02:00;35.4946
Mu;2018-08-15T08:50:30+02:00;35.4541
Mu;2018-08-15T08:51:30+02:00;35.4006
Mu;2018-08-15T08:52:30+02:00;35.3473
Mu;2018-08-15T08:53:30+02:00;35.2917
Mu;2018-08-15T08:54:30+02:00;35.2303
Mu;2018-08-15T08:55:30+02:00;35.1647
Mu;2018-08-15T08:56:30+02:00;35.1066
Mu;2018-08-15T08:57:30+02:00;35.0473
Mu;2018-08-15T08:58:30+02:00;34.9836
Mu;2018-08-15T08:59:30+02:00;34.9295
Mu;2018-08-15T09:00:30+02:00;34.8819
Mu;2018-08-15T09:01:30+02:00;34.7654
Mu;2018-08-15T09:02:30+02:00;34.4867
Mu;2018-08-15T09:03:30+02:00;33.8383
Mu;2018-08-15T09:04:30+02:00;33.5697
Mu;2018-08-15T09:05:30+02:00;34.3076
Mu;2018-08-15T09:06:30+02:00;34.6181
Mu;2018-08-15T09:07:30+02:00;34.6172
Mu;2018-08-15T09:08:30+02:00;34.638
Mu;2018-08-15T09:09:30+02:00;34.611
Mu;2018-08-15T09:10:30+02:00;34.5552
Mu;2018-08-15T09:11:30+02:00;34.4985
Mu;2018-08-15T09:12:30+02:00;34.4348
Mu;2018-08-15T09:13:30+02:00;34.378
Mu;2018-08-15T09:14:30+02:00;34.3245
Mu;2018-08-15T09:15:30+02:00;34.2739
Mu;2018-08-15T09:16:30+02:00;34.2186
Mu;2018-08-15T09:17:30+02:00;34.1585
Mu;2018-08-15T09:18:30+02:00;34.1033
Mu;2018-08-15T09:19:30+02:00;34.0498
Mu;2018-08-15T09:20:30+02:00;34.0032
Mu;2018-08-15T09:21:30+02:00;33.9521
Mu;2018-08-15T09:22:30+02:00;33.8962
Mu;2018-08-15T09:23:30+02:00;33.8405
Mu;2018-08-15T09:24:30+02:00;33.7828
Mu;2018-08-15T09:25:30+02:00;33.7281
Mu;2018-08-15T09:26:30+02:00;33.6809
Mu;2018-08-15T09:27:30+02:00;33.638
Mu;2018-08-15T09:28:30+02:00;33.6204
Mu;2018-08-15T09:29:30+02:00;33.6105
Mu;2018-08-15T09:30:30+02:00;33.5716
Mu;2018-08-15T09:31:30+02:00;33.5234
Mu;2018-08-15T09:32:30+02:00;33.4741
Mu;2018-08-15T09:33:30+02:00;33.4157
Mu;2018-08-15T09:34:30+02:00;33.3696
Mu;2018-08-15T09:35:30+02:00;33.3205
Mu;2018-08-15T09:36:30+02:00;33.2677
Mu;2018-08-15T09:37:30+02:00;33.2112
Mu;2018-08-15T09:38:30+02:00;33.157
Mu;2018-08-15T09:39:30+02:00;33.1014
Mu;2018-08-15T09:40:30+02:00;33.0458
Mu;2018-08-15T09:41:30+02:00;32.9927
Mu;2018-08-15T09:42:30+02:00;32.9364
Mu;2018-08-15T09:43:30+02:00;32.8712
Mu;2018-08-15T09:44:30+02:00;32.8048
Mu;2018-08-15T09:45:30+02:00;32.7617
Mu;2018-08-15T09:46:30+02:00;32.7223
Mu;2018-08-15T09:47:30+02:00;32.6804
Mu;2018-08-15T09:48:30+02:00;32.6462
Mu;2018-08-15T09:49:30+02:00;32.6544
Mu;2018-08-15T09:50:30+02:00;32.6375
Mu;2018-08-15T09:51:30+02:00;32.5883
Mu;2018-08-15T09:52:30+02:00;32.5386
Mu;2018-08-15T09:53:30+02:00;32.4893
Mu;2018-08-15T09:54:30+02:00;32.4321
Mu;2018-08-15T09:55:30+02:00;32.3715
Mu;2018-08-15T09:56:30+02:00;32.3156
Mu;2018-08-15T09:57:30+02:00;32.2647
Mu;2018-08-15T09:58:30+02:00;32.2128
Mu;2018-08-15T09:59:30+02:00;32.1629
Mu;2018-08-15T10:00:30+02:00;32.1157
Mu;2018-08-15T10:01:30+02:00;32.0634
Mu;2018-08-15T10:02:30+02:00;32.0184
Mu;2018-08-15T10:03:30+02:00;31.9711
Mu;2018-08-15T10:04:30+02:00;31.9142
Mu;2018-08-15T10:05:30+02:00;31.8583
Mu;2018-08-15T10:06:30+02:00;31.8155
Mu;2018-08-15T10:07:30+02:00;31.7803
Mu;2018-08-15T10:08:30+02:00;31.7693
Mu;2018-08-15T10:09:30+02:00;31.7813
Mu;2018-08-15T10:10:30+02:00;31.7275
Mu;2018-08-15T10:11:30+02:00;31.6655
Mu;2018-08-15T10:12:30+02:00;31.6297
Mu;2018-08-15T10:13:30+02:00;31.5875
Mu;2018-08-15T10:14:30+02:00;31.5367
Mu;2018-08-15T10:15:30+02:00;31.4876
Mu;2018-08-15T10:16:30+02:00;31.4323
Mu;2018-08-15T10:17:30+02:00;31.3789
Mu;2018-08-15T10:18:30+02:00;31.3411
Mu;2018-08-15T10:19:30+02:00;31.2896
Mu;2018-08-15T10:20:30+02:00;31.2371
Mu;2018-08-15T10:21:30+02:00;31.1877
Mu;2018-08-15T10:22:30+02:00;31.1419
Mu;2018-08-15T10:23:30+02:00;31.087
Mu;2018-08-15T10:24:30+02:00;31.0347
Mu;2018-08-15T10:25:30+02:00;30.9888
Mu;2018-08-15T10:26:30+02:00;30.943
Mu;2018-08-15T10:27:30+02:00;30.8992
Mu;2018-08-15T10:28:30+02:00;30.8486
Mu;2018-08-15T10:29:30+02:00;30.7745
Mu;2018-08-15T10:30:30+02:00;30.4644
Mu;2018-08-15T10:31:30+02:00;29.9075
Mu;2018-08-15T10:32:30+02:00;29.8756
Mu;2018-08-15T10:33:30+02:00;30.3436
Mu;2018-08-15T10:34:30+02:00;30.6278
Mu;2018-08-15T10:35:30+02:00;30.6076
Mu;2018-08-15T10:36:30+02:00;30.5488
Mu;2018-08-15T10:37:30+02:00;30.5048
Mu;2018-08-15T10:38:30+02:00;30.4646
Mu;2018-08-15T10:39:30+02:00;30.4187
Mu;2018-08-15T10:40:30+02:00;30.3747
Mu;2018-08-15T10:41:30+02:00;30.3226
Mu;2018-08-15T10:42:30+02:00;30.2776
Mu;2018-08-15T10:43:30+02:00;30.2341
Mu;2018-08-15T10:44:30+02:00;30.1898
Mu;2018-08-15T10:45:30+02:00;30.136
Mu;2018-08-15T10:46:30+02:00;30.0869
Mu;2018-08-15T10:47:30+02:00;30.0388
Mu;2018-08-15T10:48:30+02:00;29.9811
Mu;2018-08-15T10:49:30+02:00;29.9384
Mu;2018-08-15T10:50:30+02:00;29.9289
Mu;2018-08-15T10:51:30+02:00;29.9271
Mu;2018-08-15T10:52:30+02:00;29.8912
Mu;2018-08-15T10:53:30+02:00;29.8494
Mu;2018-08-15T10:54:30+02:00;29.8071
Mu;2018-08-15T10:55:30+02:00;29.7675
Mu;2018-08-15T10:56:30+02:00;29.7281
Mu;2018-08-15T10:57:30+02:00;29.6774
Mu;2018-08-15T10:58:30+02:00;29.6278
Mu;2018-08-15T10:59:30+02:00;29.5829
Mu;2018-08-15T11:00:30+02:00;29.5355
Mu;2018-08-15T11:01:30+02:00;29.491
Mu;2018-08-15T11:02:30+02:00;29.4374
Mu;2018-08-15T11:03:30+02:00;29.3927
Mu;2018-08-15T11:04:30+02:00;29.3421
Mu;2018-08-15T11:05:30+02:00;29.2995
Mu;2018-08-15T11:06:30+02:00;29.26
Mu;2018-08-15T11:07:30+02:00;29.2164
Mu;2018-08-15T11:08:30+02:00;29.1693
Mu;2018-08-15T11:09:30+02:00;29.1093
Mu;2018-08-15T11:10:30+02:00;28.9452
Mu;2018-08-15T11:11:30+02:00;28.7244
Mu;2018-08-15T11:12:30+02:00;28.6359
Mu;2018-08-15T11:13:30+02:00;28.6087
Mu;2018-08-15T11:14:30+02:00;28.5732
Mu;2018-08-15T11:15:30+02:00;28.5243
Mu;2018-08-15T11:16:30+02:00;28.4771
Mu;2018-08-15T11:17:30+02:00;28.4352
Mu;2018-08-15T11:18:30+02:00;28.3949
Mu;2018-08-15T11:19:30+02:00;28.3541
Mu;2018-08-15T11:20:30+02:00;28.3075
Mu;2018-08-15T11:21:30+02:00;28.2594
Mu;2018-08-15T11:22:30+02:00;28.2106
Mu;2018-08-15T11:23:30+02:00;28.1614
Mu;2018-08-15T11:24:30+02:00;28.111
Mu;2018-08-15T11:25:30+02:00;28.0559
Mu;2018-08-15T11:26:30+02:00;27.9885
Mu;2018-08-15T11:27:30+02:00;27.9574
Mu;2018-08-15T11:28:30+02:00;27.9312
Mu;2018-08-15T11:29:30+02:00;27.8936
Mu;2018-08-15T11:30:30+02:00;27.8531
Mu;2018-08-15T11:31:30+02:00;27.8103
Mu;2018-08-15T11:32:30+02:00;27.7767
Mu;2018-08-15T11:33:30+02:00;27.783
Mu;2018-08-15T11:34:30+02:00;27.7775
Mu;2018-08-15T11:35:30+02:00;27.7372
Mu;2018-08-15T11:36:30+02:00;27.6965
Mu;2018-08-15T11:37:30+02:00;27.6487
Mu;2018-08-15T11:38:30+02:00;27.6039
Mu;2018-08-15T11:39:30+02:00;27.5655
Mu;2018-08-15T11:40:30+02:00;27.5296
Mu;2018-08-15T11:41:30+02:00;27.4923
Mu;2018-08-15T11:42:30+02:00;27.4524
Mu;2018-08-15T11:43:30+02:00;27.4109
Mu;2018-08-15T11:44:30+02:00;27.3734
Mu;2018-08-15T11:45:30+02:00;27.3383
Mu;2018-08-15T11:46:30+02:00;27.3075
Mu;2018-08-15T11:47:30+02:00;27.2719
Mu;2018-08-15T11:48:30+02:00;27.2292
Mu;2018-08-15T11:49:30+02:00;27.1861
Mu;2018-08-15T11:50:30+02:00;27.1417
Mu;2018-08-15T11:51:30+02:00;27.0968
Mu;2018-08-15T11:52:30+02:00;27.0538
Mu;2018-08-15T11:53:30+02:00;27.0125
Mu;2018-08-15T11:54:30+02:00;26.9756
Mu;2018-08-15T11:55:30+02:00;26.9658
Mu;2018-08-15T11:56:30+02:00;26.9698
Mu;2018-08-15T11:57:30+02:00;26.9507
Mu;2018-08-15T11:58:30+02:00;26.9122
Mu;2018-08-15T11:59:30+02:00;26.872
Mu;2018-08-15T12:00:30+02:00;26.8403
Mu;2018-08-15T12:01:30+02:00;26.8045
Mu;2018-08-15T12:02:30+02:00;26.7586
Mu;2018-08-15T12:03:30+02:00;26.7124
Mu;2018-08-15T12:04:30+02:00;26.6686
Mu;2018-08-15T12:05:30+02:00;26.6278
Mu;2018-08-15T12:06:30+02:00;26.5839
Mu;2018-08-15T12:07:30+02:00;26.5473
Mu;2018-08-15T12:08:30+02:00;26.5086
Mu;2018-08-15T12:09:30+02:00;26.4611
Mu;2018-08-15T12:10:30+02:00;26.3094
Mu;2018-08-15T12:11:30+02:00;25.9496
Mu;2018-08-15T12:12:30+02:00;25.6311
Mu;2018-08-15T12:13:30+02:00;25.7848
Mu;2018-08-15T12:14:30+02:00;26.2258
Mu;2018-08-15T12:15:30+02:00;26.2838
Mu;2018-08-15T12:16:30+02:00;26.2563
Mu;2018-08-15T12:17:30+02:00;26.2529
Mu;2018-08-15T12:18:30+02:00;26.2511
Mu;2018-08-15T12:19:30+02:00;26.2077
Mu;2018-08-15T12:20:30+02:00;26.1631
Mu;2018-08-15T12:21:30+02:00;26.1313
Mu;2018-08-15T12:22:30+02:00;26.0886
Mu;2018-08-15T12:23:30+02:00;26.0478
Mu;2018-08-15T12:24:30+02:00;26.0095
Mu;2018-08-15T12:25:30+02:00;25.9698
Mu;2018-08-15T12:26:30+02:00;25.9284
Mu;2018-08-15T12:27:30+02:00;25.8915
Mu;2018-08-15T12:28:30+02:00;25.8579
Mu;2018-08-15T12:29:30+02:00;25.8188
Mu;2018-08-15T12:30:30+02:00;25.7785
Mu;2018-08-15T12:31:30+02:00;25.7369
Mu;2018-08-15T12:32:30+02:00;25.7007
Mu;2018-08-15T12:33:30+02:00;25.6689
Mu;2018-08-15T12:34:30+02:00;25.6319
Mu;2018-08-15T12:35:30+02:00;25.5927
Mu;2018-08-15T12:36:30+02:00;25.5543
Mu;2018-08-15T12:37:30+02:00;25.5139
Mu;2018-08-15T12:38:30+02:00;25.4771
Mu;2018-08-15T12:39:30+02:00;25.4425
Mu;2018-08-15T12:40:30+02:00;25.429
Mu;2018-08-15T12:41:30+02:00;25.4483
Mu;2018-08-15T12:42:30+02:00;25.427
Mu;2018-08-15T12:43:30+02:00;25.3841
Mu;2018-08-15T12:44:30+02:00;25.3404
Mu;2018-08-15T12:45:30+02:00;25.2971
Mu;2018-08-15T12:46:30+02:00;25.2553
Mu;2018-08-15T12:47:30+02:00;25.2189
Mu;2018-08-15T12:48:30+02:00;25.1761
Mu;2018-08-15T12:49:30+02:00;25.14
Mu;2018-08-15T12:50:30+02:00;25.1031
Mu;2018-08-15T12:51:30+02:00;25.0622
Mu;2018-08-15T12:52:30+02:00;25.0275
Mu;2018-08-15T12:53:30+02:00;24.9869
Mu;2018-08-15T12:54:30+02:00;24.9498
Mu;2018-08-15T12:55:30+02:00;24.9118
Mu;2018-08-15T12:56:30+02:00;24.8772
Mu;2018-08-15T12:57:30+02:00;24.8388
Mu;2018-08-15T12:58:30+02:00;24.803
Mu;2018-08-15T12:59:30+02:00;24.7639
Mu;2018-08-15T13:00:30+02:00;24.7259
Mu;2018-08-15T13:01:30+02:00;24.6873
Mu;2018-08-15T13:02:30+02:00;24.6654
Mu;2018-08-15T13:03:30+02:00;24.6674
Mu;2018-08-15T13:04:30+02:00;24.6402
Mu;2018-08-15T13:05:30+02:00;24.606
Mu;2018-08-15T13:06:30+02:00;24.5913
Mu;2018-08-15T13:07:30+02:00;24.7808
Mu;2018-08-15T13:08:30+02:00;25.4592
Mu;2018-08-15T13:09:30+02:00;26.136
Mu;2018-08-15T13:10:30+02:00;25.9489
Mu;2018-08-15T13:11:30+02:00;25.5523
Mu;2018-08-15T13:12:30+02:00;25.6426
Mu;2018-08-15T13:13:30+02:00;26.0647
Mu;2018-08-15T13:14:30+02:00;26.1073
Mu;2018-08-15T13:15:30+02:00;26.056
Mu;2018-08-15T13:16:30+02:00;26
Mu;2018-08-15T13:17:30+02:00;25.9555
Mu;2018-08-15T13:18:30+02:00;25.9158
Mu;2018-08-15T13:19:30+02:00;25.879
Mu;2018-08-15T13:20:30+02:00;25.8416
Mu;2018-08-15T13:21:30+02:00;25.7973
Mu;2018-08-15T13:22:30+02:00;25.7479
Mu;2018-08-15T13:23:30+02:00;25.6993
Mu;2018-08-15T13:24:30+02:00;25.6536
Mu;2018-08-15T13:25:30+02:00;25.6098
Mu;2018-08-15T13:26:30+02:00;25.5646
Mu;2018-08-15T13:27:30+02:00;25.5233
Mu;2018-08-15T13:28:30+02:00;25.4774
Mu;2018-08-15T13:29:30+02:00;25.4316
Mu;2018-08-15T13:30:30+02:00;25.3876
Mu;2018-08-15T13:31:30+02:00;25.3388
Mu;2018-08-15T13:32:30+02:00;25.2932
Mu;2018-08-15T13:33:30+02:00;25.2445
Mu;2018-08-15T13:34:30+02:00;25.1992
Mu;2018-08-15T13:35:30+02:00;25.1581
Mu;2018-08-15T13:36:30+02:00;25.1199
Mu;2018-08-15T13:37:30+02:00;25.079
Mu;2018-08-15T13:38:30+02:00;25.0375
Mu;2018-08-15T13:39:30+02:00;24.9941
Mu;2018-08-15T13:40:30+02:00;24.9514
Mu;2018-08-15T13:41:30+02:00;24.9103
Mu;2018-08-15T13:42:30+02:00;24.8699
Mu;2018-08-15T13:43:30+02:00;24.8247
Mu;2018-08-15T13:44:30+02:00;24.7825
Mu;2018-08-15T13:45:30+02:00;24.7399
Mu;2018-08-15T13:46:30+02:00;24.6958
Mu;2018-08-15T13:47:30+02:00;24.6529
Mu;2018-08-15T13:48:30+02:00;24.6067
Mu;2018-08-15T13:49:30+02:00;24.559
Mu;2018-08-15T13:50:30+02:00;24.5161
Mu;2018-08-15T13:51:30+02:00;24.4768
Mu;2018-08-15T13:52:30+02:00;24.432
Mu;2018-08-15T13:53:30+02:00;24.3866
Mu;2018-08-15T13:54:30+02:00;24.344
Mu;2018-08-15T13:55:30+02:00;24.3047
Mu;2018-08-15T13:56:30+02:00;24.2636
Mu;2018-08-15T13:57:30+02:00;24.2253
Mu;2018-08-15T13:58:30+02:00;24.1823
Mu;2018-08-15T13:59:30+02:00;24.1324
Mu;2018-08-15T14:00:30+02:00;24.0883
Mu;2018-08-15T14:01:30+02:00;24.0445
Mu;2018-08-15T14:02:30+02:00;24.0002
Mu;2018-08-15T14:03:30+02:00;23.9595
Mu;2018-08-15T14:04:30+02:00;23.9178
Mu;2018-08-15T14:05:30+02:00;23.8736
Mu;2018-08-15T14:06:30+02:00;23.8252
Mu;2018-08-15T14:07:30+02:00;23.7837
Mu;2018-08-15T14:08:30+02:00;23.7422
Mu;2018-08-15T14:09:30+02:00;23.6987
Mu;2018-08-15T14:10:30+02:00;23.6619
Mu;2018-08-15T14:11:30+02:00;23.6261
Mu;2018-08-15T14:12:30+02:00;23.5855
Mu;2018-08-15T14:13:30+02:00;23.5358
Mu;2018-08-15T14:14:30+02:00;23.4827
Mu;2018-08-15T14:15:30+02:00;23.45
Mu;2018-08-15T14:16:30+02:00;23.4254
Mu;2018-08-15T14:17:30+02:00;23.3883
Mu;2018-08-15T14:18:30+02:00;23.3413
Mu;2018-08-15T14:19:30+02:00;23.2862
Mu;2018-08-15T14:20:30+02:00;23.2427
Mu;2018-08-15T14:21:30+02:00;23.2085
Mu;2018-08-15T14:22:30+02:00;23.1774
Mu;2018-08-15T14:23:30+02:00;23.1442
Mu;2018-08-15T14:24:30+02:00;23.1026
Mu;2018-08-15T14:25:30+02:00;23.0635
Mu;2018-08-15T14:26:30+02:00;23.0273
Mu;2018-08-15T14:27:30+02:00;22.9892
Mu;2018-08-15T14:28:30+02:00;22.9496
Mu;2018-08-15T14:29:30+02:00;22.9063
Mu;2018-08-15T14:30:30+02:00;22.8754
Mu;2018-08-15T14:31:30+02:00;22.8375
Mu;2018-08-15T14:32:30+02:00;22.8012
Mu;2018-08-15T14:33:30+02:00;22.7679
Mu;2018-08-15T14:34:30+02:00;22.7318
Mu;2018-08-15T14:35:30+02:00;22.6921
Mu;2018-08-15T14:36:30+02:00;22.6554
Mu;2018-08-15T14:37:30+02:00;22.6206
Mu;2018-08-15T14:38:30+02:00;22.5834
Mu;2018-08-15T14:39:30+02:00;22.5426
Mu;2018-08-15T14:40:30+02:00;22.5061
Mu;2018-08-15T14:41:30+02:00;22.4751
Mu;2018-08-15T14:42:30+02:00;22.4395
Mu;2018-08-15T14:43:30+02:00;22.3994
Mu;2018-08-15T14:44:30+02:00;22.3549
Mu;2018-08-15T14:45:30+02:00;22.3112
Mu;2018-08-15T14:46:30+02:00;22.27
Mu;2018-08-15T14:47:30+02:00;22.2433
Mu;2018-08-15T14:48:30+02:00;22.2115
Mu;2018-08-15T14:49:30+02:00;22.1719
Mu;2018-08-15T14:50:30+02:00;22.1384
Mu;2018-08-15T14:51:30+02:00;22.1025
Mu;2018-08-15T14:52:30+02:00;22.0605
Mu;2018-08-15T14:53:30+02:00;22.0183
Mu;2018-08-15T14:54:30+02:00;21.9327
Mu;2018-08-15T14:55:30+02:00;21.7346
Mu;2018-08-15T14:56:30+02:00;21.5323
Mu;2018-08-15T14:57:30+02:00;21.4872
Mu;2018-08-15T14:58:30+02:00;21.4629
Mu;2018-08-15T14:59:30+02:00;21.4289
Mu;2018-08-15T15:00:30+02:00;21.3961
Mu;2018-08-15T15:01:30+02:00;21.3646
Mu;2018-08-15T15:02:30+02:00;21.3284
Mu;2018-08-15T15:03:30+02:00;21.2908
Mu;2018-08-15T15:04:30+02:00;21.2569
Mu;2018-08-15T15:05:30+02:00;21.2242
Mu;2018-08-15T15:06:30+02:00;21.1924
Mu;2018-08-15T15:07:30+02:00;21.161
Mu;2018-08-15T15:08:30+02:00;21.1276
Mu;2018-08-15T15:09:30+02:00;21.098
Mu;2018-08-15T15:10:30+02:00;21.0601
Mu;2018-08-15T15:11:30+02:00;21.0249
Mu;2018-08-15T15:12:30+02:00;20.9969
Mu;2018-08-15T15:13:30+02:00;20.9613
Mu;2018-08-15T15:14:30+02:00;20.9183
Mu;2018-08-15T15:15:30+02:00;20.8879
Mu;2018-08-15T15:16:30+02:00;20.856
Mu;2018-08-15T15:17:30+02:00;20.8205
Mu;2018-08-15T15:18:30+02:00;20.7854
Mu;2018-08-15T15:19:30+02:00;20.7483
Mu;2018-08-15T15:20:30+02:00;20.7152
Mu;2018-08-15T15:21:30+02:00;20.6847
Mu;2018-08-15T15:22:30+02:00;20.6559
Mu;2018-08-15T15:23:30+02:00;20.6252
Mu;2018-08-15T15:24:30+02:00;20.5911
Mu;2018-08-15T15:25:30+02:00;20.5585
Mu;2018-08-15T15:26:30+02:00;20.5303
Mu;2018-08-15T15:27:30+02:00;20.4967
Mu;2018-08-15T15:28:30+02:00;20.4589
Mu;2018-08-15T15:29:30+02:00;20.4206
Mu;2018-08-15T15:30:30+02:00;20.3846
Mu;2018-08-15T15:31:30+02:00;20.3528
Mu;2018-08-15T15:32:30+02:00;20.3158
Mu;2018-08-15T15:33:30+02:00;20.2846
Mu;2018-08-15T15:34:30+02:00;20.2642
Mu;2018-08-15T15:35:30+02:00;20.2301
Mu;2018-08-15T15:36:30+02:00;20.2057
Mu;2018-08-15T15:37:30+02:00;20.3283
Mu;2018-08-15T15:38:30+02:00;20.7526
Mu;2018-08-15T15:39:30+02:00;21.1008
Mu;2018-08-15T15:40:30+02:00;21.1424
Mu;2018-08-15T15:41:30+02:00;21.1089
Mu;2018-08-15T15:42:30+02:00;21.0723
Mu;2018-08-15T15:43:30+02:00;21.0387
Mu;2018-08-15T15:44:30+02:00;21.0003
Mu;2018-08-15T15:45:30+02:00;20.9606
Mu;2018-08-15T15:46:30+02:00;20.9172
Mu;2018-08-15T15:47:30+02:00;20.8166
Mu;2018-08-15T15:48:30+02:00;20.5436
Mu;2018-08-15T15:49:30+02:00;20.2896
Mu;2018-08-15T15:50:30+02:00;20.4006
Mu;2018-08-15T15:51:30+02:00;20.6959
Mu;2018-08-15T15:52:30+02:00;20.7492
Mu;2018-08-15T15:53:30+02:00;20.7179
Mu;2018-08-15T15:54:30+02:00;20.6824
Mu;2018-08-15T15:55:30+02:00;20.6498
Mu;2018-08-15T15:56:30+02:00;20.6143
Mu;2018-08-15T15:57:30+02:00;20.574
Mu;2018-08-15T15:58:30+02:00;20.5353
Mu;2018-08-15T15:59:30+02:00;20.5001
Mu;2018-08-15T16:00:30+02:00;20.4653
Mu;2018-08-15T16:01:30+02:00;20.4274
Mu;2018-08-15T16:02:30+02:00;20.3928
Mu;2018-08-15T16:03:30+02:00;20.3584
Mu;2018-08-15T16:04:30+02:00;20.3224
Mu;2018-08-15T16:05:30+02:00;20.2777
Mu;2018-08-15T16:06:30+02:00;20.2356
Mu;2018-08-15T16:07:30+02:00;20.1999
Mu;2018-08-15T16:08:30+02:00;20.1699
Mu;2018-08-15T16:09:30+02:00;20.1412
Mu;2018-08-15T16:10:30+02:00;20.1073
Mu;2018-08-15T16:11:30+02:00;20.0707
Mu;2018-08-15T16:12:30+02:00;20.0315
Mu;2018-08-15T16:13:30+02:00;19.9961
Mu;2018-08-15T16:14:30+02:00;19.9591
Mu;2018-08-15T16:15:30+02:00;19.9196
Mu;2018-08-15T16:16:30+02:00;19.8879
Mu;2018-08-15T16:17:30+02:00;19.8546
Mu;2018-08-15T16:18:30+02:00;19.819
Mu;2018-08-15T16:19:30+02:00;19.7671
Mu;2018-08-15T16:20:30+02:00;19.6354
Mu;2018-08-15T16:21:30+02:00;19.5006
Mu;2018-08-15T16:22:30+02:00;19.4549
Mu;2018-08-15T16:23:30+02:00;19.4263
Mu;2018-08-15T16:24:30+02:00;19.3943
Mu;2018-08-15T16:25:30+02:00;19.3552
Mu;2018-08-15T16:26:30+02:00;19.3141
Mu;2018-08-15T16:27:30+02:00;19.2709
Mu;2018-08-15T16:28:30+02:00;19.2448
Mu;2018-08-15T16:29:30+02:00;19.2197
Mu;2018-08-15T16:30:30+02:00;19.1905
Mu;2018-08-15T16:31:30+02:00;19.1605
Mu;2018-08-15T16:32:30+02:00;19.1324
Mu;2018-08-15T16:33:30+02:00;19.1015
Mu;2018-08-15T16:34:30+02:00;19.0648
Mu;2018-08-15T16:35:30+02:00;19.0314
Mu;2018-08-15T16:36:30+02:00;18.9974
Mu;2018-08-15T16:37:30+02:00;18.9636
Mu;2018-08-15T16:38:30+02:00;18.936
Mu;2018-08-15T16:39:30+02:00;18.9035
Mu;2018-08-15T16:40:30+02:00;18.8677
Mu;2018-08-15T16:41:30+02:00;18.8435
Mu;2018-08-15T16:42:30+02:00;18.8166
Mu;2018-08-15T16:43:30+02:00;18.7792
Mu;2018-08-15T16:44:30+02:00;18.744
Mu;2018-08-15T16:45:30+02:00;18.7126
Mu;2018-08-15T16:46:30+02:00;18.6803
Mu;2018-08-15T16:47:30+02:00;18.6478
Mu;2018-08-15T16:48:30+02:00;18.6204
Mu;2018-08-15T16:49:30+02:00;18.5897
Mu;2018-08-15T16:50:30+02:00;18.5607
Mu;2018-08-15T16:51:30+02:00;18.5304
