Series;Time;Value
Mu;2018-07-25T00:06:30+02:00;24.964
Mu;2018-07-25T00:07:30+02:00;24.9528
Mu;2018-07-25T00:08:30+02:00;24.9438
Mu;2018-07-25T00:09:30+02:00;24.9313
Mu;2018-07-25T00:10:30+02:00;24.9213
Mu;2018-07-25T00:11:30+02:00;24.9118
Mu;2018-07-25T00:12:30+02:00;24.8869
Mu;2018-07-25T00:13:30+02:00;24.8555
Mu;2018-07-25T00:14:30+02:00;24.838
Mu;2018-07-25T00:15:30+02:00;24.821
Mu;2018-07-25T00:16:30+02:00;24.8021
Mu;2018-07-25T00:17:30+02:00;24.7857
Mu;2018-07-25T00:18:30+02:00;24.7631
Mu;2018-07-25T00:19:30+02:00;24.7464
Mu;2018-07-25T00:20:30+02:00;24.7095
Mu;2018-07-25T00:21:30+02:00;24.699
Mu;2018-07-25T00:22:30+02:00;24.68
Mu;2018-07-25T00:23:30+02:00;24.6661
Mu;2018-07-25T00:24:30+02:00;24.6252
Mu;2018-07-25T00:25:30+02:00;24.6001
Mu;2018-07-25T00:26:30+02:00;24.555
Mu;2018-07-25T00:27:30+02:00;24.4984
Mu;2018-07-25T00:28:30+02:00;24.4778
Mu;2018-07-25T00:29:30+02:00;24.4695
Mu;2018-07-25T00:30:30+02:00;24.4649
Mu;2018-07-25T00:31:30+02:00;24.446
Mu;2018-07-25T00:32:30+02:00;24.4173
Mu;2018-07-25T00:33:30+02:00;24.3913
Mu;2018-07-25T00:34:30+02:00;24.3748
Mu;2018-07-25T00:35:30+02:00;24.3579
Mu;2018-07-25T00:36:30+02:00;24.3194
Mu;2018-07-25T00:37:30+02:00;24.2663
Mu;2018-07-25T00:38:30+02:00;24.248
Mu;2018-07-25T00:39:30+02:00;24.2358
Mu;2018-07-25T00:40:30+02:00;24.2258
Mu;2018-07-25T00:41:30+02:00;24.2078
Mu;2018-07-25T00:42:30+02:00;24.1795
Mu;2018-07-25T00:43:30+02:00;24.1554
Mu;2018-07-25T00:44:30+02:00;24.1366
Mu;2018-07-25T00:45:30+02:00;24.1206
Mu;2018-07-25T00:46:30+02:00;24.105
Mu;2018-07-25T00:47:30+02:00;24.0896
Mu;2018-07-25T00:48:30+02:00;24.0638
Mu;2018-07-25T00:49:30+02:00;24.0269
Mu;2018-07-25T00:50:30+02:00;24.0014
Mu;2018-07-25T00:51:30+02:00;23.9631
Mu;2018-07-25T00:52:30+02:00;23.9196
Mu;2018-07-25T00:53:30+02:00;23.8934
Mu;2018-07-25T00:54:30+02:00;23.8626
Mu;2018-07-25T00:55:30+02:00;23.8258
Mu;2018-07-25T00:56:30+02:00;23.8027
Mu;2018-07-25T00:57:30+02:00;23.7628
Mu;2018-07-25T00:58:30+02:00;23.6124
Mu;2018-07-25T00:59:30+02:00;23.238
Mu;2018-07-25T01:00:30+02:00;23.1305
Mu;2018-07-25T01:01:30+02:00;23.1006
Mu;2018-07-25T01:02:30+02:00;23.0449
Mu;2018-07-25T01:03:30+02:00;22.602
Mu;2018-07-25T01:04:30+02:00;20.9639
Mu;2018-07-25T01:05:30+02:00;17.4613
Mu;2018-07-25T01:06:30+02:00;10.3507
Mu;2018-07-25T01:07:30+02:00;2.16466
Mu;2018-07-25T01:08:30+02:00;0.139833
Mu;2018-07-25T01:09:30+02:00;0.000293503
Mu;2018-07-25T01:10:30+02:00;0.0002898
Mu;2018-07-25T01:11:30+02:00;0.0002918
Mu;2018-07-25T01:12:30+02:00;0.000295484
Mu;2018-07-25T01:13:30+02:00;0.000294284
Mu;2018-07-25T01:14:30+02:00;0.000289518
Mu;2018-07-25T01:15:30+02:00;0.000275351
Mu;2018-07-25T01:16:30+02:00;0.000275798
Mu;2018-07-25T01:17:30+02:00;0.000274388
Mu;2018-07-25T01:18:30+02:00;0.000272054
Mu;2018-07-25T01:19:30+02:00;0.000278754
Mu;2018-07-25T01:20:30+02:00;0.000281519
Mu;2018-07-25T01:21:30+02:00;0.000271838
Mu;2018-07-25T01:22:30+02:00;0.000259306
Mu;2018-07-25T01:23:30+02:00;0.000258859
Mu;2018-07-25T01:24:30+02:00;0.000274836
Mu;2018-07-25T01:25:30+02:00;0.000278375
Mu;2018-07-25T01:26:30+02:00;0.000282713
Mu;2018-07-25T01:27:30+02:00;0.000270358
Mu;2018-07-25T01:28:30+02:00;0.000258801
Mu;2018-07-25T01:29:30+02:00;0.000268456
Mu;2018-07-25T01:30:30+02:00;0.000285495
Mu;2018-07-25T01:31:30+02:00;0.000298217
Mu;2018-07-25T01:32:30+02:00;0.000279306
Mu;2018-07-25T01:33:30+02:00;0.000271952
Mu;2018-07-25T01:34:30+02:00;0.000297799
Mu;2018-07-25T01:35:30+02:00;0.000296888
Mu;2018-07-25T01:36:30+02:00;0.000288853
Mu;2018-07-25T01:37:30+02:00;0.000290409
Mu;2018-07-25T01:38:30+02:00;0.000280352
Mu;2018-07-25T01:39:30+02:00;0.00027312
Mu;2018-07-25T01:40:30+02:00;0.00028376
Mu;2018-07-25T01:41:30+02:00;0.000301934
Mu;2018-07-25T01:42:30+02:00;0.000299966
Mu;2018-07-25T01:43:30+02:00;0.000299712
Mu;2018-07-25T01:44:30+02:00;0.000300416
Mu;2018-07-25T01:45:30+02:00;0.000294011
Mu;2018-07-25T01:46:30+02:00;0.000291044
Mu;2018-07-25T01:47:30+02:00;0.000291283
Mu;2018-07-25T01:48:30+02:00;0.000292709
Mu;2018-07-25T01:49:30+02:00;0.000298956
Mu;2018-07-25T01:50:30+02:00;0.000313349
Mu;2018-07-25T01:51:30+02:00;0.000307178
Mu;2018-07-25T01:52:30+02:00;0.000292035
Mu;2018-07-25T01:53:30+02:00;0.000295692
Mu;2018-07-25T01:54:30+02:00;0.000302116
Mu;2018-07-25T01:55:30+02:00;0.000295542
Mu;2018-07-25T01:56:30+02:00;0.000295539
Mu;2018-07-25T01:57:30+02:00;0.000293275
Mu;2018-07-25T01:58:30+02:00;0.000276071
Mu;2018-07-25T01:59:30+02:00;0.000269589
Mu;2018-07-25T02:00:30+02:00;0.000294441
Mu;2018-07-25T02:01:30+02:00;0.000301048
Mu;2018-07-25T02:02:30+02:00;0.000292068
Mu;2018-07-25T02:03:30+02:00;0.000269611
Mu;2018-07-25T02:04:30+02:00;0.000289477
Mu;2018-07-25T02:05:30+02:00;0.000301471
Mu;2018-07-25T02:06:30+02:00;0.000282272
Mu;2018-07-25T02:07:30+02:00;0.000299631
Mu;2018-07-25T02:08:30+02:00;0.000305226
Mu;2018-07-25T02:09:30+02:00;0.000291105
Mu;2018-07-25T02:10:30+02:00;0.000287363
Mu;2018-07-25T02:11:30+02:00;0.000292886
Mu;2018-07-25T02:12:30+02:00;0.000281406
Mu;2018-07-25T02:13:30+02:00;0.000276323
Mu;2018-07-25T02:14:30+02:00;0.000282045
Mu;2018-07-25T02:15:30+02:00;0.000294023
Mu;2018-07-25T02:16:30+02:00;0.000287183
Mu;2018-07-25T02:17:30+02:00;0.000287398
Mu;2018-07-25T02:18:30+02:00;0.000295678
Mu;2018-07-25T02:19:30+02:00;0.000282301
Mu;2018-07-25T02:20:30+02:00;0.000293531
Mu;2018-07-25T02:21:30+02:00;0.000301099
Mu;2018-07-25T02:22:30+02:00;0.000287888
Mu;2018-07-25T02:23:30+02:00;0.000292431
Mu;2018-07-25T02:24:30+02:00;0.000283228
Mu;2018-07-25T02:25:30+02:00;0.000290498
Mu;2018-07-25T02:26:30+02:00;0.000286663
Mu;2018-07-25T02:27:30+02:00;0.000296479
Mu;2018-07-25T02:28:30+02:00;0.00030698
Mu;2018-07-25T02:29:30+02:00;0.000300488
Mu;2018-07-25T02:30:30+02:00;0.000295028
Mu;2018-07-25T02:31:30+02:00;0.000292314
Mu;2018-07-25T02:32:30+02:00;0.000287714
Mu;2018-07-25T02:33:30+02:00;0.000293898
Mu;2018-07-25T02:34:30+02:00;0.000274792
Mu;2018-07-25T02:35:30+02:00;0.000250786
Mu;2018-07-25T02:36:30+02:00;0.000269225
Mu;2018-07-25T02:37:30+02:00;0.000281927
Mu;2018-07-25T02:38:30+02:00;0.000290755
Mu;2018-07-25T02:39:30+02:00;0.000297579
Mu;2018-07-25T02:40:30+02:00;0.000300525
Mu;2018-07-25T02:41:30+02:00;0.000293405
Mu;2018-07-25T02:42:30+02:00;0.000282132
Mu;2018-07-25T02:43:30+02:00;0.00027498
Mu;2018-07-25T02:44:30+02:00;0.000275237
Mu;2018-07-25T02:45:30+02:00;0.000293335
Mu;2018-07-25T02:46:30+02:00;0.000282125
Mu;2018-07-25T02:47:30+02:00;0.000270109
Mu;2018-07-25T02:48:30+02:00;0.000277027
Mu;2018-07-25T02:49:30+02:00;0.000291099
Mu;2018-07-25T02:50:30+02:00;0.000289975
Mu;2018-07-25T02:51:30+02:00;0.000292757
Mu;2018-07-25T02:52:30+02:00;0.000290155
Mu;2018-07-25T02:53:30+02:00;0.000274384
Mu;2018-07-25T02:54:30+02:00;0.000253983
Mu;2018-07-25T02:55:30+02:00;0.000265935
Mu;2018-07-25T02:56:30+02:00;0.000278635
Mu;2018-07-25T02:57:30+02:00;0.00028998
Mu;2018-07-25T02:58:30+02:00;0.000290302
Mu;2018-07-25T02:59:30+02:00;0.000292846
Mu;2018-07-25T03:00:30+02:00;0.000291231
Mu;2018-07-25T03:01:30+02:00;0.00028929
Mu;2018-07-25T03:02:30+02:00;0.000284047
Mu;2018-07-25T03:03:30+02:00;0.000290525
Mu;2018-07-25T03:04:30+02:00;0.000294298
Mu;2018-07-25T03:05:30+02:00;0.000291319
Mu;2018-07-25T03:06:30+02:00;0.000291926
Mu;2018-07-25T03:07:30+02:00;0.000289796
Mu;2018-07-25T03:08:30+02:00;0.00028677
Mu;2018-07-25T03:09:30+02:00;0.000283872
Mu;2018-07-25T03:10:30+02:00;0.000286739
Mu;2018-07-25T03:11:30+02:00;0.0002894
Mu;2018-07-25T03:12:30+02:00;0.000294026
Mu;2018-07-25T03:13:30+02:00;0.000295116
Mu;2018-07-25T03:14:30+02:00;0.000296882
Mu;2018-07-25T03:15:30+02:00;0.000302324
Mu;2018-07-25T03:16:30+02:00;0.00029768
Mu;2018-07-25T03:17:30+02:00;0.00029419
Mu;2018-07-25T03:18:30+02:00;0.000291042
Mu;2018-07-25T03:19:30+02:00;0.00028828
Mu;2018-07-25T03:20:30+02:00;0.000289969
Mu;2018-07-25T03:21:30+02:00;0.000299206
Mu;2018-07-25T03:22:30+02:00;0.000298687
Mu;2018-07-25T03:23:30+02:00;0.000294498
Mu;2018-07-25T03:24:30+02:00;0.000291527
Mu;2018-07-25T03:25:30+02:00;0.000298046
Mu;2018-07-25T03:26:30+02:00;0.000301174
Mu;2018-07-25T03:27:30+02:00;0.000291015
Mu;2018-07-25T03:28:30+02:00;0.000292584
Mu;2018-07-25T03:29:30+02:00;0.000296465
Mu;2018-07-25T03:30:30+02:00;0.000294884
Mu;2018-07-25T03:31:30+02:00;0.000289858
Mu;2018-07-25T03:32:30+02:00;0.000289994
Mu;2018-07-25T03:33:30+02:00;0.000291323
Mu;2018-07-25T03:34:30+02:00;0.000293892
Mu;2018-07-25T03:35:30+02:00;0.000290478
Mu;2018-07-25T03:36:30+02:00;0.000288026
Mu;2018-07-25T03:37:30+02:00;0.000297676
Mu;2018-07-25T03:38:30+02:00;0.000296825
Mu;2018-07-25T03:39:30+02:00;0.000294289
Mu;2018-07-25T03:40:30+02:00;0.000293217
Mu;2018-07-25T03:41:30+02:00;0.000292063
Mu;2018-07-25T03:42:30+02:00;0.000298405
Mu;2018-07-25T03:43:30+02:00;0.000298128
Mu;2018-07-25T03:44:30+02:00;0.000297275
Mu;2018-07-25T03:45:30+02:00;0.000296537
Mu;2018-07-25T03:46:30+02:00;0.000289816
Mu;2018-07-25T03:47:30+02:00;0.000287072
Mu;2018-07-25T03:48:30+02:00;0.00029042
Mu;2018-07-25T03:49:30+02:00;0.000292322
Mu;2018-07-25T03:50:30+02:00;0.000293851
Mu;2018-07-25T03:51:30+02:00;0.000291683
Mu;2018-07-25T03:52:30+02:00;0.000296679
Mu;2018-07-25T03:53:30+02:00;0.000299541
Mu;2018-07-25T03:54:30+02:00;0.00030363
Mu;2018-07-25T03:55:30+02:00;0.000304674
Mu;2018-07-25T03:56:30+02:00;0.000293581
Mu;2018-07-25T03:57:30+02:00;0.00029059
Mu;2018-07-25T03:58:30+02:00;0.000292826
Mu;2018-07-25T03:59:30+02:00;0.000295058
Mu;2018-07-25T04:00:30+02:00;0.000295691
Mu;2018-07-25T04:01:30+02:00;0.000291986
Mu;2018-07-25T04:02:30+02:00;0.00029296
Mu;2018-07-25T04:03:30+02:00;0.000304417
Mu;2018-07-25T04:04:30+02:00;0.000303458
Mu;2018-07-25T04:05:30+02:00;0.000296978
Mu;2018-07-25T04:06:30+02:00;0.000293486
Mu;2018-07-25T04:07:30+02:00;0.000289562
Mu;2018-07-25T04:08:30+02:00;0.000290753
Mu;2018-07-25T04:09:30+02:00;0.000290472
Mu;2018-07-25T04:10:30+02:00;0.000288093
Mu;2018-07-25T04:11:30+02:00;0.000291134
Mu;2018-07-25T04:12:30+02:00;0.000290285
Mu;2018-07-25T04:13:30+02:00;0.000292395
Mu;2018-07-25T04:14:30+02:00;0.00029736
Mu;2018-07-25T04:15:30+02:00;0.000294615
Mu;2018-07-25T04:16:30+02:00;0.000295962
Mu;2018-07-25T04:17:30+02:00;0.000297943
Mu;2018-07-25T04:18:30+02:00;0.000295614
Mu;2018-07-25T04:19:30+02:00;0.000291308
Mu;2018-07-25T04:20:30+02:00;0.000286967
Mu;2018-07-25T04:21:30+02:00;0.000290953
Mu;2018-07-25T04:22:30+02:00;0.000305308
Mu;2018-07-25T04:23:30+02:00;0.000310706
Mu;2018-07-25T04:24:30+02:00;0.000297992
Mu;2018-07-25T04:25:30+02:00;0.000295962
Mu;2018-07-25T04:26:30+02:00;0.000290715
Mu;2018-07-25T04:27:30+02:00;0.00028823
Mu;2018-07-25T04:28:30+02:00;0.000288851
Mu;2018-07-25T04:29:30+02:00;0.000287023
Mu;2018-07-25T04:30:30+02:00;0.000289718
Mu;2018-07-25T04:31:30+02:00;0.000290488
Mu;2018-07-25T04:32:30+02:00;0.000288533
Mu;2018-07-25T04:33:30+02:00;0.000291332
Mu;2018-07-25T04:34:30+02:00;0.000290723
Mu;2018-07-25T04:35:30+02:00;0.000290863
Mu;2018-07-25T04:36:30+02:00;0.000297316
Mu;2018-07-25T04:37:30+02:00;0.000298197
Mu;2018-07-25T04:38:30+02:00;0.000297074
Mu;2018-07-25T04:39:30+02:00;0.000295689
Mu;2018-07-25T04:40:30+02:00;0.000287351
Mu;2018-07-25T04:41:30+02:00;0.000285422
Mu;2018-07-25T04:42:30+02:00;0.000283166
Mu;2018-07-25T04:43:30+02:00;0.000281593
Mu;2018-07-25T04:44:30+02:00;0.00028731
Mu;2018-07-25T04:45:30+02:00;0.000289584
Mu;2018-07-25T04:46:30+02:00;0.000291898
Mu;2018-07-25T04:47:30+02:00;0.000291714
Mu;2018-07-25T04:48:30+02:00;0.000289388
Mu;2018-07-25T04:49:30+02:00;0.000288379
Mu;2018-07-25T04:50:30+02:00;0.000292188
Mu;2018-07-25T04:51:30+02:00;0.000289461
Mu;2018-07-25T04:52:30+02:00;0.000289633
Mu;2018-07-25T04:53:30+02:00;0.000286799
Mu;2018-07-25T04:54:30+02:00;0.00028714
Mu;2018-07-25T04:55:30+02:00;0.000290452
Mu;2018-07-25T04:56:30+02:00;0.000283578
Mu;2018-07-25T04:57:30+02:00;0.000278615
Mu;2018-07-25T04:58:30+02:00;0.000282831
Mu;2018-07-25T04:59:30+02:00;0.000286009
Mu;2018-07-25T05:00:30+02:00;0.000288147
Mu;2018-07-25T05:01:30+02:00;0.000288271
Mu;2018-07-25T05:02:30+02:00;0.000293603
Mu;2018-07-25T05:03:30+02:00;0.00029795
Mu;2018-07-25T05:04:30+02:00;0.000290127
Mu;2018-07-25T05:05:30+02:00;0.00029252
Mu;2018-07-25T05:06:30+02:00;0.000291884
Mu;2018-07-25T05:07:30+02:00;0.000289213
Mu;2018-07-25T05:08:30+02:00;0.000290805
Mu;2018-07-25T05:09:30+02:00;0.000288923
Mu;2018-07-25T05:10:30+02:00;0.000290701
Mu;2018-07-25T05:11:30+02:00;0.000286142
Mu;2018-07-25T05:12:30+02:00;0.000286893
Mu;2018-07-25T05:13:30+02:00;0.00028901
Mu;2018-07-25T05:14:30+02:00;0.000291777
Mu;2018-07-25T05:15:30+02:00;0.000290735
Mu;2018-07-25T05:16:30+02:00;0.000295662
Mu;2018-07-25T05:17:30+02:00;0.000293213
Mu;2018-07-25T05:18:30+02:00;0.000289691
Mu;2018-07-25T05:19:30+02:00;0.00029378
Mu;2018-07-25T05:20:30+02:00;0.000291938
Mu;2018-07-25T05:21:30+02:00;0.000286627
Mu;2018-07-25T05:22:30+02:00;0.000281538
Mu;2018-07-25T05:23:30+02:00;0.000281958
Mu;2018-07-25T05:24:30+02:00;0.000286774
Mu;2018-07-25T05:25:30+02:00;0.000286002
Mu;2018-07-25T05:26:30+02:00;0.000285502
Mu;2018-07-25T05:27:30+02:00;0.000290929
Mu;2018-07-25T05:28:30+02:00;0.000292546
Mu;2018-07-25T05:29:30+02:00;0.000286733
Mu;2018-07-25T05:30:30+02:00;0.000282884
Mu;2018-07-25T05:31:30+02:00;0.000289668
Mu;2018-07-25T05:32:30+02:00;0.000293635
Mu;2018-07-25T05:33:30+02:00;0.000296171
Mu;2018-07-25T05:34:30+02:00;0.000293433
Mu;2018-07-25T05:35:30+02:00;0.000291099
Mu;2018-07-25T05:36:30+02:00;0.00029004
Mu;2018-07-25T05:37:30+02:00;0.000289843
Mu;2018-07-25T05:38:30+02:00;0.000286588
Mu;2018-07-25T05:39:30+02:00;0.000282593
Mu;2018-07-25T05:40:30+02:00;0.000287706
Mu;2018-07-25T05:41:30+02:00;0.000309258
Mu;2018-07-25T05:42:30+02:00;0.000315843
Mu;2018-07-25T05:43:30+02:00;0.000288484
Mu;2018-07-25T05:44:30+02:00;0.000284545
Mu;2018-07-25T05:45:30+02:00;0.000289341
Mu;2018-07-25T05:46:30+02:00;0.000286535
Mu;2018-07-25T05:47:30+02:00;0.000290368
Mu;2018-07-25T05:48:30+02:00;0.000291354
Mu;2018-07-25T05:49:30+02:00;0.000292787
Mu;2018-07-25T05:50:30+02:00;0.000295451
Mu;2018-07-25T05:51:30+02:00;0.000290567
Mu;2018-07-25T05:52:30+02:00;0.000285457
Mu;2018-07-25T05:53:30+02:00;0.000285247
Mu;2018-07-25T05:54:30+02:00;0.000290724
Mu;2018-07-25T05:55:30+02:00;0.000291077
Mu;2018-07-25T05:56:30+02:00;0.000292665
Mu;2018-07-25T05:57:30+02:00;0.000293742
Mu;2018-07-25T05:58:30+02:00;0.000287865
Mu;2018-07-25T05:59:30+02:00;0.000282817
Mu;2018-07-25T06:00:30+02:00;0.000287815
Mu;2018-07-25T06:01:30+02:00;0.000282927
Mu;2018-07-25T06:02:30+02:00;0.000278707
Mu;2018-07-25T06:03:30+02:00;0.000282864
Mu;2018-07-25T06:04:30+02:00;0.000290855
Mu;2018-07-25T06:05:30+02:00;0.000291643
Mu;2018-07-25T06:06:30+02:00;0.000286386
Mu;2018-07-25T06:07:30+02:00;0.000287653
Mu;2018-07-25T06:08:30+02:00;0.000294721
Mu;2018-07-25T06:09:30+02:00;0.000293617
Mu;2018-07-25T06:10:30+02:00;0.000290723
Mu;2018-07-25T06:11:30+02:00;0.000284322
Mu;2018-07-25T06:12:30+02:00;0.000279198
Mu;2018-07-25T06:13:30+02:00;0.000279726
Mu;2018-07-25T06:14:30+02:00;0.000284795
Mu;2018-07-25T06:15:30+02:00;0.000286273
Mu;2018-07-25T06:16:30+02:00;0.000288882
Mu;2018-07-25T06:17:30+02:00;0.000281463
Mu;2018-07-25T06:18:30+02:00;0.000285743
Mu;2018-07-25T06:19:30+02:00;0.000289132
Mu;2018-07-25T06:20:30+02:00;0.000290758
Mu;2018-07-25T06:21:30+02:00;0.000291268
Mu;2018-07-25T06:22:30+02:00;0.000286196
Mu;2018-07-25T06:23:30+02:00;0.00028731
Mu;2018-07-25T06:24:30+02:00;0.000287772
Mu;2018-07-25T06:25:30+02:00;0.000291315
Mu;2018-07-25T06:26:30+02:00;0.00028859
Mu;2018-07-25T06:27:30+02:00;0.00029349
Mu;2018-07-25T06:28:30+02:00;0.000297423
Mu;2018-07-25T06:29:30+02:00;0.000288662
Mu;2018-07-25T06:30:30+02:00;0.000288435
Mu;2018-07-25T06:31:30+02:00;0.000290277
Mu;2018-07-25T06:32:30+02:00;0.000290421
Mu;2018-07-25T06:33:30+02:00;0.000290048
Mu;2018-07-25T06:34:30+02:00;0.000287946
Mu;2018-07-25T06:35:30+02:00;0.000289863
Mu;2018-07-25T06:36:30+02:00;0.000291349
Mu;2018-07-25T06:37:30+02:00;0.000292461
Mu;2018-07-25T06:38:30+02:00;0.000291416
Mu;2018-07-25T06:39:30+02:00;0.000293561
Mu;2018-07-25T06:40:30+02:00;0.000298517
Mu;2018-07-25T06:41:30+02:00;0.000292782
Mu;2018-07-25T06:42:30+02:00;0.00029027
Mu;2018-07-25T06:43:30+02:00;0.000284672
Mu;2018-07-25T06:44:30+02:00;0.000286563
Mu;2018-07-25T06:45:30+02:00;0.000286906
Mu;2018-07-25T06:46:30+02:00;0.00028436
Mu;2018-07-25T06:47:30+02:00;0.0002858
Mu;2018-07-25T06:48:30+02:00;0.000287756
Mu;2018-07-25T06:49:30+02:00;0.000292383
Mu;2018-07-25T06:50:30+02:00;0.000289587
Mu;2018-07-25T06:51:30+02:00;0.000290341
Mu;2018-07-25T06:52:30+02:00;0.000295586
Mu;2018-07-25T06:53:30+02:00;0.00029197
Mu;2018-07-25T06:54:30+02:00;0.000285077
Mu;2018-07-25T06:55:30+02:00;0.000281561
Mu;2018-07-25T06:56:30+02:00;0.000286038
Mu;2018-07-25T06:57:30+02:00;0.000294081
Mu;2018-07-25T06:58:30+02:00;0.000293882
Mu;2018-07-25T06:59:30+02:00;0.00028578
Mu;2018-07-25T07:00:30+02:00;0.000286326
Mu;2018-07-25T07:01:30+02:00;0.00029057
Mu;2018-07-25T07:02:30+02:00;0.000290545
Mu;2018-07-25T07:03:30+02:00;0.000294468
Mu;2018-07-25T07:04:30+02:00;0.000297055
Mu;2018-07-25T07:05:30+02:00;0.000287883
Mu;2018-07-25T07:06:30+02:00;0.000284653
Mu;2018-07-25T07:07:30+02:00;0.000287637
Mu;2018-07-25T07:08:30+02:00;0.000285075
Mu;2018-07-25T07:09:30+02:00;0.000286069
Mu;2018-07-25T07:10:30+02:00;0.000290187
Mu;2018-07-25T07:11:30+02:00;0.000291961
Mu;2018-07-25T07:12:30+02:00;0.000295549
Mu;2018-07-25T07:13:30+02:00;0.000293954
Mu;2018-07-25T07:14:30+02:00;0.000285242
Mu;2018-07-25T07:15:30+02:00;0.000290134
Mu;2018-07-25T07:16:30+02:00;0.00029382
Mu;2018-07-25T07:17:30+02:00;0.000294267
Mu;2018-07-25T09:31:30+02:00;0.000294267
Mu;2018-07-25T09:32:30+02:00;0.000293443
Mu;2018-07-25T09:33:30+02:00;0.000288255
Mu;2018-07-25T09:34:30+02:00;0.00028596
Mu;2018-07-25T09:35:30+02:00;0.000285789
Mu;2018-07-25T09:36:30+02:00;0.000285816
Mu;2018-07-25T09:37:30+02:00;0.000285922
Mu;2018-07-25T09:38:30+02:00;0.000285715
Mu;2018-07-25T09:39:30+02:00;0.000285925
Mu;2018-07-25T09:40:30+02:00;0.000285882
Mu;2018-07-25T09:41:30+02:00;0.000285412
Mu;2018-07-25T09:42:30+02:00;0.000285473
Mu;2018-07-25T09:43:30+02:00;0.000285785
Mu;2018-07-25T09:44:30+02:00;0.000285965
Mu;2018-07-25T09:45:30+02:00;0.000286065
Mu;2018-07-25T09:46:30+02:00;0.000285733
Mu;2018-07-25T09:47:30+02:00;0.000285662
Mu;2018-07-25T09:48:30+02:00;0.000286147
Mu;2018-07-25T09:49:30+02:00;0.000285766
Mu;2018-07-25T09:50:30+02:00;0.000285223
Mu;2018-07-25T09:51:30+02:00;0.000285339
Mu;2018-07-25T09:52:30+02:00;0.000285707
Mu;2018-07-25T09:53:30+02:00;0.000285342
Mu;2018-07-25T09:54:30+02:00;0.000285305
Mu;2018-07-25T09:55:30+02:00;0.000285455
Mu;2018-07-25T09:56:30+02:00;0.000285348
Mu;2018-07-25T09:57:30+02:00;0.000285361
Mu;2018-07-25T09:58:30+02:00;0.000285445
Mu;2018-07-25T10:13:30+02:00;0.000286815
Mu;2018-07-25T10:14:30+02:00;0.000286895
Mu;2018-07-25T10:15:30+02:00;0.000286817
Mu;2018-07-25T10:16:30+02:00;0.00028624
Mu;2018-07-25T10:17:30+02:00;0.000285873
Mu;2018-07-25T10:18:30+02:00;0.000285755
Mu;2018-07-25T10:19:30+02:00;0.000285349
Mu;2018-07-25T10:20:30+02:00;0.000285424
Mu;2018-07-25T10:21:30+02:00;0.000285815
Mu;2018-07-25T10:22:30+02:00;0.000285862
Mu;2018-07-25T10:23:30+02:00;0.000285421
Mu;2018-07-25T10:24:30+02:00;0.000285647
Mu;2018-07-25T10:25:30+02:00;0.000285695
Mu;2018-07-25T10:26:30+02:00;0.000286176
Mu;2018-07-25T10:27:30+02:00;0.000286011
Mu;2018-07-25T10:28:30+02:00;0.000285405
Mu;2018-07-25T10:29:30+02:00;0.000285541
Mu;2018-07-25T10:30:30+02:00;0.000285972
Mu;2018-07-25T10:31:30+02:00;0.000286175
Mu;2018-07-25T10:32:30+02:00;0.000286382
Mu;2018-07-25T10:33:30+02:00;0.000286296
Mu;2018-07-25T10:34:30+02:00;0.000285159
Mu;2018-07-25T10:35:30+02:00;0.000285165
Mu;2018-07-25T10:36:30+02:00;0.000285688
Mu;2018-07-25T10:37:30+02:00;0.000285692
Mu;2018-07-25T10:38:30+02:00;0.000286137
Mu;2018-07-25T10:39:30+02:00;0.00028582
Mu;2018-07-25T10:40:30+02:00;0.000285827
Mu;2018-07-25T10:41:30+02:00;0.000285414
Mu;2018-07-25T10:42:30+02:00;0.000285823
Mu;2018-07-25T10:43:30+02:00;0.000285747
Mu;2018-07-25T10:44:30+02:00;0.000285472
Mu;2018-07-25T10:45:30+02:00;0.000285425
Mu;2018-07-25T10:46:30+02:00;0.000286042
Mu;2018-07-25T10:47:30+02:00;0.000286095
Mu;2018-07-25T10:48:30+02:00;0.0002856
Mu;2018-07-25T10:49:30+02:00;0.00028549
Mu;2018-07-25T10:50:30+02:00;0.000285831
Mu;2018-07-25T10:51:30+02:00;0.000286053
Mu;2018-07-25T10:52:30+02:00;0.000285694
Mu;2018-07-25T10:53:30+02:00;0.000285245
Mu;2018-07-25T10:54:30+02:00;0.000284997
Mu;2018-07-25T10:55:30+02:00;0.000285361
Mu;2018-07-25T10:56:30+02:00;0.000285741
Mu;2018-07-25T10:57:30+02:00;0.000286037
Mu;2018-07-25T10:58:30+02:00;0.000286217
Mu;2018-07-25T10:59:30+02:00;0.000286194
Mu;2018-07-25T11:00:30+02:00;0.00028623
Mu;2018-07-25T11:01:30+02:00;0.000286304
Mu;2018-07-25T11:02:30+02:00;0.000286325
Mu;2018-07-25T11:03:30+02:00;0.000286129
Mu;2018-07-25T11:04:30+02:00;0.000285854
Mu;2018-07-25T11:05:30+02:00;0.000285581
Mu;2018-07-25T11:06:30+02:00;0.000285443
Mu;2018-07-25T11:07:30+02:00;0.000285731
Mu;2018-07-25T11:08:30+02:00;0.00028587
Mu;2018-07-25T11:09:30+02:00;0.000286087
Mu;2018-07-25T11:10:30+02:00;0.000285994
Mu;2018-07-25T11:11:30+02:00;0.000285401
Mu;2018-07-25T11:12:30+02:00;0.00028544
