Series;Time;Value
Mu;2018-07-02T11:10:30+02:00;0.0840958
Mu;2018-07-02T11:11:30+02:00;0.0432505
Mu;2018-07-02T11:12:30+02:00;0.115724
Mu;2018-07-02T11:13:30+02:00;0.191521
Mu;2018-07-02T11:14:30+02:00;0.206132
Mu;2018-07-02T11:15:30+02:00;0.206495
Mu;2018-07-02T11:16:30+02:00;0.206296
Mu;2018-07-02T11:17:30+02:00;0.206088
Mu;2018-07-02T11:18:30+02:00;0.20569
Mu;2018-07-02T11:19:30+02:00;0.205529
Mu;2018-07-02T11:20:30+02:00;0.205395
Mu;2018-07-02T11:21:30+02:00;0.205062
Mu;2018-07-02T11:22:30+02:00;0.204912
Mu;2018-07-02T11:23:30+02:00;0.204652
Mu;2018-07-02T11:24:30+02:00;0.204222
Mu;2018-07-02T11:25:30+02:00;0.204033
Mu;2018-07-02T11:26:30+02:00;0.204336
Mu;2018-07-02T11:27:30+02:00;0.204422
Mu;2018-07-02T11:28:30+02:00;0.203712
Mu;2018-07-02T11:29:30+02:00;0.203813
Mu;2018-07-02T11:30:30+02:00;0.203758
Mu;2018-07-02T11:31:30+02:00;0.202793
Mu;2018-07-02T11:32:30+02:00;0.202074
Mu;2018-07-02T11:33:30+02:00;0.201792
Mu;2018-07-02T11:34:30+02:00;0.201669
Mu;2018-07-02T11:35:30+02:00;0.201552
Mu;2018-07-02T11:36:30+02:00;0.201266
Mu;2018-07-02T11:37:30+02:00;0.20108
Mu;2018-07-02T11:38:30+02:00;0.200899
Mu;2018-07-02T11:39:30+02:00;0.200678
Mu;2018-07-02T11:40:30+02:00;0.200436
Mu;2018-07-02T11:41:30+02:00;0.200171
Mu;2018-07-02T11:42:30+02:00;0.199956
Mu;2018-07-02T11:43:30+02:00;0.199745
Mu;2018-07-02T11:44:30+02:00;0.199504
Mu;2018-07-02T11:45:30+02:00;0.199254
Mu;2018-07-02T11:46:30+02:00;0.199054
Mu;2018-07-02T11:47:30+02:00;0.198818
Mu;2018-07-02T11:48:30+02:00;0.198644
Mu;2018-07-02T11:49:30+02:00;0.198503
Mu;2018-07-02T11:50:30+02:00;0.198291
Mu;2018-07-02T11:51:30+02:00;0.198066
Mu;2018-07-02T11:52:30+02:00;0.197912
Mu;2018-07-02T11:53:30+02:00;0.197701
Mu;2018-07-02T11:54:30+02:00;0.197425
Mu;2018-07-02T11:55:30+02:00;0.19722
Mu;2018-07-02T11:56:30+02:00;0.197058
Mu;2018-07-02T11:57:30+02:00;0.196892
Mu;2018-07-02T11:58:30+02:00;0.196763
Mu;2018-07-02T11:59:30+02:00;0.196656
Mu;2018-07-02T12:00:30+02:00;0.196426
Mu;2018-07-02T12:01:30+02:00;0.196152
Mu;2018-07-02T12:02:30+02:00;0.195924
Mu;2018-07-02T12:03:30+02:00;0.195808
Mu;2018-07-02T12:04:30+02:00;0.195632
Mu;2018-07-02T12:05:30+02:00;0.195497
Mu;2018-07-02T12:06:30+02:00;0.195315
Mu;2018-07-02T12:07:30+02:00;0.195079
Mu;2018-07-02T12:08:30+02:00;0.194876
Mu;2018-07-02T12:09:30+02:00;0.194557
Mu;2018-07-02T12:10:30+02:00;0.194281
Mu;2018-07-02T12:11:30+02:00;0.19413
Mu;2018-07-02T12:12:30+02:00;0.194109
Mu;2018-07-02T12:13:30+02:00;0.19405
Mu;2018-07-02T12:14:30+02:00;0.193755
Mu;2018-07-02T12:15:30+02:00;0.193502
Mu;2018-07-02T12:16:30+02:00;0.193353
Mu;2018-07-02T12:17:30+02:00;0.193197
Mu;2018-07-02T12:18:30+02:00;0.193037
Mu;2018-07-02T12:19:30+02:00;0.192861
Mu;2018-07-02T12:20:30+02:00;0.192664
Mu;2018-07-02T12:21:30+02:00;0.192464
Mu;2018-07-02T12:22:30+02:00;0.192261
Mu;2018-07-02T12:23:30+02:00;0.192116
Mu;2018-07-02T12:24:30+02:00;0.191936
Mu;2018-07-02T12:25:30+02:00;0.191701
Mu;2018-07-02T12:26:30+02:00;0.191511
Mu;2018-07-02T12:27:30+02:00;0.191357
Mu;2018-07-02T12:28:30+02:00;0.191153
Mu;2018-07-02T12:29:30+02:00;0.19103
Mu;2018-07-02T12:30:30+02:00;0.190923
Mu;2018-07-02T12:31:30+02:00;0.190729
Mu;2018-07-02T12:32:30+02:00;0.190428
Mu;2018-07-02T12:33:30+02:00;0.190286
Mu;2018-07-02T12:34:30+02:00;0.190257
Mu;2018-07-02T12:35:30+02:00;0.186662
Mu;2018-07-02T12:36:30+02:00;0.148374
Mu;2018-07-02T12:37:30+02:00;0.0380436
Mu;2018-07-02T12:38:30+02:00;0.00321324
Mu;2018-07-02T12:39:30+02:00;0.000293095
Mu;2018-07-02T12:40:30+02:00;0.000292457
Mu;2018-07-02T12:41:30+02:00;0.000292396
Mu;2018-07-02T14:14:30+02:00;0.00029198
Mu;2018-07-02T14:15:30+02:00;0.000291974
Mu;2018-07-02T14:16:30+02:00;0.000291915
Mu;2018-07-02T14:17:30+02:00;0.000291684
Mu;2018-07-02T14:18:30+02:00;0.000291949
Mu;2018-07-02T14:19:30+02:00;0.000292022
Mu;2018-07-02T14:20:30+02:00;0.000291877
Mu;2018-07-02T14:21:30+02:00;0.000291808
Mu;2018-07-02T14:22:30+02:00;0.000291642
Mu;2018-07-02T14:23:30+02:00;0.000291594
Mu;2018-07-02T14:24:30+02:00;0.000291814
Mu;2018-07-02T14:25:30+02:00;0.000291689
Mu;2018-07-02T14:26:30+02:00;0.000291521
Mu;2018-07-02T14:27:30+02:00;0.000291665
Mu;2018-07-02T14:28:30+02:00;0.000291952
Mu;2018-07-02T14:29:30+02:00;0.000291814
Mu;2018-07-02T14:30:30+02:00;0.000291542
Mu;2018-07-02T14:31:30+02:00;0.000291466
Mu;2018-07-02T14:32:30+02:00;0.000291637
Mu;2018-07-02T14:33:30+02:00;0.000291852
Mu;2018-07-02T14:34:30+02:00;0.000291689
Mu;2018-07-02T14:35:30+02:00;0.000291719
Mu;2018-07-02T14:36:30+02:00;0.000292019
Mu;2018-07-02T14:37:30+02:00;0.000291956
Mu;2018-07-02T14:38:30+02:00;0.000291607
Mu;2018-07-02T14:39:30+02:00;0.000291604
Mu;2018-07-02T14:40:30+02:00;0.000291968
Mu;2018-07-02T14:41:30+02:00;0.000292107
Mu;2018-07-02T14:42:30+02:00;0.000292132
Mu;2018-07-02T14:43:30+02:00;0.000292317
Mu;2018-07-02T14:44:30+02:00;0.000292277
Mu;2018-07-02T14:45:30+02:00;0.000292017
Mu;2018-07-02T14:46:30+02:00;0.000291372
Mu;2018-07-02T14:47:30+02:00;0.000291305
Mu;2018-07-02T14:48:30+02:00;0.000291633
Mu;2018-07-02T14:49:30+02:00;0.000291562
Mu;2018-07-02T14:50:30+02:00;0.000291438
Mu;2018-07-02T14:51:30+02:00;0.000291443
Mu;2018-07-02T14:52:30+02:00;0.000291353
Mu;2018-07-02T14:53:30+02:00;0.000291649
Mu;2018-07-02T14:54:30+02:00;0.000292126
Mu;2018-07-02T14:55:30+02:00;0.000292199
Mu;2018-07-02T14:56:30+02:00;0.000292006
Mu;2018-07-02T14:57:30+02:00;0.000291727
Mu;2018-07-02T14:58:30+02:00;0.000291817
Mu;2018-07-02T14:59:30+02:00;0.00029211
Mu;2018-07-02T15:00:30+02:00;0.000291939
Mu;2018-07-02T15:01:30+02:00;0.000291662
Mu;2018-07-02T15:02:30+02:00;0.000291649
Mu;2018-07-02T15:03:30+02:00;0.000291255
Mu;2018-07-02T15:04:30+02:00;0.000291269
Mu;2018-07-02T15:05:30+02:00;0.0002921
Mu;2018-07-02T15:06:30+02:00;0.00029231
Mu;2018-07-02T15:07:30+02:00;0.000291823
Mu;2018-07-02T15:08:30+02:00;0.000291914
Mu;2018-07-02T15:09:30+02:00;0.000292127
Mu;2018-07-02T15:10:30+02:00;0.000292251
Mu;2018-07-02T15:11:30+02:00;0.000292198
Mu;2018-07-02T15:12:30+02:00;0.00029193
Mu;2018-07-02T15:13:30+02:00;0.000291693
Mu;2018-07-02T15:14:30+02:00;0.000291664
Mu;2018-07-02T15:15:30+02:00;0.000291661
Mu;2018-07-02T15:16:30+02:00;0.000291402
Mu;2018-07-02T15:17:30+02:00;0.000291719
Mu;2018-07-02T15:18:30+02:00;0.000291947
Mu;2018-07-02T15:19:30+02:00;0.000291694
Mu;2018-07-02T15:20:30+02:00;0.000291891
Mu;2018-07-02T15:21:30+02:00;0.000292534
Mu;2018-07-02T15:22:30+02:00;0.00029257
Mu;2018-07-02T15:23:30+02:00;0.000292331
Mu;2018-07-02T15:24:30+02:00;0.000292111
Mu;2018-07-02T15:25:30+02:00;0.000292113
Mu;2018-07-02T15:26:30+02:00;0.000291988
Mu;2018-07-02T15:27:30+02:00;0.000292306
Mu;2018-07-02T15:28:30+02:00;0.000292726
Mu;2018-07-02T15:29:30+02:00;0.000292618
Mu;2018-07-02T15:30:30+02:00;0.000292371
Mu;2018-07-02T15:31:30+02:00;0.000292399
Mu;2018-07-02T15:32:30+02:00;0.000292492
Mu;2018-07-02T15:33:30+02:00;0.000292468
Mu;2018-07-02T15:34:30+02:00;0.000292423
Mu;2018-07-02T15:35:30+02:00;0.000292388
Mu;2018-07-02T15:36:30+02:00;0.000292235
Mu;2018-07-02T15:37:30+02:00;0.000278089
Mu;2018-07-02T15:38:30+02:00;0.000212344
Mu;2018-07-02T15:39:30+02:00;0.000276039
Mu;2018-07-02T15:40:30+02:00;0.00030554
Mu;2018-07-02T15:41:30+02:00;0.000310761
Mu;2018-07-02T15:42:30+02:00;0.000310909
Mu;2018-07-02T15:43:30+02:00;0.000311377
Mu;2018-07-02T15:44:30+02:00;0.000312483
Mu;2018-07-02T15:45:30+02:00;0.00031353
Mu;2018-07-02T15:46:30+02:00;0.000315321
Mu;2018-07-02T15:47:30+02:00;0.000315954
Mu;2018-07-02T15:48:30+02:00;0.000316493
Mu;2018-07-02T15:49:30+02:00;0.000316838
Mu;2018-07-02T15:50:30+02:00;0.000318215
Mu;2018-07-02T15:51:30+02:00;0.000318888
Mu;2018-07-02T15:52:30+02:00;0.000318368
Mu;2018-07-02T15:53:30+02:00;0.000316702
Mu;2018-07-02T15:54:30+02:00;0.00031732
Mu;2018-07-02T15:55:30+02:00;0.000317575
Mu;2018-07-02T15:56:30+02:00;0.000317105
Mu;2018-07-02T15:57:30+02:00;0.000317199
Mu;2018-07-02T15:58:30+02:00;0.000318458
Mu;2018-07-02T15:59:30+02:00;0.000316429
Mu;2018-07-02T16:00:30+02:00;0.000317617
Mu;2018-07-02T16:01:30+02:00;0.000317647
Mu;2018-07-02T16:02:30+02:00;0.000316777
Mu;2018-07-02T16:03:30+02:00;0.000317061
Mu;2018-07-02T16:04:30+02:00;0.000318167
Mu;2018-07-02T16:05:30+02:00;0.000319844
Mu;2018-07-02T16:06:30+02:00;0.000318959
Mu;2018-07-02T16:07:30+02:00;0.000317722
Mu;2018-07-02T16:08:30+02:00;0.00031718
Mu;2018-07-02T16:09:30+02:00;0.000317554
Mu;2018-07-02T16:10:30+02:00;0.000317995
Mu;2018-07-02T16:11:30+02:00;0.000317769
Mu;2018-07-02T16:12:30+02:00;0.000317767
Mu;2018-07-02T16:13:30+02:00;0.000317136
Mu;2018-07-02T16:14:30+02:00;0.000316542
Mu;2018-07-02T16:15:30+02:00;0.000318336
Mu;2018-07-02T16:16:30+02:00;0.000317941
Mu;2018-07-02T16:17:30+02:00;0.000318625
Mu;2018-07-02T16:18:30+02:00;0.000317809
Mu;2018-07-02T16:19:30+02:00;0.000317353
Mu;2018-07-02T16:20:30+02:00;0.000316716
Mu;2018-07-02T16:21:30+02:00;0.000315829
Mu;2018-07-02T16:22:30+02:00;0.000316786
Mu;2018-07-02T16:23:30+02:00;0.000318266
Mu;2018-07-02T16:24:30+02:00;0.000318418
Mu;2018-07-02T16:25:30+02:00;0.000317777
Mu;2018-07-02T16:26:30+02:00;0.000318565
Mu;2018-07-02T16:27:30+02:00;0.000318268
Mu;2018-07-02T16:28:30+02:00;0.000318269
Mu;2018-07-02T16:29:30+02:00;0.000317347
Mu;2018-07-02T16:30:30+02:00;0.000317995
Mu;2018-07-02T16:31:30+02:00;0.000317982
Mu;2018-07-02T16:32:30+02:00;0.000318806
Mu;2018-07-02T16:33:30+02:00;0.000318943
Mu;2018-07-02T16:34:30+02:00;0.000317728
Mu;2018-07-02T16:35:30+02:00;0.000317541
Mu;2018-07-02T16:36:30+02:00;0.000318823
Mu;2018-07-02T16:37:30+02:00;0.000318025
Mu;2018-07-02T16:38:30+02:00;0.000319272
Mu;2018-07-02T16:39:30+02:00;0.000319879
Mu;2018-07-02T16:40:30+02:00;0.000318942
Mu;2018-07-02T16:41:30+02:00;0.0026322
Mu;2018-07-02T16:42:30+02:00;0.0264591
Mu;2018-07-02T16:43:30+02:00;0.0959312
Mu;2018-07-02T16:44:30+02:00;0.151334
Mu;2018-07-02T16:45:30+02:00;0.16585
Mu;2018-07-02T16:46:30+02:00;0.168954
Mu;2018-07-02T16:47:30+02:00;0.176384
Mu;2018-07-02T16:48:30+02:00;0.177951
Mu;2018-07-02T16:49:30+02:00;0.17759
Mu;2018-07-02T16:50:30+02:00;0.176954
Mu;2018-07-02T16:51:30+02:00;0.176667
Mu;2018-07-02T16:52:30+02:00;0.176429
Mu;2018-07-02T16:53:30+02:00;0.175912
Mu;2018-07-02T16:54:30+02:00;0.175647
Mu;2018-07-02T16:55:30+02:00;0.175654
Mu;2018-07-02T16:56:30+02:00;0.175705
Mu;2018-07-02T16:57:30+02:00;0.174872
Mu;2018-07-02T16:58:30+02:00;0.174553
Mu;2018-07-02T16:59:30+02:00;0.174373
Mu;2018-07-02T17:00:30+02:00;0.166709
Mu;2018-07-02T17:01:30+02:00;0.132284
Mu;2018-07-02T17:02:30+02:00;0.152659
Mu;2018-07-02T17:03:30+02:00;0.131096
Mu;2018-07-02T17:04:30+02:00;0.0855457
Mu;2018-07-02T17:05:30+02:00;0.0578504
Mu;2018-07-02T17:06:30+02:00;0.058355
Mu;2018-07-02T17:07:30+02:00;0.118717
Mu;2018-07-02T17:08:30+02:00;0.0526935
Mu;2018-07-02T17:09:30+02:00;0.0371775
Mu;2018-07-02T17:10:30+02:00;0.101995
Mu;2018-07-02T17:11:30+02:00;0.155222
Mu;2018-07-02T17:12:30+02:00;0.145633
Mu;2018-07-02T17:13:30+02:00;0.117693
Mu;2018-07-02T17:14:30+02:00;0.106364
Mu;2018-07-02T17:15:30+02:00;0.1102
Mu;2018-07-02T17:16:30+02:00;0.123657
Mu;2018-07-02T17:17:30+02:00;0.133287
Mu;2018-07-02T17:18:30+02:00;0.129608
Mu;2018-07-02T17:19:30+02:00;0.110748
Mu;2018-07-02T17:20:30+02:00;0.105526
Mu;2018-07-02T17:21:30+02:00;0.104937
Mu;2018-07-02T17:22:30+02:00;0.104945
Mu;2018-07-02T17:23:30+02:00;0.105009
Mu;2018-07-02T17:24:30+02:00;0.105035
Mu;2018-07-02T17:25:30+02:00;0.105018
Mu;2018-07-02T17:26:30+02:00;0.104908
Mu;2018-07-02T17:27:30+02:00;0.104829
Mu;2018-07-02T17:28:30+02:00;0.10478
Mu;2018-07-02T17:29:30+02:00;0.104546
Mu;2018-07-02T17:30:30+02:00;0.104552
Mu;2018-07-02T17:31:30+02:00;0.104647
Mu;2018-07-02T17:32:30+02:00;0.104585
Mu;2018-07-02T17:33:30+02:00;0.104491
Mu;2018-07-02T17:34:30+02:00;0.104372
Mu;2018-07-02T17:35:30+02:00;0.10439
Mu;2018-07-02T17:36:30+02:00;0.104536
Mu;2018-07-02T17:37:30+02:00;0.104496
Mu;2018-07-02T17:38:30+02:00;0.104335
Mu;2018-07-02T17:39:30+02:00;0.104239
Mu;2018-07-02T17:40:30+02:00;0.104221
Mu;2018-07-02T17:41:30+02:00;0.104193
Mu;2018-07-02T17:42:30+02:00;0.104115
Mu;2018-07-02T17:43:30+02:00;0.104045
Mu;2018-07-02T17:44:30+02:00;0.104002
Mu;2018-07-02T17:45:30+02:00;0.103962
Mu;2018-07-02T17:46:30+02:00;0.10402
Mu;2018-07-02T17:47:30+02:00;0.104086
Mu;2018-07-02T17:48:30+02:00;0.103999
Mu;2018-07-02T17:49:30+02:00;0.103846
Mu;2018-07-02T17:50:30+02:00;0.103751
Mu;2018-07-02T17:51:30+02:00;0.103625
Mu;2018-07-02T17:52:30+02:00;0.10355
Mu;2018-07-02T17:53:30+02:00;0.103599
Mu;2018-07-02T17:54:30+02:00;0.10347
Mu;2018-07-02T17:55:30+02:00;0.103348
Mu;2018-07-02T17:56:30+02:00;0.103274
Mu;2018-07-02T17:57:30+02:00;0.103142
Mu;2018-07-02T17:58:30+02:00;0.103222
Mu;2018-07-02T17:59:30+02:00;0.103162
Mu;2018-07-02T18:00:30+02:00;0.103002
Mu;2018-07-02T18:01:30+02:00;0.103029
Mu;2018-07-02T18:02:30+02:00;0.103146
Mu;2018-07-02T18:03:30+02:00;0.10313
Mu;2018-07-02T18:04:30+02:00;0.103057
Mu;2018-07-02T18:05:30+02:00;0.102898
Mu;2018-07-02T18:06:30+02:00;0.102739
Mu;2018-07-02T18:07:30+02:00;0.102675
Mu;2018-07-02T18:08:30+02:00;0.10268
Mu;2018-07-02T18:09:30+02:00;0.102774
Mu;2018-07-02T18:10:30+02:00;0.102681
Mu;2018-07-02T18:11:30+02:00;0.102606
Mu;2018-07-02T18:12:30+02:00;0.102707
Mu;2018-07-02T18:13:30+02:00;0.102748
Mu;2018-07-02T18:14:30+02:00;0.102689
Mu;2018-07-02T18:15:30+02:00;0.10255
Mu;2018-07-02T18:16:30+02:00;0.102271
Mu;2018-07-02T18:17:30+02:00;0.102121
Mu;2018-07-02T18:18:30+02:00;0.10218
Mu;2018-07-02T18:19:30+02:00;0.102312
Mu;2018-07-02T18:20:30+02:00;0.10221
Mu;2018-07-02T18:21:30+02:00;0.102074
Mu;2018-07-02T18:22:30+02:00;0.102061
Mu;2018-07-02T18:23:30+02:00;0.102084
Mu;2018-07-02T18:24:30+02:00;0.102057
Mu;2018-07-02T18:25:30+02:00;0.101955
Mu;2018-07-02T18:26:30+02:00;0.10209
Mu;2018-07-02T18:27:30+02:00;0.102007
Mu;2018-07-02T18:28:30+02:00;0.101709
Mu;2018-07-02T18:29:30+02:00;0.101529
Mu;2018-07-02T18:30:30+02:00;0.101527
Mu;2018-07-02T18:31:30+02:00;0.101517
Mu;2018-07-02T18:32:30+02:00;0.101471
Mu;2018-07-02T18:33:30+02:00;0.101286
Mu;2018-07-02T18:34:30+02:00;0.101051
Mu;2018-07-02T18:35:30+02:00;0.101063
Mu;2018-07-02T18:36:30+02:00;0.100821
Mu;2018-07-02T18:37:30+02:00;0.10075
Mu;2018-07-02T18:38:30+02:00;0.100741
Mu;2018-07-02T18:39:30+02:00;0.100658
Mu;2018-07-02T18:40:30+02:00;0.10073
Mu;2018-07-02T18:41:30+02:00;0.100634
Mu;2018-07-02T18:42:30+02:00;0.100532
Mu;2018-07-02T18:43:30+02:00;0.100543
Mu;2018-07-02T18:44:30+02:00;0.100381
Mu;2018-07-02T18:45:30+02:00;0.100278
Mu;2018-07-02T18:46:30+02:00;0.100215
Mu;2018-07-02T18:47:30+02:00;0.100078
Mu;2018-07-02T18:48:30+02:00;0.0999903
Mu;2018-07-02T18:49:30+02:00;0.0999603
Mu;2018-07-02T18:50:30+02:00;0.0998978
Mu;2018-07-02T18:51:30+02:00;0.0998005
Mu;2018-07-02T18:52:30+02:00;0.0997045
Mu;2018-07-02T18:53:30+02:00;0.0996427
Mu;2018-07-02T18:54:30+02:00;0.0995533
Mu;2018-07-02T18:55:30+02:00;0.0994498
Mu;2018-07-02T18:56:30+02:00;0.0994388
Mu;2018-07-02T18:57:30+02:00;0.0994271
Mu;2018-07-02T18:58:30+02:00;0.0991859
Mu;2018-07-02T18:59:30+02:00;0.0989816
Mu;2018-07-02T19:00:30+02:00;0.0987118
Mu;2018-07-02T19:01:30+02:00;0.0985141
Mu;2018-07-02T19:02:30+02:00;0.0984669
Mu;2018-07-02T19:03:30+02:00;0.0985285
Mu;2018-07-02T19:04:30+02:00;0.098604
Mu;2018-07-02T19:05:30+02:00;0.098536
Mu;2018-07-02T19:06:30+02:00;0.0984697
Mu;2018-07-02T19:07:30+02:00;0.0984576
Mu;2018-07-02T19:08:30+02:00;0.0984303
Mu;2018-07-02T19:09:30+02:00;0.09833
Mu;2018-07-02T19:10:30+02:00;0.0982348
Mu;2018-07-02T19:11:30+02:00;0.0981817
Mu;2018-07-02T19:12:30+02:00;0.0981177
Mu;2018-07-02T19:13:30+02:00;0.0979675
Mu;2018-07-02T19:14:30+02:00;0.09802
Mu;2018-07-02T19:15:30+02:00;0.098078
Mu;2018-07-02T19:16:30+02:00;0.0979604
Mu;2018-07-02T19:17:30+02:00;0.0979775
Mu;2018-07-02T19:18:30+02:00;0.0978612
Mu;2018-07-02T19:19:30+02:00;0.0975324
Mu;2018-07-02T19:20:30+02:00;0.0972881
Mu;2018-07-02T19:21:30+02:00;0.0970288
Mu;2018-07-02T19:22:30+02:00;0.0966584
Mu;2018-07-02T19:23:30+02:00;0.096289
Mu;2018-07-02T19:24:30+02:00;0.0960352
Mu;2018-07-02T19:25:30+02:00;0.0959442
Mu;2018-07-02T19:26:30+02:00;0.0957703
Mu;2018-07-02T19:27:30+02:00;0.0955935
Mu;2018-07-02T19:28:30+02:00;0.0956242
Mu;2018-07-02T19:29:30+02:00;0.0955024
Mu;2018-07-02T19:30:30+02:00;0.0857106
Mu;2018-07-02T19:31:30+02:00;0.0263873
Mu;2018-07-02T19:32:30+02:00;0.0028579
Mu;2018-07-02T19:33:30+02:00;0.000325918
Mu;2018-07-02T19:34:30+02:00;0.000292975
Mu;2018-07-02T19:35:30+02:00;0.000292968
Mu;2018-07-02T22:37:30+02:00;0.000292008
Mu;2018-07-02T22:38:30+02:00;0.00029198
Mu;2018-07-02T22:39:30+02:00;0.000291867
Mu;2018-07-02T22:40:30+02:00;0.000292076
Mu;2018-07-02T22:41:30+02:00;0.000292342
Mu;2018-07-02T22:42:30+02:00;0.000292024
Mu;2018-07-02T22:43:30+02:00;0.000291956
Mu;2018-07-02T22:44:30+02:00;0.000291937
Mu;2018-07-02T22:45:30+02:00;0.000292061
Mu;2018-07-02T22:46:30+02:00;0.000292149
Mu;2018-07-02T22:47:30+02:00;0.000291779
Mu;2018-07-02T22:48:30+02:00;0.000291588
Mu;2018-07-02T22:49:30+02:00;0.000291329
Mu;2018-07-02T22:50:30+02:00;0.000291234
Mu;2018-07-02T22:51:30+02:00;0.000291916
Mu;2018-07-02T22:52:30+02:00;0.000292112
Mu;2018-07-02T22:53:30+02:00;0.00029204
Mu;2018-07-02T22:54:30+02:00;0.000292146
Mu;2018-07-02T22:55:30+02:00;0.000291974
Mu;2018-07-02T22:56:30+02:00;0.000291975
Mu;2018-07-02T22:57:30+02:00;0.000291797
Mu;2018-07-02T22:58:30+02:00;0.000291965
Mu;2018-07-02T22:59:30+02:00;0.000292024
Mu;2018-07-02T23:00:30+02:00;0.000292075
Mu;2018-07-02T23:01:30+02:00;0.000292803
Mu;2018-07-02T23:02:30+02:00;0.000292901
Mu;2018-07-02T23:03:30+02:00;0.000292101
Mu;2018-07-02T23:04:30+02:00;0.000291921
Mu;2018-07-02T23:05:30+02:00;0.000291896
Mu;2018-07-02T23:06:30+02:00;0.000292038
Mu;2018-07-02T23:07:30+02:00;0.00029202
Mu;2018-07-02T23:08:30+02:00;0.000292175
Mu;2018-07-02T23:09:30+02:00;0.000292352
Mu;2018-07-02T23:10:30+02:00;0.000292186
Mu;2018-07-02T23:11:30+02:00;0.000292041
Mu;2018-07-02T23:12:30+02:00;0.000291684
Mu;2018-07-02T23:13:30+02:00;0.000292023
Mu;2018-07-02T23:14:30+02:00;0.00029252
Mu;2018-07-02T23:15:30+02:00;0.000292206
Mu;2018-07-02T23:16:30+02:00;0.000292273
Mu;2018-07-02T23:17:30+02:00;0.00029175
Mu;2018-07-02T23:18:30+02:00;0.000291673
Mu;2018-07-02T23:19:30+02:00;0.000291369
Mu;2018-07-02T23:20:30+02:00;0.000291396
Mu;2018-07-02T23:21:30+02:00;0.000291641
Mu;2018-07-02T23:22:30+02:00;0.000291796
Mu;2018-07-02T23:23:30+02:00;0.000291919
Mu;2018-07-02T23:24:30+02:00;0.000291836
Mu;2018-07-02T23:25:30+02:00;0.000292046
Mu;2018-07-02T23:26:30+02:00;0.000292066
Mu;2018-07-02T23:27:30+02:00;0.000291641
Mu;2018-07-02T23:28:30+02:00;0.000291892
Mu;2018-07-02T23:29:30+02:00;0.000291859
Mu;2018-07-02T23:30:30+02:00;0.000291883
Mu;2018-07-02T23:31:30+02:00;0.000291924
Mu;2018-07-02T23:32:30+02:00;0.000291875
Mu;2018-07-02T23:33:30+02:00;0.000291729
Mu;2018-07-02T23:34:30+02:00;0.000291614
Mu;2018-07-02T23:35:30+02:00;0.000291612
Mu;2018-07-02T23:36:30+02:00;0.000292258
Mu;2018-07-02T23:37:30+02:00;0.000292157
Mu;2018-07-02T23:38:30+02:00;0.000292013
Mu;2018-07-02T23:39:30+02:00;0.000292241
Mu;2018-07-02T23:40:30+02:00;0.000292128
Mu;2018-07-02T23:41:30+02:00;0.000292362
Mu;2018-07-02T23:42:30+02:00;0.000292361
Mu;2018-07-02T23:43:30+02:00;0.000292219
Mu;2018-07-02T23:44:30+02:00;0.000292469
Mu;2018-07-02T23:45:30+02:00;0.000292579
Mu;2018-07-02T23:46:30+02:00;0.000292503
Mu;2018-07-02T23:47:30+02:00;0.000292197
Mu;2018-07-02T23:48:30+02:00;0.000292463
Mu;2018-07-02T23:49:30+02:00;0.000292454
Mu;2018-07-02T23:50:30+02:00;0.000292609
Mu;2018-07-02T23:51:30+02:00;0.000292225
Mu;2018-07-02T23:52:30+02:00;0.000292
Mu;2018-07-02T23:53:30+02:00;0.000292108
Mu;2018-07-02T23:54:30+02:00;0.000292079
Mu;2018-07-02T23:55:30+02:00;0.000292109
Mu;2018-07-02T23:56:30+02:00;0.000291888
Mu;2018-07-02T23:57:30+02:00;0.000291916
Mu;2018-07-02T23:58:30+02:00;0.000292078
Mu;2018-07-02T23:59:30+02:00;0.000291849
Mu;2018-07-03T00:00:30+02:00;0.000291683
Mu;2018-07-03T00:01:30+02:00;0.000291805
Mu;2018-07-03T00:02:30+02:00;0.000292079
Mu;2018-07-03T00:03:30+02:00;0.000291956
Mu;2018-07-03T00:04:30+02:00;0.000292435
Mu;2018-07-03T00:05:30+02:00;0.000292125
Mu;2018-07-03T00:06:30+02:00;0.000291681
Mu;2018-07-03T00:07:30+02:00;0.000291541
Mu;2018-07-03T00:08:30+02:00;0.000291973
Mu;2018-07-03T00:09:30+02:00;0.00029197
Mu;2018-07-03T00:10:30+02:00;0.000291567
Mu;2018-07-03T00:11:30+02:00;0.000291445
Mu;2018-07-03T00:12:30+02:00;0.000291947
Mu;2018-07-03T00:13:30+02:00;0.000292048
Mu;2018-07-03T00:14:30+02:00;0.000291872
Mu;2018-07-03T00:15:30+02:00;0.000291824
Mu;2018-07-03T00:16:30+02:00;0.00029165
Mu;2018-07-03T00:17:30+02:00;0.000291711
Mu;2018-07-03T00:18:30+02:00;0.000291591
Mu;2018-07-03T00:19:30+02:00;0.00029159
Mu;2018-07-03T00:20:30+02:00;0.000292213
Mu;2018-07-03T00:21:30+02:00;0.000292218
Mu;2018-07-03T00:22:30+02:00;0.000291524
Mu;2018-07-03T00:23:30+02:00;0.00029178
Mu;2018-07-03T00:24:30+02:00;0.000291785
Mu;2018-07-03T00:25:30+02:00;0.000291666
Mu;2018-07-03T00:26:30+02:00;0.00029145
Mu;2018-07-03T00:27:30+02:00;0.000291742
Mu;2018-07-03T00:28:30+02:00;0.000292147
