Series;Time;Value
Mu;2018-10-03T05:16:30+02:00;45.211
Mu;2018-10-03T05:17:30+02:00;45.1027
Mu;2018-10-03T05:18:30+02:00;44.9902
Mu;2018-10-03T05:19:30+02:00;44.9131
Mu;2018-10-03T05:20:30+02:00;44.8329
Mu;2018-10-03T05:21:30+02:00;44.7365
Mu;2018-10-03T05:22:30+02:00;44.6337
Mu;2018-10-03T05:23:30+02:00;44.5566
Mu;2018-10-03T05:24:30+02:00;44.4721
Mu;2018-10-03T05:25:30+02:00;44.4096
Mu;2018-10-03T05:26:30+02:00;44.3415
Mu;2018-10-03T05:27:30+02:00;44.3098
Mu;2018-10-03T05:28:30+02:00;44.29
Mu;2018-10-03T05:29:30+02:00;44.2431
Mu;2018-10-03T05:30:30+02:00;44.147
Mu;2018-10-03T05:31:30+02:00;44.0318
Mu;2018-10-03T05:32:30+02:00;43.9197
Mu;2018-10-03T05:33:30+02:00;43.8204
Mu;2018-10-03T05:34:30+02:00;43.7386
Mu;2018-10-03T05:35:30+02:00;43.6592
Mu;2018-10-03T05:36:30+02:00;43.5633
Mu;2018-10-03T05:37:30+02:00;43.4691
Mu;2018-10-03T05:38:30+02:00;43.4032
Mu;2018-10-03T05:39:30+02:00;43.3307
Mu;2018-10-03T05:40:30+02:00;43.2359
Mu;2018-10-03T05:41:30+02:00;43.1398
Mu;2018-10-03T05:42:30+02:00;43.064
Mu;2018-10-03T05:43:30+02:00;43.0376
Mu;2018-10-03T05:44:30+02:00;43.0095
Mu;2018-10-03T05:45:30+02:00;42.9335
Mu;2018-10-03T05:46:30+02:00;42.841
Mu;2018-10-03T05:47:30+02:00;42.7584
Mu;2018-10-03T05:48:30+02:00;42.6406
Mu;2018-10-03T05:49:30+02:00;42.5668
Mu;2018-10-03T05:50:30+02:00;42.5085
Mu;2018-10-03T05:51:30+02:00;42.4496
Mu;2018-10-03T05:52:30+02:00;42.3813
Mu;2018-10-03T05:53:30+02:00;42.2976
Mu;2018-10-03T05:54:30+02:00;42.2147
Mu;2018-10-03T05:55:30+02:00;42.1212
Mu;2018-10-03T05:56:30+02:00;42.0092
Mu;2018-10-03T05:57:30+02:00;41.9172
Mu;2018-10-03T05:58:30+02:00;41.8434
Mu;2018-10-03T05:59:30+02:00;41.8143
Mu;2018-10-03T06:00:30+02:00;41.8039
Mu;2018-10-03T06:01:30+02:00;41.7243
Mu;2018-10-03T06:02:30+02:00;41.6283
Mu;2018-10-03T06:03:30+02:00;41.5292
Mu;2018-10-03T06:04:30+02:00;41.4068
Mu;2018-10-03T06:05:30+02:00;41.2443
Mu;2018-10-03T06:06:30+02:00;41.0749
Mu;2018-10-03T06:07:30+02:00;40.9722
Mu;2018-10-03T06:08:30+02:00;40.8932
Mu;2018-10-03T06:09:30+02:00;40.8224
Mu;2018-10-03T06:10:30+02:00;40.7644
Mu;2018-10-03T06:11:30+02:00;40.7039
Mu;2018-10-03T06:12:30+02:00;40.5759
Mu;2018-10-03T06:13:30+02:00;40.5079
Mu;2018-10-03T06:14:30+02:00;40.4972
Mu;2018-10-03T06:15:30+02:00;40.5026
Mu;2018-10-03T06:16:30+02:00;40.5369
Mu;2018-10-03T06:17:30+02:00;40.5528
Mu;2018-10-03T06:18:30+02:00;40.5547
Mu;2018-10-03T06:19:30+02:00;40.5585
Mu;2018-10-03T06:20:30+02:00;40.5349
Mu;2018-10-03T06:21:30+02:00;40.4795
Mu;2018-10-03T06:22:30+02:00;40.4285
Mu;2018-10-03T06:23:30+02:00;40.368
Mu;2018-10-03T06:24:30+02:00;40.3039
Mu;2018-10-03T06:25:30+02:00;40.2664
Mu;2018-10-03T06:26:30+02:00;40.209
Mu;2018-10-03T06:27:30+02:00;40.1551
Mu;2018-10-03T06:28:30+02:00;40.0824
Mu;2018-10-03T06:29:30+02:00;40.0312
Mu;2018-10-03T06:30:30+02:00;39.9932
Mu;2018-10-03T06:31:30+02:00;39.9397
Mu;2018-10-03T06:32:30+02:00;39.8795
Mu;2018-10-03T06:33:30+02:00;39.6405
Mu;2018-10-03T06:34:30+02:00;38.8103
Mu;2018-10-03T06:35:30+02:00;38.5082
Mu;2018-10-03T06:36:30+02:00;39.7948
Mu;2018-10-03T06:37:30+02:00;39.988
Mu;2018-10-03T06:38:30+02:00;39.9266
Mu;2018-10-03T06:39:30+02:00;39.8598
Mu;2018-10-03T06:40:30+02:00;39.7893
Mu;2018-10-03T06:41:30+02:00;39.7173
Mu;2018-10-03T06:42:30+02:00;39.6566
Mu;2018-10-03T06:43:30+02:00;39.5518
Mu;2018-10-03T06:44:30+02:00;39.4849
Mu;2018-10-03T06:45:30+02:00;39.4212
Mu;2018-10-03T06:46:30+02:00;39.3653
Mu;2018-10-03T06:47:30+02:00;39.3077
Mu;2018-10-03T06:48:30+02:00;39.2379
Mu;2018-10-03T06:49:30+02:00;39.1709
Mu;2018-10-03T06:50:30+02:00;39.1223
Mu;2018-10-03T06:51:30+02:00;39.1175
Mu;2018-10-03T06:52:30+02:00;39.1
Mu;2018-10-03T06:53:30+02:00;39.0335
Mu;2018-10-03T06:54:30+02:00;38.9605
Mu;2018-10-03T06:55:30+02:00;38.8797
Mu;2018-10-03T06:56:30+02:00;38.8359
Mu;2018-10-03T06:57:30+02:00;38.7645
Mu;2018-10-03T06:58:30+02:00;38.6986
Mu;2018-10-03T06:59:30+02:00;38.6315
Mu;2018-10-03T07:00:30+02:00;38.5712
Mu;2018-10-03T07:01:30+02:00;38.5094
Mu;2018-10-03T07:02:30+02:00;38.4512
Mu;2018-10-03T07:03:30+02:00;38.3773
Mu;2018-10-03T07:04:30+02:00;38.3022
Mu;2018-10-03T07:05:30+02:00;38.2553
Mu;2018-10-03T07:06:30+02:00;38.2052
Mu;2018-10-03T07:07:30+02:00;38.1283
Mu;2018-10-03T07:08:30+02:00;38.0632
Mu;2018-10-03T07:09:30+02:00;38.0949
Mu;2018-10-03T07:10:30+02:00;38.0667
Mu;2018-10-03T07:11:30+02:00;38.0055
Mu;2018-10-03T07:12:30+02:00;37.9393
Mu;2018-10-03T07:13:30+02:00;37.8716
Mu;2018-10-03T07:14:30+02:00;37.7895
Mu;2018-10-03T07:15:30+02:00;37.7208
Mu;2018-10-03T07:16:30+02:00;37.669
Mu;2018-10-03T07:17:30+02:00;37.622
Mu;2018-10-03T07:18:30+02:00;37.5621
Mu;2018-10-03T07:19:30+02:00;37.4889
Mu;2018-10-03T07:20:30+02:00;37.4145
Mu;2018-10-03T07:21:30+02:00;37.3481
Mu;2018-10-03T07:22:30+02:00;37.2897
Mu;2018-10-03T07:23:30+02:00;37.229
Mu;2018-10-03T07:24:30+02:00;37.1692
Mu;2018-10-03T07:25:30+02:00;37.1207
Mu;2018-10-03T07:26:30+02:00;37.0737
Mu;2018-10-03T07:27:30+02:00;37.0438
Mu;2018-10-03T07:28:30+02:00;37.028
Mu;2018-10-03T07:29:30+02:00;36.9857
Mu;2018-10-03T07:30:30+02:00;36.9252
Mu;2018-10-03T07:31:30+02:00;36.8519
Mu;2018-10-03T07:32:30+02:00;36.7799
Mu;2018-10-03T07:33:30+02:00;36.7149
Mu;2018-10-03T07:34:30+02:00;36.6536
Mu;2018-10-03T07:35:30+02:00;36.5915
Mu;2018-10-03T07:36:30+02:00;36.5261
Mu;2018-10-03T07:37:30+02:00;36.4714
Mu;2018-10-03T07:38:30+02:00;36.4305
Mu;2018-10-03T07:39:30+02:00;36.3767
Mu;2018-10-03T07:40:30+02:00;36.3037
Mu;2018-10-03T07:41:30+02:00;36.2423
Mu;2018-10-03T07:42:30+02:00;36.1843
Mu;2018-10-03T07:43:30+02:00;36.1244
Mu;2018-10-03T07:44:30+02:00;36.0902
Mu;2018-10-03T07:45:30+02:00;36.037
Mu;2018-10-03T07:46:30+02:00;35.97
Mu;2018-10-03T07:47:30+02:00;35.9
Mu;2018-10-03T07:48:30+02:00;35.8526
Mu;2018-10-03T07:49:30+02:00;35.8068
Mu;2018-10-03T07:50:30+02:00;35.746
Mu;2018-10-03T07:51:30+02:00;35.678
Mu;2018-10-03T07:52:30+02:00;35.6047
Mu;2018-10-03T07:53:30+02:00;35.5608
Mu;2018-10-03T07:54:30+02:00;35.5153
Mu;2018-10-03T07:55:30+02:00;35.4512
Mu;2018-10-03T07:56:30+02:00;35.3916
Mu;2018-10-03T07:57:30+02:00;35.3378
Mu;2018-10-03T07:58:30+02:00;35.2715
Mu;2018-10-03T07:59:30+02:00;35.2031
Mu;2018-10-03T08:00:30+02:00;35.1509
Mu;2018-10-03T08:01:30+02:00;35.0917
Mu;2018-10-03T08:02:30+02:00;35.0345
Mu;2018-10-03T08:03:30+02:00;34.9764
Mu;2018-10-03T08:04:30+02:00;34.9252
Mu;2018-10-03T08:05:30+02:00;34.883
Mu;2018-10-03T08:06:30+02:00;34.8298
Mu;2018-10-03T08:07:30+02:00;34.7799
Mu;2018-10-03T08:08:30+02:00;34.7215
Mu;2018-10-03T08:09:30+02:00;34.6605
Mu;2018-10-03T08:10:30+02:00;34.6012
Mu;2018-10-03T08:11:30+02:00;34.5472
Mu;2018-10-03T08:12:30+02:00;34.4929
Mu;2018-10-03T08:13:30+02:00;34.4275
Mu;2018-10-03T08:14:30+02:00;34.3667
Mu;2018-10-03T08:15:30+02:00;34.3122
Mu;2018-10-03T08:16:30+02:00;34.2589
Mu;2018-10-03T08:17:30+02:00;34.2042
Mu;2018-10-03T08:18:30+02:00;34.1502
Mu;2018-10-03T08:19:30+02:00;34.0717
Mu;2018-10-03T08:20:30+02:00;34.0422
Mu;2018-10-03T08:21:30+02:00;33.9969
Mu;2018-10-03T08:22:30+02:00;33.9482
Mu;2018-10-03T08:23:30+02:00;33.8895
Mu;2018-10-03T08:24:30+02:00;33.8224
Mu;2018-10-03T08:25:30+02:00;33.7802
Mu;2018-10-03T08:26:30+02:00;33.7334
Mu;2018-10-03T08:27:30+02:00;33.6675
Mu;2018-10-03T08:28:30+02:00;33.5992
Mu;2018-10-03T08:29:30+02:00;33.5591
Mu;2018-10-03T08:30:30+02:00;33.4972
Mu;2018-10-03T08:31:30+02:00;33.4633
Mu;2018-10-03T08:32:30+02:00;33.4185
Mu;2018-10-03T08:33:30+02:00;33.3553
Mu;2018-10-03T08:34:30+02:00;33.2961
Mu;2018-10-03T08:35:30+02:00;33.2531
Mu;2018-10-03T08:36:30+02:00;33.198
Mu;2018-10-03T08:37:30+02:00;33.1436
Mu;2018-10-03T08:38:30+02:00;33.0837
Mu;2018-10-03T08:39:30+02:00;33.0235
Mu;2018-10-03T08:40:30+02:00;32.9704
Mu;2018-10-03T08:41:30+02:00;32.9178
Mu;2018-10-03T08:42:30+02:00;32.8655
Mu;2018-10-03T08:43:30+02:00;32.8148
Mu;2018-10-03T08:44:30+02:00;32.7504
Mu;2018-10-03T08:45:30+02:00;32.7143
Mu;2018-10-03T08:46:30+02:00;32.6676
Mu;2018-10-03T08:47:30+02:00;32.6186
Mu;2018-10-03T08:48:30+02:00;32.5806
Mu;2018-10-03T08:49:30+02:00;32.5417
Mu;2018-10-03T08:50:30+02:00;32.491
Mu;2018-10-03T08:51:30+02:00;32.4417
Mu;2018-10-03T08:52:30+02:00;32.3866
Mu;2018-10-03T08:53:30+02:00;32.3277
Mu;2018-10-03T08:54:30+02:00;32.2887
Mu;2018-10-03T08:55:30+02:00;32.2394
Mu;2018-10-03T08:56:30+02:00;32.1931
Mu;2018-10-03T08:57:30+02:00;32.1266
Mu;2018-10-03T08:58:30+02:00;32.076
Mu;2018-10-03T08:59:30+02:00;32.0315
Mu;2018-10-03T09:00:30+02:00;31.9819
Mu;2018-10-03T09:01:30+02:00;31.9373
Mu;2018-10-03T09:02:30+02:00;31.8887
Mu;2018-10-03T09:03:30+02:00;31.8357
Mu;2018-10-03T09:04:30+02:00;31.7852
Mu;2018-10-03T09:05:30+02:00;31.7377
Mu;2018-10-03T09:06:30+02:00;31.6893
Mu;2018-10-03T09:07:30+02:00;31.6421
Mu;2018-10-03T09:08:30+02:00;31.5879
Mu;2018-10-03T09:09:30+02:00;31.5363
Mu;2018-10-03T09:10:30+02:00;31.4862
Mu;2018-10-03T09:11:30+02:00;31.4398
Mu;2018-10-03T09:12:30+02:00;31.3995
Mu;2018-10-03T09:13:30+02:00;31.3467
Mu;2018-10-03T09:14:30+02:00;31.2911
Mu;2018-10-03T09:15:30+02:00;31.2434
Mu;2018-10-03T09:16:30+02:00;31.203
Mu;2018-10-03T09:17:30+02:00;31.1535
Mu;2018-10-03T09:18:30+02:00;31.0943
Mu;2018-10-03T09:19:30+02:00;31.0406
Mu;2018-10-03T09:20:30+02:00;30.9969
Mu;2018-10-03T09:21:30+02:00;30.9544
Mu;2018-10-03T09:22:30+02:00;30.9114
Mu;2018-10-03T09:23:30+02:00;30.8656
Mu;2018-10-03T09:24:30+02:00;30.8179
Mu;2018-10-03T09:25:30+02:00;30.7694
Mu;2018-10-03T09:26:30+02:00;30.7137
Mu;2018-10-03T09:27:30+02:00;30.6792
Mu;2018-10-03T09:28:30+02:00;30.6358
Mu;2018-10-03T09:29:30+02:00;30.5982
Mu;2018-10-03T09:30:30+02:00;30.5558
Mu;2018-10-03T09:31:30+02:00;30.4998
Mu;2018-10-03T09:32:30+02:00;30.4587
Mu;2018-10-03T09:33:30+02:00;30.4114
Mu;2018-10-03T09:34:30+02:00;30.36
Mu;2018-10-03T09:35:30+02:00;30.3156
Mu;2018-10-03T09:36:30+02:00;30.2744
Mu;2018-10-03T09:37:30+02:00;30.2231
Mu;2018-10-03T09:38:30+02:00;30.1799
Mu;2018-10-03T09:39:30+02:00;30.1317
Mu;2018-10-03T09:40:30+02:00;30.0891
Mu;2018-10-03T09:41:30+02:00;30.0355
Mu;2018-10-03T09:42:30+02:00;29.9951
Mu;2018-10-03T09:43:30+02:00;29.9504
Mu;2018-10-03T09:44:30+02:00;29.9018
Mu;2018-10-03T09:45:30+02:00;29.862
Mu;2018-10-03T09:46:30+02:00;29.8086
Mu;2018-10-03T09:47:30+02:00;29.7537
Mu;2018-10-03T09:48:30+02:00;29.7049
Mu;2018-10-03T09:49:30+02:00;29.6684
Mu;2018-10-03T09:50:30+02:00;29.6235
Mu;2018-10-03T09:51:30+02:00;29.5862
Mu;2018-10-03T09:52:30+02:00;29.5534
Mu;2018-10-03T09:53:30+02:00;29.4926
Mu;2018-10-03T09:54:30+02:00;29.4493
Mu;2018-10-03T09:55:30+02:00;29.4077
Mu;2018-10-03T09:56:30+02:00;29.3541
Mu;2018-10-03T09:57:30+02:00;29.3213
Mu;2018-10-03T09:58:30+02:00;29.2796
Mu;2018-10-03T09:59:30+02:00;29.2306
Mu;2018-10-03T10:00:30+02:00;29.1895
Mu;2018-10-03T10:01:30+02:00;29.1518
Mu;2018-10-03T10:02:30+02:00;29.1041
Mu;2018-10-03T10:03:30+02:00;29.0501
Mu;2018-10-03T10:04:30+02:00;29.0076
Mu;2018-10-03T10:05:30+02:00;28.9659
Mu;2018-10-03T10:06:30+02:00;28.9192
Mu;2018-10-03T10:07:30+02:00;28.8815
Mu;2018-10-03T10:08:30+02:00;28.8427
Mu;2018-10-03T10:09:30+02:00;28.7936
Mu;2018-10-03T10:10:30+02:00;28.7505
Mu;2018-10-03T10:11:30+02:00;28.7092
Mu;2018-10-03T10:12:30+02:00;28.6615
Mu;2018-10-03T10:13:30+02:00;28.6176
Mu;2018-10-03T10:14:30+02:00;28.5771
Mu;2018-10-03T10:15:30+02:00;28.5319
Mu;2018-10-03T10:16:30+02:00;28.4889
Mu;2018-10-03T10:17:30+02:00;28.4467
Mu;2018-10-03T10:18:30+02:00;28.4021
Mu;2018-10-03T10:19:30+02:00;28.3637
Mu;2018-10-03T10:20:30+02:00;28.3271
Mu;2018-10-03T10:21:30+02:00;28.2921
Mu;2018-10-03T10:22:30+02:00;28.2528
Mu;2018-10-03T10:23:30+02:00;28.2057
Mu;2018-10-03T10:24:30+02:00;28.1596
Mu;2018-10-03T10:25:30+02:00;28.1236
Mu;2018-10-03T10:26:30+02:00;28.0898
Mu;2018-10-03T10:27:30+02:00;28.0489
Mu;2018-10-03T10:28:30+02:00;28.0081
Mu;2018-10-03T10:29:30+02:00;27.9713
Mu;2018-10-03T10:30:30+02:00;27.9223
Mu;2018-10-03T10:31:30+02:00;27.877
Mu;2018-10-03T10:32:30+02:00;27.8237
Mu;2018-10-03T10:33:30+02:00;27.7878
Mu;2018-10-03T10:34:30+02:00;27.7485
Mu;2018-10-03T10:35:30+02:00;27.7121
Mu;2018-10-03T10:36:30+02:00;27.6701
Mu;2018-10-03T10:37:30+02:00;27.6332
Mu;2018-10-03T10:38:30+02:00;27.5989
Mu;2018-10-03T10:39:30+02:00;27.5559
Mu;2018-10-03T10:40:30+02:00;27.513
Mu;2018-10-03T10:41:30+02:00;27.4711
Mu;2018-10-03T10:42:30+02:00;27.4415
Mu;2018-10-03T10:43:30+02:00;27.4024
Mu;2018-10-03T10:44:30+02:00;27.3589
Mu;2018-10-03T10:45:30+02:00;27.3206
Mu;2018-10-03T10:46:30+02:00;27.2715
Mu;2018-10-03T10:47:30+02:00;27.2213
Mu;2018-10-03T10:48:30+02:00;27.183
Mu;2018-10-03T10:49:30+02:00;27.147
Mu;2018-10-03T10:50:30+02:00;27.1097
Mu;2018-10-03T10:51:30+02:00;27.0786
Mu;2018-10-03T10:52:30+02:00;27.0381
Mu;2018-10-03T10:53:30+02:00;27.0006
Mu;2018-10-03T10:54:30+02:00;26.8783
Mu;2018-10-03T10:55:30+02:00;26.2962
Mu;2018-10-03T10:56:30+02:00;26.0376
Mu;2018-10-03T10:57:30+02:00;26.3894
Mu;2018-10-03T10:58:30+02:00;26.7344
Mu;2018-10-03T10:59:30+02:00;26.8128
Mu;2018-10-03T11:00:30+02:00;26.7892
Mu;2018-10-03T11:01:30+02:00;26.7542
Mu;2018-10-03T11:02:30+02:00;26.7151
Mu;2018-10-03T11:03:30+02:00;26.6755
Mu;2018-10-03T11:04:30+02:00;26.6354
Mu;2018-10-03T11:05:30+02:00;26.5825
Mu;2018-10-03T11:06:30+02:00;26.525
Mu;2018-10-03T11:07:30+02:00;26.5021
Mu;2018-10-03T11:08:30+02:00;26.4708
Mu;2018-10-03T11:09:30+02:00;26.4241
Mu;2018-10-03T11:10:30+02:00;26.3911
Mu;2018-10-03T11:11:30+02:00;26.3503
Mu;2018-10-03T11:12:30+02:00;26.3094
Mu;2018-10-03T11:13:30+02:00;26.2816
Mu;2018-10-03T11:14:30+02:00;26.2464
Mu;2018-10-03T11:15:30+02:00;26.2023
Mu;2018-10-03T11:16:30+02:00;26.1587
Mu;2018-10-03T11:17:30+02:00;26.1307
Mu;2018-10-03T11:18:30+02:00;26.0904
Mu;2018-10-03T11:19:30+02:00;26.0475
Mu;2018-10-03T11:20:30+02:00;26.0042
Mu;2018-10-03T11:21:30+02:00;25.9612
Mu;2018-10-03T11:22:30+02:00;25.9262
Mu;2018-10-03T11:23:30+02:00;25.8915
Mu;2018-10-03T11:24:30+02:00;25.851
Mu;2018-10-03T11:25:30+02:00;25.8166
Mu;2018-10-03T11:26:30+02:00;25.7865
Mu;2018-10-03T11:27:30+02:00;25.7571
Mu;2018-10-03T11:28:30+02:00;25.7273
Mu;2018-10-03T11:29:30+02:00;25.6949
Mu;2018-10-03T11:30:30+02:00;25.6603
Mu;2018-10-03T11:31:30+02:00;25.6203
Mu;2018-10-03T11:32:30+02:00;25.5872
Mu;2018-10-03T11:33:30+02:00;25.5529
Mu;2018-10-03T11:34:30+02:00;25.5147
Mu;2018-10-03T11:35:30+02:00;25.4731
Mu;2018-10-03T11:36:30+02:00;25.4426
Mu;2018-10-03T11:37:30+02:00;25.4167
Mu;2018-10-03T11:38:30+02:00;25.378
Mu;2018-10-03T11:39:30+02:00;25.3433
Mu;2018-10-03T11:40:30+02:00;25.3077
Mu;2018-10-03T11:41:30+02:00;25.2658
Mu;2018-10-03T11:42:30+02:00;25.2342
Mu;2018-10-03T11:43:30+02:00;25.2015
Mu;2018-10-03T11:44:30+02:00;25.1678
Mu;2018-10-03T11:45:30+02:00;25.1307
Mu;2018-10-03T11:46:30+02:00;25.0998
Mu;2018-10-03T11:47:30+02:00;25.0712
Mu;2018-10-03T11:48:30+02:00;25.0511
Mu;2018-10-03T11:49:30+02:00;25.0199
Mu;2018-10-03T11:50:30+02:00;24.9819
Mu;2018-10-03T11:51:30+02:00;24.9384
Mu;2018-10-03T11:52:30+02:00;24.9035
Mu;2018-10-03T11:53:30+02:00;24.8713
Mu;2018-10-03T11:54:30+02:00;24.841
Mu;2018-10-03T11:55:30+02:00;24.8071
Mu;2018-10-03T11:56:30+02:00;24.7791
Mu;2018-10-03T11:57:30+02:00;24.7388
Mu;2018-10-03T11:58:30+02:00;24.7017
Mu;2018-10-03T11:59:30+02:00;24.679
Mu;2018-10-03T12:00:30+02:00;24.641
Mu;2018-10-03T12:01:30+02:00;24.5971
Mu;2018-10-03T12:02:30+02:00;24.5608
Mu;2018-10-03T12:03:30+02:00;24.5285
Mu;2018-10-03T12:04:30+02:00;24.5012
Mu;2018-10-03T12:05:30+02:00;24.4733
Mu;2018-10-03T12:06:30+02:00;24.4361
Mu;2018-10-03T12:07:30+02:00;24.4111
Mu;2018-10-03T12:08:30+02:00;24.3912
Mu;2018-10-03T12:09:30+02:00;24.3688
Mu;2018-10-03T12:10:30+02:00;24.3302
Mu;2018-10-03T12:11:30+02:00;24.2936
Mu;2018-10-03T12:12:30+02:00;24.2598
Mu;2018-10-03T12:13:30+02:00;24.2225
Mu;2018-10-03T12:14:30+02:00;24.1928
Mu;2018-10-03T12:15:30+02:00;24.1534
Mu;2018-10-03T12:16:30+02:00;24.1246
Mu;2018-10-03T12:17:30+02:00;24.0872
Mu;2018-10-03T12:18:30+02:00;24.042
Mu;2018-10-03T12:19:30+02:00;24.0162
Mu;2018-10-03T12:20:30+02:00;23.99
Mu;2018-10-03T12:21:30+02:00;23.9863
Mu;2018-10-03T12:22:30+02:00;24.148
Mu;2018-10-03T12:23:30+02:00;24.2748
Mu;2018-10-03T12:24:30+02:00;24.3316
Mu;2018-10-03T12:25:30+02:00;24.5119
Mu;2018-10-03T12:26:30+02:00;24.6542
Mu;2018-10-03T12:27:30+02:00;24.7343
Mu;2018-10-03T12:28:30+02:00;24.7572
Mu;2018-10-03T12:29:30+02:00;24.7303
Mu;2018-10-03T12:30:30+02:00;24.698
Mu;2018-10-03T12:31:30+02:00;24.6605
Mu;2018-10-03T12:32:30+02:00;24.6023
Mu;2018-10-03T12:33:30+02:00;24.5625
Mu;2018-10-03T12:34:30+02:00;24.5653
Mu;2018-10-03T12:35:30+02:00;24.5675
Mu;2018-10-03T12:36:30+02:00;24.536
Mu;2018-10-03T12:37:30+02:00;24.4883
Mu;2018-10-03T12:38:30+02:00;24.4509
Mu;2018-10-03T12:39:30+02:00;24.4202
Mu;2018-10-03T12:40:30+02:00;24.4248
Mu;2018-10-03T12:41:30+02:00;24.7531
Mu;2018-10-03T12:42:30+02:00;25.595
Mu;2018-10-03T12:43:30+02:00;26.0525
Mu;2018-10-03T12:44:30+02:00;25.7164
Mu;2018-10-03T12:45:30+02:00;25.3365
Mu;2018-10-03T12:46:30+02:00;25.6933
Mu;2018-10-03T12:47:30+02:00;26.0611
Mu;2018-10-03T12:48:30+02:00;26.0745
Mu;2018-10-03T12:49:30+02:00;26.0236
Mu;2018-10-03T12:50:30+02:00;25.9638
Mu;2018-10-03T12:51:30+02:00;25.9021
Mu;2018-10-03T12:52:30+02:00;25.8584
Mu;2018-10-03T12:53:30+02:00;25.8325
Mu;2018-10-03T12:54:30+02:00;25.7962
Mu;2018-10-03T12:55:30+02:00;25.7512
Mu;2018-10-03T12:56:30+02:00;25.7082
Mu;2018-10-03T12:57:30+02:00;25.6618
Mu;2018-10-03T12:58:30+02:00;25.6113
Mu;2018-10-03T12:59:30+02:00;25.5638
Mu;2018-10-03T13:00:30+02:00;25.5248
Mu;2018-10-03T13:01:30+02:00;25.49
Mu;2018-10-03T13:02:30+02:00;25.449
Mu;2018-10-03T13:03:30+02:00;25.4038
Mu;2018-10-03T13:04:30+02:00;25.3552
Mu;2018-10-03T13:05:30+02:00;25.3121
Mu;2018-10-03T13:06:30+02:00;25.2749
Mu;2018-10-03T13:07:30+02:00;25.2303
Mu;2018-10-03T13:08:30+02:00;25.18
Mu;2018-10-03T13:09:30+02:00;25.1296
Mu;2018-10-03T13:10:30+02:00;25.0814
Mu;2018-10-03T13:11:30+02:00;25.0476
Mu;2018-10-03T13:12:30+02:00;25.0078
Mu;2018-10-03T13:13:30+02:00;24.9639
Mu;2018-10-03T13:14:30+02:00;24.9206
Mu;2018-10-03T13:15:30+02:00;24.8754
Mu;2018-10-03T13:16:30+02:00;24.8372
Mu;2018-10-03T13:17:30+02:00;24.7915
Mu;2018-10-03T13:18:30+02:00;24.7443
Mu;2018-10-03T13:19:30+02:00;24.7004
Mu;2018-10-03T13:20:30+02:00;24.6588
Mu;2018-10-03T13:21:30+02:00;24.6144
Mu;2018-10-03T13:22:30+02:00;24.568
Mu;2018-10-03T13:23:30+02:00;24.5279
Mu;2018-10-03T13:24:30+02:00;24.4857
Mu;2018-10-03T13:25:30+02:00;24.4369
Mu;2018-10-03T13:26:30+02:00;24.3908
Mu;2018-10-03T13:27:30+02:00;24.358
Mu;2018-10-03T13:28:30+02:00;24.3204
Mu;2018-10-03T13:29:30+02:00;24.2775
Mu;2018-10-03T13:30:30+02:00;24.2398
Mu;2018-10-03T13:31:30+02:00;24.2
Mu;2018-10-03T13:32:30+02:00;24.1531
Mu;2018-10-03T13:33:30+02:00;24.118
Mu;2018-10-03T13:34:30+02:00;24.0765
Mu;2018-10-03T13:35:30+02:00;24.0243
Mu;2018-10-03T13:36:30+02:00;23.361
Mu;2018-10-03T13:37:30+02:00;17.6139
Mu;2018-10-03T13:38:30+02:00;2.43832
Mu;2018-10-03T13:39:30+02:00;0.000427025
Mu;2018-10-03T13:40:30+02:00;0.000398262
Mu;2018-10-03T13:41:30+02:00;0.00038027
Mu;2018-10-03T13:42:30+02:00;0.000367263
Mu;2018-10-03T13:43:30+02:00;0.000357245
Mu;2018-10-03T13:44:30+02:00;0.000350876
Mu;2018-10-03T13:45:30+02:00;0.000350024
Mu;2018-10-03T15:07:30+02:00;0.000350024
Mu;2018-10-03T15:08:30+02:00;0.000347414
Mu;2018-10-03T15:09:30+02:00;0.000329735
Mu;2018-10-03T15:10:30+02:00;0.00031508
Mu;2018-10-03T15:11:30+02:00;0.000313809
Mu;2018-10-03T15:12:30+02:00;0.000315646
Mu;2018-10-03T15:13:30+02:00;0.000316058
Mu;2018-10-03T15:14:30+02:00;0.000315713
Mu;2018-10-03T15:15:30+02:00;0.000315343
Mu;2018-10-03T15:16:30+02:00;0.00031552
Mu;2018-10-03T15:17:30+02:00;0.000315832
Mu;2018-10-03T15:18:30+02:00;0.000315907
Mu;2018-10-03T15:19:30+02:00;0.000314282
Mu;2018-10-03T15:20:30+02:00;0.000306021
Mu;2018-10-03T15:21:30+02:00;0.00031801
Mu;2018-10-03T15:22:30+02:00;0.0003313
Mu;2018-10-03T15:23:30+02:00;0.000344325
Mu;2018-10-03T15:24:30+02:00;0.000356762
Mu;2018-10-03T15:25:30+02:00;0.000365998
Mu;2018-10-03T15:26:30+02:00;0.000378001
Mu;2018-10-03T15:27:30+02:00;0.000388443
Mu;2018-10-03T15:28:30+02:00;0.000397562
Mu;2018-10-03T15:29:30+02:00;0.000411085
Mu;2018-10-03T15:30:30+02:00;0.000423952
Mu;2018-10-03T15:31:30+02:00;0.000434507
Mu;2018-10-03T15:32:30+02:00;0.000446806
Mu;2018-10-03T15:33:30+02:00;0.000459917
Mu;2018-10-03T15:34:30+02:00;0.000473075
