Series;Time;Value
Mu;2018-07-10T18:00:30+02:00;2.00342
Mu;2018-07-10T18:01:30+02:00;2.00399
Mu;2018-07-10T18:02:30+02:00;2.00317
Mu;2018-07-10T18:03:30+02:00;1.99028
Mu;2018-07-10T18:04:30+02:00;1.98015
Mu;2018-07-10T18:05:30+02:00;1.97495
Mu;2018-07-10T18:06:30+02:00;1.98171
Mu;2018-07-10T18:07:30+02:00;1.98135
Mu;2018-07-10T18:08:30+02:00;1.98227
Mu;2018-07-10T18:09:30+02:00;1.99119
Mu;2018-07-10T18:10:30+02:00;2.00202
Mu;2018-07-10T18:11:30+02:00;2.03135
Mu;2018-07-10T18:12:30+02:00;2.04498
Mu;2018-07-10T18:13:30+02:00;2.02511
Mu;2018-07-10T18:14:30+02:00;1.99798
Mu;2018-07-10T18:15:30+02:00;1.98503
Mu;2018-07-10T18:16:30+02:00;2.01206
Mu;2018-07-10T18:17:30+02:00;2.02239
Mu;2018-07-10T18:18:30+02:00;2.01885
Mu;2018-07-10T18:19:30+02:00;1.99142
Mu;2018-07-10T18:20:30+02:00;1.98764
Mu;2018-07-10T18:21:30+02:00;2.00058
Mu;2018-07-10T18:22:30+02:00;1.98901
Mu;2018-07-10T18:23:30+02:00;2.00679
Mu;2018-07-10T18:24:30+02:00;2.0078
Mu;2018-07-10T18:25:30+02:00;1.99278
Mu;2018-07-10T18:26:30+02:00;1.9696
Mu;2018-07-10T18:27:30+02:00;2.00679
Mu;2018-07-10T18:28:30+02:00;2.00302
Mu;2018-07-10T18:29:30+02:00;1.99764
Mu;2018-07-10T18:30:30+02:00;1.99403
Mu;2018-07-10T18:31:30+02:00;1.99045
Mu;2018-07-10T18:32:30+02:00;1.99404
Mu;2018-07-10T18:33:30+02:00;1.99966
Mu;2018-07-10T18:34:30+02:00;2.00514
Mu;2018-07-10T18:35:30+02:00;2.0059
Mu;2018-07-10T18:36:30+02:00;2.00005
Mu;2018-07-10T18:37:30+02:00;1.99146
Mu;2018-07-10T18:38:30+02:00;1.99714
Mu;2018-07-10T18:39:30+02:00;2.00485
Mu;2018-07-10T18:40:30+02:00;2.0113
Mu;2018-07-10T18:41:30+02:00;2.00604
Mu;2018-07-10T18:42:30+02:00;2.0017
Mu;2018-07-10T18:43:30+02:00;2.00483
Mu;2018-07-10T18:44:30+02:00;2.0215
Mu;2018-07-10T18:45:30+02:00;2.0314
Mu;2018-07-10T18:46:30+02:00;2.03308
Mu;2018-07-10T18:47:30+02:00;2.02164
Mu;2018-07-10T18:48:30+02:00;1.98993
Mu;2018-07-10T18:49:30+02:00;1.99801
Mu;2018-07-10T18:50:30+02:00;2.02228
Mu;2018-07-10T18:51:30+02:00;2.02817
Mu;2018-07-10T18:52:30+02:00;2.00528
Mu;2018-07-10T18:53:30+02:00;2.01531
Mu;2018-07-10T18:54:30+02:00;1.99731
Mu;2018-07-10T18:55:30+02:00;1.99717
Mu;2018-07-10T18:56:30+02:00;1.99708
Mu;2018-07-10T18:57:30+02:00;1.99625
Mu;2018-07-10T18:58:30+02:00;1.99197
Mu;2018-07-10T18:59:30+02:00;1.99512
Mu;2018-07-10T19:00:30+02:00;1.97907
Mu;2018-07-10T19:01:30+02:00;1.97236
Mu;2018-07-10T19:02:30+02:00;1.98677
Mu;2018-07-10T19:03:30+02:00;1.99773
Mu;2018-07-10T19:04:30+02:00;2.00853
Mu;2018-07-10T19:05:30+02:00;2.00969
Mu;2018-07-10T19:06:30+02:00;2.01856
Mu;2018-07-10T19:07:30+02:00;2.00923
Mu;2018-07-10T19:08:30+02:00;2.00045
Mu;2018-07-10T19:09:30+02:00;1.99622
Mu;2018-07-10T19:10:30+02:00;1.99817
Mu;2018-07-10T19:11:30+02:00;1.99789
Mu;2018-07-10T19:12:30+02:00;1.99166
Mu;2018-07-10T19:13:30+02:00;1.99741
Mu;2018-07-10T19:14:30+02:00;2.00869
Mu;2018-07-10T19:15:30+02:00;1.99332
Mu;2018-07-10T19:16:30+02:00;1.98678
Mu;2018-07-10T19:17:30+02:00;1.99594
Mu;2018-07-10T19:18:30+02:00;1.98106
Mu;2018-07-10T19:19:30+02:00;1.9997
Mu;2018-07-10T19:20:30+02:00;2.01443
Mu;2018-07-10T19:21:30+02:00;2.00249
Mu;2018-07-10T19:22:30+02:00;1.98512
Mu;2018-07-10T19:23:30+02:00;2.00202
Mu;2018-07-10T19:24:30+02:00;1.99909
Mu;2018-07-10T19:25:30+02:00;1.9921
Mu;2018-07-10T19:26:30+02:00;2.00643
Mu;2018-07-10T19:27:30+02:00;2.00016
Mu;2018-07-10T19:28:30+02:00;2.0046
Mu;2018-07-10T19:29:30+02:00;2.02627
Mu;2018-07-10T19:30:30+02:00;2.018
Mu;2018-07-10T19:31:30+02:00;2.01855
Mu;2018-07-10T19:32:30+02:00;2.00778
Mu;2018-07-10T19:33:30+02:00;1.98887
Mu;2018-07-10T19:34:30+02:00;1.99
Mu;2018-07-10T19:35:30+02:00;1.99732
Mu;2018-07-10T19:36:30+02:00;2.00027
Mu;2018-07-10T19:37:30+02:00;2.01209
Mu;2018-07-10T19:38:30+02:00;2.00496
Mu;2018-07-10T19:39:30+02:00;2.0024
Mu;2018-07-10T19:40:30+02:00;2.02147
Mu;2018-07-10T19:41:30+02:00;2.01974
Mu;2018-07-10T19:42:30+02:00;2.00102
Mu;2018-07-10T19:43:30+02:00;1.99483
Mu;2018-07-10T19:44:30+02:00;2.00076
Mu;2018-07-10T19:45:30+02:00;2.0094
Mu;2018-07-10T19:46:30+02:00;2.0121
Mu;2018-07-10T19:47:30+02:00;1.99115
Mu;2018-07-10T19:48:30+02:00;1.99712
Mu;2018-07-10T19:49:30+02:00;1.98853
Mu;2018-07-10T19:50:30+02:00;1.94107
Mu;2018-07-10T19:51:30+02:00;1.93336
Mu;2018-07-10T19:52:30+02:00;1.94384
Mu;2018-07-10T19:53:30+02:00;1.96134
Mu;2018-07-10T19:54:30+02:00;1.98176
Mu;2018-07-10T19:55:30+02:00;1.97994
Mu;2018-07-10T19:56:30+02:00;1.99791
Mu;2018-07-10T19:57:30+02:00;2.01604
Mu;2018-07-10T19:58:30+02:00;2.00987
Mu;2018-07-10T19:59:30+02:00;2.00861
Mu;2018-07-10T20:00:30+02:00;2.01971
Mu;2018-07-10T20:01:30+02:00;2.0101
Mu;2018-07-10T20:02:30+02:00;1.99301
Mu;2018-07-10T20:03:30+02:00;1.98971
Mu;2018-07-10T20:04:30+02:00;1.99648
Mu;2018-07-10T20:05:30+02:00;2.00323
Mu;2018-07-10T20:06:30+02:00;1.97807
Mu;2018-07-10T20:07:30+02:00;1.98683
Mu;2018-07-10T20:08:30+02:00;1.9974
Mu;2018-07-10T20:09:30+02:00;1.99337
Mu;2018-07-10T20:10:30+02:00;1.99464
Mu;2018-07-10T20:11:30+02:00;1.99441
Mu;2018-07-10T20:12:30+02:00;1.97618
Mu;2018-07-10T20:13:30+02:00;2.01742
Mu;2018-07-10T20:14:30+02:00;2.02867
Mu;2018-07-10T20:15:30+02:00;2.02481
Mu;2018-07-10T20:16:30+02:00;2.01878
Mu;2018-07-10T20:17:30+02:00;2.024
Mu;2018-07-10T20:18:30+02:00;2.0155
Mu;2018-07-10T20:19:30+02:00;2.00762
Mu;2018-07-10T20:20:30+02:00;2.01359
Mu;2018-07-10T20:21:30+02:00;1.9962
Mu;2018-07-10T20:22:30+02:00;1.93586
Mu;2018-07-10T20:23:30+02:00;1.93167
Mu;2018-07-10T20:24:30+02:00;1.94744
Mu;2018-07-10T20:25:30+02:00;1.94398
Mu;2018-07-10T20:26:30+02:00;1.94661
Mu;2018-07-10T20:27:30+02:00;1.98591
Mu;2018-07-10T20:28:30+02:00;2.02866
Mu;2018-07-10T20:29:30+02:00;2.00107
Mu;2018-07-10T20:30:30+02:00;1.97736
Mu;2018-07-10T20:31:30+02:00;1.95619
Mu;2018-07-10T20:32:30+02:00;1.93005
Mu;2018-07-10T20:33:30+02:00;1.91745
Mu;2018-07-10T20:34:30+02:00;1.90446
Mu;2018-07-10T20:35:30+02:00;1.91649
Mu;2018-07-10T20:36:30+02:00;1.90357
Mu;2018-07-10T20:37:30+02:00;1.90237
Mu;2018-07-10T20:38:30+02:00;1.90958
Mu;2018-07-10T20:39:30+02:00;1.91336
Mu;2018-07-10T20:40:30+02:00;1.93041
Mu;2018-07-10T20:41:30+02:00;1.97646
Mu;2018-07-10T20:42:30+02:00;2.00328
Mu;2018-07-10T20:43:30+02:00;2.01388
Mu;2018-07-10T20:44:30+02:00;2.02795
Mu;2018-07-10T20:45:30+02:00;2.03348
Mu;2018-07-10T20:46:30+02:00;2.03066
Mu;2018-07-10T20:47:30+02:00;2.02882
Mu;2018-07-10T20:48:30+02:00;2.02425
Mu;2018-07-10T20:49:30+02:00;2.02097
Mu;2018-07-10T20:50:30+02:00;2.01644
Mu;2018-07-10T20:51:30+02:00;2.01114
Mu;2018-07-10T20:52:30+02:00;1.99982
Mu;2018-07-10T20:53:30+02:00;2.00043
Mu;2018-07-10T20:54:30+02:00;2.00709
Mu;2018-07-10T20:55:30+02:00;2.01382
Mu;2018-07-10T20:56:30+02:00;2.00016
Mu;2018-07-10T20:57:30+02:00;1.96696
Mu;2018-07-10T20:58:30+02:00;1.94003
Mu;2018-07-10T20:59:30+02:00;1.93872
Mu;2018-07-10T21:00:30+02:00;1.94816
Mu;2018-07-10T21:01:30+02:00;1.95884
Mu;2018-07-10T21:02:30+02:00;1.95494
Mu;2018-07-10T21:03:30+02:00;1.93904
Mu;2018-07-10T21:04:30+02:00;1.91502
Mu;2018-07-10T21:05:30+02:00;1.89885
Mu;2018-07-10T21:06:30+02:00;1.90171
Mu;2018-07-10T21:07:30+02:00;1.91258
Mu;2018-07-10T21:08:30+02:00;1.91622
Mu;2018-07-10T21:09:30+02:00;1.91431
Mu;2018-07-10T21:10:30+02:00;1.90721
Mu;2018-07-10T21:11:30+02:00;1.90049
Mu;2018-07-10T21:12:30+02:00;1.90743
Mu;2018-07-10T21:13:30+02:00;1.91957
Mu;2018-07-10T21:14:30+02:00;1.90151
Mu;2018-07-10T21:15:30+02:00;1.88638
Mu;2018-07-10T21:16:30+02:00;1.89075
Mu;2018-07-10T21:17:30+02:00;1.89736
Mu;2018-07-10T21:18:30+02:00;1.89363
Mu;2018-07-10T21:19:30+02:00;1.87845
Mu;2018-07-10T21:20:30+02:00;1.87819
Mu;2018-07-10T21:21:30+02:00;1.92703
Mu;2018-07-10T21:22:30+02:00;1.99759
Mu;2018-07-10T21:23:30+02:00;2.02392
Mu;2018-07-10T21:24:30+02:00;2.01434
Mu;2018-07-10T21:25:30+02:00;2.01128
Mu;2018-07-10T21:26:30+02:00;2.02486
Mu;2018-07-10T21:27:30+02:00;2.00681
Mu;2018-07-10T21:28:30+02:00;2.01484
Mu;2018-07-10T21:29:30+02:00;2.03486
Mu;2018-07-10T21:30:30+02:00;2.00546
Mu;2018-07-10T21:31:30+02:00;1.98272
Mu;2018-07-10T21:32:30+02:00;1.98155
Mu;2018-07-10T21:33:30+02:00;2.0017
Mu;2018-07-10T21:34:30+02:00;2.00315
Mu;2018-07-10T21:35:30+02:00;1.9967
Mu;2018-07-10T21:36:30+02:00;1.99272
Mu;2018-07-10T21:37:30+02:00;1.9863
Mu;2018-07-10T21:38:30+02:00;1.98599
Mu;2018-07-10T21:39:30+02:00;1.98218
Mu;2018-07-10T21:40:30+02:00;1.98014
Mu;2018-07-10T21:41:30+02:00;1.98271
Mu;2018-07-10T21:42:30+02:00;1.9889
Mu;2018-07-10T21:43:30+02:00;2.00009
Mu;2018-07-10T21:44:30+02:00;2.00517
Mu;2018-07-10T21:45:30+02:00;2.00405
Mu;2018-07-10T21:46:30+02:00;2.00196
Mu;2018-07-10T21:47:30+02:00;2.00034
Mu;2018-07-10T21:48:30+02:00;1.99145
Mu;2018-07-10T21:49:30+02:00;1.98343
Mu;2018-07-10T21:50:30+02:00;1.98932
Mu;2018-07-10T21:51:30+02:00;1.99793
Mu;2018-07-10T21:52:30+02:00;1.9992
Mu;2018-07-10T21:53:30+02:00;1.98746
Mu;2018-07-10T21:54:30+02:00;1.97461
Mu;2018-07-10T21:55:30+02:00;1.9728
Mu;2018-07-10T21:56:30+02:00;1.98239
Mu;2018-07-10T21:57:30+02:00;2.00729
Mu;2018-07-10T21:58:30+02:00;2.00131
Mu;2018-07-10T21:59:30+02:00;1.99918
Mu;2018-07-10T22:00:30+02:00;1.99629
Mu;2018-07-10T22:01:30+02:00;2.00312
Mu;2018-07-10T22:02:30+02:00;2.03945
Mu;2018-07-10T22:03:30+02:00;2.01989
Mu;2018-07-10T22:04:30+02:00;2.01076
Mu;2018-07-10T22:05:30+02:00;2.0242
Mu;2018-07-10T22:06:30+02:00;2.0254
Mu;2018-07-10T22:07:30+02:00;2.02308
Mu;2018-07-10T22:08:30+02:00;2.02114
Mu;2018-07-10T22:09:30+02:00;1.99833
Mu;2018-07-10T22:10:30+02:00;1.99277
Mu;2018-07-10T22:11:30+02:00;2.00699
Mu;2018-07-10T22:12:30+02:00;2.01383
Mu;2018-07-10T22:13:30+02:00;1.99074
Mu;2018-07-10T22:14:30+02:00;1.99587
Mu;2018-07-10T22:15:30+02:00;2.00657
Mu;2018-07-10T22:16:30+02:00;1.99942
Mu;2018-07-10T22:17:30+02:00;2.004
Mu;2018-07-10T22:18:30+02:00;2.01254
Mu;2018-07-10T22:19:30+02:00;2.01627
Mu;2018-07-10T22:20:30+02:00;2.01532
Mu;2018-07-10T22:21:30+02:00;2.00819
Mu;2018-07-10T22:22:30+02:00;2.00141
Mu;2018-07-10T22:23:30+02:00;1.99538
Mu;2018-07-10T22:24:30+02:00;1.99088
Mu;2018-07-10T22:25:30+02:00;1.99334
Mu;2018-07-10T22:26:30+02:00;1.98622
Mu;2018-07-10T22:27:30+02:00;1.98123
Mu;2018-07-10T22:28:30+02:00;1.98479
Mu;2018-07-10T22:29:30+02:00;1.98463
Mu;2018-07-10T22:30:30+02:00;1.9925
Mu;2018-07-10T22:31:30+02:00;1.99463
Mu;2018-07-10T22:32:30+02:00;1.99414
Mu;2018-07-10T22:33:30+02:00;2.00276
Mu;2018-07-10T22:34:30+02:00;2.00563
Mu;2018-07-10T22:35:30+02:00;2.00224
Mu;2018-07-10T22:36:30+02:00;1.99849
Mu;2018-07-10T22:37:30+02:00;2.0076
Mu;2018-07-10T22:38:30+02:00;2.00734
Mu;2018-07-10T22:39:30+02:00;2.00134
Mu;2018-07-10T22:40:30+02:00;2.00658
Mu;2018-07-10T22:41:30+02:00;2.01404
Mu;2018-07-10T22:42:30+02:00;2.02468
Mu;2018-07-10T22:43:30+02:00;2.01661
Mu;2018-07-10T22:44:30+02:00;1.99602
Mu;2018-07-10T22:45:30+02:00;1.98918
Mu;2018-07-10T22:46:30+02:00;1.9957
Mu;2018-07-10T22:47:30+02:00;1.98823
Mu;2018-07-10T22:48:30+02:00;1.98572
Mu;2018-07-10T22:49:30+02:00;1.99515
Mu;2018-07-10T22:50:30+02:00;1.99259
Mu;2018-07-10T22:51:30+02:00;1.99214
Mu;2018-07-10T22:52:30+02:00;1.99525
Mu;2018-07-10T22:53:30+02:00;2.00614
Mu;2018-07-10T22:54:30+02:00;2.02425
Mu;2018-07-10T22:55:30+02:00;2.01057
Mu;2018-07-10T22:56:30+02:00;2.00225
Mu;2018-07-10T22:57:30+02:00;2.02182
Mu;2018-07-10T22:58:30+02:00;2.02497
Mu;2018-07-10T22:59:30+02:00;2.0061
Mu;2018-07-10T23:00:30+02:00;2.00448
Mu;2018-07-10T23:01:30+02:00;2.02579
Mu;2018-07-10T23:02:30+02:00;2.01099
Mu;2018-07-10T23:03:30+02:00;1.98597
Mu;2018-07-10T23:04:30+02:00;1.98175
Mu;2018-07-10T23:05:30+02:00;1.98714
Mu;2018-07-10T23:06:30+02:00;1.99836
Mu;2018-07-10T23:07:30+02:00;1.99464
Mu;2018-07-10T23:08:30+02:00;1.98095
Mu;2018-07-10T23:09:30+02:00;1.99355
Mu;2018-07-10T23:10:30+02:00;2.01705
Mu;2018-07-10T23:11:30+02:00;2.03
Mu;2018-07-10T23:12:30+02:00;2.03071
Mu;2018-07-10T23:13:30+02:00;2.01349
Mu;2018-07-10T23:14:30+02:00;1.99096
Mu;2018-07-10T23:15:30+02:00;1.99159
Mu;2018-07-10T23:16:30+02:00;1.991
Mu;2018-07-10T23:17:30+02:00;1.99217
Mu;2018-07-10T23:18:30+02:00;2.00183
Mu;2018-07-10T23:19:30+02:00;2.00325
Mu;2018-07-10T23:20:30+02:00;2.00498
Mu;2018-07-10T23:21:30+02:00;2.00927
Mu;2018-07-10T23:22:30+02:00;1.99557
Mu;2018-07-10T23:23:30+02:00;1.98922
Mu;2018-07-10T23:24:30+02:00;2.01163
Mu;2018-07-10T23:25:30+02:00;2.0221
Mu;2018-07-10T23:26:30+02:00;2.02425
Mu;2018-07-10T23:27:30+02:00;2.01945
Mu;2018-07-10T23:28:30+02:00;2.01046
Mu;2018-07-10T23:29:30+02:00;2.00613
Mu;2018-07-10T23:30:30+02:00;2.00967
Mu;2018-07-10T23:31:30+02:00;2.01031
Mu;2018-07-10T23:32:30+02:00;2.01836
Mu;2018-07-10T23:33:30+02:00;2.02353
Mu;2018-07-10T23:34:30+02:00;2.02404
Mu;2018-07-10T23:35:30+02:00;2.02292
Mu;2018-07-10T23:36:30+02:00;2.02056
Mu;2018-07-10T23:37:30+02:00;2.00605
Mu;2018-07-10T23:38:30+02:00;1.98379
Mu;2018-07-10T23:39:30+02:00;1.99029
Mu;2018-07-10T23:40:30+02:00;2.00444
Mu;2018-07-10T23:41:30+02:00;2.00534
Mu;2018-07-10T23:42:30+02:00;1.99686
Mu;2018-07-10T23:43:30+02:00;1.99574
Mu;2018-07-10T23:44:30+02:00;1.99571
Mu;2018-07-10T23:45:30+02:00;1.99763
Mu;2018-07-10T23:46:30+02:00;1.99479
Mu;2018-07-10T23:47:30+02:00;1.99802
Mu;2018-07-10T23:48:30+02:00;2.00667
Mu;2018-07-10T23:49:30+02:00;2.00257
Mu;2018-07-10T23:50:30+02:00;1.98321
Mu;2018-07-10T23:51:30+02:00;1.97032
Mu;2018-07-10T23:52:30+02:00;1.97468
Mu;2018-07-10T23:53:30+02:00;1.99394
Mu;2018-07-10T23:54:30+02:00;2.00241
Mu;2018-07-10T23:55:30+02:00;1.98949
Mu;2018-07-10T23:56:30+02:00;1.97178
Mu;2018-07-10T23:57:30+02:00;1.96635
Mu;2018-07-10T23:58:30+02:00;1.9669
Mu;2018-07-10T23:59:30+02:00;1.97086
Mu;2018-07-11T00:00:30+02:00;1.97796
Mu;2018-07-11T00:01:30+02:00;1.98205
Mu;2018-07-11T00:02:30+02:00;1.98475
Mu;2018-07-11T00:03:30+02:00;1.99043
Mu;2018-07-11T00:04:30+02:00;1.99863
Mu;2018-07-11T00:05:30+02:00;2.01101
Mu;2018-07-11T00:06:30+02:00;2.01208
Mu;2018-07-11T00:07:30+02:00;2.01131
Mu;2018-07-11T00:08:30+02:00;2.01197
Mu;2018-07-11T00:09:30+02:00;2.00668
Mu;2018-07-11T00:10:30+02:00;2.00259
Mu;2018-07-11T00:11:30+02:00;2.00835
Mu;2018-07-11T00:12:30+02:00;2.01639
Mu;2018-07-11T00:13:30+02:00;2.01049
Mu;2018-07-11T00:14:30+02:00;1.98627
Mu;2018-07-11T00:15:30+02:00;1.98967
Mu;2018-07-11T00:16:30+02:00;1.99375
Mu;2018-07-11T00:17:30+02:00;2.00277
Mu;2018-07-11T00:18:30+02:00;1.9997
Mu;2018-07-11T00:19:30+02:00;1.99636
Mu;2018-07-11T00:20:30+02:00;2.00377
Mu;2018-07-11T00:21:30+02:00;2.00422
Mu;2018-07-11T00:22:30+02:00;1.99723
Mu;2018-07-11T00:23:30+02:00;1.99966
Mu;2018-07-11T00:24:30+02:00;2.00351
Mu;2018-07-11T00:25:30+02:00;2.00535
Mu;2018-07-11T00:26:30+02:00;2.00919
Mu;2018-07-11T00:27:30+02:00;2.01146
Mu;2018-07-11T00:28:30+02:00;2.00228
Mu;2018-07-11T00:29:30+02:00;1.99671
Mu;2018-07-11T00:30:30+02:00;1.99723
Mu;2018-07-11T00:31:30+02:00;1.98241
Mu;2018-07-11T00:32:30+02:00;1.98406
Mu;2018-07-11T00:33:30+02:00;1.98469
Mu;2018-07-11T00:34:30+02:00;2.00062
Mu;2018-07-11T00:35:30+02:00;2.01741
Mu;2018-07-11T00:36:30+02:00;2.02707
Mu;2018-07-11T00:37:30+02:00;2.00284
Mu;2018-07-11T00:38:30+02:00;2.00715
Mu;2018-07-11T00:39:30+02:00;2.02164
Mu;2018-07-11T00:40:30+02:00;2.02574
Mu;2018-07-11T00:41:30+02:00;2.02135
Mu;2018-07-11T00:42:30+02:00;2.0064
Mu;2018-07-11T00:43:30+02:00;2.00417
Mu;2018-07-11T00:44:30+02:00;1.9959
Mu;2018-07-11T00:45:30+02:00;1.99333
Mu;2018-07-11T00:46:30+02:00;1.99789
Mu;2018-07-11T00:47:30+02:00;2.01043
Mu;2018-07-11T00:48:30+02:00;2.01312
Mu;2018-07-11T00:49:30+02:00;2.00611
Mu;2018-07-11T00:50:30+02:00;1.99485
Mu;2018-07-11T00:51:30+02:00;2.00419
Mu;2018-07-11T00:52:30+02:00;2.0006
Mu;2018-07-11T00:53:30+02:00;2.00747
Mu;2018-07-11T00:54:30+02:00;2.01668
Mu;2018-07-11T00:55:30+02:00;2.01619
Mu;2018-07-11T00:56:30+02:00;2.01482
Mu;2018-07-11T00:57:30+02:00;2.02316
Mu;2018-07-11T00:58:30+02:00;2.02663
Mu;2018-07-11T00:59:30+02:00;2.01209
Mu;2018-07-11T01:00:30+02:00;2.00829
Mu;2018-07-11T01:01:30+02:00;2.02516
Mu;2018-07-11T01:02:30+02:00;2.01718
Mu;2018-07-11T01:03:30+02:00;1.99192
Mu;2018-07-11T01:04:30+02:00;1.98461
Mu;2018-07-11T01:05:30+02:00;1.98608
Mu;2018-07-11T01:06:30+02:00;1.98681
Mu;2018-07-11T01:07:30+02:00;1.99413
Mu;2018-07-11T01:08:30+02:00;1.99803
Mu;2018-07-11T01:09:30+02:00;2.00056
Mu;2018-07-11T01:10:30+02:00;1.99511
Mu;2018-07-11T01:11:30+02:00;2.00035
Mu;2018-07-11T01:12:30+02:00;2.01376
Mu;2018-07-11T01:13:30+02:00;2.02642
Mu;2018-07-11T01:14:30+02:00;2.02453
Mu;2018-07-11T01:15:30+02:00;2.00673
Mu;2018-07-11T01:16:30+02:00;2.00918
Mu;2018-07-11T01:17:30+02:00;2.01838
Mu;2018-07-11T01:18:30+02:00;2.02738
Mu;2018-07-11T01:19:30+02:00;2.01584
Mu;2018-07-11T01:20:30+02:00;1.99922
Mu;2018-07-11T01:21:30+02:00;2.00145
Mu;2018-07-11T01:22:30+02:00;2.00015
Mu;2018-07-11T01:23:30+02:00;1.97486
Mu;2018-07-11T01:24:30+02:00;1.98291
Mu;2018-07-11T01:25:30+02:00;2.00917
Mu;2018-07-11T01:26:30+02:00;2.02001
Mu;2018-07-11T01:27:30+02:00;2.02411
Mu;2018-07-11T01:28:30+02:00;2.02374
Mu;2018-07-11T01:29:30+02:00;2.00769
Mu;2018-07-11T01:30:30+02:00;2.02252
Mu;2018-07-11T01:31:30+02:00;2.01922
Mu;2018-07-11T01:32:30+02:00;2.00622
Mu;2018-07-11T01:33:30+02:00;2.00362
Mu;2018-07-11T01:34:30+02:00;2.00262
Mu;2018-07-11T01:35:30+02:00;2.01034
Mu;2018-07-11T01:36:30+02:00;2.01066
Mu;2018-07-11T01:37:30+02:00;1.97479
Mu;2018-07-11T01:38:30+02:00;1.97625
Mu;2018-07-11T01:39:30+02:00;1.97773
Mu;2018-07-11T01:40:30+02:00;1.98594
Mu;2018-07-11T01:41:30+02:00;1.99485
Mu;2018-07-11T01:42:30+02:00;2.00129
Mu;2018-07-11T01:43:30+02:00;2.00986
Mu;2018-07-11T01:44:30+02:00;2.02048
Mu;2018-07-11T01:45:30+02:00;2.02401
Mu;2018-07-11T01:46:30+02:00;2.00517
Mu;2018-07-11T01:47:30+02:00;1.98447
Mu;2018-07-11T01:48:30+02:00;1.98262
Mu;2018-07-11T01:49:30+02:00;1.98426
Mu;2018-07-11T01:50:30+02:00;1.98429
Mu;2018-07-11T01:51:30+02:00;1.98131
Mu;2018-07-11T01:52:30+02:00;1.98417
Mu;2018-07-11T01:53:30+02:00;1.99596
Mu;2018-07-11T01:54:30+02:00;2.00567
Mu;2018-07-11T01:55:30+02:00;1.98944
Mu;2018-07-11T01:56:30+02:00;1.98332
Mu;2018-07-11T01:57:30+02:00;1.96769
Mu;2018-07-11T01:58:30+02:00;1.99426
Mu;2018-07-11T01:59:30+02:00;1.9839
Mu;2018-07-11T02:00:30+02:00;1.9971
Mu;2018-07-11T02:01:30+02:00;2.01052
Mu;2018-07-11T02:02:30+02:00;2.0145
Mu;2018-07-11T02:03:30+02:00;2.00734
Mu;2018-07-11T02:04:30+02:00;1.99359
Mu;2018-07-11T02:05:30+02:00;1.98224
Mu;2018-07-11T02:06:30+02:00;1.98289
Mu;2018-07-11T02:07:30+02:00;1.9817
Mu;2018-07-11T02:08:30+02:00;1.97487
Mu;2018-07-11T02:09:30+02:00;1.97708
Mu;2018-07-11T02:10:30+02:00;2.00003
Mu;2018-07-11T02:11:30+02:00;2.01518
Mu;2018-07-11T02:12:30+02:00;2.01648
Mu;2018-07-11T02:13:30+02:00;2.01193
Mu;2018-07-11T02:14:30+02:00;1.99525
Mu;2018-07-11T02:15:30+02:00;2.00154
Mu;2018-07-11T02:16:30+02:00;2.0101
Mu;2018-07-11T02:17:30+02:00;2.01474
Mu;2018-07-11T02:18:30+02:00;2.01461
Mu;2018-07-11T02:19:30+02:00;2.01261
Mu;2018-07-11T02:20:30+02:00;2.00917
Mu;2018-07-11T02:21:30+02:00;2.00748
Mu;2018-07-11T02:22:30+02:00;1.99942
Mu;2018-07-11T02:23:30+02:00;1.99469
Mu;2018-07-11T02:24:30+02:00;1.99097
Mu;2018-07-11T02:25:30+02:00;1.99116
Mu;2018-07-11T02:26:30+02:00;2.01037
Mu;2018-07-11T02:27:30+02:00;2.02554
Mu;2018-07-11T02:28:30+02:00;2.0303
Mu;2018-07-11T02:29:30+02:00;2.01952
Mu;2018-07-11T02:30:30+02:00;1.99708
Mu;2018-07-11T02:31:30+02:00;1.99672
Mu;2018-07-11T02:32:30+02:00;1.99737
Mu;2018-07-11T02:33:30+02:00;1.9849
Mu;2018-07-11T02:34:30+02:00;1.99333
Mu;2018-07-11T02:35:30+02:00;2.00313
Mu;2018-07-11T02:36:30+02:00;2.006
Mu;2018-07-11T02:37:30+02:00;2.00528
Mu;2018-07-11T02:38:30+02:00;2.00856
Mu;2018-07-11T02:39:30+02:00;2.00632
Mu;2018-07-11T02:40:30+02:00;1.99746
Mu;2018-07-11T02:41:30+02:00;1.99409
Mu;2018-07-11T02:42:30+02:00;2.00449
Mu;2018-07-11T02:43:30+02:00;2.03756
Mu;2018-07-11T02:44:30+02:00;1.9959
Mu;2018-07-11T02:45:30+02:00;1.97824
Mu;2018-07-11T02:46:30+02:00;2.00843
Mu;2018-07-11T02:47:30+02:00;2.00158
Mu;2018-07-11T02:48:30+02:00;1.98641
Mu;2018-07-11T02:49:30+02:00;1.99149
Mu;2018-07-11T02:50:30+02:00;1.99239
Mu;2018-07-11T02:51:30+02:00;2.0049
Mu;2018-07-11T02:52:30+02:00;2.01518
Mu;2018-07-11T02:53:30+02:00;2.02179
Mu;2018-07-11T02:54:30+02:00;2.02884
Mu;2018-07-11T02:55:30+02:00;2.03221
Mu;2018-07-11T02:56:30+02:00;2.02139
Mu;2018-07-11T02:57:30+02:00;1.9964
