Series;Time;Value
Mu;2018-09-22T16:53:30+02:00;14.5478
Mu;2018-09-22T16:54:30+02:00;14.3992
Mu;2018-09-22T16:55:30+02:00;14.0496
Mu;2018-09-22T16:56:30+02:00;13.7741
Mu;2018-09-22T16:57:30+02:00;13.593
Mu;2018-09-22T16:58:30+02:00;13.3726
Mu;2018-09-22T16:59:30+02:00;13.2065
Mu;2018-09-22T17:00:30+02:00;13.0576
Mu;2018-09-22T17:01:30+02:00;12.9771
Mu;2018-09-22T17:02:30+02:00;12.9497
Mu;2018-09-22T17:03:30+02:00;12.7938
Mu;2018-09-22T17:04:30+02:00;12.7045
Mu;2018-09-22T17:05:30+02:00;12.6083
Mu;2018-09-22T17:06:30+02:00;12.5017
Mu;2018-09-22T17:07:30+02:00;12.3598
Mu;2018-09-22T17:08:30+02:00;12.1614
Mu;2018-09-22T17:09:30+02:00;11.9751
Mu;2018-09-22T17:10:30+02:00;12.0111
Mu;2018-09-22T17:11:30+02:00;11.963
Mu;2018-09-22T17:12:30+02:00;11.8277
Mu;2018-09-22T17:13:30+02:00;11.7157
Mu;2018-09-22T17:14:30+02:00;11.5819
Mu;2018-09-22T17:15:30+02:00;11.4445
Mu;2018-09-22T17:16:30+02:00;11.355
Mu;2018-09-22T17:17:30+02:00;11.2223
Mu;2018-09-22T17:18:30+02:00;11.0648
Mu;2018-09-22T17:19:30+02:00;10.9468
Mu;2018-09-22T17:20:30+02:00;10.7573
Mu;2018-09-22T17:21:30+02:00;10.6439
Mu;2018-09-22T17:22:30+02:00;10.6021
Mu;2018-09-22T17:23:30+02:00;10.4966
Mu;2018-09-22T17:24:30+02:00;10.3827
Mu;2018-09-22T17:25:30+02:00;10.2428
Mu;2018-09-22T17:26:30+02:00;10.162
Mu;2018-09-22T17:27:30+02:00;10.0247
Mu;2018-09-22T17:28:30+02:00;9.899
Mu;2018-09-22T17:29:30+02:00;9.71397
Mu;2018-09-22T17:30:30+02:00;9.64331
Mu;2018-09-22T17:31:30+02:00;9.6117
Mu;2018-09-22T17:32:30+02:00;9.54597
Mu;2018-09-22T17:33:30+02:00;9.54074
Mu;2018-09-22T17:34:30+02:00;9.46285
Mu;2018-09-22T17:35:30+02:00;9.30864
Mu;2018-09-22T17:36:30+02:00;9.1869
Mu;2018-09-22T17:37:30+02:00;9.15408
Mu;2018-09-22T17:38:30+02:00;9.10908
Mu;2018-09-22T17:39:30+02:00;9.0253
Mu;2018-09-22T17:40:30+02:00;9.00919
Mu;2018-09-22T17:41:30+02:00;8.95757
Mu;2018-09-22T17:42:30+02:00;8.9086
Mu;2018-09-22T17:43:30+02:00;8.93705
Mu;2018-09-22T17:44:30+02:00;8.81928
Mu;2018-09-22T17:45:30+02:00;8.67084
Mu;2018-09-22T17:46:30+02:00;8.58418
Mu;2018-09-22T17:47:30+02:00;8.51865
Mu;2018-09-22T17:48:30+02:00;8.47117
Mu;2018-09-22T17:49:30+02:00;8.35595
Mu;2018-09-22T17:50:30+02:00;8.30834
Mu;2018-09-22T17:51:30+02:00;8.25818
Mu;2018-09-22T17:52:30+02:00;8.16144
Mu;2018-09-22T17:53:30+02:00;8.07758
Mu;2018-09-22T17:54:30+02:00;8.03311
Mu;2018-09-22T17:55:30+02:00;7.94329
Mu;2018-09-22T17:56:30+02:00;7.88678
Mu;2018-09-22T17:57:30+02:00;7.80113
Mu;2018-09-22T17:58:30+02:00;7.83544
Mu;2018-09-22T17:59:30+02:00;7.79796
Mu;2018-09-22T18:00:30+02:00;7.70377
Mu;2018-09-22T18:01:30+02:00;7.58811
Mu;2018-09-22T18:02:30+02:00;7.45852
Mu;2018-09-22T18:03:30+02:00;7.89111
Mu;2018-09-22T18:04:30+02:00;7.92404
Mu;2018-09-22T18:05:30+02:00;7.76847
Mu;2018-09-22T18:06:30+02:00;7.65746
Mu;2018-09-22T18:07:30+02:00;7.52937
Mu;2018-09-22T18:08:30+02:00;7.47014
Mu;2018-09-22T18:09:30+02:00;7.44957
Mu;2018-09-22T18:10:30+02:00;7.41123
Mu;2018-09-22T18:11:30+02:00;7.40228
Mu;2018-09-22T18:12:30+02:00;7.45704
Mu;2018-09-22T18:13:30+02:00;7.41261
Mu;2018-09-22T18:14:30+02:00;7.32922
Mu;2018-09-22T18:15:30+02:00;7.28922
Mu;2018-09-22T18:16:30+02:00;7.26973
Mu;2018-09-22T18:17:30+02:00;7.24573
Mu;2018-09-22T18:18:30+02:00;7.16038
Mu;2018-09-22T18:19:30+02:00;7.11004
Mu;2018-09-22T18:20:30+02:00;7.05121
Mu;2018-09-22T18:21:30+02:00;7.01708
Mu;2018-09-22T18:22:30+02:00;6.97263
Mu;2018-09-22T18:23:30+02:00;6.9664
Mu;2018-09-22T18:24:30+02:00;6.90352
Mu;2018-09-22T18:25:30+02:00;6.79424
Mu;2018-09-22T18:26:30+02:00;6.70547
Mu;2018-09-22T18:27:30+02:00;6.67596
Mu;2018-09-22T18:28:30+02:00;6.60333
Mu;2018-09-22T18:29:30+02:00;6.57048
Mu;2018-09-22T18:30:30+02:00;6.55515
Mu;2018-09-22T18:31:30+02:00;6.56736
Mu;2018-09-22T18:32:30+02:00;6.52903
Mu;2018-09-22T18:33:30+02:00;6.49994
Mu;2018-09-22T18:34:30+02:00;6.43527
Mu;2018-09-22T18:35:30+02:00;6.35176
Mu;2018-09-22T18:36:30+02:00;6.26263
Mu;2018-09-22T18:37:30+02:00;6.19721
Mu;2018-09-22T18:38:30+02:00;6.08988
Mu;2018-09-22T18:39:30+02:00;5.98186
Mu;2018-09-22T18:40:30+02:00;5.95149
Mu;2018-09-22T18:41:30+02:00;5.90091
Mu;2018-09-22T18:42:30+02:00;5.84893
Mu;2018-09-22T18:43:30+02:00;5.79409
Mu;2018-09-22T18:44:30+02:00;5.72736
Mu;2018-09-22T18:45:30+02:00;5.68386
Mu;2018-09-22T18:46:30+02:00;5.6221
Mu;2018-09-22T18:47:30+02:00;5.56661
Mu;2018-09-22T18:48:30+02:00;5.41418
Mu;2018-09-22T18:49:30+02:00;5.36835
Mu;2018-09-22T18:50:30+02:00;5.35586
Mu;2018-09-22T18:51:30+02:00;5.31027
Mu;2018-09-22T18:52:30+02:00;5.25076
Mu;2018-09-22T18:53:30+02:00;5.30111
Mu;2018-09-22T18:54:30+02:00;5.27264
Mu;2018-09-22T18:55:30+02:00;5.20147
Mu;2018-09-22T18:56:30+02:00;5.17441
Mu;2018-09-22T18:57:30+02:00;5.12916
Mu;2018-09-22T18:58:30+02:00;5.07966
Mu;2018-09-22T18:59:30+02:00;5.05868
Mu;2018-09-22T19:00:30+02:00;5.04535
Mu;2018-09-22T19:01:30+02:00;5.0389
Mu;2018-09-22T19:02:30+02:00;5.07872
Mu;2018-09-22T19:03:30+02:00;5.07302
Mu;2018-09-22T19:04:30+02:00;5.05919
Mu;2018-09-22T19:05:30+02:00;5.04312
Mu;2018-09-22T19:06:30+02:00;4.99127
Mu;2018-09-22T19:07:30+02:00;4.95912
Mu;2018-09-22T19:08:30+02:00;4.9022
Mu;2018-09-22T19:09:30+02:00;4.96755
Mu;2018-09-22T19:10:30+02:00;4.94157
Mu;2018-09-22T19:11:30+02:00;4.94807
Mu;2018-09-22T19:12:30+02:00;4.91565
Mu;2018-09-22T19:13:30+02:00;4.90923
Mu;2018-09-22T19:14:30+02:00;4.97708
Mu;2018-09-22T19:15:30+02:00;5.0419
Mu;2018-09-22T19:16:30+02:00;5.0438
Mu;2018-09-22T19:17:30+02:00;5.00971
Mu;2018-09-22T19:18:30+02:00;5.01041
Mu;2018-09-22T19:19:30+02:00;4.98115
Mu;2018-09-22T19:20:30+02:00;4.96123
Mu;2018-09-22T19:21:30+02:00;4.9339
Mu;2018-09-22T19:22:30+02:00;4.91793
Mu;2018-09-22T19:23:30+02:00;4.9358
Mu;2018-09-22T19:24:30+02:00;4.93178
Mu;2018-09-22T19:25:30+02:00;4.90591
Mu;2018-09-22T19:26:30+02:00;4.96496
Mu;2018-09-22T19:27:30+02:00;4.95641
Mu;2018-09-22T19:28:30+02:00;4.93219
Mu;2018-09-22T19:29:30+02:00;4.90883
Mu;2018-09-22T19:30:30+02:00;4.8819
Mu;2018-09-22T19:31:30+02:00;4.8732
Mu;2018-09-22T19:32:30+02:00;4.84859
Mu;2018-09-22T19:33:30+02:00;4.82761
Mu;2018-09-22T19:34:30+02:00;4.78581
Mu;2018-09-22T19:35:30+02:00;4.7667
Mu;2018-09-22T19:36:30+02:00;4.7611
Mu;2018-09-22T19:37:30+02:00;4.80546
Mu;2018-09-22T19:38:30+02:00;4.83347
Mu;2018-09-22T19:39:30+02:00;4.8502
Mu;2018-09-22T19:40:30+02:00;4.83204
Mu;2018-09-22T19:41:30+02:00;4.85842
Mu;2018-09-22T19:42:30+02:00;4.87197
Mu;2018-09-22T19:43:30+02:00;4.92142
Mu;2018-09-22T19:44:30+02:00;4.94772
Mu;2018-09-22T19:45:30+02:00;4.97878
Mu;2018-09-22T19:46:30+02:00;4.95534
Mu;2018-09-22T19:47:30+02:00;4.90022
Mu;2018-09-22T19:48:30+02:00;4.91411
Mu;2018-09-22T19:49:30+02:00;4.8882
Mu;2018-09-22T19:50:30+02:00;4.85414
Mu;2018-09-22T19:51:30+02:00;4.85169
Mu;2018-09-22T19:52:30+02:00;4.83869
Mu;2018-09-22T19:53:30+02:00;4.85614
Mu;2018-09-22T19:54:30+02:00;4.87668
Mu;2018-09-22T19:55:30+02:00;4.88928
Mu;2018-09-22T19:56:30+02:00;4.88765
Mu;2018-09-22T19:57:30+02:00;4.89336
Mu;2018-09-22T19:58:30+02:00;4.88019
Mu;2018-09-22T19:59:30+02:00;4.82757
Mu;2018-09-22T20:00:30+02:00;4.78553
Mu;2018-09-22T20:01:30+02:00;4.81382
Mu;2018-09-22T20:02:30+02:00;4.80846
Mu;2018-09-22T20:03:30+02:00;4.80365
Mu;2018-09-22T20:04:30+02:00;4.78901
Mu;2018-09-22T20:05:30+02:00;4.81826
Mu;2018-09-22T20:06:30+02:00;4.90188
Mu;2018-09-22T20:07:30+02:00;4.92825
Mu;2018-09-22T20:08:30+02:00;4.90322
Mu;2018-09-22T20:09:30+02:00;4.87863
Mu;2018-09-22T20:10:30+02:00;4.87978
Mu;2018-09-22T20:11:30+02:00;4.90883
Mu;2018-09-22T20:12:30+02:00;4.83794
Mu;2018-09-22T20:13:30+02:00;4.71934
Mu;2018-09-22T20:14:30+02:00;4.66577
Mu;2018-09-22T20:15:30+02:00;4.64645
Mu;2018-09-22T20:16:30+02:00;4.62225
Mu;2018-09-22T20:17:30+02:00;4.62884
Mu;2018-09-22T20:18:30+02:00;4.64649
Mu;2018-09-22T20:19:30+02:00;4.68419
Mu;2018-09-22T20:20:30+02:00;4.71399
Mu;2018-09-22T20:21:30+02:00;4.73703
Mu;2018-09-22T20:22:30+02:00;4.74215
Mu;2018-09-22T20:23:30+02:00;4.73563
Mu;2018-09-22T20:24:30+02:00;4.72773
Mu;2018-09-22T20:25:30+02:00;4.69812
Mu;2018-09-22T20:26:30+02:00;4.67318
Mu;2018-09-22T20:27:30+02:00;4.67019
Mu;2018-09-22T20:28:30+02:00;4.61643
Mu;2018-09-22T20:29:30+02:00;4.5987
Mu;2018-09-22T20:30:30+02:00;4.53134
Mu;2018-09-22T20:31:30+02:00;4.50746
Mu;2018-09-22T20:32:30+02:00;4.51481
Mu;2018-09-22T20:33:30+02:00;4.51593
Mu;2018-09-22T20:34:30+02:00;4.5136
Mu;2018-09-22T20:35:30+02:00;4.50969
Mu;2018-09-22T20:36:30+02:00;4.48757
Mu;2018-09-22T20:37:30+02:00;4.50978
Mu;2018-09-22T20:38:30+02:00;4.57649
Mu;2018-09-22T20:39:30+02:00;4.58346
Mu;2018-09-22T20:40:30+02:00;4.57462
Mu;2018-09-22T20:41:30+02:00;4.6609
Mu;2018-09-22T20:42:30+02:00;8.86424
Mu;2018-09-22T20:43:30+02:00;12.5492
Mu;2018-09-22T20:44:30+02:00;18.97
Mu;2018-09-22T20:45:30+02:00;22.6607
Mu;2018-09-22T20:46:30+02:00;22.6451
Mu;2018-09-22T20:47:30+02:00;22.6214
Mu;2018-09-22T20:48:30+02:00;22.5756
Mu;2018-09-22T20:49:30+02:00;22.5366
Mu;2018-09-22T20:50:30+02:00;22.4978
Mu;2018-09-22T20:51:30+02:00;22.4562
Mu;2018-09-22T20:52:30+02:00;22.433
Mu;2018-09-22T20:53:30+02:00;22.4169
Mu;2018-09-22T20:54:30+02:00;22.3584
Mu;2018-09-22T20:55:30+02:00;22.3108
Mu;2018-09-22T20:56:30+02:00;22.2808
Mu;2018-09-22T20:57:30+02:00;22.2578
Mu;2018-09-22T20:58:30+02:00;22.2289
Mu;2018-09-22T20:59:30+02:00;22.1906
Mu;2018-09-22T21:00:30+02:00;22.1552
Mu;2018-09-22T21:01:30+02:00;22.1244
Mu;2018-09-22T21:02:30+02:00;22.0798
Mu;2018-09-22T21:03:30+02:00;22.0388
Mu;2018-09-22T21:04:30+02:00;22.0194
Mu;2018-09-22T21:05:30+02:00;21.988
Mu;2018-09-22T21:06:30+02:00;21.9654
Mu;2018-09-22T21:07:30+02:00;21.9545
Mu;2018-09-22T21:08:30+02:00;21.9261
Mu;2018-09-22T21:09:30+02:00;21.8795
Mu;2018-09-22T21:10:30+02:00;21.845
Mu;2018-09-22T21:11:30+02:00;21.822
Mu;2018-09-22T21:12:30+02:00;21.7963
Mu;2018-09-22T21:13:30+02:00;21.7709
Mu;2018-09-22T21:14:30+02:00;21.7272
Mu;2018-09-22T21:15:30+02:00;21.6967
Mu;2018-09-22T21:16:30+02:00;21.6706
Mu;2018-09-22T21:17:30+02:00;21.6055
Mu;2018-09-22T21:18:30+02:00;21.552
Mu;2018-09-22T21:19:30+02:00;21.5054
Mu;2018-09-22T21:20:30+02:00;21.4439
Mu;2018-09-22T21:21:30+02:00;21.0743
Mu;2018-09-22T21:22:30+02:00;20.3974
Mu;2018-09-22T21:23:30+02:00;20.1591
Mu;2018-09-22T21:24:30+02:00;20.1338
Mu;2018-09-22T21:25:30+02:00;20.1147
Mu;2018-09-22T21:26:30+02:00;19.6105
Mu;2018-09-22T21:27:30+02:00;19.1203
Mu;2018-09-22T21:28:30+02:00;18.3499
Mu;2018-09-22T21:29:30+02:00;17.338
Mu;2018-09-22T21:30:30+02:00;17.3076
Mu;2018-09-22T21:31:30+02:00;17.29
Mu;2018-09-22T21:32:30+02:00;16.6833
Mu;2018-09-22T21:33:30+02:00;15.2593
Mu;2018-09-22T21:34:30+02:00;13.9217
Mu;2018-09-22T21:35:30+02:00;12.7707
Mu;2018-09-22T21:36:30+02:00;11.7456
Mu;2018-09-22T21:37:30+02:00;9.58502
Mu;2018-09-22T21:38:30+02:00;6.54103
Mu;2018-09-22T21:39:30+02:00;1.802
Mu;2018-09-22T21:40:30+02:00;0.000277182
Mu;2018-09-22T21:41:30+02:00;0.000275526
Mu;2018-09-22T21:42:30+02:00;0.000269402
Mu;2018-09-22T23:35:30+02:00;0.000272393
Mu;2018-09-22T23:36:30+02:00;0.000272635
Mu;2018-09-22T23:37:30+02:00;0.000272849
Mu;2018-09-22T23:38:30+02:00;0.000272888
Mu;2018-09-22T23:39:30+02:00;0.000272855
Mu;2018-09-22T23:40:30+02:00;0.000272833
Mu;2018-09-22T23:41:30+02:00;0.000273123
Mu;2018-09-22T23:42:30+02:00;0.000272549
Mu;2018-09-22T23:43:30+02:00;0.000273009
Mu;2018-09-22T23:44:30+02:00;0.000273513
Mu;2018-09-22T23:45:30+02:00;0.000272726
Mu;2018-09-22T23:46:30+02:00;0.000272301
Mu;2018-09-22T23:47:30+02:00;0.00027282
Mu;2018-09-22T23:48:30+02:00;0.000273031
Mu;2018-09-22T23:49:30+02:00;0.000273745
Mu;2018-09-22T23:50:30+02:00;0.000272766
Mu;2018-09-22T23:51:30+02:00;0.000272631
Mu;2018-09-22T23:52:30+02:00;0.000273022
Mu;2018-09-22T23:53:30+02:00;0.000272464
Mu;2018-09-22T23:54:30+02:00;0.000272319
Mu;2018-09-22T23:55:30+02:00;0.000272345
Mu;2018-09-22T23:56:30+02:00;0.00027219
Mu;2018-09-22T23:57:30+02:00;0.000272766
Mu;2018-09-22T23:58:30+02:00;0.000272803
Mu;2018-09-22T23:59:30+02:00;0.000273148
Mu;2018-09-23T00:00:30+02:00;0.000273419
Mu;2018-09-23T00:01:30+02:00;0.000272922
Mu;2018-09-23T00:02:30+02:00;0.000273381
Mu;2018-09-23T00:03:30+02:00;0.000273474
Mu;2018-09-23T00:04:30+02:00;0.000273645
Mu;2018-09-23T00:05:30+02:00;0.000273464
Mu;2018-09-23T00:06:30+02:00;0.000273597
Mu;2018-09-23T00:07:30+02:00;0.000273612
Mu;2018-09-23T00:08:30+02:00;0.000273333
Mu;2018-09-23T00:09:30+02:00;0.000273268
Mu;2018-09-23T00:10:30+02:00;0.000273503
Mu;2018-09-23T00:11:30+02:00;0.000273298
Mu;2018-09-23T00:12:30+02:00;0.000272789
Mu;2018-09-23T00:13:30+02:00;0.000272479
Mu;2018-09-23T00:14:30+02:00;0.000273509
Mu;2018-09-23T00:15:30+02:00;0.000273237
Mu;2018-09-23T00:16:30+02:00;0.000273155
Mu;2018-09-23T00:17:30+02:00;0.000273277
Mu;2018-09-23T00:18:30+02:00;0.000272961
Mu;2018-09-23T00:19:30+02:00;0.000273462
Mu;2018-09-23T00:20:30+02:00;0.000274145
Mu;2018-09-23T00:21:30+02:00;0.000273767
Mu;2018-09-23T00:22:30+02:00;0.000272868
Mu;2018-09-23T00:23:30+02:00;0.000273326
Mu;2018-09-23T00:24:30+02:00;0.000273409
Mu;2018-09-23T00:25:30+02:00;0.000273283
Mu;2018-09-23T00:26:30+02:00;0.000273018
Mu;2018-09-23T00:27:30+02:00;0.000273021
Mu;2018-09-23T00:28:30+02:00;0.000272857
Mu;2018-09-23T00:29:30+02:00;0.000273113
Mu;2018-09-23T00:30:30+02:00;0.000273512
Mu;2018-09-23T00:31:30+02:00;0.000274018
Mu;2018-09-23T00:32:30+02:00;0.000274095
Mu;2018-09-23T00:33:30+02:00;0.00027354
Mu;2018-09-23T00:34:30+02:00;0.00027363
Mu;2018-09-23T00:35:30+02:00;0.000274001
Mu;2018-09-23T00:36:30+02:00;0.000273623
Mu;2018-09-23T00:37:30+02:00;0.000273854
Mu;2018-09-23T00:38:30+02:00;0.0002735
Mu;2018-09-23T00:39:30+02:00;0.000273395
Mu;2018-09-23T00:40:30+02:00;0.00027354
Mu;2018-09-23T00:41:30+02:00;0.000273862
Mu;2018-09-23T00:42:30+02:00;0.000272829
Mu;2018-09-23T00:43:30+02:00;0.000272653
Mu;2018-09-23T00:44:30+02:00;0.000273104
Mu;2018-09-23T00:45:30+02:00;0.000273139
Mu;2018-09-23T00:46:30+02:00;0.000272988
Mu;2018-09-23T00:47:30+02:00;0.0002734
Mu;2018-09-23T00:48:30+02:00;0.000272582
Mu;2018-09-23T00:49:30+02:00;0.000272933
Mu;2018-09-23T00:50:30+02:00;0.000272502
Mu;2018-09-23T00:51:30+02:00;0.000273154
Mu;2018-09-23T00:52:30+02:00;0.000273358
Mu;2018-09-23T00:53:30+02:00;0.000272449
Mu;2018-09-23T00:54:30+02:00;0.000272559
Mu;2018-09-23T00:55:30+02:00;0.000273125
Mu;2018-09-23T00:56:30+02:00;0.000272308
Mu;2018-09-23T00:57:30+02:00;0.000273146
Mu;2018-09-23T00:58:30+02:00;0.000272939
Mu;2018-09-23T00:59:30+02:00;0.000273114
Mu;2018-09-23T01:00:30+02:00;0.00027367
Mu;2018-09-23T01:01:30+02:00;0.000273376
Mu;2018-09-23T01:02:30+02:00;0.000273551
Mu;2018-09-23T01:03:30+02:00;0.000273588
Mu;2018-09-23T01:04:30+02:00;0.000273387
Mu;2018-09-23T01:05:30+02:00;0.000273432
Mu;2018-09-23T01:06:30+02:00;0.000273119
Mu;2018-09-23T01:07:30+02:00;0.000272902
Mu;2018-09-23T01:08:30+02:00;0.000273323
Mu;2018-09-23T01:09:30+02:00;0.000273468
Mu;2018-09-23T01:10:30+02:00;0.00027308
Mu;2018-09-23T01:11:30+02:00;0.00027347
Mu;2018-09-23T01:12:30+02:00;0.000273917
Mu;2018-09-23T01:13:30+02:00;0.000275665
Mu;2018-09-23T01:14:30+02:00;0.000273474
Mu;2018-09-23T01:15:30+02:00;0.000272958
Mu;2018-09-23T01:16:30+02:00;0.000272852
Mu;2018-09-23T01:17:30+02:00;0.000272918
Mu;2018-09-23T01:18:30+02:00;0.000272661
Mu;2018-09-23T01:19:30+02:00;0.000272776
Mu;2018-09-23T01:20:30+02:00;0.000272892
Mu;2018-09-23T01:21:30+02:00;0.000272889
Mu;2018-09-23T01:22:30+02:00;0.000274184
Mu;2018-09-23T01:23:30+02:00;0.000274834
Mu;2018-09-23T01:24:30+02:00;0.000273434
Mu;2018-09-23T01:25:30+02:00;0.000273405
Mu;2018-09-23T01:26:30+02:00;0.000272436
Mu;2018-09-23T01:27:30+02:00;0.000272959
Mu;2018-09-23T01:28:30+02:00;0.000273038
Mu;2018-09-23T01:29:30+02:00;0.000272789
Mu;2018-09-23T01:30:30+02:00;0.000273165
Mu;2018-09-23T01:31:30+02:00;0.000273589
Mu;2018-09-23T01:32:30+02:00;0.000273431
Mu;2018-09-23T01:33:30+02:00;0.000273607
Mu;2018-09-23T01:34:30+02:00;0.000273382
Mu;2018-09-23T01:35:30+02:00;0.000273436
Mu;2018-09-23T01:36:30+02:00;0.000273442
Mu;2018-09-23T01:37:30+02:00;0.000273517
Mu;2018-09-23T01:38:30+02:00;0.000273401
Mu;2018-09-23T01:39:30+02:00;0.000272874
Mu;2018-09-23T01:40:30+02:00;0.000273564
Mu;2018-09-23T01:41:30+02:00;0.000273626
Mu;2018-09-23T01:42:30+02:00;0.000273988
Mu;2018-09-23T01:43:30+02:00;0.000273106
Mu;2018-09-23T01:44:30+02:00;0.000216344
Mu;2018-09-23T01:45:30+02:00;0.0000898271
Mu;2018-09-23T01:46:30+02:00;1.01377
Mu;2018-09-23T01:47:30+02:00;5.11332
Mu;2018-09-23T01:48:30+02:00;9.41972
Mu;2018-09-23T01:49:30+02:00;10.5951
Mu;2018-09-23T01:50:30+02:00;10.5499
Mu;2018-09-23T01:51:30+02:00;12.9809
Mu;2018-09-23T01:52:30+02:00;13.1161
Mu;2018-09-23T01:53:30+02:00;13.1004
Mu;2018-09-23T01:54:30+02:00;13.0746
Mu;2018-09-23T01:55:30+02:00;13.0625
Mu;2018-09-23T01:56:30+02:00;13.0271
Mu;2018-09-23T01:57:30+02:00;13.0191
Mu;2018-09-23T01:58:30+02:00;12.9864
Mu;2018-09-23T01:59:30+02:00;12.9668
Mu;2018-09-23T02:00:30+02:00;12.9592
Mu;2018-09-23T02:01:30+02:00;12.9658
Mu;2018-09-23T02:02:30+02:00;12.959
Mu;2018-09-23T02:03:30+02:00;12.9348
Mu;2018-09-23T02:04:30+02:00;12.9073
Mu;2018-09-23T02:05:30+02:00;12.907
Mu;2018-09-23T02:06:30+02:00;12.883
Mu;2018-09-23T02:07:30+02:00;12.8675
Mu;2018-09-23T02:08:30+02:00;12.8445
Mu;2018-09-23T02:09:30+02:00;12.832
Mu;2018-09-23T02:10:30+02:00;12.816
Mu;2018-09-23T02:11:30+02:00;12.8008
Mu;2018-09-23T02:12:30+02:00;12.7831
Mu;2018-09-23T02:13:30+02:00;12.7616
Mu;2018-09-23T02:14:30+02:00;12.7537
Mu;2018-09-23T02:15:30+02:00;12.7469
Mu;2018-09-23T02:16:30+02:00;12.7334
Mu;2018-09-23T02:17:30+02:00;12.7248
Mu;2018-09-23T02:18:30+02:00;12.703
Mu;2018-09-23T02:19:30+02:00;12.6874
Mu;2018-09-23T02:20:30+02:00;12.6257
Mu;2018-09-23T02:21:30+02:00;12.4282
Mu;2018-09-23T02:22:30+02:00;12.2296
Mu;2018-09-23T02:23:30+02:00;12.2904
Mu;2018-09-23T02:24:30+02:00;12.6054
Mu;2018-09-23T02:25:30+02:00;12.6087
Mu;2018-09-23T02:26:30+02:00;12.5763
Mu;2018-09-23T02:27:30+02:00;12.5445
Mu;2018-09-23T02:28:30+02:00;12.5036
Mu;2018-09-23T02:29:30+02:00;12.4794
Mu;2018-09-23T02:30:30+02:00;12.4496
Mu;2018-09-23T02:31:30+02:00;12.4271
Mu;2018-09-23T02:32:30+02:00;12.4082
Mu;2018-09-23T02:33:30+02:00;12.3967
Mu;2018-09-23T02:34:30+02:00;12.3691
Mu;2018-09-23T02:35:30+02:00;12.3323
Mu;2018-09-23T02:36:30+02:00;12.3044
Mu;2018-09-23T02:37:30+02:00;12.2684
Mu;2018-09-23T02:38:30+02:00;12.2656
Mu;2018-09-23T02:39:30+02:00;12.2454
Mu;2018-09-23T02:40:30+02:00;12.206
Mu;2018-09-23T02:41:30+02:00;12.1796
Mu;2018-09-23T02:42:30+02:00;12.1602
Mu;2018-09-23T02:43:30+02:00;12.1356
Mu;2018-09-23T02:44:30+02:00;12.1063
Mu;2018-09-23T02:45:30+02:00;12.0842
Mu;2018-09-23T02:46:30+02:00;12.0535
Mu;2018-09-23T02:47:30+02:00;12.0318
Mu;2018-09-23T02:48:30+02:00;12.0056
Mu;2018-09-23T02:49:30+02:00;11.9835
Mu;2018-09-23T02:50:30+02:00;11.9724
Mu;2018-09-23T02:51:30+02:00;11.9458
Mu;2018-09-23T02:52:30+02:00;11.9251
Mu;2018-09-23T02:53:30+02:00;11.8981
Mu;2018-09-23T02:54:30+02:00;11.8864
Mu;2018-09-23T02:55:30+02:00;11.8547
Mu;2018-09-23T02:56:30+02:00;11.8201
Mu;2018-09-23T02:57:30+02:00;11.786
Mu;2018-09-23T02:58:30+02:00;11.7659
Mu;2018-09-23T02:59:30+02:00;11.7492
Mu;2018-09-23T03:00:30+02:00;11.7387
Mu;2018-09-23T03:01:30+02:00;11.7141
Mu;2018-09-23T03:02:30+02:00;11.6841
Mu;2018-09-23T03:03:30+02:00;11.6611
Mu;2018-09-23T03:04:30+02:00;11.6346
Mu;2018-09-23T03:05:30+02:00;11.6178
Mu;2018-09-23T03:06:30+02:00;11.5995
Mu;2018-09-23T03:07:30+02:00;11.5884
Mu;2018-09-23T03:08:30+02:00;11.5709
Mu;2018-09-23T03:09:30+02:00;11.5434
Mu;2018-09-23T03:10:30+02:00;11.5064
Mu;2018-09-23T03:11:30+02:00;11.4868
Mu;2018-09-23T03:12:30+02:00;11.4667
Mu;2018-09-23T03:13:30+02:00;11.4488
Mu;2018-09-23T03:14:30+02:00;11.4287
Mu;2018-09-23T03:15:30+02:00;11.4046
Mu;2018-09-23T03:16:30+02:00;11.3794
Mu;2018-09-23T03:17:30+02:00;11.3566
Mu;2018-09-23T03:18:30+02:00;11.3404
Mu;2018-09-23T03:19:30+02:00;11.304
Mu;2018-09-23T03:20:30+02:00;11.2907
Mu;2018-09-23T03:21:30+02:00;11.2779
Mu;2018-09-23T03:22:30+02:00;11.2685
Mu;2018-09-23T03:23:30+02:00;11.2462
Mu;2018-09-23T03:24:30+02:00;11.2276
Mu;2018-09-23T03:25:30+02:00;11.2159
Mu;2018-09-23T03:26:30+02:00;11.1869
Mu;2018-09-23T03:27:30+02:00;11.1677
Mu;2018-09-23T03:28:30+02:00;11.153
Mu;2018-09-23T03:29:30+02:00;11.1365
Mu;2018-09-23T03:30:30+02:00;11.1247
Mu;2018-09-23T03:31:30+02:00;11.1212
Mu;2018-09-23T03:32:30+02:00;11.0922
Mu;2018-09-23T03:33:30+02:00;11.0755
Mu;2018-09-23T03:34:30+02:00;11.0624
Mu;2018-09-23T03:35:30+02:00;11.0458
Mu;2018-09-23T03:36:30+02:00;11.0208
Mu;2018-09-23T03:37:30+02:00;11.0135
