Series;Time;Value
Mu;2018-07-16T08:53:30+02:00;35.6754
Mu;2018-07-16T08:54:30+02:00;35.6244
Mu;2018-07-16T08:55:30+02:00;35.575
Mu;2018-07-16T08:56:30+02:00;35.5374
Mu;2018-07-16T08:57:30+02:00;35.4777
Mu;2018-07-16T08:58:30+02:00;35.4322
Mu;2018-07-16T08:59:30+02:00;35.3791
Mu;2018-07-16T09:00:30+02:00;35.3155
Mu;2018-07-16T09:01:30+02:00;35.2604
Mu;2018-07-16T09:02:30+02:00;35.2328
Mu;2018-07-16T09:03:30+02:00;35.1972
Mu;2018-07-16T09:04:30+02:00;35.1583
Mu;2018-07-16T09:05:30+02:00;35.1344
Mu;2018-07-16T09:06:30+02:00;35.1151
Mu;2018-07-16T09:07:30+02:00;35.0997
Mu;2018-07-16T09:08:30+02:00;35.0386
Mu;2018-07-16T09:09:30+02:00;34.9683
Mu;2018-07-16T09:10:30+02:00;34.9224
Mu;2018-07-16T09:11:30+02:00;34.8777
Mu;2018-07-16T09:12:30+02:00;34.8521
Mu;2018-07-16T09:13:30+02:00;34.8151
Mu;2018-07-16T09:14:30+02:00;34.7537
Mu;2018-07-16T09:15:30+02:00;34.1889
Mu;2018-07-16T09:16:30+02:00;28.4233
Mu;2018-07-16T09:17:30+02:00;10.5373
Mu;2018-07-16T09:18:30+02:00;1.11852
Mu;2018-07-16T09:19:30+02:00;0.00035907
Mu;2018-07-16T09:20:30+02:00;0.000347767
Mu;2018-07-16T09:21:30+02:00;0.000344977
Mu;2018-07-16T09:22:30+02:00;0.000344622
Mu;2018-07-16T14:55:30+02:00;0.000292294
Mu;2018-07-16T14:56:30+02:00;0.000292122
Mu;2018-07-16T14:57:30+02:00;0.000291848
Mu;2018-07-16T14:58:30+02:00;0.000291578
Mu;2018-07-16T14:59:30+02:00;0.000291869
Mu;2018-07-16T15:00:30+02:00;0.000292015
Mu;2018-07-16T15:01:30+02:00;0.000291646
Mu;2018-07-16T15:02:30+02:00;0.000291605
Mu;2018-07-16T15:03:30+02:00;0.000291286
Mu;2018-07-16T15:04:30+02:00;0.000291298
Mu;2018-07-16T15:05:30+02:00;0.000291398
Mu;2018-07-16T15:06:30+02:00;0.000291217
Mu;2018-07-16T15:07:30+02:00;0.000291472
Mu;2018-07-16T15:08:30+02:00;0.00029203
Mu;2018-07-16T15:09:30+02:00;0.000291516
Mu;2018-07-16T15:10:30+02:00;0.00029119
Mu;2018-07-16T15:11:30+02:00;0.000291471
Mu;2018-07-16T15:12:30+02:00;0.000291635
Mu;2018-07-16T15:13:30+02:00;0.000291434
Mu;2018-07-16T15:14:30+02:00;0.000291129
Mu;2018-07-16T15:15:30+02:00;0.000290972
Mu;2018-07-16T15:16:30+02:00;0.000290852
Mu;2018-07-16T15:17:30+02:00;0.000291136
Mu;2018-07-16T15:18:30+02:00;0.000291033
Mu;2018-07-16T15:19:30+02:00;0.000291093
Mu;2018-07-16T15:20:30+02:00;0.000291271
Mu;2018-07-16T15:21:30+02:00;0.00029127
Mu;2018-07-16T15:22:30+02:00;0.000291602
Mu;2018-07-16T15:23:30+02:00;0.000291728
Mu;2018-07-16T15:24:30+02:00;0.000291445
Mu;2018-07-16T15:25:30+02:00;0.000291351
Mu;2018-07-16T15:26:30+02:00;0.000290941
Mu;2018-07-16T15:27:30+02:00;0.000290621
Mu;2018-07-16T15:28:30+02:00;0.000291158
Mu;2018-07-16T15:29:30+02:00;0.000291228
Mu;2018-07-16T15:30:30+02:00;0.000291606
Mu;2018-07-16T15:31:30+02:00;0.000291746
Mu;2018-07-16T15:32:30+02:00;0.000290914
Mu;2018-07-16T15:33:30+02:00;0.00029071
Mu;2018-07-16T15:34:30+02:00;0.0002909
Mu;2018-07-16T15:35:30+02:00;0.000290938
Mu;2018-07-16T15:36:30+02:00;0.000291148
Mu;2018-07-16T15:37:30+02:00;0.000291407
Mu;2018-07-16T15:38:30+02:00;0.000291067
Mu;2018-07-16T15:39:30+02:00;0.000291098
Mu;2018-07-16T15:40:30+02:00;0.000291277
Mu;2018-07-16T15:41:30+02:00;0.000290691
Mu;2018-07-16T15:42:30+02:00;0.000290321
Mu;2018-07-16T15:43:30+02:00;0.000290481
Mu;2018-07-16T15:44:30+02:00;0.000290834
Mu;2018-07-16T15:45:30+02:00;0.000290995
Mu;2018-07-16T15:46:30+02:00;0.000291162
Mu;2018-07-16T15:47:30+02:00;0.000291312
Mu;2018-07-16T15:48:30+02:00;0.000291211
Mu;2018-07-16T15:49:30+02:00;0.00029098
Mu;2018-07-16T15:50:30+02:00;0.000290694
Mu;2018-07-16T15:51:30+02:00;0.000290784
Mu;2018-07-16T15:52:30+02:00;0.000290551
Mu;2018-07-16T15:53:30+02:00;0.00029017
Mu;2018-07-16T15:54:30+02:00;0.000290359
Mu;2018-07-16T15:55:30+02:00;0.000290393
Mu;2018-07-16T15:56:30+02:00;0.000290347
Mu;2018-07-16T15:57:30+02:00;0.000289858
Mu;2018-07-16T15:58:30+02:00;0.000290137
Mu;2018-07-16T15:59:30+02:00;0.00029048
Mu;2018-07-16T16:00:30+02:00;0.000290574
Mu;2018-07-16T16:01:30+02:00;0.000290837
Mu;2018-07-16T16:02:30+02:00;0.000291171
Mu;2018-07-16T16:03:30+02:00;0.000290549
Mu;2018-07-16T16:04:30+02:00;0.000290702
Mu;2018-07-16T16:05:30+02:00;0.000290506
Mu;2018-07-16T16:06:30+02:00;0.000290299
Mu;2018-07-16T16:07:30+02:00;0.000290131
Mu;2018-07-16T16:08:30+02:00;0.000290167
Mu;2018-07-16T16:09:30+02:00;0.000289974
Mu;2018-07-16T16:10:30+02:00;0.000290155
Mu;2018-07-16T16:11:30+02:00;0.00029021
Mu;2018-07-16T16:12:30+02:00;0.00029045
Mu;2018-07-16T16:13:30+02:00;0.000290254
Mu;2018-07-16T16:14:30+02:00;0.000290281
Mu;2018-07-16T16:15:30+02:00;0.000290081
Mu;2018-07-16T16:16:30+02:00;0.000289874
Mu;2018-07-16T16:17:30+02:00;0.00029001
Mu;2018-07-16T16:18:30+02:00;0.000290367
Mu;2018-07-16T16:19:30+02:00;0.0002903
Mu;2018-07-16T16:20:30+02:00;0.000290519
Mu;2018-07-16T16:21:30+02:00;0.000290239
Mu;2018-07-16T16:22:30+02:00;0.000289754
Mu;2018-07-16T16:23:30+02:00;0.000289695
Mu;2018-07-16T16:24:30+02:00;0.000289716
Mu;2018-07-16T16:25:30+02:00;0.00028999
Mu;2018-07-16T16:26:30+02:00;0.00028976
Mu;2018-07-16T16:27:30+02:00;0.000289856
Mu;2018-07-16T16:28:30+02:00;0.000290465
Mu;2018-07-16T16:29:30+02:00;0.000290557
Mu;2018-07-16T16:30:30+02:00;0.000290901
Mu;2018-07-16T16:31:30+02:00;0.000291051
Mu;2018-07-16T16:32:30+02:00;0.000291511
Mu;2018-07-16T16:33:30+02:00;0.000291683
Mu;2018-07-16T16:34:30+02:00;0.000291899
Mu;2018-07-16T16:35:30+02:00;0.0002925
Mu;2018-07-16T16:36:30+02:00;0.000292645
Mu;2018-07-16T16:37:30+02:00;0.000293046
Mu;2018-07-16T16:38:30+02:00;0.000293149
Mu;2018-07-16T16:39:30+02:00;0.000293159
Mu;2018-07-16T16:40:30+02:00;0.000293108
Mu;2018-07-16T16:41:30+02:00;0.000294023
Mu;2018-07-16T16:42:30+02:00;0.000294006
Mu;2018-07-16T16:43:30+02:00;0.000293946
Mu;2018-07-16T16:44:30+02:00;0.000294923
Mu;2018-07-16T16:45:30+02:00;0.000295056
Mu;2018-07-16T16:46:30+02:00;0.000294818
Mu;2018-07-16T16:47:30+02:00;0.000294828
Mu;2018-07-16T16:48:30+02:00;0.000294507
Mu;2018-07-16T16:49:30+02:00;0.000294336
Mu;2018-07-16T16:50:30+02:00;0.00029412
Mu;2018-07-16T16:51:30+02:00;0.00029438
Mu;2018-07-16T16:52:30+02:00;0.000294816
Mu;2018-07-16T16:53:30+02:00;0.000296034
Mu;2018-07-16T16:54:30+02:00;0.000296173
Mu;2018-07-16T16:55:30+02:00;0.000295672
Mu;2018-07-16T16:56:30+02:00;0.000295667
Mu;2018-07-16T16:57:30+02:00;0.00029612
Mu;2018-07-16T16:58:30+02:00;0.000297437
Mu;2018-07-16T16:59:30+02:00;0.000300571
Mu;2018-07-16T17:00:30+02:00;0.000310581
Mu;2018-07-16T17:01:30+02:00;0.000319997
Mu;2018-07-16T17:02:30+02:00;0.000330666
Mu;2018-07-16T17:03:30+02:00;0.000341449
Mu;2018-07-16T17:04:30+02:00;0.000352308
Mu;2018-07-16T17:05:30+02:00;0.000362477
Mu;2018-07-16T17:06:30+02:00;0.000372242
Mu;2018-07-16T17:07:30+02:00;0.000383579
Mu;2018-07-16T17:08:30+02:00;0.000394305
Mu;2018-07-16T17:09:30+02:00;0.000405126
Mu;2018-07-16T17:10:30+02:00;0.000417264
Mu;2018-07-16T17:11:30+02:00;0.000429391
Mu;2018-07-16T17:12:30+02:00;0.000442309
Mu;2018-07-16T17:13:30+02:00;0.000456193
Mu;2018-07-16T17:14:30+02:00;0.000471551
Mu;2018-07-16T17:15:30+02:00;0.000491378
Mu;2018-07-16T17:16:30+02:00;0.000513478
Mu;2018-07-16T17:17:30+02:00;0.000519924
Mu;2018-07-16T17:18:30+02:00;0.000516904
Mu;2018-07-16T17:19:30+02:00;0.000515038
Mu;2018-07-16T17:20:30+02:00;0.000517855
Mu;2018-07-16T17:21:30+02:00;0.000521589
Mu;2018-07-16T17:22:30+02:00;0.000523908
Mu;2018-07-16T17:23:30+02:00;0.000525693
Mu;2018-07-16T17:24:30+02:00;0.000523274
Mu;2018-07-16T17:25:30+02:00;0.000523316
Mu;2018-07-16T17:26:30+02:00;0.000528137
Mu;2018-07-16T17:27:30+02:00;0.000532039
Mu;2018-07-16T17:28:30+02:00;0.000535708
Mu;2018-07-16T17:29:30+02:00;0.000546629
Mu;2018-07-16T17:30:30+02:00;0.000553723
Mu;2018-07-16T17:31:30+02:00;0.000558156
Mu;2018-07-16T17:32:30+02:00;1.13158
Mu;2018-07-16T17:33:30+02:00;10.4433
Mu;2018-07-16T17:34:30+02:00;27.8696
Mu;2018-07-16T17:35:30+02:00;36.8314
Mu;2018-07-16T17:36:30+02:00;35.8417
Mu;2018-07-16T17:37:30+02:00;39.0394
Mu;2018-07-16T17:38:30+02:00;49.3359
Mu;2018-07-16T17:39:30+02:00;52.5845
Mu;2018-07-16T17:40:30+02:00;52.712
Mu;2018-07-16T17:41:30+02:00;52.5814
Mu;2018-07-16T17:42:30+02:00;52.4467
Mu;2018-07-16T17:43:30+02:00;52.3294
Mu;2018-07-16T17:44:30+02:00;52.1596
Mu;2018-07-16T17:45:30+02:00;51.8835
Mu;2018-07-16T17:46:30+02:00;51.649
Mu;2018-07-16T17:47:30+02:00;51.4084
Mu;2018-07-16T17:48:30+02:00;51.131
Mu;2018-07-16T17:49:30+02:00;50.9033
Mu;2018-07-16T17:50:30+02:00;50.5366
Mu;2018-07-16T17:51:30+02:00;49.3403
Mu;2018-07-16T17:52:30+02:00;44.8
Mu;2018-07-16T17:53:30+02:00;25.5991
Mu;2018-07-16T17:54:30+02:00;36.6591
Mu;2018-07-16T17:55:30+02:00;18.7841
Mu;2018-07-16T17:56:30+02:00;21.0355
Mu;2018-07-16T17:57:30+02:00;32.0854
Mu;2018-07-16T17:58:30+02:00;30.9056
Mu;2018-07-16T17:59:30+02:00;47.7151
Mu;2018-07-16T18:00:30+02:00;50.6548
Mu;2018-07-16T18:01:30+02:00;50.8271
Mu;2018-07-16T18:02:30+02:00;51.0042
Mu;2018-07-16T18:03:30+02:00;50.9318
Mu;2018-07-16T18:04:30+02:00;50.6885
Mu;2018-07-16T18:05:30+02:00;50.479
Mu;2018-07-16T18:06:30+02:00;50.3135
Mu;2018-07-16T18:07:30+02:00;50.1601
Mu;2018-07-16T18:08:30+02:00;49.9939
Mu;2018-07-16T18:09:30+02:00;49.8236
Mu;2018-07-16T18:10:30+02:00;49.7394
Mu;2018-07-16T18:11:30+02:00;49.628
Mu;2018-07-16T18:12:30+02:00;49.4912
Mu;2018-07-16T18:13:30+02:00;49.3625
Mu;2018-07-16T18:14:30+02:00;49.2273
Mu;2018-07-16T18:15:30+02:00;49.0581
Mu;2018-07-16T18:16:30+02:00;48.9376
Mu;2018-07-16T18:17:30+02:00;48.8521
Mu;2018-07-16T18:18:30+02:00;48.7648
Mu;2018-07-16T18:19:30+02:00;48.6712
Mu;2018-07-16T18:20:30+02:00;48.5019
Mu;2018-07-16T18:21:30+02:00;48.4135
Mu;2018-07-16T18:22:30+02:00;48.2549
Mu;2018-07-16T18:23:30+02:00;48.1104
Mu;2018-07-16T18:24:30+02:00;48.0813
Mu;2018-07-16T18:25:30+02:00;48.0114
Mu;2018-07-16T18:26:30+02:00;47.9489
Mu;2018-07-16T18:27:30+02:00;47.8013
Mu;2018-07-16T18:28:30+02:00;47.6701
Mu;2018-07-16T18:29:30+02:00;47.5136
Mu;2018-07-16T18:30:30+02:00;47.2654
Mu;2018-07-16T18:31:30+02:00;47.2085
Mu;2018-07-16T18:32:30+02:00;47.2331
Mu;2018-07-16T18:33:30+02:00;47.2029
Mu;2018-07-16T18:34:30+02:00;47.1041
Mu;2018-07-16T18:35:30+02:00;47.0001
Mu;2018-07-16T18:36:30+02:00;46.957
Mu;2018-07-16T18:37:30+02:00;46.9058
Mu;2018-07-16T18:38:30+02:00;46.821
Mu;2018-07-16T18:39:30+02:00;46.7938
Mu;2018-07-16T18:40:30+02:00;46.4706
Mu;2018-07-16T18:41:30+02:00;45.4048
Mu;2018-07-16T18:42:30+02:00;44.8078
Mu;2018-07-16T18:43:30+02:00;46.5486
Mu;2018-07-16T18:44:30+02:00;47.4778
Mu;2018-07-16T18:45:30+02:00;47.5738
Mu;2018-07-16T18:46:30+02:00;47.5086
Mu;2018-07-16T18:47:30+02:00;47.4185
Mu;2018-07-16T18:48:30+02:00;47.319
Mu;2018-07-16T18:49:30+02:00;47.217
Mu;2018-07-16T18:50:30+02:00;47.1178
Mu;2018-07-16T18:51:30+02:00;47.0408
Mu;2018-07-16T18:52:30+02:00;46.9513
Mu;2018-07-16T18:53:30+02:00;46.855
Mu;2018-07-16T18:54:30+02:00;46.7552
Mu;2018-07-16T18:55:30+02:00;46.6764
Mu;2018-07-16T18:56:30+02:00;46.6945
Mu;2018-07-16T18:57:30+02:00;46.6356
Mu;2018-07-16T18:58:30+02:00;46.5192
Mu;2018-07-16T18:59:30+02:00;46.4268
Mu;2018-07-16T19:00:30+02:00;46.3607
Mu;2018-07-16T19:01:30+02:00;46.2872
Mu;2018-07-16T19:02:30+02:00;46.2008
Mu;2018-07-16T19:03:30+02:00;46.1347
Mu;2018-07-16T19:04:30+02:00;46.0482
Mu;2018-07-16T19:05:30+02:00;45.9506
Mu;2018-07-16T19:06:30+02:00;45.8654
Mu;2018-07-16T19:07:30+02:00;45.7674
Mu;2018-07-16T19:08:30+02:00;45.6616
Mu;2018-07-16T19:09:30+02:00;45.5592
Mu;2018-07-16T19:10:30+02:00;45.4663
Mu;2018-07-16T19:11:30+02:00;45.4468
Mu;2018-07-16T19:12:30+02:00;45.4228
Mu;2018-07-16T19:13:30+02:00;45.3397
Mu;2018-07-16T19:14:30+02:00;45.2524
Mu;2018-07-16T19:15:30+02:00;45.1662
Mu;2018-07-16T19:16:30+02:00;45.0731
Mu;2018-07-16T19:17:30+02:00;44.9673
Mu;2018-07-16T19:18:30+02:00;44.8563
Mu;2018-07-16T19:19:30+02:00;44.7557
Mu;2018-07-16T19:20:30+02:00;44.6621
Mu;2018-07-16T19:21:30+02:00;44.5861
Mu;2018-07-16T19:22:30+02:00;44.5023
Mu;2018-07-16T19:23:30+02:00;44.4304
Mu;2018-07-16T19:24:30+02:00;44.3277
Mu;2018-07-16T19:25:30+02:00;44.2312
Mu;2018-07-16T19:26:30+02:00;44.1501
Mu;2018-07-16T19:27:30+02:00;44.102
Mu;2018-07-16T19:28:30+02:00;44.1093
Mu;2018-07-16T19:29:30+02:00;44.0253
Mu;2018-07-16T19:30:30+02:00;43.9202
Mu;2018-07-16T19:31:30+02:00;43.866
Mu;2018-07-16T19:32:30+02:00;43.7743
Mu;2018-07-16T19:33:30+02:00;43.6776
Mu;2018-07-16T19:34:30+02:00;43.6057
Mu;2018-07-16T19:35:30+02:00;43.5319
Mu;2018-07-16T19:36:30+02:00;43.4373
Mu;2018-07-16T19:37:30+02:00;43.3379
Mu;2018-07-16T19:38:30+02:00;43.239
Mu;2018-07-16T19:39:30+02:00;43.1452
Mu;2018-07-16T19:40:30+02:00;43.0625
Mu;2018-07-16T19:41:30+02:00;42.9778
Mu;2018-07-16T19:42:30+02:00;42.8811
Mu;2018-07-16T19:43:30+02:00;42.8104
Mu;2018-07-16T19:44:30+02:00;42.713
Mu;2018-07-16T19:45:30+02:00;42.6695
Mu;2018-07-16T19:46:30+02:00;42.586
Mu;2018-07-16T19:47:30+02:00;42.4866
Mu;2018-07-16T19:48:30+02:00;42.4107
Mu;2018-07-16T19:49:30+02:00;42.399
Mu;2018-07-16T19:50:30+02:00;42.3207
Mu;2018-07-16T19:51:30+02:00;42.205
Mu;2018-07-16T19:52:30+02:00;42.1049
Mu;2018-07-16T19:53:30+02:00;42.0258
Mu;2018-07-16T19:54:30+02:00;41.9544
Mu;2018-07-16T19:55:30+02:00;41.8576
Mu;2018-07-16T19:56:30+02:00;41.7873
Mu;2018-07-16T19:57:30+02:00;41.6869
Mu;2018-07-16T19:58:30+02:00;41.5729
Mu;2018-07-16T19:59:30+02:00;41.4719
Mu;2018-07-16T20:00:30+02:00;41.4007
Mu;2018-07-16T20:01:30+02:00;41.3387
Mu;2018-07-16T20:02:30+02:00;41.31
Mu;2018-07-16T20:03:30+02:00;41.3155
Mu;2018-07-16T20:04:30+02:00;41.2192
Mu;2018-07-16T20:05:30+02:00;41.1202
Mu;2018-07-16T20:06:30+02:00;41.0264
Mu;2018-07-16T20:07:30+02:00;40.9261
Mu;2018-07-16T20:08:30+02:00;40.8476
Mu;2018-07-16T20:09:30+02:00;40.7545
Mu;2018-07-16T20:10:30+02:00;40.663
Mu;2018-07-16T20:11:30+02:00;40.5712
Mu;2018-07-16T20:12:30+02:00;40.4675
Mu;2018-07-16T20:13:30+02:00;40.3876
Mu;2018-07-16T20:14:30+02:00;40.2629
Mu;2018-07-16T20:15:30+02:00;40.1787
Mu;2018-07-16T20:16:30+02:00;40.1141
Mu;2018-07-16T20:17:30+02:00;40.0225
Mu;2018-07-16T20:18:30+02:00;39.9311
Mu;2018-07-16T20:19:30+02:00;39.8759
Mu;2018-07-16T20:20:30+02:00;39.8204
Mu;2018-07-16T20:21:30+02:00;39.7878
Mu;2018-07-16T20:22:30+02:00;39.7071
Mu;2018-07-16T20:23:30+02:00;39.5748
Mu;2018-07-16T20:24:30+02:00;39.4564
Mu;2018-07-16T20:25:30+02:00;39.3121
Mu;2018-07-16T20:26:30+02:00;38.9584
Mu;2018-07-16T20:27:30+02:00;38.2532
Mu;2018-07-16T20:28:30+02:00;38.1425
Mu;2018-07-16T20:29:30+02:00;39.5461
Mu;2018-07-16T20:30:30+02:00;40.0789
Mu;2018-07-16T20:31:30+02:00;40.0657
Mu;2018-07-16T20:32:30+02:00;40.0019
Mu;2018-07-16T20:33:30+02:00;39.9274
Mu;2018-07-16T20:34:30+02:00;39.8517
Mu;2018-07-16T20:35:30+02:00;39.7758
Mu;2018-07-16T20:36:30+02:00;39.7071
Mu;2018-07-16T20:37:30+02:00;39.6471
Mu;2018-07-16T20:38:30+02:00;39.6134
Mu;2018-07-16T20:39:30+02:00;39.6182
Mu;2018-07-16T20:40:30+02:00;39.5805
Mu;2018-07-16T20:41:30+02:00;39.5096
Mu;2018-07-16T20:42:30+02:00;39.4345
Mu;2018-07-16T20:43:30+02:00;39.3651
Mu;2018-07-16T20:44:30+02:00;39.2983
Mu;2018-07-16T20:45:30+02:00;39.2318
Mu;2018-07-16T20:46:30+02:00;39.1638
Mu;2018-07-16T20:47:30+02:00;39.0884
Mu;2018-07-16T20:48:30+02:00;39.0156
Mu;2018-07-16T20:49:30+02:00;38.9377
Mu;2018-07-16T20:50:30+02:00;38.8639
Mu;2018-07-16T20:51:30+02:00;38.8156
Mu;2018-07-16T20:52:30+02:00;38.7546
Mu;2018-07-16T20:53:30+02:00;38.6717
Mu;2018-07-16T20:54:30+02:00;38.588
Mu;2018-07-16T20:55:30+02:00;38.5182
Mu;2018-07-16T20:56:30+02:00;38.483
Mu;2018-07-16T20:57:30+02:00;38.503
Mu;2018-07-16T20:58:30+02:00;38.4754
Mu;2018-07-16T20:59:30+02:00;38.394
Mu;2018-07-16T21:00:30+02:00;38.3207
Mu;2018-07-16T21:01:30+02:00;38.2477
Mu;2018-07-16T21:02:30+02:00;38.1808
Mu;2018-07-16T21:03:30+02:00;38.114
Mu;2018-07-16T21:04:30+02:00;38.0439
Mu;2018-07-16T21:05:30+02:00;37.9682
Mu;2018-07-16T21:06:30+02:00;37.8914
Mu;2018-07-16T21:07:30+02:00;37.8112
Mu;2018-07-16T21:08:30+02:00;37.7459
Mu;2018-07-16T21:09:30+02:00;37.689
Mu;2018-07-16T21:10:30+02:00;37.6247
Mu;2018-07-16T21:11:30+02:00;37.5673
Mu;2018-07-16T21:12:30+02:00;37.5052
Mu;2018-07-16T21:13:30+02:00;37.4338
Mu;2018-07-16T21:14:30+02:00;37.368
Mu;2018-07-16T21:15:30+02:00;37.3532
Mu;2018-07-16T21:16:30+02:00;37.3444
Mu;2018-07-16T21:17:30+02:00;37.2952
Mu;2018-07-16T21:18:30+02:00;37.2275
Mu;2018-07-16T21:19:30+02:00;37.1579
Mu;2018-07-16T21:20:30+02:00;37.1094
Mu;2018-07-16T21:21:30+02:00;37.0536
Mu;2018-07-16T21:22:30+02:00;36.9892
Mu;2018-07-16T21:23:30+02:00;36.9189
Mu;2018-07-16T21:24:30+02:00;36.8615
Mu;2018-07-16T21:25:30+02:00;36.8015
Mu;2018-07-16T21:26:30+02:00;36.7384
Mu;2018-07-16T21:27:30+02:00;36.6659
Mu;2018-07-16T21:28:30+02:00;36.5958
Mu;2018-07-16T21:29:30+02:00;36.5364
Mu;2018-07-16T21:30:30+02:00;36.4779
Mu;2018-07-16T21:31:30+02:00;36.4098
Mu;2018-07-16T21:32:30+02:00;36.3213
Mu;2018-07-16T21:33:30+02:00;36.2174
Mu;2018-07-16T21:34:30+02:00;36.1356
Mu;2018-07-16T21:35:30+02:00;36.1489
Mu;2018-07-16T21:36:30+02:00;36.1798
Mu;2018-07-16T21:37:30+02:00;36.1485
Mu;2018-07-16T21:38:30+02:00;36.0914
Mu;2018-07-16T21:39:30+02:00;36.0279
Mu;2018-07-16T21:40:30+02:00;35.9553
Mu;2018-07-16T21:41:30+02:00;35.8967
Mu;2018-07-16T21:42:30+02:00;35.8398
Mu;2018-07-16T21:43:30+02:00;35.7713
Mu;2018-07-16T21:44:30+02:00;35.6877
Mu;2018-07-16T21:45:30+02:00;35.6156
Mu;2018-07-16T21:46:30+02:00;35.5748
Mu;2018-07-16T21:47:30+02:00;35.5084
Mu;2018-07-16T21:48:30+02:00;35.432
Mu;2018-07-16T21:49:30+02:00;35.3609
Mu;2018-07-16T21:50:30+02:00;35.3182
Mu;2018-07-16T21:51:30+02:00;35.2486
Mu;2018-07-16T21:52:30+02:00;35.1886
Mu;2018-07-16T21:53:30+02:00;35.1337
Mu;2018-07-16T21:54:30+02:00;35.0878
Mu;2018-07-16T21:55:30+02:00;35.07
Mu;2018-07-16T21:56:30+02:00;35.0623
Mu;2018-07-16T21:57:30+02:00;35.0086
Mu;2018-07-16T21:58:30+02:00;34.9507
Mu;2018-07-16T21:59:30+02:00;34.9033
Mu;2018-07-16T22:00:30+02:00;34.8494
Mu;2018-07-16T22:01:30+02:00;34.7978
Mu;2018-07-16T22:02:30+02:00;34.7446
Mu;2018-07-16T22:03:30+02:00;34.6959
Mu;2018-07-16T22:04:30+02:00;34.6357
Mu;2018-07-16T22:05:30+02:00;34.5678
Mu;2018-07-16T22:06:30+02:00;34.4991
Mu;2018-07-16T22:07:30+02:00;34.4328
Mu;2018-07-16T22:08:30+02:00;34.3653
Mu;2018-07-16T22:09:30+02:00;34.3227
Mu;2018-07-16T22:10:30+02:00;34.2706
Mu;2018-07-16T22:11:30+02:00;34.2133
Mu;2018-07-16T22:12:30+02:00;34.15
Mu;2018-07-16T22:13:30+02:00;34.0871
Mu;2018-07-16T22:14:30+02:00;34.0376
Mu;2018-07-16T22:15:30+02:00;34.0306
Mu;2018-07-16T22:16:30+02:00;34.0437
Mu;2018-07-16T22:17:30+02:00;34.0009
Mu;2018-07-16T22:18:30+02:00;33.9383
Mu;2018-07-16T22:19:30+02:00;33.8853
Mu;2018-07-16T22:20:30+02:00;33.83
Mu;2018-07-16T22:21:30+02:00;33.7708
Mu;2018-07-16T22:22:30+02:00;33.7095
Mu;2018-07-16T22:23:30+02:00;33.6367
Mu;2018-07-16T22:24:30+02:00;33.5091
Mu;2018-07-16T22:25:30+02:00;32.9663
Mu;2018-07-16T22:26:30+02:00;32.3653
Mu;2018-07-16T22:27:30+02:00;32.958
Mu;2018-07-16T22:28:30+02:00;33.5747
Mu;2018-07-16T22:29:30+02:00;33.6333
Mu;2018-07-16T22:30:30+02:00;33.5817
Mu;2018-07-16T22:31:30+02:00;33.5303
Mu;2018-07-16T22:32:30+02:00;33.4772
Mu;2018-07-16T22:33:30+02:00;33.4177
Mu;2018-07-16T22:34:30+02:00;33.3613
Mu;2018-07-16T22:35:30+02:00;33.3218
Mu;2018-07-16T22:36:30+02:00;33.3342
Mu;2018-07-16T22:37:30+02:00;33.3259
Mu;2018-07-16T22:38:30+02:00;33.2791
Mu;2018-07-16T22:39:30+02:00;33.2233
Mu;2018-07-16T22:40:30+02:00;33.169
Mu;2018-07-16T22:41:30+02:00;33.1166
Mu;2018-07-16T22:42:30+02:00;33.0635
Mu;2018-07-16T22:43:30+02:00;33.0131
Mu;2018-07-16T22:44:30+02:00;32.9651
Mu;2018-07-16T22:45:30+02:00;32.9102
Mu;2018-07-16T22:46:30+02:00;32.8574
Mu;2018-07-16T22:47:30+02:00;32.7986
Mu;2018-07-16T22:48:30+02:00;32.7443
Mu;2018-07-16T22:49:30+02:00;32.6956
Mu;2018-07-16T22:50:30+02:00;32.6466
Mu;2018-07-16T22:51:30+02:00;32.5891
Mu;2018-07-16T22:52:30+02:00;32.5162
Mu;2018-07-16T22:53:30+02:00;32.4815
Mu;2018-07-16T22:54:30+02:00;32.4405
Mu;2018-07-16T22:55:30+02:00;32.3926
Mu;2018-07-16T22:56:30+02:00;32.344
Mu;2018-07-16T22:57:30+02:00;32.3222
Mu;2018-07-16T22:58:30+02:00;32.3372
Mu;2018-07-16T22:59:30+02:00;32.2958
Mu;2018-07-16T23:00:30+02:00;32.24
Mu;2018-07-16T23:01:30+02:00;32.1825
Mu;2018-07-16T23:02:30+02:00;32.1342
Mu;2018-07-16T23:03:30+02:00;32.0897
Mu;2018-07-16T23:04:30+02:00;32.0382
Mu;2018-07-16T23:05:30+02:00;31.9952
Mu;2018-07-16T23:06:30+02:00;31.9492
Mu;2018-07-16T23:07:30+02:00;31.9001
Mu;2018-07-16T23:08:30+02:00;31.8457
Mu;2018-07-16T23:09:30+02:00;31.8017
Mu;2018-07-16T23:10:30+02:00;31.7498
Mu;2018-07-16T23:11:30+02:00;31.6999
Mu;2018-07-16T23:12:30+02:00;31.6626
Mu;2018-07-16T23:13:30+02:00;31.6106
Mu;2018-07-16T23:14:30+02:00;31.5585
Mu;2018-07-16T23:15:30+02:00;31.5076
Mu;2018-07-16T23:16:30+02:00;31.4563
Mu;2018-07-16T23:17:30+02:00;31.409
