Series;Time;Value
Mu;2018-06-23T21:51:30+02:00;2.96241
Mu;2018-06-23T21:52:30+02:00;2.58519
Mu;2018-06-23T21:53:30+02:00;2.45726
Mu;2018-06-23T21:54:30+02:00;1.72228
Mu;2018-06-23T21:55:30+02:00;0.309274
Mu;2018-06-23T21:56:30+02:00;0.0131344
Mu;2018-06-23T21:57:30+02:00;0.000286071
Mu;2018-06-23T21:58:30+02:00;0.000285656
Mu;2018-06-23T21:59:30+02:00;0.000278818
Mu;2018-06-23T22:00:30+02:00;0.000252574
Mu;2018-06-23T22:01:30+02:00;0.000247428
Mu;2018-06-23T22:02:30+02:00;0.000269575
Mu;2018-06-23T22:03:30+02:00;0.000272873
Mu;2018-06-23T22:04:30+02:00;0.000287511
Mu;2018-06-23T22:05:30+02:00;0.000274137
Mu;2018-06-23T22:06:30+02:00;0.000258235
Mu;2018-06-23T22:07:30+02:00;0.000280116
Mu;2018-06-23T22:08:30+02:00;0.000298787
Mu;2018-06-23T22:09:30+02:00;0.000301526
Mu;2018-06-23T22:10:30+02:00;0.000300893
Mu;2018-06-23T23:27:30+02:00;0.000239992
Mu;2018-06-23T23:28:30+02:00;0.000241444
Mu;2018-06-23T23:29:30+02:00;0.000255292
Mu;2018-06-23T23:30:30+02:00;0.000261864
Mu;2018-06-23T23:31:30+02:00;0.000253795
Mu;2018-06-23T23:32:30+02:00;0.000272419
Mu;2018-06-23T23:33:30+02:00;0.000279498
Mu;2018-06-23T23:34:30+02:00;0.000279387
Mu;2018-06-23T23:35:30+02:00;0.000295391
Mu;2018-06-23T23:36:30+02:00;0.000307314
Mu;2018-06-23T23:37:30+02:00;0.000311701
Mu;2018-06-23T23:38:30+02:00;0.000285458
Mu;2018-06-23T23:39:30+02:00;0.000268264
Mu;2018-06-23T23:40:30+02:00;0.000264793
Mu;2018-06-23T23:41:30+02:00;0.000270598
Mu;2018-06-23T23:42:30+02:00;0.000271365
Mu;2018-06-23T23:43:30+02:00;0.000291224
Mu;2018-06-23T23:44:30+02:00;0.00029341
Mu;2018-06-23T23:45:30+02:00;0.0002818
Mu;2018-06-23T23:46:30+02:00;0.000276129
Mu;2018-06-23T23:47:30+02:00;0.000279681
Mu;2018-06-23T23:48:30+02:00;0.000277171
Mu;2018-06-23T23:49:30+02:00;0.00028078
Mu;2018-06-23T23:50:30+02:00;0.000282274
Mu;2018-06-23T23:51:30+02:00;0.000296137
Mu;2018-06-23T23:52:30+02:00;0.000290969
Mu;2018-06-23T23:53:30+02:00;0.000271178
Mu;2018-06-23T23:54:30+02:00;0.000263626
Mu;2018-06-23T23:55:30+02:00;0.000279888
Mu;2018-06-23T23:56:30+02:00;0.000281834
Mu;2018-06-23T23:57:30+02:00;0.000280446
Mu;2018-06-23T23:58:30+02:00;0.000278391
Mu;2018-06-23T23:59:30+02:00;0.000272133
Mu;2018-06-24T00:00:30+02:00;0.000260481
Mu;2018-06-24T00:01:30+02:00;0.000258856
Mu;2018-06-24T00:02:30+02:00;0.000274872
Mu;2018-06-24T00:03:30+02:00;0.000278101
Mu;2018-06-24T00:04:30+02:00;0.000278456
Mu;2018-06-24T00:05:30+02:00;0.000282689
Mu;2018-06-24T00:06:30+02:00;0.000277826
Mu;2018-06-24T00:07:30+02:00;0.000266907
Mu;2018-06-24T00:08:30+02:00;0.00026046
Mu;2018-06-24T00:09:30+02:00;0.000256722
Mu;2018-06-24T00:10:30+02:00;0.000255273
Mu;2018-06-24T00:11:30+02:00;0.000255447
Mu;2018-06-24T00:12:30+02:00;0.000275599
Mu;2018-06-24T00:13:30+02:00;0.000281856
Mu;2018-06-24T00:14:30+02:00;0.000269257
Mu;2018-06-24T00:15:30+02:00;0.000269476
Mu;2018-06-24T00:16:30+02:00;0.00027949
Mu;2018-06-24T00:17:30+02:00;0.00028026
Mu;2018-06-24T00:18:30+02:00;0.000268218
Mu;2018-06-24T00:19:30+02:00;0.000250561
Mu;2018-06-24T00:20:30+02:00;0.000261532
Mu;2018-06-24T00:21:30+02:00;0.000266994
Mu;2018-06-24T00:22:30+02:00;0.000261215
Mu;2018-06-24T00:23:30+02:00;0.000271923
Mu;2018-06-24T00:24:30+02:00;0.000277308
Mu;2018-06-24T00:25:30+02:00;0.000269106
Mu;2018-06-24T00:26:30+02:00;0.000270465
Mu;2018-06-24T00:27:30+02:00;0.00026947
Mu;2018-06-24T00:28:30+02:00;0.000263038
Mu;2018-06-24T00:29:30+02:00;0.000277987
Mu;2018-06-24T00:30:30+02:00;0.000298027
Mu;2018-06-24T00:31:30+02:00;0.000289326
Mu;2018-06-24T00:32:30+02:00;0.000277156
Mu;2018-06-24T00:33:30+02:00;0.000262911
Mu;2018-06-24T00:34:30+02:00;0.000264606
Mu;2018-06-24T00:35:30+02:00;0.00027072
Mu;2018-06-24T00:36:30+02:00;0.000288857
Mu;2018-06-24T00:37:30+02:00;0.000302191
Mu;2018-06-24T00:38:30+02:00;0.000299411
Mu;2018-06-24T00:39:30+02:00;0.0002897
Mu;2018-06-24T00:40:30+02:00;0.000279959
Mu;2018-06-24T00:41:30+02:00;0.000295729
Mu;2018-06-24T00:42:30+02:00;0.000297716
Mu;2018-06-24T00:43:30+02:00;0.000277873
Mu;2018-06-24T00:44:30+02:00;0.000261729
Mu;2018-06-24T00:45:30+02:00;0.000257048
Mu;2018-06-24T00:46:30+02:00;0.000256715
Mu;2018-06-24T03:49:30+02:00;0.000276922
Mu;2018-06-24T03:50:30+02:00;0.000277033
Mu;2018-06-24T03:51:30+02:00;0.000277235
Mu;2018-06-24T03:52:30+02:00;0.000277803
Mu;2018-06-24T03:53:30+02:00;0.00027759
Mu;2018-06-24T03:54:30+02:00;0.000277101
Mu;2018-06-24T03:55:30+02:00;0.000277362
Mu;2018-06-24T03:56:30+02:00;0.000277934
Mu;2018-06-24T03:57:30+02:00;0.000277894
Mu;2018-06-24T03:58:30+02:00;0.000277214
Mu;2018-06-24T03:59:30+02:00;0.000277378
Mu;2018-06-24T04:00:30+02:00;0.00027772
Mu;2018-06-24T04:01:30+02:00;0.000277513
Mu;2018-06-24T04:02:30+02:00;0.000277158
Mu;2018-06-24T04:03:30+02:00;0.000277229
Mu;2018-06-24T04:04:30+02:00;0.000277753
Mu;2018-06-24T04:05:30+02:00;0.000277612
Mu;2018-06-24T04:06:30+02:00;0.000277286
Mu;2018-06-24T04:07:30+02:00;0.000277114
Mu;2018-06-24T04:08:30+02:00;0.000276946
Mu;2018-06-24T04:09:30+02:00;0.000276895
Mu;2018-06-24T04:10:30+02:00;0.000276865
Mu;2018-06-24T04:11:30+02:00;0.000277178
Mu;2018-06-24T04:12:30+02:00;0.000277201
Mu;2018-06-24T04:13:30+02:00;0.000276871
Mu;2018-06-24T04:14:30+02:00;0.000276709
Mu;2018-06-24T04:15:30+02:00;0.000276339
Mu;2018-06-24T04:16:30+02:00;0.000276817
Mu;2018-06-24T04:17:30+02:00;0.000277163
Mu;2018-06-24T04:18:30+02:00;0.000276935
Mu;2018-06-24T04:19:30+02:00;0.000276826
Mu;2018-06-24T04:20:30+02:00;0.000276756
Mu;2018-06-24T04:21:30+02:00;0.000276928
Mu;2018-06-24T04:22:30+02:00;0.00027702
Mu;2018-06-24T04:23:30+02:00;0.000277305
Mu;2018-06-24T04:24:30+02:00;0.000277782
Mu;2018-06-24T04:25:30+02:00;0.000277812
Mu;2018-06-24T04:26:30+02:00;0.000277443
Mu;2018-06-24T04:27:30+02:00;0.000277329
Mu;2018-06-24T04:28:30+02:00;0.000277665
Mu;2018-06-24T04:29:30+02:00;0.00027788
Mu;2018-06-24T04:30:30+02:00;0.000277302
Mu;2018-06-24T04:31:30+02:00;0.000277694
Mu;2018-06-24T04:32:30+02:00;0.000277932
Mu;2018-06-24T04:33:30+02:00;0.000277067
Mu;2018-06-24T04:34:30+02:00;0.000276954
Mu;2018-06-24T04:35:30+02:00;0.000277387
Mu;2018-06-24T04:36:30+02:00;0.000277534
Mu;2018-06-24T04:37:30+02:00;0.000277536
Mu;2018-06-24T04:38:30+02:00;0.000277386
Mu;2018-06-24T04:39:30+02:00;0.000277744
Mu;2018-06-24T04:40:30+02:00;0.000277564
Mu;2018-06-24T04:41:30+02:00;0.000276954
Mu;2018-06-24T04:42:30+02:00;0.000277086
Mu;2018-06-24T04:43:30+02:00;0.000277493
Mu;2018-06-24T04:44:30+02:00;0.000277253
Mu;2018-06-24T04:45:30+02:00;0.000277352
Mu;2018-06-24T04:46:30+02:00;0.000277629
Mu;2018-06-24T04:47:30+02:00;0.00027767
Mu;2018-06-24T04:48:30+02:00;0.000277537
Mu;2018-06-24T04:49:30+02:00;0.000277309
Mu;2018-06-24T04:50:30+02:00;0.000277057
Mu;2018-06-24T04:51:30+02:00;0.000277184
Mu;2018-06-24T04:52:30+02:00;0.000277046
Mu;2018-06-24T04:53:30+02:00;0.000276921
Mu;2018-06-24T04:54:30+02:00;0.000277136
Mu;2018-06-24T04:55:30+02:00;0.000277412
Mu;2018-06-24T04:56:30+02:00;0.000277294
Mu;2018-06-24T04:57:30+02:00;0.000277503
Mu;2018-06-24T04:58:30+02:00;0.000277554
Mu;2018-06-24T04:59:30+02:00;0.00027726
Mu;2018-06-24T05:00:30+02:00;0.000277098
Mu;2018-06-24T05:01:30+02:00;0.000277019
Mu;2018-06-24T05:02:30+02:00;0.000277228
Mu;2018-06-24T05:03:30+02:00;0.000277832
Mu;2018-06-24T05:04:30+02:00;0.000277939
Mu;2018-06-24T05:05:30+02:00;0.000277505
Mu;2018-06-24T05:06:30+02:00;0.000277196
Mu;2018-06-24T05:07:30+02:00;0.000277392
Mu;2018-06-24T05:08:30+02:00;0.000277338
Mu;2018-06-24T05:09:30+02:00;0.000277942
Mu;2018-06-24T05:10:30+02:00;0.000277889
Mu;2018-06-24T05:11:30+02:00;0.000277625
Mu;2018-06-24T05:12:30+02:00;0.000277273
Mu;2018-06-24T05:13:30+02:00;0.000277527
Mu;2018-06-24T05:14:30+02:00;0.000278153
Mu;2018-06-24T05:15:30+02:00;0.000277617
Mu;2018-06-24T05:16:30+02:00;0.000277497
Mu;2018-06-24T05:17:30+02:00;0.00027766
Mu;2018-06-24T05:18:30+02:00;0.000277311
Mu;2018-06-24T05:19:30+02:00;0.000277408
Mu;2018-06-24T05:20:30+02:00;0.000277183
Mu;2018-06-24T05:21:30+02:00;0.000277084
Mu;2018-06-24T05:22:30+02:00;0.000277361
Mu;2018-06-24T05:23:30+02:00;0.000277438
Mu;2018-06-24T05:24:30+02:00;0.000278063
Mu;2018-06-24T05:25:30+02:00;0.000278063
Mu;2018-06-24T05:26:30+02:00;0.000278289
Mu;2018-06-24T05:27:30+02:00;0.000278172
Mu;2018-06-24T05:28:30+02:00;0.000277278
Mu;2018-06-24T05:29:30+02:00;0.00027736
Mu;2018-06-24T05:30:30+02:00;0.000278068
Mu;2018-06-24T05:31:30+02:00;0.000278099
Mu;2018-06-24T05:32:30+02:00;0.000277738
Mu;2018-06-24T05:33:30+02:00;0.000277295
Mu;2018-06-24T05:34:30+02:00;0.0002772
Mu;2018-06-24T05:35:30+02:00;0.00027762
Mu;2018-06-24T05:36:30+02:00;0.000277408
Mu;2018-06-24T05:37:30+02:00;0.000277765
Mu;2018-06-24T05:38:30+02:00;0.000277553
Mu;2018-06-24T05:39:30+02:00;0.000255578
Mu;2018-06-24T05:40:30+02:00;0.000137008
Mu;2018-06-24T05:41:30+02:00;0.000157755
Mu;2018-06-24T05:42:30+02:00;0.000264353
Mu;2018-06-24T05:43:30+02:00;0.00029697
Mu;2018-06-24T05:44:30+02:00;0.000283289
Mu;2018-06-24T05:45:30+02:00;0.000269504
Mu;2018-06-24T05:46:30+02:00;0.000273496
Mu;2018-06-24T05:47:30+02:00;0.000272914
Mu;2018-06-24T05:48:30+02:00;0.000274959
Mu;2018-06-24T05:49:30+02:00;0.000302642
Mu;2018-06-24T05:50:30+02:00;0.000311032
Mu;2018-06-24T05:51:30+02:00;0.000301136
Mu;2018-06-24T05:52:30+02:00;0.000274534
Mu;2018-06-24T05:53:30+02:00;0.000274085
Mu;2018-06-24T05:54:30+02:00;0.000293581
Mu;2018-06-24T05:55:30+02:00;0.00030083
Mu;2018-06-24T05:56:30+02:00;0.000324617
Mu;2018-06-24T05:57:30+02:00;0.000338721
Mu;2018-06-24T05:58:30+02:00;0.000331844
Mu;2018-06-24T05:59:30+02:00;0.000502054
Mu;2018-06-24T06:00:30+02:00;0.0010098
Mu;2018-06-24T06:01:30+02:00;0.000564482
Mu;2018-06-24T06:02:30+02:00;0.000359114
Mu;2018-06-24T06:03:30+02:00;0.000315877
Mu;2018-06-24T06:04:30+02:00;0.000300954
Mu;2018-06-24T06:05:30+02:00;0.000313976
Mu;2018-06-24T06:06:30+02:00;0.000342467
Mu;2018-06-24T06:07:30+02:00;0.000354883
Mu;2018-06-24T06:08:30+02:00;0.000341878
Mu;2018-06-24T06:09:30+02:00;0.000340126
Mu;2018-06-24T06:10:30+02:00;0.000357485
Mu;2018-06-24T06:11:30+02:00;0.000359145
Mu;2018-06-24T06:12:30+02:00;0.000332912
Mu;2018-06-24T06:13:30+02:00;0.000324107
Mu;2018-06-24T06:14:30+02:00;0.000329698
Mu;2018-06-24T06:15:30+02:00;0.000306631
Mu;2018-06-24T06:16:30+02:00;0.000297754
Mu;2018-06-24T06:17:30+02:00;0.13036
Mu;2018-06-24T06:18:30+02:00;2.14632
Mu;2018-06-24T06:19:30+02:00;11.8358
Mu;2018-06-24T06:20:30+02:00;26.2339
Mu;2018-06-24T06:21:30+02:00;30.1783
Mu;2018-06-24T06:22:30+02:00;30.796
Mu;2018-06-24T06:23:30+02:00;30.6488
Mu;2018-06-24T06:24:30+02:00;24.0252
Mu;2018-06-24T06:25:30+02:00;8.49643
Mu;2018-06-24T06:26:30+02:00;2.54634
Mu;2018-06-24T06:27:30+02:00;1.82469
Mu;2018-06-24T06:28:30+02:00;1.62875
Mu;2018-06-24T06:29:30+02:00;0.839821
Mu;2018-06-24T06:30:30+02:00;0.187022
Mu;2018-06-24T06:31:30+02:00;0.0151521
Mu;2018-06-24T06:32:30+02:00;0.000992131
Mu;2018-06-24T06:33:30+02:00;0.00098693
Mu;2018-06-24T06:34:30+02:00;0.000930643
Mu;2018-06-24T06:35:30+02:00;0.0009123
Mu;2018-06-24T06:36:30+02:00;0.000943503
Mu;2018-06-24T06:37:30+02:00;0.00091112
Mu;2018-06-24T06:38:30+02:00;0.000959992
Mu;2018-06-24T06:39:30+02:00;0.000981218
Mu;2018-06-24T06:40:30+02:00;0.000983918
Mu;2018-06-24T06:41:30+02:00;0.00101274
Mu;2018-06-24T06:42:30+02:00;0.0774855
Mu;2018-06-24T06:43:30+02:00;1.17229
Mu;2018-06-24T06:44:30+02:00;4.53779
Mu;2018-06-24T06:45:30+02:00;1.78447
Mu;2018-06-24T06:46:30+02:00;0.179318
Mu;2018-06-24T06:47:30+02:00;0.000721073
Mu;2018-06-24T06:48:30+02:00;0.000710168
Mu;2018-06-24T06:49:30+02:00;0.000661029
Mu;2018-06-24T06:50:30+02:00;0.000510504
Mu;2018-06-24T06:51:30+02:00;0.000400948
Mu;2018-06-24T06:52:30+02:00;0.000362884
Mu;2018-06-24T06:53:30+02:00;0.000371705
Mu;2018-06-24T06:54:30+02:00;0.000416759
Mu;2018-06-24T06:55:30+02:00;0.000379375
Mu;2018-06-24T06:56:30+02:00;0.000389401
Mu;2018-06-24T06:57:30+02:00;0.000336081
Mu;2018-06-24T06:58:30+02:00;0.000332167
Mu;2018-06-24T06:59:30+02:00;0.000320545
Mu;2018-06-24T07:00:30+02:00;0.000336848
Mu;2018-06-24T07:01:30+02:00;0.000356323
Mu;2018-06-24T07:02:30+02:00;0.000364708
Mu;2018-06-24T07:03:30+02:00;0.000400902
Mu;2018-06-24T07:04:30+02:00;0.000398558
Mu;2018-06-24T07:05:30+02:00;0.000359604
Mu;2018-06-24T07:06:30+02:00;0.000381024
Mu;2018-06-24T07:07:30+02:00;0.000358869
Mu;2018-06-24T07:08:30+02:00;0.000353575
Mu;2018-06-24T07:09:30+02:00;0.000354738
Mu;2018-06-24T07:10:30+02:00;0.000361768
Mu;2018-06-24T07:11:30+02:00;0.000340506
Mu;2018-06-24T07:12:30+02:00;0.000395308
Mu;2018-06-24T07:13:30+02:00;0.00133491
Mu;2018-06-24T07:14:30+02:00;0.00474711
Mu;2018-06-24T07:15:30+02:00;0.00242518
Mu;2018-06-24T07:16:30+02:00;0.000614426
Mu;2018-06-24T07:17:30+02:00;0.000364839
Mu;2018-06-24T07:18:30+02:00;0.000343463
Mu;2018-06-24T07:19:30+02:00;0.000349371
Mu;2018-06-24T07:20:30+02:00;0.000425157
Mu;2018-06-24T07:21:30+02:00;0.000381791
Mu;2018-06-24T07:22:30+02:00;0.000332729
Mu;2018-06-24T07:23:30+02:00;0.000355902
Mu;2018-06-24T07:24:30+02:00;0.000455832
Mu;2018-06-24T07:25:30+02:00;0.000731695
Mu;2018-06-24T07:26:30+02:00;0.000882843
Mu;2018-06-24T07:27:30+02:00;0.00091116
Mu;2018-06-24T07:28:30+02:00;0.000899009
Mu;2018-06-24T07:29:30+02:00;0.000922438
Mu;2018-06-24T07:30:30+02:00;0.000910281
Mu;2018-06-24T07:31:30+02:00;0.000886817
Mu;2018-06-24T07:32:30+02:00;0.000852148
Mu;2018-06-24T07:33:30+02:00;0.000504642
Mu;2018-06-24T07:34:30+02:00;0.000320479
Mu;2018-06-24T07:35:30+02:00;0.000309085
Mu;2018-06-24T07:36:30+02:00;0.000315338
Mu;2018-06-24T07:37:30+02:00;0.00031181
Mu;2018-06-24T07:38:30+02:00;0.000313469
Mu;2018-06-24T07:39:30+02:00;0.000316454
Mu;2018-06-24T07:40:30+02:00;0.000320771
Mu;2018-06-24T07:41:30+02:00;0.000314297
Mu;2018-06-24T07:42:30+02:00;0.000304349
Mu;2018-06-24T07:43:30+02:00;0.000335466
Mu;2018-06-24T07:44:30+02:00;0.00041302
Mu;2018-06-24T07:45:30+02:00;0.000357063
Mu;2018-06-24T07:46:30+02:00;0.000324288
Mu;2018-06-24T07:47:30+02:00;0.000497684
Mu;2018-06-24T07:48:30+02:00;0.00161381
Mu;2018-06-24T07:49:30+02:00;0.00335199
Mu;2018-06-24T07:50:30+02:00;0.00176961
Mu;2018-06-24T07:51:30+02:00;0.000528862
Mu;2018-06-24T07:52:30+02:00;0.000372409
Mu;2018-06-24T07:53:30+02:00;0.00035158
Mu;2018-06-24T07:54:30+02:00;0.000326357
Mu;2018-06-24T07:55:30+02:00;0.000316973
Mu;2018-06-24T07:56:30+02:00;0.00127489
Mu;2018-06-24T07:57:30+02:00;0.133235
Mu;2018-06-24T07:58:30+02:00;3.45154
Mu;2018-06-24T07:59:30+02:00;20.0101
Mu;2018-06-24T08:00:30+02:00;29.0729
Mu;2018-06-24T08:01:30+02:00;27.8964
Mu;2018-06-24T08:02:30+02:00;13.0811
Mu;2018-06-24T08:03:30+02:00;2.50129
Mu;2018-06-24T08:04:30+02:00;0.162926
Mu;2018-06-24T08:05:30+02:00;0.000311401
Mu;2018-06-24T08:06:30+02:00;0.000294302
Mu;2018-06-24T08:07:30+02:00;0.000283168
Mu;2018-06-24T08:08:30+02:00;0.000266359
Mu;2018-06-24T08:09:30+02:00;0.000267678
Mu;2018-06-24T08:10:30+02:00;0.000287743
Mu;2018-06-24T08:11:30+02:00;0.000293907
Mu;2018-06-24T08:12:30+02:00;0.000292041
Mu;2018-06-24T08:13:30+02:00;0.000290773
Mu;2018-06-24T08:23:30+02:00;0.000280644
Mu;2018-06-24T08:24:30+02:00;0.000279631
Mu;2018-06-24T08:25:30+02:00;0.000278672
Mu;2018-06-24T08:26:30+02:00;0.000278098
Mu;2018-06-24T08:27:30+02:00;0.000278008
Mu;2018-06-24T08:28:30+02:00;0.000277967
Mu;2018-06-24T08:29:30+02:00;0.000277616
Mu;2018-06-24T08:30:30+02:00;0.000277437
Mu;2018-06-24T08:31:30+02:00;0.000277328
Mu;2018-06-24T08:32:30+02:00;0.000277551
Mu;2018-06-24T08:33:30+02:00;0.000277717
Mu;2018-06-24T08:34:30+02:00;0.000277468
Mu;2018-06-24T08:35:30+02:00;0.000277843
Mu;2018-06-24T08:36:30+02:00;0.000278181
Mu;2018-06-24T08:37:30+02:00;0.000277874
Mu;2018-06-24T08:38:30+02:00;0.000277584
Mu;2018-06-24T08:39:30+02:00;0.000277531
Mu;2018-06-24T08:40:30+02:00;0.000277925
Mu;2018-06-24T08:41:30+02:00;0.000277963
Mu;2018-06-24T08:42:30+02:00;0.000278181
Mu;2018-06-24T08:43:30+02:00;0.000278042
Mu;2018-06-24T08:44:30+02:00;0.0002775
Mu;2018-06-24T08:45:30+02:00;0.000277444
Mu;2018-06-24T08:46:30+02:00;0.000277669
Mu;2018-06-24T08:47:30+02:00;0.000277764
Mu;2018-06-24T08:48:30+02:00;0.000277606
Mu;2018-06-24T08:49:30+02:00;0.000277218
Mu;2018-06-24T08:50:30+02:00;0.00027751
Mu;2018-06-24T08:51:30+02:00;0.000277814
Mu;2018-06-24T08:52:30+02:00;0.000277709
Mu;2018-06-24T08:53:30+02:00;0.000277813
Mu;2018-06-24T08:54:30+02:00;0.000277891
Mu;2018-06-24T08:55:30+02:00;0.000277683
Mu;2018-06-24T08:56:30+02:00;0.000277573
Mu;2018-06-24T08:57:30+02:00;0.000277573
Mu;2018-06-24T08:58:30+02:00;0.000278078
Mu;2018-06-24T08:59:30+02:00;0.000278043
Mu;2018-06-24T09:00:30+02:00;0.000277745
Mu;2018-06-24T09:01:30+02:00;0.000277469
Mu;2018-06-24T09:02:30+02:00;0.000278032
Mu;2018-06-24T09:03:30+02:00;0.000278189
Mu;2018-06-24T09:04:30+02:00;0.000278367
Mu;2018-06-24T09:05:30+02:00;0.000278267
Mu;2018-06-24T09:06:30+02:00;0.000278176
Mu;2018-06-24T09:07:30+02:00;0.000278375
Mu;2018-06-24T09:08:30+02:00;0.000277649
Mu;2018-06-24T09:09:30+02:00;0.000277355
Mu;2018-06-24T09:10:30+02:00;0.000277726
Mu;2018-06-24T09:11:30+02:00;0.000277873
Mu;2018-06-24T09:12:30+02:00;0.000278153
Mu;2018-06-24T09:13:30+02:00;0.000277792
Mu;2018-06-24T09:14:30+02:00;0.000277763
Mu;2018-06-24T09:15:30+02:00;0.000277848
Mu;2018-06-24T09:16:30+02:00;0.000278133
Mu;2018-06-24T09:17:30+02:00;0.000277614
Mu;2018-06-24T09:18:30+02:00;0.000277813
Mu;2018-06-24T09:19:30+02:00;0.000277708
Mu;2018-06-24T09:20:30+02:00;0.000277678
Mu;2018-06-24T09:21:30+02:00;0.000277668
Mu;2018-06-24T09:22:30+02:00;0.000277857
Mu;2018-06-24T09:23:30+02:00;0.000277776
Mu;2018-06-24T09:24:30+02:00;0.000277889
Mu;2018-06-24T09:25:30+02:00;0.000278276
Mu;2018-06-24T09:26:30+02:00;0.000277695
Mu;2018-06-24T09:27:30+02:00;0.000277751
Mu;2018-06-24T09:28:30+02:00;0.000278074
Mu;2018-06-24T09:29:30+02:00;0.000278218
Mu;2018-06-24T09:30:30+02:00;0.000277999
Mu;2018-06-24T09:31:30+02:00;0.000277993
Mu;2018-06-24T09:32:30+02:00;0.000277951
Mu;2018-06-24T09:33:30+02:00;0.000277521
Mu;2018-06-24T09:34:30+02:00;0.000277442
Mu;2018-06-24T09:35:30+02:00;0.00027784
Mu;2018-06-24T09:36:30+02:00;0.000277541
Mu;2018-06-24T09:37:30+02:00;0.000277244
Mu;2018-06-24T09:38:30+02:00;0.00027749
Mu;2018-06-24T09:39:30+02:00;0.000278038
Mu;2018-06-24T09:40:30+02:00;0.000278447
Mu;2018-06-24T09:41:30+02:00;0.000278116
Mu;2018-06-24T09:42:30+02:00;0.00027813
Mu;2018-06-24T09:43:30+02:00;0.000277815
Mu;2018-06-24T09:44:30+02:00;0.00027812
Mu;2018-06-24T09:45:30+02:00;0.000278179
Mu;2018-06-24T09:46:30+02:00;0.00027781
Mu;2018-06-24T09:47:30+02:00;0.000277769
Mu;2018-06-24T09:48:30+02:00;0.000278364
Mu;2018-06-24T09:49:30+02:00;0.000278067
Mu;2018-06-24T09:50:30+02:00;0.00027775
Mu;2018-06-24T09:51:30+02:00;0.000277136
Mu;2018-06-24T09:52:30+02:00;0.000276505
Mu;2018-06-24T09:53:30+02:00;0.00027723
Mu;2018-06-24T09:54:30+02:00;0.000277437
Mu;2018-06-24T09:55:30+02:00;0.000277896
Mu;2018-06-24T09:56:30+02:00;0.000277834
Mu;2018-06-24T09:57:30+02:00;0.000277734
Mu;2018-06-24T09:58:30+02:00;0.000277904
Mu;2018-06-24T09:59:30+02:00;0.000277579
Mu;2018-06-24T10:00:30+02:00;0.000277872
Mu;2018-06-24T10:01:30+02:00;0.00027767
Mu;2018-06-24T10:02:30+02:00;0.000277607
Mu;2018-06-24T10:03:30+02:00;0.000278063
Mu;2018-06-24T10:04:30+02:00;0.000277872
Mu;2018-06-24T10:05:30+02:00;0.000278017
Mu;2018-06-24T10:06:30+02:00;0.000278113
Mu;2018-06-24T10:07:30+02:00;0.000277599
Mu;2018-06-24T10:08:30+02:00;0.000277262
Mu;2018-06-24T10:09:30+02:00;0.000277127
Mu;2018-06-24T10:10:30+02:00;0.000277167
Mu;2018-06-24T10:11:30+02:00;0.000277882
Mu;2018-06-24T10:12:30+02:00;0.000277962
Mu;2018-06-24T10:13:30+02:00;0.000278194
Mu;2018-06-24T10:14:30+02:00;0.000278221
Mu;2018-06-24T10:15:30+02:00;0.000277914
Mu;2018-06-24T10:16:30+02:00;0.000277813
Mu;2018-06-24T10:17:30+02:00;0.000278334
Mu;2018-06-24T10:18:30+02:00;0.000278316
Mu;2018-06-24T10:19:30+02:00;0.000278465
Mu;2018-06-24T10:20:30+02:00;0.000278017
Mu;2018-06-24T10:21:30+02:00;0.000277765
Mu;2018-06-24T10:22:30+02:00;0.000277433
Mu;2018-06-24T10:23:30+02:00;0.000276821
Mu;2018-06-24T10:24:30+02:00;0.00027712
Mu;2018-06-24T10:25:30+02:00;0.000277163
Mu;2018-06-24T10:26:30+02:00;0.000277086
Mu;2018-06-24T10:27:30+02:00;0.000277664
Mu;2018-06-24T10:28:30+02:00;0.000277771
Mu;2018-06-24T10:29:30+02:00;0.000277602
Mu;2018-06-24T10:30:30+02:00;0.000277664
Mu;2018-06-24T10:31:30+02:00;0.000277544
Mu;2018-06-24T10:32:30+02:00;0.000277296
Mu;2018-06-24T10:33:30+02:00;0.000277382
Mu;2018-06-24T10:34:30+02:00;0.000277641
Mu;2018-06-24T10:35:30+02:00;0.0002778
Mu;2018-06-24T10:36:30+02:00;0.000277544
Mu;2018-06-24T10:37:30+02:00;0.000277977
Mu;2018-06-24T10:38:30+02:00;0.00027778
Mu;2018-06-24T10:39:30+02:00;0.000277953
Mu;2018-06-24T10:40:30+02:00;0.000277771
Mu;2018-06-24T10:41:30+02:00;0.000277755
Mu;2018-06-24T10:42:30+02:00;0.000277659
Mu;2018-06-24T10:43:30+02:00;0.000277549
Mu;2018-06-24T10:44:30+02:00;0.000277361
Mu;2018-06-24T10:45:30+02:00;0.000277364
Mu;2018-06-24T10:46:30+02:00;0.000277348
Mu;2018-06-24T10:47:30+02:00;0.000277614
Mu;2018-06-24T10:48:30+02:00;0.000277559
Mu;2018-06-24T10:49:30+02:00;0.000277593
Mu;2018-06-24T10:50:30+02:00;0.000277745
Mu;2018-06-24T10:51:30+02:00;0.000278223
Mu;2018-06-24T10:52:30+02:00;0.00027779
Mu;2018-06-24T10:53:30+02:00;0.000277522
Mu;2018-06-24T10:54:30+02:00;0.000277263
Mu;2018-06-24T10:55:30+02:00;0.000277324
Mu;2018-06-24T10:56:30+02:00;0.000277202
