Series;Time;Value
Mu;2018-09-12T12:54:30+02:00;0.000281941
Mu;2018-09-12T12:55:30+02:00;0.000282648
Mu;2018-09-12T12:56:30+02:00;0.000283311
Mu;2018-09-12T12:57:30+02:00;0.000283681
Mu;2018-09-12T12:58:30+02:00;0.00028367
Mu;2018-09-12T12:59:30+02:00;0.000283126
Mu;2018-09-12T13:00:30+02:00;0.00028305
Mu;2018-09-12T13:01:30+02:00;0.000282702
Mu;2018-09-12T13:02:30+02:00;0.000282998
Mu;2018-09-12T13:03:30+02:00;0.000282188
Mu;2018-09-12T13:04:30+02:00;0.000282667
Mu;2018-09-12T13:05:30+02:00;0.000283209
Mu;2018-09-12T13:06:30+02:00;0.000282637
Mu;2018-09-12T13:07:30+02:00;0.000283181
Mu;2018-09-12T13:08:30+02:00;0.000283256
Mu;2018-09-12T13:09:30+02:00;0.000283442
Mu;2018-09-12T13:10:30+02:00;0.000283816
Mu;2018-09-12T13:11:30+02:00;0.000283426
Mu;2018-09-12T13:12:30+02:00;0.000283152
Mu;2018-09-12T13:13:30+02:00;0.000282902
Mu;2018-09-12T13:14:30+02:00;0.000283014
Mu;2018-09-12T13:15:30+02:00;0.000282982
Mu;2018-09-12T13:16:30+02:00;0.000283107
Mu;2018-09-12T13:17:30+02:00;0.000283457
Mu;2018-09-12T13:18:30+02:00;0.000283228
Mu;2018-09-12T13:19:30+02:00;0.00028272
Mu;2018-09-12T13:20:30+02:00;0.000282637
Mu;2018-09-12T13:21:30+02:00;0.000282637
Mu;2018-09-12T13:30:30+02:00;0.000282637
Mu;2018-09-12T13:31:30+02:00;0.00028265
Mu;2018-09-12T13:32:30+02:00;0.000282584
Mu;2018-09-12T13:33:30+02:00;0.000281878
Mu;2018-09-12T13:34:30+02:00;0.000282816
Mu;2018-09-12T13:35:30+02:00;0.000283211
Mu;2018-09-12T13:36:30+02:00;0.000283151
Mu;2018-09-12T13:37:30+02:00;0.000283571
Mu;2018-09-12T13:38:30+02:00;0.000283531
Mu;2018-09-12T13:39:30+02:00;0.000282909
Mu;2018-09-12T13:40:30+02:00;0.000282789
Mu;2018-09-12T13:41:30+02:00;0.000283358
Mu;2018-09-12T13:42:30+02:00;0.00028362
Mu;2018-09-12T13:43:30+02:00;0.000283431
Mu;2018-09-12T13:44:30+02:00;0.000283046
Mu;2018-09-12T13:45:30+02:00;0.000282654
Mu;2018-09-12T13:46:30+02:00;0.00028279
Mu;2018-09-12T13:47:30+02:00;0.000282748
Mu;2018-09-12T13:48:30+02:00;0.000283149
Mu;2018-09-12T13:49:30+02:00;0.000283542
Mu;2018-09-12T13:50:30+02:00;0.00028336
Mu;2018-09-12T13:51:30+02:00;0.000282816
Mu;2018-09-12T13:52:30+02:00;0.000282506
Mu;2018-09-12T13:53:30+02:00;0.000282526
Mu;2018-09-12T13:54:30+02:00;0.000282747
Mu;2018-09-12T13:55:30+02:00;0.000283034
Mu;2018-09-12T13:56:30+02:00;0.000283124
Mu;2018-09-12T13:57:30+02:00;0.000283263
Mu;2018-09-12T13:58:30+02:00;0.000282656
Mu;2018-09-12T13:59:30+02:00;0.000283489
Mu;2018-09-12T14:00:30+02:00;0.000283599
Mu;2018-09-12T14:01:30+02:00;0.000283778
Mu;2018-09-12T14:02:30+02:00;0.000283424
Mu;2018-09-12T14:03:30+02:00;0.000283086
Mu;2018-09-12T14:04:30+02:00;0.000283374
Mu;2018-09-12T14:05:30+02:00;0.000283069
Mu;2018-09-12T14:06:30+02:00;0.000283226
Mu;2018-09-12T14:07:30+02:00;0.000283516
Mu;2018-09-12T14:08:30+02:00;0.000283115
Mu;2018-09-12T14:09:30+02:00;0.000282907
Mu;2018-09-12T14:10:30+02:00;0.000283578
Mu;2018-09-12T14:11:30+02:00;0.000283537
Mu;2018-09-12T14:12:30+02:00;0.000283354
Mu;2018-09-12T14:13:30+02:00;0.000283229
Mu;2018-09-12T14:14:30+02:00;0.000283495
Mu;2018-09-12T14:15:30+02:00;0.000283232
Mu;2018-09-12T14:16:30+02:00;0.00028302
Mu;2018-09-12T14:17:30+02:00;0.000282873
Mu;2018-09-12T14:18:30+02:00;0.000283503
Mu;2018-09-12T14:19:30+02:00;0.000282831
Mu;2018-09-12T14:20:30+02:00;0.000283157
Mu;2018-09-12T14:21:30+02:00;0.000283293
Mu;2018-09-12T14:22:30+02:00;0.000282773
Mu;2018-09-12T14:23:30+02:00;0.000282382
Mu;2018-09-12T14:24:30+02:00;0.000282655
Mu;2018-09-12T14:25:30+02:00;0.000283083
Mu;2018-09-12T14:26:30+02:00;0.000283359
Mu;2018-09-12T14:27:30+02:00;0.000283084
Mu;2018-09-12T14:28:30+02:00;0.000282992
Mu;2018-09-12T14:29:30+02:00;0.000282712
Mu;2018-09-12T14:30:30+02:00;0.000283409
Mu;2018-09-12T14:31:30+02:00;0.000283392
Mu;2018-09-12T14:32:30+02:00;0.000283027
Mu;2018-09-12T14:33:30+02:00;0.000282585
Mu;2018-09-12T14:34:30+02:00;0.000282929
Mu;2018-09-12T14:35:30+02:00;0.000283149
Mu;2018-09-12T14:36:30+02:00;0.000282925
Mu;2018-09-12T14:37:30+02:00;0.000282391
Mu;2018-09-12T14:38:30+02:00;0.00028235
Mu;2018-09-12T14:39:30+02:00;0.000282592
Mu;2018-09-12T14:40:30+02:00;0.000282424
Mu;2018-09-12T14:41:30+02:00;0.000282909
Mu;2018-09-12T14:42:30+02:00;0.000283018
Mu;2018-09-12T14:43:30+02:00;0.000283201
Mu;2018-09-12T14:44:30+02:00;0.000283272
Mu;2018-09-12T14:45:30+02:00;0.000283157
Mu;2018-09-12T14:46:30+02:00;0.000283199
Mu;2018-09-12T14:47:30+02:00;0.000283425
Mu;2018-09-12T14:48:30+02:00;0.000283643
Mu;2018-09-12T14:49:30+02:00;0.000283329
Mu;2018-09-12T14:50:30+02:00;0.000283058
Mu;2018-09-12T14:51:30+02:00;0.0002835
Mu;2018-09-12T14:52:30+02:00;0.000283334
Mu;2018-09-12T14:53:30+02:00;0.000283189
Mu;2018-09-12T14:54:30+02:00;0.00028272
Mu;2018-09-12T14:55:30+02:00;0.000282325
Mu;2018-09-12T14:56:30+02:00;0.000282465
Mu;2018-09-12T14:57:30+02:00;0.000282918
Mu;2018-09-12T14:58:30+02:00;0.000283185
Mu;2018-09-12T14:59:30+02:00;0.000283116
Mu;2018-09-12T15:00:30+02:00;0.000282745
Mu;2018-09-12T15:01:30+02:00;0.000283082
Mu;2018-09-12T15:02:30+02:00;0.000283626
Mu;2018-09-12T15:03:30+02:00;0.000283144
Mu;2018-09-12T15:04:30+02:00;0.00028291
Mu;2018-09-12T15:05:30+02:00;0.000282977
Mu;2018-09-12T15:06:30+02:00;0.000282671
Mu;2018-09-12T15:07:30+02:00;0.000282688
Mu;2018-09-12T15:08:30+02:00;0.000282917
Mu;2018-09-12T15:09:30+02:00;0.000283018
Mu;2018-09-12T15:10:30+02:00;0.000282716
Mu;2018-09-12T15:11:30+02:00;0.000282592
Mu;2018-09-12T15:12:30+02:00;0.000282847
Mu;2018-09-12T15:13:30+02:00;0.000282585
Mu;2018-09-12T15:14:30+02:00;0.000282848
Mu;2018-09-12T15:15:30+02:00;0.000283224
Mu;2018-09-12T15:16:30+02:00;0.000283024
Mu;2018-09-12T15:17:30+02:00;0.000282617
Mu;2018-09-12T15:18:30+02:00;0.000282871
Mu;2018-09-12T15:19:30+02:00;0.000283332
Mu;2018-09-12T15:20:30+02:00;0.000283402
Mu;2018-09-12T15:21:30+02:00;0.000282936
Mu;2018-09-12T15:22:30+02:00;0.000282426
Mu;2018-09-12T15:23:30+02:00;0.000282827
Mu;2018-09-12T15:24:30+02:00;0.00028305
Mu;2018-09-12T15:25:30+02:00;0.000282822
Mu;2018-09-12T15:26:30+02:00;0.000283136
Mu;2018-09-12T15:27:30+02:00;0.000283481
Mu;2018-09-12T15:28:30+02:00;0.000283184
Mu;2018-09-12T15:29:30+02:00;0.000283151
Mu;2018-09-12T15:30:30+02:00;0.000283286
Mu;2018-09-12T15:31:30+02:00;0.000283049
Mu;2018-09-12T15:32:30+02:00;0.000282829
Mu;2018-09-12T15:33:30+02:00;0.000282971
Mu;2018-09-12T15:34:30+02:00;0.000282875
Mu;2018-09-12T15:35:30+02:00;0.000283112
Mu;2018-09-12T15:36:30+02:00;0.000282914
Mu;2018-09-12T15:37:30+02:00;0.000282898
Mu;2018-09-12T15:38:30+02:00;0.000282818
Mu;2018-09-12T15:39:30+02:00;0.000282707
Mu;2018-09-12T15:40:30+02:00;0.000283267
Mu;2018-09-12T15:41:30+02:00;0.000283396
Mu;2018-09-12T15:42:30+02:00;0.000283224
Mu;2018-09-12T15:43:30+02:00;0.000282945
Mu;2018-09-12T15:44:30+02:00;0.000282562
Mu;2018-09-12T15:45:30+02:00;0.00028282
Mu;2018-09-12T15:46:30+02:00;0.000283327
Mu;2018-09-12T15:47:30+02:00;0.000282949
Mu;2018-09-12T15:48:30+02:00;0.000283132
Mu;2018-09-12T15:49:30+02:00;0.000283626
Mu;2018-09-12T15:50:30+02:00;0.000283097
Mu;2018-09-12T15:51:30+02:00;0.000282816
Mu;2018-09-12T15:52:30+02:00;0.000283253
Mu;2018-09-12T15:53:30+02:00;0.000283637
Mu;2018-09-12T15:54:30+02:00;0.000283617
Mu;2018-09-12T15:55:30+02:00;0.000283211
Mu;2018-09-12T15:56:30+02:00;0.000282761
Mu;2018-09-12T15:57:30+02:00;0.000282934
Mu;2018-09-12T15:58:30+02:00;0.000282973
Mu;2018-09-12T15:59:30+02:00;0.000282568
Mu;2018-09-12T16:00:30+02:00;0.00028235
Mu;2018-09-12T16:01:30+02:00;0.000282527
Mu;2018-09-12T16:02:30+02:00;0.000282846
Mu;2018-09-12T16:03:30+02:00;0.000282637
Mu;2018-09-12T16:04:30+02:00;0.000282569
Mu;2018-09-12T16:05:30+02:00;0.000282764
Mu;2018-09-12T16:06:30+02:00;0.000282578
Mu;2018-09-12T16:07:30+02:00;0.000282383
Mu;2018-09-12T16:08:30+02:00;0.000282305
Mu;2018-09-12T16:09:30+02:00;0.000282423
Mu;2018-09-12T16:10:30+02:00;0.000282649
Mu;2018-09-12T16:11:30+02:00;0.000282486
Mu;2018-09-12T16:12:30+02:00;0.000282435
Mu;2018-09-12T16:13:30+02:00;0.000282742
Mu;2018-09-12T16:14:30+02:00;0.000283136
Mu;2018-09-12T16:15:30+02:00;0.00028318
Mu;2018-09-12T16:16:30+02:00;0.00028277
Mu;2018-09-12T16:17:30+02:00;0.000282629
Mu;2018-09-12T16:18:30+02:00;0.000282767
Mu;2018-09-12T16:19:30+02:00;0.000282486
Mu;2018-09-12T16:20:30+02:00;0.000282073
Mu;2018-09-12T16:21:30+02:00;0.000282509
Mu;2018-09-12T16:22:30+02:00;0.000283101
Mu;2018-09-12T16:23:30+02:00;0.000283198
Mu;2018-09-12T16:24:30+02:00;0.000283328
Mu;2018-09-12T16:25:30+02:00;0.000283102
Mu;2018-09-12T16:26:30+02:00;0.000282588
Mu;2018-09-12T16:27:30+02:00;0.000282719
Mu;2018-09-12T16:28:30+02:00;0.000283302
Mu;2018-09-12T16:29:30+02:00;0.000283766
Mu;2018-09-12T16:30:30+02:00;0.000283208
Mu;2018-09-12T16:31:30+02:00;0.000282586
Mu;2018-09-12T16:32:30+02:00;0.000282634
Mu;2018-09-12T16:33:30+02:00;0.00028334
Mu;2018-09-12T16:34:30+02:00;0.000283445
Mu;2018-09-12T16:35:30+02:00;0.000282921
Mu;2018-09-12T16:36:30+02:00;0.000282845
Mu;2018-09-12T16:37:30+02:00;0.000282805
Mu;2018-09-12T16:38:30+02:00;0.000283017
Mu;2018-09-12T16:39:30+02:00;0.000283204
Mu;2018-09-12T16:40:30+02:00;0.000282666
Mu;2018-09-12T16:41:30+02:00;0.000282716
Mu;2018-09-12T16:42:30+02:00;0.000282864
Mu;2018-09-12T16:43:30+02:00;0.000282792
Mu;2018-09-12T16:44:30+02:00;0.000282564
Mu;2018-09-12T16:45:30+02:00;0.000282511
Mu;2018-09-12T16:46:30+02:00;0.000282951
Mu;2018-09-12T16:47:30+02:00;0.000282728
Mu;2018-09-12T16:48:30+02:00;0.000282312
Mu;2018-09-12T16:49:30+02:00;0.000282366
Mu;2018-09-12T16:50:30+02:00;0.000282452
Mu;2018-09-12T16:51:30+02:00;0.000282606
Mu;2018-09-12T16:52:30+02:00;0.000282409
Mu;2018-09-12T16:53:30+02:00;0.000282276
Mu;2018-09-12T16:54:30+02:00;0.000282457
Mu;2018-09-12T16:55:30+02:00;0.000282603
Mu;2018-09-12T16:56:30+02:00;0.000282896
Mu;2018-09-12T16:57:30+02:00;0.00028307
Mu;2018-09-12T16:58:30+02:00;0.000283225
Mu;2018-09-12T16:59:30+02:00;0.000283079
Mu;2018-09-12T17:00:30+02:00;0.000282498
Mu;2018-09-12T17:01:30+02:00;0.000282298
Mu;2018-09-12T17:02:30+02:00;0.00028247
Mu;2018-09-12T17:03:30+02:00;0.000282404
Mu;2018-09-12T17:04:30+02:00;0.000282181
Mu;2018-09-12T17:05:30+02:00;0.000282183
Mu;2018-09-12T17:06:30+02:00;0.000282661
Mu;2018-09-12T17:07:30+02:00;0.000283024
Mu;2018-09-12T17:08:30+02:00;0.00028314
Mu;2018-09-12T17:09:30+02:00;0.000283085
Mu;2018-09-12T17:10:30+02:00;0.000282334
Mu;2018-09-12T17:11:30+02:00;0.000282289
Mu;2018-09-12T17:12:30+02:00;0.0002826
Mu;2018-09-12T17:13:30+02:00;0.000282402
Mu;2018-09-12T17:14:30+02:00;0.000282538
Mu;2018-09-12T17:15:30+02:00;0.000283047
Mu;2018-09-12T17:16:30+02:00;0.000282391
Mu;2018-09-12T17:17:30+02:00;0.000282021
Mu;2018-09-12T17:18:30+02:00;0.000281967
Mu;2018-09-12T17:19:30+02:00;0.000282303
Mu;2018-09-12T17:20:30+02:00;0.000282601
Mu;2018-09-12T17:21:30+02:00;0.000282907
Mu;2018-09-12T17:22:30+02:00;0.000283231
Mu;2018-09-12T17:23:30+02:00;0.000282606
Mu;2018-09-12T17:24:30+02:00;0.00028248
Mu;2018-09-12T17:25:30+02:00;0.000282041
Mu;2018-09-12T17:26:30+02:00;0.000282079
Mu;2018-09-12T17:27:30+02:00;0.000282357
Mu;2018-09-12T17:28:30+02:00;0.000282673
Mu;2018-09-12T17:29:30+02:00;0.000282695
Mu;2018-09-12T17:30:30+02:00;0.000282261
Mu;2018-09-12T17:31:30+02:00;0.000282053
Mu;2018-09-12T17:32:30+02:00;0.000282545
Mu;2018-09-12T17:33:30+02:00;0.000283116
Mu;2018-09-12T17:34:30+02:00;0.000283114
Mu;2018-09-12T17:35:30+02:00;0.000283076
Mu;2018-09-12T17:36:30+02:00;0.000283121
Mu;2018-09-12T17:37:30+02:00;0.000282926
Mu;2018-09-12T17:38:30+02:00;0.000283283
Mu;2018-09-12T17:39:30+02:00;0.000282832
Mu;2018-09-12T17:40:30+02:00;0.000282388
Mu;2018-09-12T17:41:30+02:00;0.000282412
Mu;2018-09-12T17:42:30+02:00;0.000282709
Mu;2018-09-12T17:43:30+02:00;0.000282705
Mu;2018-09-12T17:44:30+02:00;0.000282598
Mu;2018-09-12T17:45:30+02:00;0.000282539
Mu;2018-09-12T17:46:30+02:00;0.000282309
Mu;2018-09-12T17:47:30+02:00;0.000282255
Mu;2018-09-12T17:48:30+02:00;0.000281967
Mu;2018-09-12T17:49:30+02:00;0.00028198
Mu;2018-09-12T17:50:30+02:00;0.000282371
Mu;2018-09-12T17:51:30+02:00;0.000282747
Mu;2018-09-12T17:52:30+02:00;0.000282563
Mu;2018-09-12T17:53:30+02:00;0.000282405
Mu;2018-09-12T17:54:30+02:00;0.000282722
Mu;2018-09-12T17:55:30+02:00;0.000283027
Mu;2018-09-12T17:56:30+02:00;0.000282855
Mu;2018-09-12T17:57:30+02:00;0.000282535
Mu;2018-09-12T17:58:30+02:00;0.000282733
Mu;2018-09-12T17:59:30+02:00;0.000282983
Mu;2018-09-12T18:00:30+02:00;0.000283022
Mu;2018-09-12T18:01:30+02:00;0.000283084
Mu;2018-09-12T18:02:30+02:00;0.000282578
Mu;2018-09-12T18:03:30+02:00;0.000282261
Mu;2018-09-12T18:04:30+02:00;0.000282468
Mu;2018-09-12T18:05:30+02:00;0.000283087
Mu;2018-09-12T18:06:30+02:00;0.000283025
Mu;2018-09-12T18:07:30+02:00;0.000282656
Mu;2018-09-12T18:08:30+02:00;0.000282243
Mu;2018-09-12T18:09:30+02:00;0.000281911
Mu;2018-09-12T18:10:30+02:00;0.000282327
Mu;2018-09-12T18:11:30+02:00;0.000282924
Mu;2018-09-12T18:12:30+02:00;0.000282969
Mu;2018-09-12T18:13:30+02:00;0.000282483
Mu;2018-09-12T18:14:30+02:00;0.000282767
Mu;2018-09-12T18:15:30+02:00;0.000283231
Mu;2018-09-12T18:16:30+02:00;0.00028312
Mu;2018-09-12T18:17:30+02:00;0.000283057
Mu;2018-09-12T18:18:30+02:00;0.000282638
Mu;2018-09-12T18:19:30+02:00;0.000282248
Mu;2018-09-12T18:20:30+02:00;0.000282408
Mu;2018-09-12T18:21:30+02:00;0.000282437
Mu;2018-09-12T18:22:30+02:00;0.000282296
Mu;2018-09-12T18:23:30+02:00;0.000282249
Mu;2018-09-12T18:24:30+02:00;0.000282336
Mu;2018-09-12T18:25:30+02:00;0.000282378
Mu;2018-09-12T18:26:30+02:00;0.000282911
Mu;2018-09-12T18:27:30+02:00;0.000282447
Mu;2018-09-12T18:28:30+02:00;0.000282611
Mu;2018-09-12T18:29:30+02:00;0.000282975
Mu;2018-09-12T18:30:30+02:00;0.000283324
Mu;2018-09-12T18:31:30+02:00;0.000283514
Mu;2018-09-12T18:32:30+02:00;0.000284027
Mu;2018-09-12T18:33:30+02:00;0.000283722
Mu;2018-09-12T18:34:30+02:00;0.000283153
Mu;2018-09-12T18:35:30+02:00;0.000282658
Mu;2018-09-12T18:36:30+02:00;0.000282885
Mu;2018-09-12T18:37:30+02:00;0.000282557
Mu;2018-09-12T18:38:30+02:00;0.00028276
Mu;2018-09-12T18:39:30+02:00;0.000283413
Mu;2018-09-12T18:40:30+02:00;0.000282985
Mu;2018-09-12T18:41:30+02:00;0.000281852
Mu;2018-09-12T18:42:30+02:00;0.000281608
Mu;2018-09-12T18:43:30+02:00;0.000281744
Mu;2018-09-12T18:44:30+02:00;0.000281788
Mu;2018-09-12T18:45:30+02:00;0.000282232
Mu;2018-09-12T18:46:30+02:00;0.000282422
Mu;2018-09-12T18:47:30+02:00;0.00028245
Mu;2018-09-12T18:48:30+02:00;0.000282056
Mu;2018-09-12T18:49:30+02:00;0.000282289
Mu;2018-09-12T18:50:30+02:00;0.000281757
Mu;2018-09-12T18:51:30+02:00;0.000281773
Mu;2018-09-12T18:52:30+02:00;0.000281925
Mu;2018-09-12T18:53:30+02:00;0.000281933
Mu;2018-09-12T18:54:30+02:00;0.000282205
Mu;2018-09-12T18:55:30+02:00;0.000282003
Mu;2018-09-12T18:56:30+02:00;0.000282134
Mu;2018-09-12T18:57:30+02:00;0.000282514
Mu;2018-09-12T18:58:30+02:00;0.000282423
Mu;2018-09-12T18:59:30+02:00;0.000282439
Mu;2018-09-12T19:00:30+02:00;0.000282686
Mu;2018-09-12T19:01:30+02:00;0.000282336
Mu;2018-09-12T19:02:30+02:00;0.000282334
Mu;2018-09-12T19:03:30+02:00;0.000282415
Mu;2018-09-12T19:04:30+02:00;0.000283158
Mu;2018-09-12T19:05:30+02:00;0.00028272
Mu;2018-09-12T19:06:30+02:00;0.000282135
Mu;2018-09-12T19:07:30+02:00;0.000282328
Mu;2018-09-12T19:08:30+02:00;0.000282785
Mu;2018-09-12T19:09:30+02:00;0.000282471
Mu;2018-09-12T19:10:30+02:00;0.000282806
Mu;2018-09-12T19:11:30+02:00;0.000283139
Mu;2018-09-12T19:12:30+02:00;0.000282087
Mu;2018-09-12T19:13:30+02:00;0.000281786
Mu;2018-09-12T19:14:30+02:00;0.000281696
Mu;2018-09-12T19:15:30+02:00;0.000281877
Mu;2018-09-12T19:16:30+02:00;0.00028191
Mu;2018-09-12T19:26:30+02:00;0.00028191
Mu;2018-09-12T19:27:30+02:00;0.000281906
Mu;2018-09-12T19:28:30+02:00;0.000281913
Mu;2018-09-12T19:29:30+02:00;0.000282134
Mu;2018-09-12T19:30:30+02:00;0.000282263
Mu;2018-09-12T19:31:30+02:00;0.000282105
Mu;2018-09-12T19:32:30+02:00;0.000282708
Mu;2018-09-12T19:33:30+02:00;0.000282682
Mu;2018-09-12T19:34:30+02:00;0.00028231
Mu;2018-09-12T19:35:30+02:00;0.000281835
Mu;2018-09-12T19:36:30+02:00;0.000281537
Mu;2018-09-12T19:37:30+02:00;0.000282542
Mu;2018-09-12T19:38:30+02:00;0.00028204
Mu;2018-09-12T19:39:30+02:00;0.000281854
Mu;2018-09-12T19:40:30+02:00;0.000281982
Mu;2018-09-12T19:41:30+02:00;0.00028134
Mu;2018-09-12T19:42:30+02:00;0.000282287
Mu;2018-09-12T19:43:30+02:00;0.000282135
Mu;2018-09-12T19:44:30+02:00;0.000280888
Mu;2018-09-12T19:45:30+02:00;0.000281162
Mu;2018-09-12T19:46:30+02:00;0.000281783
Mu;2018-09-12T19:47:30+02:00;0.000281616
Mu;2018-09-12T19:48:30+02:00;0.000281392
Mu;2018-09-12T19:49:30+02:00;0.000281626
Mu;2018-09-12T19:50:30+02:00;0.000281347
Mu;2018-09-12T19:51:30+02:00;0.000281884
Mu;2018-09-12T19:52:30+02:00;0.000282611
Mu;2018-09-12T19:53:30+02:00;0.000281559
Mu;2018-09-12T19:54:30+02:00;0.000282053
Mu;2018-09-12T19:55:30+02:00;0.000282018
Mu;2018-09-12T19:56:30+02:00;0.000282104
Mu;2018-09-12T19:57:30+02:00;0.000282207
Mu;2018-09-12T19:58:30+02:00;0.000282446
Mu;2018-09-12T19:59:30+02:00;0.000281338
Mu;2018-09-12T20:00:30+02:00;0.000281502
Mu;2018-09-12T20:01:30+02:00;0.00028148
Mu;2018-09-12T20:02:30+02:00;0.000281717
Mu;2018-09-12T20:03:30+02:00;0.000281935
Mu;2018-09-12T20:04:30+02:00;0.000281893
Mu;2018-09-12T20:05:30+02:00;0.000281866
Mu;2018-09-12T20:06:30+02:00;0.000281501
Mu;2018-09-12T20:07:30+02:00;0.000282101
Mu;2018-09-12T20:08:30+02:00;0.000281088
Mu;2018-09-12T20:09:30+02:00;0.000281293
Mu;2018-09-12T20:10:30+02:00;0.000281945
Mu;2018-09-12T20:11:30+02:00;0.000281322
Mu;2018-09-12T20:12:30+02:00;0.000281055
Mu;2018-09-12T20:13:30+02:00;0.0002813
Mu;2018-09-12T20:14:30+02:00;0.000281683
Mu;2018-09-12T20:15:30+02:00;0.000282039
Mu;2018-09-12T20:16:30+02:00;0.000281971
Mu;2018-09-12T20:17:30+02:00;0.000281858
Mu;2018-09-12T20:18:30+02:00;0.000282274
Mu;2018-09-12T20:19:30+02:00;0.000282061
Mu;2018-09-12T20:20:30+02:00;0.000281861
Mu;2018-09-12T20:21:30+02:00;0.000281773
Mu;2018-09-12T20:22:30+02:00;0.000281737
Mu;2018-09-12T20:23:30+02:00;0.000281636
Mu;2018-09-12T20:24:30+02:00;0.000281405
Mu;2018-09-12T20:25:30+02:00;0.000281477
Mu;2018-09-12T20:26:30+02:00;0.000281639
Mu;2018-09-12T20:27:30+02:00;0.000281663
Mu;2018-09-12T20:34:30+02:00;0.000281663
Mu;2018-09-12T20:35:30+02:00;0.000281619
Mu;2018-09-12T20:36:30+02:00;0.000281307
Mu;2018-09-12T20:37:30+02:00;0.000280988
Mu;2018-09-12T20:38:30+02:00;0.000280956
Mu;2018-09-12T20:39:30+02:00;0.000281091
Mu;2018-09-12T20:40:30+02:00;0.000281371
Mu;2018-09-12T20:41:30+02:00;0.000281272
Mu;2018-09-12T20:42:30+02:00;0.000281705
Mu;2018-09-12T20:43:30+02:00;0.000282215
Mu;2018-09-12T20:44:30+02:00;0.000282411
Mu;2018-09-12T20:45:30+02:00;0.000281797
Mu;2018-09-12T20:46:30+02:00;0.000281825
Mu;2018-09-12T20:47:30+02:00;0.000281746
Mu;2018-09-12T20:48:30+02:00;0.000282054
Mu;2018-09-12T20:49:30+02:00;0.000282591
Mu;2018-09-12T20:50:30+02:00;0.000281844
Mu;2018-09-12T20:51:30+02:00;0.000281657
Mu;2018-09-12T20:52:30+02:00;0.000282022
Mu;2018-09-12T20:53:30+02:00;0.000281476
Mu;2018-09-12T20:54:30+02:00;0.000281743
Mu;2018-09-12T20:55:30+02:00;0.000281843
Mu;2018-09-12T20:56:30+02:00;0.000281129
Mu;2018-09-12T20:57:30+02:00;0.000281008
Mu;2018-09-12T20:58:30+02:00;0.000281448
Mu;2018-09-12T20:59:30+02:00;0.00028124
Mu;2018-09-12T21:00:30+02:00;0.000281418
Mu;2018-09-12T21:01:30+02:00;0.000281739
Mu;2018-09-12T21:02:30+02:00;0.000282321
Mu;2018-09-12T21:03:30+02:00;0.000281528
Mu;2018-09-12T21:04:30+02:00;0.000281505
Mu;2018-09-12T21:05:30+02:00;0.000282092
Mu;2018-09-12T21:06:30+02:00;0.000282684
Mu;2018-09-12T21:07:30+02:00;0.000282388
Mu;2018-09-12T21:08:30+02:00;0.000281869
Mu;2018-09-12T21:09:30+02:00;0.000281149
Mu;2018-09-12T21:10:30+02:00;0.000281936
Mu;2018-09-12T21:11:30+02:00;0.000281846
Mu;2018-09-12T21:12:30+02:00;0.000281209
Mu;2018-09-12T21:13:30+02:00;0.000281955
Mu;2018-09-12T21:14:30+02:00;0.000282344
Mu;2018-09-12T21:15:30+02:00;0.000282164
Mu;2018-09-12T21:16:30+02:00;0.000281858
Mu;2018-09-12T21:17:30+02:00;0.000281765
Mu;2018-09-12T21:18:30+02:00;0.000281613
Mu;2018-09-12T21:19:30+02:00;0.00028127
Mu;2018-09-12T21:20:30+02:00;0.000281348
Mu;2018-09-12T21:21:30+02:00;0.00028227
Mu;2018-09-12T21:22:30+02:00;0.000281947
Mu;2018-09-12T21:23:30+02:00;0.000280973
Mu;2018-09-12T21:24:30+02:00;0.000281662
Mu;2018-09-12T21:25:30+02:00;0.000281632
Mu;2018-09-12T21:26:30+02:00;0.000281196
Mu;2018-09-12T21:27:30+02:00;0.000281318
Mu;2018-09-12T21:28:30+02:00;0.000281497
Mu;2018-09-12T21:29:30+02:00;0.000281846
Mu;2018-09-12T21:30:30+02:00;0.000281844
Mu;2018-09-12T21:31:30+02:00;0.000281677
Mu;2018-09-12T21:32:30+02:00;0.000281514
Mu;2018-09-12T21:33:30+02:00;0.000281655
Mu;2018-09-12T21:34:30+02:00;0.000282326
Mu;2018-09-12T21:35:30+02:00;0.000281773
Mu;2018-09-12T21:36:30+02:00;0.000281263
Mu;2018-09-12T21:37:30+02:00;0.000282168
Mu;2018-09-12T21:38:30+02:00;0.000281902
Mu;2018-09-12T21:39:30+02:00;0.000281613
Mu;2018-09-12T21:40:30+02:00;0.000281678
Mu;2018-09-12T21:41:30+02:00;0.000281748
Mu;2018-09-12T21:42:30+02:00;0.000281721
Mu;2018-09-12T21:43:30+02:00;0.000281544
Mu;2018-09-12T21:44:30+02:00;0.000281364
Mu;2018-09-12T21:45:30+02:00;0.000281537
Mu;2018-09-12T21:46:30+02:00;0.000280595
Mu;2018-09-12T21:47:30+02:00;0.000281465
Mu;2018-09-12T21:48:30+02:00;0.000282104
Mu;2018-09-12T21:49:30+02:00;0.000281847
Mu;2018-09-12T21:50:30+02:00;0.000282049
Mu;2018-09-12T21:51:30+02:00;0.000282399
Mu;2018-09-12T21:52:30+02:00;0.000281776
Mu;2018-09-12T21:53:30+02:00;0.000282202
Mu;2018-09-12T21:54:30+02:00;0.000282057
