Series;Time;Value
Mu;2018-06-25T10:35:30+02:00;14.7798
Mu;2018-06-25T10:36:30+02:00;15.1457
Mu;2018-06-25T10:37:30+02:00;15.1566
Mu;2018-06-25T10:38:30+02:00;15.1184
Mu;2018-06-25T10:39:30+02:00;15.0853
Mu;2018-06-25T10:40:30+02:00;15.0705
Mu;2018-06-25T10:41:30+02:00;15.0407
Mu;2018-06-25T10:42:30+02:00;15.0109
Mu;2018-06-25T10:43:30+02:00;14.9814
Mu;2018-06-25T10:44:30+02:00;14.9577
Mu;2018-06-25T10:45:30+02:00;14.9361
Mu;2018-06-25T10:46:30+02:00;14.9074
Mu;2018-06-25T10:47:30+02:00;14.8792
Mu;2018-06-25T10:48:30+02:00;14.8513
Mu;2018-06-25T10:49:30+02:00;14.8254
Mu;2018-06-25T10:50:30+02:00;14.8059
Mu;2018-06-25T10:51:30+02:00;14.7769
Mu;2018-06-25T10:52:30+02:00;14.7477
Mu;2018-06-25T10:53:30+02:00;14.727
Mu;2018-06-25T10:54:30+02:00;14.7027
Mu;2018-06-25T10:55:30+02:00;14.6787
Mu;2018-06-25T10:56:30+02:00;14.6531
Mu;2018-06-25T10:57:30+02:00;14.4954
Mu;2018-06-25T10:58:30+02:00;13.4649
Mu;2018-06-25T10:59:30+02:00;11.2969
Mu;2018-06-25T11:00:30+02:00;8.4001
Mu;2018-06-25T11:01:30+02:00;5.5613
Mu;2018-06-25T11:02:30+02:00;4.06808
Mu;2018-06-25T11:03:30+02:00;3.73006
Mu;2018-06-25T11:04:30+02:00;3.70271
Mu;2018-06-25T11:05:30+02:00;3.62427
Mu;2018-06-25T11:06:30+02:00;2.94568
Mu;2018-06-25T11:07:30+02:00;1.18944
Mu;2018-06-25T11:08:30+02:00;0.133173
Mu;2018-06-25T11:09:30+02:00;0.000284895
Mu;2018-06-25T11:22:30+02:00;0.000285911
Mu;2018-06-25T11:23:30+02:00;0.000282913
Mu;2018-06-25T11:24:30+02:00;0.000265372
Mu;2018-06-25T11:25:30+02:00;0.00026798
Mu;2018-06-25T11:26:30+02:00;0.000274713
Mu;2018-06-25T11:27:30+02:00;0.000286102
Mu;2018-06-25T11:28:30+02:00;0.000277273
Mu;2018-06-25T11:29:30+02:00;0.000297482
Mu;2018-06-25T11:30:30+02:00;0.000288192
Mu;2018-06-25T11:31:30+02:00;0.000307449
Mu;2018-06-25T11:32:30+02:00;0.000291121
Mu;2018-06-25T11:33:30+02:00;0.000288072
Mu;2018-06-25T11:34:30+02:00;0.000309411
Mu;2018-06-25T11:35:30+02:00;0.000292041
Mu;2018-06-25T11:36:30+02:00;0.000285199
Mu;2018-06-25T11:37:30+02:00;0.000284536
Mu;2018-06-25T12:44:30+02:00;0.000276082
Mu;2018-06-25T12:45:30+02:00;0.000275961
Mu;2018-06-25T12:46:30+02:00;0.000280855
Mu;2018-06-25T12:47:30+02:00;0.000306849
Mu;2018-06-25T12:48:30+02:00;0.000286662
Mu;2018-06-25T12:49:30+02:00;0.000270924
Mu;2018-06-25T12:50:30+02:00;0.000282119
Mu;2018-06-25T12:51:30+02:00;0.00029345
Mu;2018-06-25T12:52:30+02:00;0.00028198
Mu;2018-06-25T12:53:30+02:00;0.000277001
Mu;2018-06-25T12:54:30+02:00;0.000276531
Mu;2018-06-25T12:55:30+02:00;0.00027701
Mu;2018-06-25T12:56:30+02:00;0.000277207
Mu;2018-06-25T12:57:30+02:00;0.000276928
Mu;2018-06-25T12:58:30+02:00;0.000276114
Mu;2018-06-25T12:59:30+02:00;0.000276498
Mu;2018-06-25T13:00:30+02:00;0.000277032
Mu;2018-06-25T13:01:30+02:00;0.000276887
Mu;2018-06-25T13:02:30+02:00;0.000277208
Mu;2018-06-25T13:03:30+02:00;0.000277417
Mu;2018-06-25T13:04:30+02:00;0.000276728
Mu;2018-06-25T13:05:30+02:00;0.000276338
Mu;2018-06-25T13:06:30+02:00;0.00027634
Mu;2018-06-25T13:07:30+02:00;0.000276519
Mu;2018-06-25T13:08:30+02:00;0.000276652
Mu;2018-06-25T13:09:30+02:00;0.000276697
Mu;2018-06-25T13:10:30+02:00;0.000277219
Mu;2018-06-25T13:11:30+02:00;0.000276524
Mu;2018-06-25T13:12:30+02:00;0.000276307
Mu;2018-06-25T13:13:30+02:00;0.00027667
Mu;2018-06-25T13:14:30+02:00;0.000277045
Mu;2018-06-25T13:15:30+02:00;0.000276971
Mu;2018-06-25T13:16:30+02:00;0.000276736
Mu;2018-06-25T13:17:30+02:00;0.000276862
Mu;2018-06-25T13:18:30+02:00;0.000276513
Mu;2018-06-25T13:19:30+02:00;0.000275951
Mu;2018-06-25T13:20:30+02:00;0.00027655
Mu;2018-06-25T13:21:30+02:00;0.000276665
Mu;2018-06-25T13:22:30+02:00;0.000276529
Mu;2018-06-25T13:23:30+02:00;0.000276429
Mu;2018-06-25T13:24:30+02:00;0.000276458
Mu;2018-06-25T13:25:30+02:00;0.000276479
Mu;2018-06-25T13:26:30+02:00;0.00027636
Mu;2018-06-25T13:27:30+02:00;0.000276838
Mu;2018-06-25T13:28:30+02:00;0.000277337
Mu;2018-06-25T13:29:30+02:00;0.000277004
Mu;2018-06-25T13:30:30+02:00;0.000276209
Mu;2018-06-25T13:31:30+02:00;0.000276136
Mu;2018-06-25T13:32:30+02:00;0.000276697
Mu;2018-06-25T13:33:30+02:00;0.000276694
Mu;2018-06-25T13:34:30+02:00;0.000276153
Mu;2018-06-25T13:35:30+02:00;0.000276406
Mu;2018-06-25T13:36:30+02:00;0.000276718
Mu;2018-06-25T13:37:30+02:00;0.000277018
Mu;2018-06-25T13:38:30+02:00;0.000276895
Mu;2018-06-25T13:39:30+02:00;0.000277157
Mu;2018-06-25T13:40:30+02:00;0.000277475
Mu;2018-06-25T13:41:30+02:00;0.000277189
Mu;2018-06-25T13:42:30+02:00;0.000276432
Mu;2018-06-25T13:43:30+02:00;0.000276757
Mu;2018-06-25T13:44:30+02:00;0.000276707
Mu;2018-06-25T13:45:30+02:00;0.000276694
Mu;2018-06-25T13:46:30+02:00;0.000276788
Mu;2018-06-25T13:47:30+02:00;0.000276469
Mu;2018-06-25T13:48:30+02:00;0.000276516
Mu;2018-06-25T13:49:30+02:00;0.00027683
Mu;2018-06-25T13:50:30+02:00;0.000276821
Mu;2018-06-25T13:51:30+02:00;0.000277167
Mu;2018-06-25T13:52:30+02:00;0.000270716
Mu;2018-06-25T13:53:30+02:00;0.000213097
Mu;2018-06-25T13:54:30+02:00;0.000116635
Mu;2018-06-25T13:55:30+02:00;0.00024317
Mu;2018-06-25T13:56:30+02:00;0.000298675
Mu;2018-06-25T13:57:30+02:00;0.000312222
Mu;2018-06-25T13:58:30+02:00;0.000302617
Mu;2018-06-25T13:59:30+02:00;0.000300707
Mu;2018-06-25T14:00:30+02:00;0.000315486
Mu;2018-06-25T14:01:30+02:00;0.000298415
Mu;2018-06-25T14:02:30+02:00;0.000311214
Mu;2018-06-25T14:03:30+02:00;0.00031902
Mu;2018-06-25T14:04:30+02:00;0.000302895
Mu;2018-06-25T14:05:30+02:00;0.000283365
Mu;2018-06-25T14:06:30+02:00;0.000328011
Mu;2018-06-25T14:07:30+02:00;0.000344285
Mu;2018-06-25T14:08:30+02:00;0.000334042
Mu;2018-06-25T14:09:30+02:00;0.000329496
Mu;2018-06-25T14:10:30+02:00;0.000365216
Mu;2018-06-25T14:11:30+02:00;0.000371386
Mu;2018-06-25T14:12:30+02:00;0.000309573
Mu;2018-06-25T14:13:30+02:00;0.000296174
Mu;2018-06-25T14:14:30+02:00;0.000328702
Mu;2018-06-25T14:15:30+02:00;0.000313195
Mu;2018-06-25T14:16:30+02:00;0.000300292
Mu;2018-06-25T14:17:30+02:00;0.000305485
Mu;2018-06-25T14:18:30+02:00;0.00030227
Mu;2018-06-25T14:19:30+02:00;0.00027247
Mu;2018-06-25T14:20:30+02:00;0.000274465
Mu;2018-06-25T14:21:30+02:00;0.000284486
Mu;2018-06-25T14:22:30+02:00;0.000315331
Mu;2018-06-25T14:23:30+02:00;0.000333072
Mu;2018-06-25T14:24:30+02:00;0.000336272
Mu;2018-06-25T14:25:30+02:00;0.000325564
Mu;2018-06-25T14:26:30+02:00;0.000345793
Mu;2018-06-25T14:27:30+02:00;0.000357873
Mu;2018-06-25T14:28:30+02:00;0.000340028
Mu;2018-06-25T14:29:30+02:00;0.000345276
Mu;2018-06-25T14:30:30+02:00;0.000332138
Mu;2018-06-25T14:31:30+02:00;0.000314918
Mu;2018-06-25T14:32:30+02:00;0.000321801
Mu;2018-06-25T14:33:30+02:00;0.000300766
Mu;2018-06-25T14:34:30+02:00;0.000308042
Mu;2018-06-25T14:35:30+02:00;0.000339095
Mu;2018-06-25T14:36:30+02:00;0.000354639
Mu;2018-06-25T14:37:30+02:00;0.000338208
Mu;2018-06-25T14:38:30+02:00;0.000303787
Mu;2018-06-25T14:39:30+02:00;0.000306427
Mu;2018-06-25T14:40:30+02:00;0.000330515
Mu;2018-06-25T14:41:30+02:00;0.000326084
Mu;2018-06-25T14:42:30+02:00;0.00125948
Mu;2018-06-25T14:43:30+02:00;0.0105971
Mu;2018-06-25T14:44:30+02:00;0.0373528
Mu;2018-06-25T14:45:30+02:00;0.0631575
Mu;2018-06-25T14:46:30+02:00;0.0674408
Mu;2018-06-25T14:47:30+02:00;0.0677938
Mu;2018-06-25T14:48:30+02:00;0.0673661
Mu;2018-06-25T14:49:30+02:00;0.0665572
Mu;2018-06-25T14:50:30+02:00;0.0659488
Mu;2018-06-25T14:51:30+02:00;0.0659312
Mu;2018-06-25T14:52:30+02:00;0.0663308
Mu;2018-06-25T14:53:30+02:00;0.0651657
Mu;2018-06-25T14:54:30+02:00;0.0544078
Mu;2018-06-25T14:55:30+02:00;0.0283192
Mu;2018-06-25T14:56:30+02:00;0.0179354
Mu;2018-06-25T14:57:30+02:00;0.0125937
Mu;2018-06-25T14:58:30+02:00;0.0075857
Mu;2018-06-25T14:59:30+02:00;0.00291607
Mu;2018-06-25T15:00:30+02:00;0.000554051
Mu;2018-06-25T15:01:30+02:00;0.000260809
Mu;2018-06-25T15:02:30+02:00;0.000249755
Mu;2018-06-25T15:03:30+02:00;0.000250427
Mu;2018-06-25T15:04:30+02:00;0.000268417
Mu;2018-06-25T15:05:30+02:00;0.000301069
Mu;2018-06-25T15:06:30+02:00;0.000300706
Mu;2018-06-25T15:07:30+02:00;0.000297476
Mu;2018-06-25T15:08:30+02:00;0.000305476
Mu;2018-06-25T15:09:30+02:00;0.00030183
Mu;2018-06-25T15:10:30+02:00;0.000292986
Mu;2018-06-25T15:11:30+02:00;0.000296423
Mu;2018-06-25T15:12:30+02:00;0.000304756
Mu;2018-06-25T15:13:30+02:00;0.000288913
Mu;2018-06-25T15:14:30+02:00;0.000276487
Mu;2018-06-25T15:15:30+02:00;0.00028917
Mu;2018-06-25T15:16:30+02:00;0.000286383
Mu;2018-06-25T15:17:30+02:00;0.000276176
Mu;2018-06-25T15:18:30+02:00;0.000273112
Mu;2018-06-25T15:19:30+02:00;0.000257958
Mu;2018-06-25T15:20:30+02:00;0.00025687
Mu;2018-06-25T15:21:30+02:00;0.000270107
Mu;2018-06-25T15:22:30+02:00;0.000281287
Mu;2018-06-25T15:23:30+02:00;0.000284134
Mu;2018-06-25T15:24:30+02:00;0.000303451
Mu;2018-06-25T15:25:30+02:00;0.000333797
Mu;2018-06-25T15:26:30+02:00;0.000338277
Mu;2018-06-25T15:27:30+02:00;0.000338073
Mu;2018-06-25T20:31:30+02:00;0.000275747
Mu;2018-06-25T20:32:30+02:00;0.000275559
Mu;2018-06-25T20:33:30+02:00;0.000275512
Mu;2018-06-25T20:34:30+02:00;0.00027566
Mu;2018-06-25T20:35:30+02:00;0.000275524
Mu;2018-06-25T20:36:30+02:00;0.000275298
Mu;2018-06-25T20:37:30+02:00;0.000275496
Mu;2018-06-25T20:38:30+02:00;0.000275975
Mu;2018-06-25T20:39:30+02:00;0.000275805
Mu;2018-06-25T20:40:30+02:00;0.000276005
Mu;2018-06-25T20:41:30+02:00;0.00027631
Mu;2018-06-25T20:42:30+02:00;0.000275784
Mu;2018-06-25T20:43:30+02:00;0.000275657
Mu;2018-06-25T20:44:30+02:00;0.000275647
Mu;2018-06-25T20:45:30+02:00;0.000275969
Mu;2018-06-25T20:46:30+02:00;0.000275901
Mu;2018-06-25T20:47:30+02:00;0.000257405
Mu;2018-06-25T20:48:30+02:00;0.000159432
Mu;2018-06-25T20:49:30+02:00;0.000225707
Mu;2018-06-25T20:50:30+02:00;0.000317396
Mu;2018-06-25T20:51:30+02:00;0.000341078
Mu;2018-06-25T20:52:30+02:00;0.000339008
Mu;2018-06-25T20:53:30+02:00;0.000331655
Mu;2018-06-25T20:54:30+02:00;0.000333547
Mu;2018-06-25T20:55:30+02:00;0.000306485
Mu;2018-06-25T20:56:30+02:00;0.000311931
Mu;2018-06-25T20:57:30+02:00;0.000334462
Mu;2018-06-25T20:58:30+02:00;0.000332023
Mu;2018-06-25T20:59:30+02:00;0.000322882
Mu;2018-06-25T21:00:30+02:00;0.000326523
Mu;2018-06-25T21:01:30+02:00;0.0003259
Mu;2018-06-25T21:02:30+02:00;0.000322673
Mu;2018-06-25T21:13:30+02:00;0.000284376
Mu;2018-06-25T21:14:30+02:00;0.000280899
Mu;2018-06-25T21:15:30+02:00;0.000272425
Mu;2018-06-25T21:16:30+02:00;0.000234154
Mu;2018-06-25T21:17:30+02:00;0.000431058
Mu;2018-06-25T21:18:30+02:00;0.0959685
Mu;2018-06-25T21:19:30+02:00;3.91455
Mu;2018-06-25T21:20:30+02:00;26.0511
Mu;2018-06-25T21:21:30+02:00;44.6685
Mu;2018-06-25T21:22:30+02:00;48.9797
Mu;2018-06-25T21:23:30+02:00;52.1553
Mu;2018-06-25T21:24:30+02:00;57.0454
Mu;2018-06-25T21:25:30+02:00;60.5979
Mu;2018-06-25T21:26:30+02:00;60.8898
Mu;2018-06-25T21:27:30+02:00;60.6757
Mu;2018-06-25T21:28:30+02:00;60.3571
Mu;2018-06-25T21:29:30+02:00;59.9175
Mu;2018-06-25T21:30:30+02:00;59.2679
Mu;2018-06-25T21:31:30+02:00;58.5941
Mu;2018-06-25T21:32:30+02:00;58.5084
Mu;2018-06-25T21:33:30+02:00;59.0965
Mu;2018-06-25T21:34:30+02:00;59.1935
Mu;2018-06-25T21:35:30+02:00;59.0021
Mu;2018-06-25T21:36:30+02:00;58.8466
Mu;2018-06-25T21:37:30+02:00;58.6796
Mu;2018-06-25T21:38:30+02:00;58.4026
Mu;2018-06-25T21:39:30+02:00;58.4172
Mu;2018-06-25T21:40:30+02:00;58.3692
Mu;2018-06-25T21:41:30+02:00;58.2517
Mu;2018-06-25T21:42:30+02:00;57.8673
Mu;2018-06-25T21:43:30+02:00;57.489
Mu;2018-06-25T21:44:30+02:00;57.2254
Mu;2018-06-25T21:45:30+02:00;57.0357
Mu;2018-06-25T21:46:30+02:00;56.8907
Mu;2018-06-25T21:47:30+02:00;56.7613
Mu;2018-06-25T21:48:30+02:00;56.6387
Mu;2018-06-25T21:49:30+02:00;56.4873
Mu;2018-06-25T21:50:30+02:00;55.1867
Mu;2018-06-25T21:51:30+02:00;44.0495
Mu;2018-06-25T21:52:30+02:00;15.4551
Mu;2018-06-25T21:53:30+02:00;2.50674
Mu;2018-06-25T21:54:30+02:00;4.54558
Mu;2018-06-25T21:55:30+02:00;22.1004
Mu;2018-06-25T21:56:30+02:00;48.7749
Mu;2018-06-25T21:57:30+02:00;54.8331
Mu;2018-06-25T21:58:30+02:00;55.0185
Mu;2018-06-25T21:59:30+02:00;54.8576
Mu;2018-06-25T22:00:30+02:00;54.6872
Mu;2018-06-25T22:01:30+02:00;54.6033
Mu;2018-06-25T22:02:30+02:00;54.4054
Mu;2018-06-25T22:03:30+02:00;54.2454
Mu;2018-06-25T22:04:30+02:00;54.0908
Mu;2018-06-25T22:05:30+02:00;53.9024
Mu;2018-06-25T22:06:30+02:00;53.772
Mu;2018-06-25T22:07:30+02:00;53.6053
Mu;2018-06-25T22:08:30+02:00;53.4474
Mu;2018-06-25T22:09:30+02:00;52.9993
Mu;2018-06-25T22:10:30+02:00;49.6073
Mu;2018-06-25T22:11:30+02:00;38.3588
Mu;2018-06-25T22:12:30+02:00;26.8368
Mu;2018-06-25T22:13:30+02:00;24.1926
Mu;2018-06-25T22:14:30+02:00;23.8428
Mu;2018-06-25T22:15:30+02:00;23.6229
Mu;2018-06-25T22:16:30+02:00;23.4376
Mu;2018-06-25T22:17:30+02:00;23.4394
Mu;2018-06-25T22:18:30+02:00;22.9327
Mu;2018-06-25T22:19:30+02:00;18.9925
Mu;2018-06-25T22:20:30+02:00;8.16934
Mu;2018-06-25T22:21:30+02:00;4.52206
Mu;2018-06-25T22:22:30+02:00;3.62653
Mu;2018-06-25T22:23:30+02:00;3.41731
Mu;2018-06-25T22:24:30+02:00;3.22289
Mu;2018-06-25T22:25:30+02:00;2.81486
Mu;2018-06-25T22:26:30+02:00;2.76281
Mu;2018-06-25T22:27:30+02:00;2.70137
Mu;2018-06-25T22:28:30+02:00;2.46044
Mu;2018-06-25T22:29:30+02:00;2.33846
Mu;2018-06-25T22:30:30+02:00;2.32938
Mu;2018-06-25T22:31:30+02:00;2.24834
Mu;2018-06-25T22:32:30+02:00;2.18115
Mu;2018-06-25T22:33:30+02:00;2.13583
Mu;2018-06-25T22:34:30+02:00;2.01211
Mu;2018-06-25T22:35:30+02:00;1.76548
Mu;2018-06-25T22:36:30+02:00;1.6819
Mu;2018-06-25T22:37:30+02:00;1.66156
Mu;2018-06-25T22:38:30+02:00;1.57863
Mu;2018-06-25T22:39:30+02:00;1.42857
Mu;2018-06-25T22:40:30+02:00;1.41039
Mu;2018-06-25T22:41:30+02:00;1.39593
Mu;2018-06-25T22:42:30+02:00;1.41625
Mu;2018-06-25T22:43:30+02:00;1.42188
Mu;2018-06-25T22:44:30+02:00;1.41404
Mu;2018-06-25T22:45:30+02:00;1.38027
Mu;2018-06-25T22:46:30+02:00;1.36839
Mu;2018-06-25T22:47:30+02:00;1.36594
Mu;2018-06-25T22:48:30+02:00;1.35738
Mu;2018-06-25T22:49:30+02:00;1.34032
Mu;2018-06-25T22:50:30+02:00;1.32421
Mu;2018-06-25T22:51:30+02:00;1.32893
Mu;2018-06-25T22:52:30+02:00;1.3377
Mu;2018-06-25T22:53:30+02:00;1.36145
Mu;2018-06-25T22:54:30+02:00;1.34602
Mu;2018-06-25T22:55:30+02:00;1.03761
Mu;2018-06-25T22:56:30+02:00;0.229369
Mu;2018-06-25T22:57:30+02:00;0.0148284
Mu;2018-06-25T22:58:30+02:00;0.000270482
Mu;2018-06-26T00:35:30+02:00;0.000275267
Mu;2018-06-26T00:36:30+02:00;0.000275294
Mu;2018-06-26T00:37:30+02:00;0.000275215
Mu;2018-06-26T00:38:30+02:00;0.00027536
Mu;2018-06-26T00:39:30+02:00;0.00027576
Mu;2018-06-26T00:40:30+02:00;0.000275471
Mu;2018-06-26T00:41:30+02:00;0.000275871
Mu;2018-06-26T00:42:30+02:00;0.000275761
Mu;2018-06-26T00:43:30+02:00;0.00027593
Mu;2018-06-26T00:44:30+02:00;0.000276145
Mu;2018-06-26T00:45:30+02:00;0.000276128
Mu;2018-06-26T00:46:30+02:00;0.000276285
Mu;2018-06-26T00:47:30+02:00;0.000268938
Mu;2018-06-26T00:48:30+02:00;0.000207346
Mu;2018-06-26T00:49:30+02:00;0.000118086
Mu;2018-06-26T00:50:30+02:00;0.000248156
Mu;2018-06-26T00:51:30+02:00;0.000297673
Mu;2018-06-26T00:52:30+02:00;0.000305886
Mu;2018-06-26T00:53:30+02:00;0.000305675
Mu;2018-06-26T00:54:30+02:00;0.000318708
Mu;2018-06-26T00:55:30+02:00;0.000325671
Mu;2018-06-26T00:56:30+02:00;0.000322194
Mu;2018-06-26T00:57:30+02:00;0.000315294
Mu;2018-06-26T00:58:30+02:00;0.000346594
Mu;2018-06-26T00:59:30+02:00;0.000325265
Mu;2018-06-26T01:00:30+02:00;0.000299015
Mu;2018-06-26T01:01:30+02:00;0.000326952
Mu;2018-06-26T01:02:30+02:00;0.000308204
Mu;2018-06-26T01:03:30+02:00;0.000300018
Mu;2018-06-26T01:04:30+02:00;0.00032706
Mu;2018-06-26T01:05:30+02:00;0.000341663
Mu;2018-06-26T01:06:30+02:00;0.000319715
Mu;2018-06-26T01:07:30+02:00;0.000309373
Mu;2018-06-26T01:08:30+02:00;0.00031682
Mu;2018-06-26T01:09:30+02:00;0.00032952
Mu;2018-06-26T01:10:30+02:00;0.016063
Mu;2018-06-26T01:11:30+02:00;0.215763
Mu;2018-06-26T01:12:30+02:00;0.94254
Mu;2018-06-26T01:13:30+02:00;1.51308
Mu;2018-06-26T01:14:30+02:00;1.53665
Mu;2018-06-26T01:15:30+02:00;1.6499
Mu;2018-06-26T01:16:30+02:00;1.86691
Mu;2018-06-26T01:17:30+02:00;1.91324
Mu;2018-06-26T01:18:30+02:00;1.89976
Mu;2018-06-26T01:19:30+02:00;1.88793
Mu;2018-06-26T01:20:30+02:00;1.87838
Mu;2018-06-26T01:21:30+02:00;1.87072
Mu;2018-06-26T01:22:30+02:00;1.86065
Mu;2018-06-26T01:23:30+02:00;1.85026
Mu;2018-06-26T01:24:30+02:00;1.84274
Mu;2018-06-26T01:25:30+02:00;1.83662
Mu;2018-06-26T01:26:30+02:00;1.82962
Mu;2018-06-26T01:27:30+02:00;1.82021
Mu;2018-06-26T01:28:30+02:00;1.80297
Mu;2018-06-26T01:29:30+02:00;1.78072
Mu;2018-06-26T01:30:30+02:00;1.75387
Mu;2018-06-26T01:31:30+02:00;1.71416
Mu;2018-06-26T01:32:30+02:00;1.66711
Mu;2018-06-26T01:33:30+02:00;1.64553
Mu;2018-06-26T01:34:30+02:00;1.63044
Mu;2018-06-26T01:35:30+02:00;1.61621
Mu;2018-06-26T01:36:30+02:00;1.60934
Mu;2018-06-26T01:37:30+02:00;1.60283
Mu;2018-06-26T01:38:30+02:00;1.59407
Mu;2018-06-26T01:39:30+02:00;1.5843
Mu;2018-06-26T01:40:30+02:00;1.57971
Mu;2018-06-26T01:41:30+02:00;1.57655
Mu;2018-06-26T01:42:30+02:00;1.57043
Mu;2018-06-26T01:43:30+02:00;1.55219
Mu;2018-06-26T01:44:30+02:00;1.47581
Mu;2018-06-26T01:45:30+02:00;1.27175
Mu;2018-06-26T01:46:30+02:00;1.13158
Mu;2018-06-26T01:47:30+02:00;1.07702
Mu;2018-06-26T01:48:30+02:00;1.04708
Mu;2018-06-26T01:49:30+02:00;1.05323
Mu;2018-06-26T01:50:30+02:00;1.0595
Mu;2018-06-26T01:51:30+02:00;1.05589
Mu;2018-06-26T01:52:30+02:00;1.05083
Mu;2018-06-26T01:53:30+02:00;1.04597
Mu;2018-06-26T01:54:30+02:00;1.02951
Mu;2018-06-26T01:55:30+02:00;0.925187
Mu;2018-06-26T01:56:30+02:00;0.591214
Mu;2018-06-26T01:57:30+02:00;0.288093
Mu;2018-06-26T01:58:30+02:00;0.163831
Mu;2018-06-26T01:59:30+02:00;0.0911452
Mu;2018-06-26T02:00:30+02:00;0.0651447
Mu;2018-06-26T02:01:30+02:00;0.059289
Mu;2018-06-26T02:02:30+02:00;0.0455492
Mu;2018-06-26T02:03:30+02:00;0.0121148
Mu;2018-06-26T02:04:30+02:00;0.00122769
Mu;2018-06-26T02:05:30+02:00;0.000271502
Mu;2018-06-26T02:06:30+02:00;0.000269224
Mu;2018-06-26T02:07:30+02:00;0.000274282
Mu;2018-06-26T02:08:30+02:00;0.000274161
Mu;2018-06-26T02:09:30+02:00;0.000273503
Mu;2018-06-26T02:10:30+02:00;0.000274109
Mu;2018-06-26T02:11:30+02:00;0.000274441
Mu;2018-06-26T02:12:30+02:00;0.000274362
Mu;2018-06-26T02:13:30+02:00;0.000274056
Mu;2018-06-26T02:14:30+02:00;0.000274204
Mu;2018-06-26T02:15:30+02:00;0.00027433
Mu;2018-06-26T02:16:30+02:00;0.0002746
Mu;2018-06-26T02:17:30+02:00;0.00027447
Mu;2018-06-26T02:18:30+02:00;0.000274628
Mu;2018-06-26T02:19:30+02:00;0.000274821
Mu;2018-06-26T02:20:30+02:00;0.000275252
Mu;2018-06-26T02:21:30+02:00;0.000275848
Mu;2018-06-26T02:22:30+02:00;0.000275874
Mu;2018-06-26T02:23:30+02:00;0.000276067
Mu;2018-06-26T02:24:30+02:00;0.000275606
Mu;2018-06-26T02:25:30+02:00;0.000275731
Mu;2018-06-26T02:26:30+02:00;0.000276585
Mu;2018-06-26T02:27:30+02:00;0.00027652
Mu;2018-06-26T02:28:30+02:00;0.000276048
Mu;2018-06-26T02:29:30+02:00;0.00027558
Mu;2018-06-26T02:30:30+02:00;0.000275475
Mu;2018-06-26T02:31:30+02:00;0.000276012
Mu;2018-06-26T02:32:30+02:00;0.000276424
Mu;2018-06-26T02:33:30+02:00;0.000276759
Mu;2018-06-26T02:34:30+02:00;0.000276626
Mu;2018-06-26T02:35:30+02:00;0.000276308
Mu;2018-06-26T02:36:30+02:00;0.000276339
Mu;2018-06-26T02:37:30+02:00;0.000276277
Mu;2018-06-26T02:38:30+02:00;0.000276322
Mu;2018-06-26T02:39:30+02:00;0.000276318
Mu;2018-06-26T02:40:30+02:00;0.000276432
Mu;2018-06-26T02:41:30+02:00;0.000276423
Mu;2018-06-26T02:42:30+02:00;0.000276051
Mu;2018-06-26T02:43:30+02:00;0.000275772
Mu;2018-06-26T02:44:30+02:00;0.000275986
Mu;2018-06-26T02:45:30+02:00;0.000276204
Mu;2018-06-26T02:46:30+02:00;0.000275744
Mu;2018-06-26T02:47:30+02:00;0.000276059
Mu;2018-06-26T02:48:30+02:00;0.000276416
Mu;2018-06-26T02:49:30+02:00;0.000276414
Mu;2018-06-26T02:50:30+02:00;0.00027667
Mu;2018-06-26T02:51:30+02:00;0.00027663
Mu;2018-06-26T02:52:30+02:00;0.000276351
Mu;2018-06-26T02:53:30+02:00;0.000276002
Mu;2018-06-26T02:54:30+02:00;0.000275787
Mu;2018-06-26T02:55:30+02:00;0.000275956
Mu;2018-06-26T02:56:30+02:00;0.000276003
Mu;2018-06-26T02:57:30+02:00;0.000275911
Mu;2018-06-26T02:58:30+02:00;0.000276454
Mu;2018-06-26T02:59:30+02:00;0.000276439
Mu;2018-06-26T03:00:30+02:00;0.000276731
Mu;2018-06-26T03:01:30+02:00;0.000276659
Mu;2018-06-26T03:02:30+02:00;0.000276187
Mu;2018-06-26T03:03:30+02:00;0.000276069
Mu;2018-06-26T03:04:30+02:00;0.000276123
Mu;2018-06-26T03:05:30+02:00;0.000276266
Mu;2018-06-26T03:06:30+02:00;0.000275921
Mu;2018-06-26T03:07:30+02:00;0.000276149
Mu;2018-06-26T03:08:30+02:00;0.000276077
Mu;2018-06-26T03:09:30+02:00;0.000275607
Mu;2018-06-26T03:10:30+02:00;0.000275757
Mu;2018-06-26T03:11:30+02:00;0.000275999
Mu;2018-06-26T03:12:30+02:00;0.000273594
Mu;2018-06-26T03:13:30+02:00;0.000236004
Mu;2018-06-26T03:14:30+02:00;0.000122276
Mu;2018-06-26T03:15:30+02:00;0.000238789
Mu;2018-06-26T03:16:30+02:00;0.000284888
Mu;2018-06-26T03:17:30+02:00;0.000267425
Mu;2018-06-26T03:18:30+02:00;0.000271815
Mu;2018-06-26T03:19:30+02:00;0.000302779
Mu;2018-06-26T03:20:30+02:00;0.000318006
Mu;2018-06-26T03:21:30+02:00;0.000291001
Mu;2018-06-26T03:22:30+02:00;0.000306223
Mu;2018-06-26T03:23:30+02:00;0.000303015
Mu;2018-06-26T03:24:30+02:00;0.000340153
Mu;2018-06-26T03:25:30+02:00;0.00037238
Mu;2018-06-26T03:26:30+02:00;0.000352816
