Series;Time;Value
Mu;2018-08-20T08:57:30+02:00;29.9709
Mu;2018-08-20T08:58:30+02:00;29.9491
Mu;2018-08-20T08:59:30+02:00;29.9479
Mu;2018-08-20T09:00:30+02:00;29.9153
Mu;2018-08-20T09:01:30+02:00;29.86
Mu;2018-08-20T09:02:30+02:00;29.8076
Mu;2018-08-20T09:03:30+02:00;29.7554
Mu;2018-08-20T09:04:30+02:00;29.7086
Mu;2018-08-20T09:05:30+02:00;29.6661
Mu;2018-08-20T09:06:30+02:00;29.6202
Mu;2018-08-20T09:07:30+02:00;29.5709
Mu;2018-08-20T09:08:30+02:00;29.5177
Mu;2018-08-20T09:09:30+02:00;29.4622
Mu;2018-08-20T09:10:30+02:00;29.4089
Mu;2018-08-20T09:11:30+02:00;29.3712
Mu;2018-08-20T09:12:30+02:00;29.3254
Mu;2018-08-20T09:13:30+02:00;29.265
Mu;2018-08-20T09:14:30+02:00;29.2279
Mu;2018-08-20T09:15:30+02:00;29.1865
Mu;2018-08-20T09:16:30+02:00;29.138
Mu;2018-08-20T09:17:30+02:00;29.1074
Mu;2018-08-20T09:18:30+02:00;29.0984
Mu;2018-08-20T09:19:30+02:00;29.0362
Mu;2018-08-20T09:20:30+02:00;28.9764
Mu;2018-08-20T09:21:30+02:00;28.8816
Mu;2018-08-20T09:22:30+02:00;28.821
Mu;2018-08-20T09:23:30+02:00;28.7763
Mu;2018-08-20T09:24:30+02:00;28.7217
Mu;2018-08-20T09:25:30+02:00;28.6808
Mu;2018-08-20T09:26:30+02:00;28.6515
Mu;2018-08-20T09:27:30+02:00;28.6184
Mu;2018-08-20T09:28:30+02:00;28.5785
Mu;2018-08-20T09:29:30+02:00;28.5385
Mu;2018-08-20T09:30:30+02:00;28.481
Mu;2018-08-20T09:31:30+02:00;28.2507
Mu;2018-08-20T09:32:30+02:00;27.6998
Mu;2018-08-20T09:33:30+02:00;27.5719
Mu;2018-08-20T09:34:30+02:00;28.2368
Mu;2018-08-20T09:35:30+02:00;28.4329
Mu;2018-08-20T09:36:30+02:00;28.4098
Mu;2018-08-20T09:37:30+02:00;28.3629
Mu;2018-08-20T09:38:30+02:00;28.3432
Mu;2018-08-20T09:39:30+02:00;28.3534
Mu;2018-08-20T09:40:30+02:00;28.3238
Mu;2018-08-20T09:41:30+02:00;28.2765
Mu;2018-08-20T09:42:30+02:00;28.2289
Mu;2018-08-20T09:43:30+02:00;28.1803
Mu;2018-08-20T09:44:30+02:00;28.1324
Mu;2018-08-20T09:45:30+02:00;28.0888
Mu;2018-08-20T09:46:30+02:00;28.042
Mu;2018-08-20T09:47:30+02:00;27.9901
Mu;2018-08-20T09:48:30+02:00;27.9418
Mu;2018-08-20T09:49:30+02:00;27.8939
Mu;2018-08-20T09:50:30+02:00;27.8463
Mu;2018-08-20T09:51:30+02:00;27.8008
Mu;2018-08-20T09:52:30+02:00;27.7498
Mu;2018-08-20T09:53:30+02:00;27.7008
Mu;2018-08-20T09:54:30+02:00;27.655
Mu;2018-08-20T09:55:30+02:00;27.6088
Mu;2018-08-20T09:56:30+02:00;27.5601
Mu;2018-08-20T09:57:30+02:00;27.5234
Mu;2018-08-20T09:58:30+02:00;27.5227
Mu;2018-08-20T09:59:30+02:00;27.5079
Mu;2018-08-20T10:00:30+02:00;27.4543
Mu;2018-08-20T10:01:30+02:00;27.4118
Mu;2018-08-20T10:02:30+02:00;27.3736
Mu;2018-08-20T10:03:30+02:00;27.3311
Mu;2018-08-20T10:04:30+02:00;27.2859
Mu;2018-08-20T10:05:30+02:00;27.2367
Mu;2018-08-20T10:06:30+02:00;27.1998
Mu;2018-08-20T10:07:30+02:00;27.1632
Mu;2018-08-20T10:08:30+02:00;27.1235
Mu;2018-08-20T10:09:30+02:00;27.0797
Mu;2018-08-20T10:10:30+02:00;27.0307
Mu;2018-08-20T10:11:30+02:00;26.9821
Mu;2018-08-20T10:12:30+02:00;26.9338
Mu;2018-08-20T10:13:30+02:00;26.8901
Mu;2018-08-20T10:14:30+02:00;26.8502
Mu;2018-08-20T10:15:30+02:00;26.808
Mu;2018-08-20T10:16:30+02:00;26.7756
Mu;2018-08-20T10:17:30+02:00;26.7806
Mu;2018-08-20T10:18:30+02:00;26.7625
Mu;2018-08-20T10:19:30+02:00;26.7098
Mu;2018-08-20T10:20:30+02:00;26.6651
Mu;2018-08-20T10:21:30+02:00;26.6181
Mu;2018-08-20T10:22:30+02:00;26.5679
Mu;2018-08-20T10:23:30+02:00;26.5303
Mu;2018-08-20T10:24:30+02:00;26.4875
Mu;2018-08-20T10:25:30+02:00;26.4415
Mu;2018-08-20T10:26:30+02:00;26.3962
Mu;2018-08-20T10:27:30+02:00;26.3468
Mu;2018-08-20T10:28:30+02:00;26.3029
Mu;2018-08-20T10:29:30+02:00;26.2575
Mu;2018-08-20T10:30:30+02:00;26.2145
Mu;2018-08-20T10:31:30+02:00;26.1734
Mu;2018-08-20T10:32:30+02:00;26.1297
Mu;2018-08-20T10:33:30+02:00;26.0838
Mu;2018-08-20T10:34:30+02:00;26.0432
Mu;2018-08-20T10:35:30+02:00;26.0028
Mu;2018-08-20T10:36:30+02:00;25.9584
Mu;2018-08-20T10:37:30+02:00;25.9197
Mu;2018-08-20T10:38:30+02:00;25.9049
Mu;2018-08-20T10:39:30+02:00;25.9053
Mu;2018-08-20T10:40:30+02:00;25.8679
Mu;2018-08-20T10:41:30+02:00;25.819
Mu;2018-08-20T10:42:30+02:00;25.769
Mu;2018-08-20T10:43:30+02:00;25.7235
Mu;2018-08-20T10:44:30+02:00;25.6883
Mu;2018-08-20T10:45:30+02:00;25.6427
Mu;2018-08-20T10:46:30+02:00;25.593
Mu;2018-08-20T10:47:30+02:00;25.5415
Mu;2018-08-20T10:48:30+02:00;25.4937
Mu;2018-08-20T10:49:30+02:00;25.4562
Mu;2018-08-20T10:50:30+02:00;25.4168
Mu;2018-08-20T10:51:30+02:00;25.3728
Mu;2018-08-20T10:52:30+02:00;25.3287
Mu;2018-08-20T10:53:30+02:00;25.2852
Mu;2018-08-20T10:54:30+02:00;25.241
Mu;2018-08-20T10:55:30+02:00;25.1955
Mu;2018-08-20T10:56:30+02:00;25.1512
Mu;2018-08-20T10:57:30+02:00;25.1207
Mu;2018-08-20T10:58:30+02:00;25.1135
Mu;2018-08-20T10:59:30+02:00;25.1128
Mu;2018-08-20T11:00:30+02:00;25.0869
Mu;2018-08-20T11:01:30+02:00;25.0396
Mu;2018-08-20T11:02:30+02:00;24.9935
Mu;2018-08-20T11:03:30+02:00;24.9505
Mu;2018-08-20T11:04:30+02:00;24.9042
Mu;2018-08-20T11:05:30+02:00;24.8573
Mu;2018-08-20T11:06:30+02:00;24.8132
Mu;2018-08-20T11:07:30+02:00;24.77
Mu;2018-08-20T11:08:30+02:00;24.7279
Mu;2018-08-20T11:09:30+02:00;24.6807
Mu;2018-08-20T11:10:30+02:00;24.63
Mu;2018-08-20T11:11:30+02:00;24.5828
Mu;2018-08-20T11:12:30+02:00;24.5407
Mu;2018-08-20T11:13:30+02:00;24.4965
Mu;2018-08-20T11:14:30+02:00;24.4536
Mu;2018-08-20T11:15:30+02:00;24.4177
Mu;2018-08-20T11:16:30+02:00;24.376
Mu;2018-08-20T11:17:30+02:00;24.3258
Mu;2018-08-20T11:18:30+02:00;24.2802
Mu;2018-08-20T11:19:30+02:00;24.2377
Mu;2018-08-20T11:20:30+02:00;24.2009
Mu;2018-08-20T11:21:30+02:00;24.2026
Mu;2018-08-20T11:22:30+02:00;24.1948
Mu;2018-08-20T11:23:30+02:00;24.1085
Mu;2018-08-20T11:24:30+02:00;23.7509
Mu;2018-08-20T11:25:30+02:00;23.3218
Mu;2018-08-20T11:26:30+02:00;23.5766
Mu;2018-08-20T11:27:30+02:00;24.0328
Mu;2018-08-20T11:28:30+02:00;24.0996
Mu;2018-08-20T11:29:30+02:00;24.1312
Mu;2018-08-20T11:30:30+02:00;24.5234
Mu;2018-08-20T11:31:30+02:00;25.2995
Mu;2018-08-20T11:32:30+02:00;25.7614
Mu;2018-08-20T11:33:30+02:00;25.7738
Mu;2018-08-20T11:34:30+02:00;25.7203
Mu;2018-08-20T11:35:30+02:00;25.6665
Mu;2018-08-20T11:36:30+02:00;25.6152
Mu;2018-08-20T11:37:30+02:00;25.5652
Mu;2018-08-20T11:38:30+02:00;25.5085
Mu;2018-08-20T11:39:30+02:00;25.462
Mu;2018-08-20T11:40:30+02:00;25.4149
Mu;2018-08-20T11:41:30+02:00;25.3672
Mu;2018-08-20T11:42:30+02:00;25.3141
Mu;2018-08-20T11:43:30+02:00;25.2598
Mu;2018-08-20T11:44:30+02:00;25.2053
Mu;2018-08-20T11:45:30+02:00;25.1499
Mu;2018-08-20T11:46:30+02:00;25.1027
Mu;2018-08-20T11:47:30+02:00;25.0576
Mu;2018-08-20T11:48:30+02:00;25.0072
Mu;2018-08-20T11:49:30+02:00;24.9552
Mu;2018-08-20T11:50:30+02:00;24.9062
Mu;2018-08-20T11:51:30+02:00;24.8559
Mu;2018-08-20T11:52:30+02:00;24.8083
Mu;2018-08-20T11:53:30+02:00;24.7595
Mu;2018-08-20T11:54:30+02:00;24.7103
Mu;2018-08-20T11:55:30+02:00;24.6634
Mu;2018-08-20T11:56:30+02:00;24.6175
Mu;2018-08-20T11:57:30+02:00;24.5686
Mu;2018-08-20T11:58:30+02:00;24.5166
Mu;2018-08-20T11:59:30+02:00;24.4705
Mu;2018-08-20T12:00:30+02:00;24.4224
Mu;2018-08-20T12:01:30+02:00;24.3745
Mu;2018-08-20T12:02:30+02:00;24.3266
Mu;2018-08-20T12:03:30+02:00;24.2813
Mu;2018-08-20T12:04:30+02:00;24.2332
Mu;2018-08-20T12:05:30+02:00;24.1844
Mu;2018-08-20T12:06:30+02:00;24.1354
Mu;2018-08-20T12:07:30+02:00;24.0912
Mu;2018-08-20T12:08:30+02:00;24.0468
Mu;2018-08-20T12:09:30+02:00;24.003
Mu;2018-08-20T12:10:30+02:00;23.957
Mu;2018-08-20T12:11:30+02:00;23.9098
Mu;2018-08-20T12:12:30+02:00;23.8641
Mu;2018-08-20T12:13:30+02:00;23.8161
Mu;2018-08-20T12:14:30+02:00;23.7716
Mu;2018-08-20T12:15:30+02:00;23.7263
Mu;2018-08-20T12:16:30+02:00;23.6794
Mu;2018-08-20T12:17:30+02:00;23.6349
Mu;2018-08-20T12:18:30+02:00;23.5934
Mu;2018-08-20T12:19:30+02:00;23.5454
Mu;2018-08-20T12:20:30+02:00;23.4988
Mu;2018-08-20T12:21:30+02:00;23.4556
Mu;2018-08-20T12:22:30+02:00;23.4118
Mu;2018-08-20T12:23:30+02:00;23.3662
Mu;2018-08-20T12:24:30+02:00;23.3179
Mu;2018-08-20T12:25:30+02:00;23.2704
Mu;2018-08-20T12:26:30+02:00;23.2261
Mu;2018-08-20T12:27:30+02:00;23.1887
Mu;2018-08-20T12:28:30+02:00;23.1472
Mu;2018-08-20T12:29:30+02:00;23.1051
Mu;2018-08-20T12:30:30+02:00;23.0641
Mu;2018-08-20T12:31:30+02:00;23.024
Mu;2018-08-20T12:32:30+02:00;22.9795
Mu;2018-08-20T12:33:30+02:00;22.9347
Mu;2018-08-20T12:34:30+02:00;22.8892
Mu;2018-08-20T12:35:30+02:00;22.8419
Mu;2018-08-20T12:36:30+02:00;22.7991
Mu;2018-08-20T12:37:30+02:00;22.7621
Mu;2018-08-20T12:38:30+02:00;22.7221
Mu;2018-08-20T12:39:30+02:00;22.6818
Mu;2018-08-20T12:40:30+02:00;22.6428
Mu;2018-08-20T12:41:30+02:00;22.5999
Mu;2018-08-20T12:42:30+02:00;22.5587
Mu;2018-08-20T12:43:30+02:00;22.5181
Mu;2018-08-20T12:44:30+02:00;22.4738
Mu;2018-08-20T12:45:30+02:00;22.4344
Mu;2018-08-20T12:46:30+02:00;22.3963
Mu;2018-08-20T12:47:30+02:00;22.357
Mu;2018-08-20T12:48:30+02:00;22.3157
Mu;2018-08-20T12:49:30+02:00;22.2841
Mu;2018-08-20T12:50:30+02:00;22.2534
Mu;2018-08-20T12:51:30+02:00;22.2162
Mu;2018-08-20T12:52:30+02:00;22.1749
Mu;2018-08-20T12:53:30+02:00;22.1341
Mu;2018-08-20T12:54:30+02:00;22.093
Mu;2018-08-20T12:55:30+02:00;22.0539
Mu;2018-08-20T12:56:30+02:00;22.0129
Mu;2018-08-20T12:57:30+02:00;21.9729
Mu;2018-08-20T12:58:30+02:00;21.9322
Mu;2018-08-20T12:59:30+02:00;21.8861
Mu;2018-08-20T13:00:30+02:00;21.8426
Mu;2018-08-20T13:01:30+02:00;21.8065
Mu;2018-08-20T13:02:30+02:00;21.7746
Mu;2018-08-20T13:03:30+02:00;21.7375
Mu;2018-08-20T13:04:30+02:00;21.6959
Mu;2018-08-20T13:05:30+02:00;21.6551
Mu;2018-08-20T13:06:30+02:00;21.6154
Mu;2018-08-20T13:07:30+02:00;21.579
Mu;2018-08-20T13:08:30+02:00;21.5405
Mu;2018-08-20T13:09:30+02:00;21.4991
Mu;2018-08-20T13:10:30+02:00;21.4591
Mu;2018-08-20T13:11:30+02:00;21.4249
Mu;2018-08-20T13:12:30+02:00;21.3894
Mu;2018-08-20T13:13:30+02:00;21.3535
Mu;2018-08-20T13:14:30+02:00;21.3109
Mu;2018-08-20T13:15:30+02:00;21.2678
Mu;2018-08-20T13:16:30+02:00;21.2265
Mu;2018-08-20T13:17:30+02:00;21.1861
Mu;2018-08-20T13:18:30+02:00;21.1499
Mu;2018-08-20T13:19:30+02:00;21.1146
Mu;2018-08-20T13:20:30+02:00;21.0788
Mu;2018-08-20T13:21:30+02:00;21.046
Mu;2018-08-20T13:22:30+02:00;21.0085
Mu;2018-08-20T13:23:30+02:00;20.9623
Mu;2018-08-20T13:24:30+02:00;20.9204
Mu;2018-08-20T13:25:30+02:00;20.8844
Mu;2018-08-20T13:26:30+02:00;20.8491
Mu;2018-08-20T13:27:30+02:00;20.8131
Mu;2018-08-20T13:28:30+02:00;20.7784
Mu;2018-08-20T13:29:30+02:00;20.7382
Mu;2018-08-20T13:30:30+02:00;20.7076
Mu;2018-08-20T13:31:30+02:00;20.6803
Mu;2018-08-20T13:32:30+02:00;20.646
Mu;2018-08-20T13:33:30+02:00;20.6098
Mu;2018-08-20T13:34:30+02:00;20.5744
Mu;2018-08-20T13:35:30+02:00;20.5357
Mu;2018-08-20T13:36:30+02:00;20.4993
Mu;2018-08-20T13:37:30+02:00;20.4837
Mu;2018-08-20T13:38:30+02:00;20.653
Mu;2018-08-20T13:39:30+02:00;21.1822
Mu;2018-08-20T13:40:30+02:00;21.4241
Mu;2018-08-20T13:41:30+02:00;21.3377
Mu;2018-08-20T13:42:30+02:00;21.1249
Mu;2018-08-20T13:43:30+02:00;20.9446
Mu;2018-08-20T13:44:30+02:00;20.6435
Mu;2018-08-20T13:45:30+02:00;20.3043
Mu;2018-08-20T13:46:30+02:00;20.4895
Mu;2018-08-20T13:47:30+02:00;20.7105
Mu;2018-08-20T13:48:30+02:00;20.7316
Mu;2018-08-20T13:49:30+02:00;20.6956
Mu;2018-08-20T13:50:30+02:00;20.6554
Mu;2018-08-20T13:51:30+02:00;20.61
Mu;2018-08-20T13:52:30+02:00;20.5609
Mu;2018-08-20T13:53:30+02:00;20.5129
Mu;2018-08-20T13:54:30+02:00;20.4718
Mu;2018-08-20T13:55:30+02:00;20.4364
Mu;2018-08-20T13:56:30+02:00;20.3977
Mu;2018-08-20T13:57:30+02:00;20.3544
Mu;2018-08-20T13:58:30+02:00;20.3152
Mu;2018-08-20T13:59:30+02:00;20.278
Mu;2018-08-20T14:00:30+02:00;20.2367
Mu;2018-08-20T14:01:30+02:00;20.1957
Mu;2018-08-20T14:02:30+02:00;20.1502
Mu;2018-08-20T14:03:30+02:00;20.1033
Mu;2018-08-20T14:04:30+02:00;20.0614
Mu;2018-08-20T14:05:30+02:00;20.0226
Mu;2018-08-20T14:06:30+02:00;19.9844
Mu;2018-08-20T14:07:30+02:00;19.944
Mu;2018-08-20T14:08:30+02:00;19.9045
Mu;2018-08-20T14:09:30+02:00;19.8679
Mu;2018-08-20T14:10:30+02:00;19.8271
Mu;2018-08-20T14:11:30+02:00;19.7805
Mu;2018-08-20T14:12:30+02:00;19.7366
Mu;2018-08-20T14:13:30+02:00;19.6945
Mu;2018-08-20T14:14:30+02:00;19.6572
Mu;2018-08-20T14:15:30+02:00;19.6209
Mu;2018-08-20T14:16:30+02:00;19.5837
Mu;2018-08-20T14:17:30+02:00;19.5448
Mu;2018-08-20T14:18:30+02:00;19.5032
Mu;2018-08-20T14:19:30+02:00;19.4636
Mu;2018-08-20T14:20:30+02:00;19.4301
Mu;2018-08-20T14:21:30+02:00;19.3933
Mu;2018-08-20T14:22:30+02:00;19.3486
Mu;2018-08-20T14:23:30+02:00;19.2985
Mu;2018-08-20T14:24:30+02:00;19.2587
Mu;2018-08-20T14:25:30+02:00;19.1589
Mu;2018-08-20T14:26:30+02:00;18.9641
Mu;2018-08-20T14:27:30+02:00;18.8321
Mu;2018-08-20T14:28:30+02:00;18.7999
Mu;2018-08-20T14:29:30+02:00;18.7716
Mu;2018-08-20T14:30:30+02:00;18.7369
Mu;2018-08-20T14:31:30+02:00;18.6928
Mu;2018-08-20T14:32:30+02:00;18.6459
Mu;2018-08-20T14:33:30+02:00;18.6033
Mu;2018-08-20T14:34:30+02:00;18.5676
Mu;2018-08-20T14:35:30+02:00;18.5361
Mu;2018-08-20T14:36:30+02:00;18.5016
Mu;2018-08-20T14:37:30+02:00;18.4656
Mu;2018-08-20T14:38:30+02:00;18.4311
Mu;2018-08-20T14:39:30+02:00;18.392
Mu;2018-08-20T14:40:30+02:00;18.3546
Mu;2018-08-20T14:41:30+02:00;18.3197
Mu;2018-08-20T14:42:30+02:00;18.2816
Mu;2018-08-20T14:43:30+02:00;18.2435
Mu;2018-08-20T14:44:30+02:00;18.2105
Mu;2018-08-20T14:45:30+02:00;18.1781
Mu;2018-08-20T14:46:30+02:00;18.1408
Mu;2018-08-20T14:47:30+02:00;18.1095
Mu;2018-08-20T14:48:30+02:00;18.078
Mu;2018-08-20T14:49:30+02:00;18.04
Mu;2018-08-20T14:50:30+02:00;18.003
Mu;2018-08-20T14:51:30+02:00;17.9664
Mu;2018-08-20T14:52:30+02:00;17.9262
Mu;2018-08-20T14:53:30+02:00;17.8913
Mu;2018-08-20T14:54:30+02:00;17.8589
Mu;2018-08-20T14:55:30+02:00;17.8258
Mu;2018-08-20T14:56:30+02:00;17.7931
Mu;2018-08-20T14:57:30+02:00;17.7594
Mu;2018-08-20T14:58:30+02:00;17.7259
Mu;2018-08-20T14:59:30+02:00;17.6894
Mu;2018-08-20T15:00:30+02:00;17.6541
Mu;2018-08-20T15:01:30+02:00;17.6165
Mu;2018-08-20T15:02:30+02:00;17.5811
Mu;2018-08-20T15:03:30+02:00;17.5513
Mu;2018-08-20T15:04:30+02:00;17.5211
Mu;2018-08-20T15:05:30+02:00;17.4878
Mu;2018-08-20T15:06:30+02:00;17.4494
Mu;2018-08-20T15:07:30+02:00;17.4154
Mu;2018-08-20T15:08:30+02:00;17.3822
Mu;2018-08-20T15:09:30+02:00;17.3501
Mu;2018-08-20T15:10:30+02:00;17.3201
Mu;2018-08-20T15:11:30+02:00;17.2821
Mu;2018-08-20T15:12:30+02:00;17.2476
Mu;2018-08-20T15:13:30+02:00;17.2177
Mu;2018-08-20T15:14:30+02:00;17.1849
Mu;2018-08-20T15:15:30+02:00;17.1528
Mu;2018-08-20T15:16:30+02:00;17.1237
Mu;2018-08-20T15:17:30+02:00;17.0933
Mu;2018-08-20T15:18:30+02:00;17.0597
Mu;2018-08-20T15:19:30+02:00;17.0264
Mu;2018-08-20T15:20:30+02:00;16.9923
Mu;2018-08-20T15:21:30+02:00;16.9563
Mu;2018-08-20T15:22:30+02:00;16.924
Mu;2018-08-20T15:23:30+02:00;16.8886
Mu;2018-08-20T15:24:30+02:00;16.855
Mu;2018-08-20T15:25:30+02:00;16.8289
Mu;2018-08-20T15:26:30+02:00;16.8031
Mu;2018-08-20T15:27:30+02:00;16.7778
Mu;2018-08-20T15:28:30+02:00;16.7478
Mu;2018-08-20T15:29:30+02:00;16.7116
Mu;2018-08-20T15:30:30+02:00;16.679
Mu;2018-08-20T15:31:30+02:00;16.6436
Mu;2018-08-20T15:32:30+02:00;16.6088
Mu;2018-08-20T15:33:30+02:00;16.5808
Mu;2018-08-20T15:34:30+02:00;16.5514
Mu;2018-08-20T15:35:30+02:00;16.5224
Mu;2018-08-20T15:36:30+02:00;16.4971
Mu;2018-08-20T15:37:30+02:00;16.4825
Mu;2018-08-20T15:38:30+02:00;16.4702
Mu;2018-08-20T15:39:30+02:00;16.444
Mu;2018-08-20T15:40:30+02:00;16.4144
Mu;2018-08-20T15:41:30+02:00;16.3867
Mu;2018-08-20T15:42:30+02:00;16.3599
Mu;2018-08-20T15:43:30+02:00;16.3331
Mu;2018-08-20T15:44:30+02:00;16.3028
Mu;2018-08-20T15:45:30+02:00;16.2718
Mu;2018-08-20T15:46:30+02:00;16.2419
Mu;2018-08-20T15:47:30+02:00;16.2112
Mu;2018-08-20T15:48:30+02:00;16.1807
Mu;2018-08-20T15:49:30+02:00;16.1509
Mu;2018-08-20T15:50:30+02:00;16.1213
Mu;2018-08-20T15:51:30+02:00;16.0945
Mu;2018-08-20T15:52:30+02:00;16.0707
Mu;2018-08-20T15:53:30+02:00;16.0458
Mu;2018-08-20T15:54:30+02:00;16.0202
Mu;2018-08-20T15:55:30+02:00;15.9923
Mu;2018-08-20T15:56:30+02:00;15.9607
Mu;2018-08-20T15:57:30+02:00;15.933
Mu;2018-08-20T15:58:30+02:00;15.9049
Mu;2018-08-20T15:59:30+02:00;15.8755
Mu;2018-08-20T16:00:30+02:00;15.85
Mu;2018-08-20T16:01:30+02:00;15.8247
Mu;2018-08-20T16:02:30+02:00;15.7966
Mu;2018-08-20T16:03:30+02:00;15.7674
Mu;2018-08-20T16:04:30+02:00;15.7359
Mu;2018-08-20T16:05:30+02:00;15.7142
Mu;2018-08-20T16:06:30+02:00;15.6924
Mu;2018-08-20T16:07:30+02:00;15.6666
Mu;2018-08-20T16:08:30+02:00;15.6398
Mu;2018-08-20T16:09:30+02:00;15.613
Mu;2018-08-20T16:10:30+02:00;15.5813
Mu;2018-08-20T16:11:30+02:00;15.554
Mu;2018-08-20T16:12:30+02:00;15.5312
Mu;2018-08-20T16:13:30+02:00;15.5053
Mu;2018-08-20T16:14:30+02:00;15.4798
Mu;2018-08-20T16:15:30+02:00;15.4554
Mu;2018-08-20T16:16:30+02:00;15.4296
Mu;2018-08-20T16:17:30+02:00;15.403
Mu;2018-08-20T16:18:30+02:00;15.3746
Mu;2018-08-20T16:19:30+02:00;15.3473
Mu;2018-08-20T16:20:30+02:00;15.3192
Mu;2018-08-20T16:21:30+02:00;15.2918
Mu;2018-08-20T16:22:30+02:00;15.2662
Mu;2018-08-20T16:23:30+02:00;15.2376
Mu;2018-08-20T16:24:30+02:00;15.2119
Mu;2018-08-20T16:25:30+02:00;14.825
Mu;2018-08-20T16:26:30+02:00;12.0465
Mu;2018-08-20T16:27:30+02:00;8.51572
Mu;2018-08-20T16:28:30+02:00;9.82605
Mu;2018-08-20T16:29:30+02:00;6.06475
Mu;2018-08-20T16:30:30+02:00;9.78058
Mu;2018-08-20T16:31:30+02:00;8.90768
Mu;2018-08-20T16:32:30+02:00;10.1792
Mu;2018-08-20T16:33:30+02:00;14.2814
Mu;2018-08-20T16:34:30+02:00;14.9877
Mu;2018-08-20T16:35:30+02:00;14.9849
Mu;2018-08-20T16:36:30+02:00;14.9584
Mu;2018-08-20T16:37:30+02:00;14.9263
Mu;2018-08-20T16:38:30+02:00;14.894
Mu;2018-08-20T16:39:30+02:00;14.867
Mu;2018-08-20T16:40:30+02:00;14.8406
Mu;2018-08-20T16:41:30+02:00;14.8116
Mu;2018-08-20T16:42:30+02:00;14.7864
Mu;2018-08-20T16:43:30+02:00;14.4994
Mu;2018-08-20T16:44:30+02:00;11.5478
Mu;2018-08-20T16:45:30+02:00;2.92535
Mu;2018-08-20T16:46:30+02:00;0.224605
Mu;2018-08-20T16:47:30+02:00;0.000375685
Mu;2018-08-20T16:48:30+02:00;0.00036486
Mu;2018-08-20T16:49:30+02:00;0.000362233
Mu;2018-08-20T16:50:30+02:00;0.000361833
Mu;2018-08-20T20:51:30+02:00;0.000308223
Mu;2018-08-20T20:52:30+02:00;0.00030793
Mu;2018-08-20T20:53:30+02:00;0.000307132
Mu;2018-08-20T20:54:30+02:00;0.000306135
Mu;2018-08-20T20:55:30+02:00;0.000306887
Mu;2018-08-20T20:56:30+02:00;0.000306729
Mu;2018-08-20T20:57:30+02:00;0.000306491
Mu;2018-08-20T20:58:30+02:00;0.000306493
Mu;2018-08-20T20:59:30+02:00;0.000306458
Mu;2018-08-20T21:00:30+02:00;0.000306137
Mu;2018-08-20T21:01:30+02:00;0.000306185
Mu;2018-08-20T21:02:30+02:00;0.000306319
Mu;2018-08-20T21:03:30+02:00;0.000305922
Mu;2018-08-20T21:04:30+02:00;0.000306234
Mu;2018-08-20T21:05:30+02:00;0.000306303
Mu;2018-08-20T21:06:30+02:00;0.000306023
Mu;2018-08-20T21:07:30+02:00;0.000305803
Mu;2018-08-20T21:08:30+02:00;0.000305649
Mu;2018-08-20T21:09:30+02:00;0.000305775
Mu;2018-08-20T21:10:30+02:00;0.000306246
Mu;2018-08-20T21:11:30+02:00;0.000306372
Mu;2018-08-20T21:12:30+02:00;0.00030592
Mu;2018-08-20T21:13:30+02:00;0.000305905
Mu;2018-08-20T21:14:30+02:00;0.000305879
Mu;2018-08-20T21:15:30+02:00;0.00030591
Mu;2018-08-20T21:16:30+02:00;0.00030617
Mu;2018-08-20T21:17:30+02:00;0.000305883
Mu;2018-08-20T21:18:30+02:00;0.000305126
Mu;2018-08-20T21:19:30+02:00;0.000305216
Mu;2018-08-20T21:20:30+02:00;0.000305383
Mu;2018-08-20T21:21:30+02:00;0.000305063
Mu;2018-08-20T21:22:30+02:00;0.000305163
Mu;2018-08-20T21:23:30+02:00;0.000305689
Mu;2018-08-20T21:24:30+02:00;0.000305695
Mu;2018-08-20T21:25:30+02:00;0.000305696
Mu;2018-08-20T21:26:30+02:00;0.000305275
Mu;2018-08-20T21:27:30+02:00;0.000305007
Mu;2018-08-20T21:28:30+02:00;0.000305273
Mu;2018-08-20T21:29:30+02:00;0.000304986
Mu;2018-08-20T21:30:30+02:00;0.000304396
Mu;2018-08-20T21:31:30+02:00;0.00030457
Mu;2018-08-20T21:32:30+02:00;0.00030489
Mu;2018-08-20T21:33:30+02:00;0.000305029
Mu;2018-08-20T21:34:30+02:00;0.000304611
Mu;2018-08-20T21:35:30+02:00;0.000304485
Mu;2018-08-20T21:36:30+02:00;0.00030461
Mu;2018-08-20T21:37:30+02:00;0.000304834
Mu;2018-08-20T21:38:30+02:00;0.000304708
Mu;2018-08-20T21:39:30+02:00;0.000304602
Mu;2018-08-20T21:40:30+02:00;0.000304308
Mu;2018-08-20T21:41:30+02:00;0.000303799
Mu;2018-08-20T21:42:30+02:00;0.000303811
Mu;2018-08-20T21:43:30+02:00;0.000304061
Mu;2018-08-20T21:44:30+02:00;0.000304147
Mu;2018-08-20T21:45:30+02:00;0.000303942
Mu;2018-08-20T21:46:30+02:00;0.000303379
Mu;2018-08-20T21:47:30+02:00;0.00030309
Mu;2018-08-20T21:48:30+02:00;0.000303681
Mu;2018-08-20T21:49:30+02:00;0.000303886
Mu;2018-08-20T21:50:30+02:00;0.000303736
Mu;2018-08-20T21:51:30+02:00;0.000303385
Mu;2018-08-20T21:52:30+02:00;0.000303068
Mu;2018-08-20T21:53:30+02:00;0.000302794
