Series;Time;Value
Mu;2018-05-25T02:48:30+02:00;49.0644
Mu;2018-05-25T02:49:30+02:00;48.9528
Mu;2018-05-25T02:50:30+02:00;48.8469
Mu;2018-05-25T02:51:30+02:00;48.7519
Mu;2018-05-25T02:52:30+02:00;48.6362
Mu;2018-05-25T02:53:30+02:00;48.5249
Mu;2018-05-25T02:54:30+02:00;48.4225
Mu;2018-05-25T02:55:30+02:00;48.3539
Mu;2018-05-25T02:56:30+02:00;48.3016
Mu;2018-05-25T02:57:30+02:00;48.2094
Mu;2018-05-25T02:58:30+02:00;48.1286
Mu;2018-05-25T02:59:30+02:00;48.0653
Mu;2018-05-25T03:00:30+02:00;47.9733
Mu;2018-05-25T03:01:30+02:00;47.8792
Mu;2018-05-25T03:02:30+02:00;47.7811
Mu;2018-05-25T03:03:30+02:00;47.6912
Mu;2018-05-25T03:04:30+02:00;47.5879
Mu;2018-05-25T03:05:30+02:00;47.4699
Mu;2018-05-25T03:06:30+02:00;47.3615
Mu;2018-05-25T03:07:30+02:00;47.2555
Mu;2018-05-25T03:08:30+02:00;47.1547
Mu;2018-05-25T03:09:30+02:00;47.0663
Mu;2018-05-25T03:10:30+02:00;46.9958
Mu;2018-05-25T03:11:30+02:00;46.9789
Mu;2018-05-25T03:12:30+02:00;46.975
Mu;2018-05-25T03:13:30+02:00;46.8948
Mu;2018-05-25T03:14:30+02:00;46.7773
Mu;2018-05-25T03:15:30+02:00;46.6785
Mu;2018-05-25T03:16:30+02:00;46.6197
Mu;2018-05-25T03:17:30+02:00;46.5566
Mu;2018-05-25T03:18:30+02:00;46.4815
Mu;2018-05-25T03:19:30+02:00;46.3944
Mu;2018-05-25T03:20:30+02:00;46.3005
Mu;2018-05-25T03:21:30+02:00;46.2462
Mu;2018-05-25T03:22:30+02:00;46.1761
Mu;2018-05-25T03:23:30+02:00;46.0855
Mu;2018-05-25T03:24:30+02:00;45.9956
Mu;2018-05-25T03:25:30+02:00;45.91
Mu;2018-05-25T03:26:30+02:00;45.8296
Mu;2018-05-25T03:27:30+02:00;45.8229
Mu;2018-05-25T03:28:30+02:00;45.7642
Mu;2018-05-25T03:29:30+02:00;45.6573
Mu;2018-05-25T03:30:30+02:00;45.5375
Mu;2018-05-25T03:31:30+02:00;45.4662
Mu;2018-05-25T03:32:30+02:00;45.413
Mu;2018-05-25T03:33:30+02:00;45.3553
Mu;2018-05-25T03:34:30+02:00;45.3012
Mu;2018-05-25T03:35:30+02:00;45.2392
Mu;2018-05-25T03:36:30+02:00;45.152
Mu;2018-05-25T03:37:30+02:00;45.0524
Mu;2018-05-25T03:38:30+02:00;44.9483
Mu;2018-05-25T03:39:30+02:00;44.8526
Mu;2018-05-25T03:40:30+02:00;44.7644
Mu;2018-05-25T03:41:30+02:00;44.6816
Mu;2018-05-25T03:42:30+02:00;44.5853
Mu;2018-05-25T03:43:30+02:00;44.5354
Mu;2018-05-25T03:44:30+02:00;44.5262
Mu;2018-05-25T03:45:30+02:00;44.4263
Mu;2018-05-25T03:46:30+02:00;44.2886
Mu;2018-05-25T03:47:30+02:00;44.1888
Mu;2018-05-25T03:48:30+02:00;44.1367
Mu;2018-05-25T03:49:30+02:00;44.0824
Mu;2018-05-25T03:50:30+02:00;44.0108
Mu;2018-05-25T03:51:30+02:00;43.9239
Mu;2018-05-25T03:52:30+02:00;43.8569
Mu;2018-05-25T03:53:30+02:00;43.7784
Mu;2018-05-25T03:54:30+02:00;43.6607
Mu;2018-05-25T03:55:30+02:00;43.5614
Mu;2018-05-25T03:56:30+02:00;43.4823
Mu;2018-05-25T03:57:30+02:00;43.4139
Mu;2018-05-25T03:58:30+02:00;43.3513
Mu;2018-05-25T03:59:30+02:00;43.2774
Mu;2018-05-25T04:00:30+02:00;43.2006
Mu;2018-05-25T04:01:30+02:00;43.1447
Mu;2018-05-25T04:02:30+02:00;43.041
Mu;2018-05-25T04:03:30+02:00;43.0243
Mu;2018-05-25T04:04:30+02:00;42.9385
Mu;2018-05-25T04:05:30+02:00;42.8003
Mu;2018-05-25T04:06:30+02:00;42.3097
Mu;2018-05-25T04:07:30+02:00;41.3864
Mu;2018-05-25T04:08:30+02:00;41.3496
Mu;2018-05-25T04:09:30+02:00;42.6977
Mu;2018-05-25T04:10:30+02:00;42.9539
Mu;2018-05-25T04:11:30+02:00;42.8937
Mu;2018-05-25T04:12:30+02:00;42.8117
Mu;2018-05-25T04:13:30+02:00;42.718
Mu;2018-05-25T04:14:30+02:00;42.6386
Mu;2018-05-25T04:15:30+02:00;42.5615
Mu;2018-05-25T04:16:30+02:00;42.4853
Mu;2018-05-25T04:17:30+02:00;42.407
Mu;2018-05-25T04:18:30+02:00;42.3265
Mu;2018-05-25T04:19:30+02:00;42.3218
Mu;2018-05-25T04:20:30+02:00;42.3187
Mu;2018-05-25T04:21:30+02:00;42.254
Mu;2018-05-25T04:22:30+02:00;42.1688
Mu;2018-05-25T04:23:30+02:00;42.0932
Mu;2018-05-25T04:24:30+02:00;42.0173
Mu;2018-05-25T04:25:30+02:00;41.9344
Mu;2018-05-25T04:26:30+02:00;41.8448
Mu;2018-05-25T04:27:30+02:00;41.7853
Mu;2018-05-25T04:28:30+02:00;41.7106
Mu;2018-05-25T04:29:30+02:00;41.6326
Mu;2018-05-25T04:30:30+02:00;41.5534
Mu;2018-05-25T04:31:30+02:00;41.4752
Mu;2018-05-25T04:32:30+02:00;41.4063
Mu;2018-05-25T04:33:30+02:00;41.3132
Mu;2018-05-25T04:34:30+02:00;41.2117
Mu;2018-05-25T04:35:30+02:00;41.145
Mu;2018-05-25T04:36:30+02:00;41.1276
Mu;2018-05-25T04:37:30+02:00;41.1389
Mu;2018-05-25T04:38:30+02:00;41.0943
Mu;2018-05-25T04:39:30+02:00;41.0305
Mu;2018-05-25T04:40:30+02:00;40.9592
Mu;2018-05-25T04:41:30+02:00;40.8769
Mu;2018-05-25T04:42:30+02:00;40.7923
Mu;2018-05-25T04:43:30+02:00;40.7215
Mu;2018-05-25T04:44:30+02:00;40.6509
Mu;2018-05-25T04:45:30+02:00;40.5795
Mu;2018-05-25T04:46:30+02:00;40.5096
Mu;2018-05-25T04:47:30+02:00;40.4373
Mu;2018-05-25T04:48:30+02:00;40.3668
Mu;2018-05-25T04:49:30+02:00;40.2954
Mu;2018-05-25T04:50:30+02:00;40.2063
Mu;2018-05-25T04:51:30+02:00;40.1222
Mu;2018-05-25T04:52:30+02:00;40.0568
Mu;2018-05-25T04:53:30+02:00;40.002
Mu;2018-05-25T04:54:30+02:00;39.9443
Mu;2018-05-25T04:55:30+02:00;39.8833
Mu;2018-05-25T04:56:30+02:00;39.8529
Mu;2018-05-25T04:57:30+02:00;39.8043
Mu;2018-05-25T04:58:30+02:00;39.6953
Mu;2018-05-25T04:59:30+02:00;39.6251
Mu;2018-05-25T05:00:30+02:00;39.5359
Mu;2018-05-25T05:01:30+02:00;39.4309
Mu;2018-05-25T05:02:30+02:00;39.3444
Mu;2018-05-25T05:03:30+02:00;39.266
Mu;2018-05-25T05:04:30+02:00;39.1673
Mu;2018-05-25T05:05:30+02:00;39.0844
Mu;2018-05-25T05:06:30+02:00;39.0485
Mu;2018-05-25T05:07:30+02:00;39.0155
Mu;2018-05-25T05:08:30+02:00;38.965
Mu;2018-05-25T05:09:30+02:00;38.8937
Mu;2018-05-25T05:10:30+02:00;38.8348
Mu;2018-05-25T05:11:30+02:00;38.7656
Mu;2018-05-25T05:12:30+02:00;38.6931
Mu;2018-05-25T05:13:30+02:00;38.6242
Mu;2018-05-25T05:14:30+02:00;38.5917
Mu;2018-05-25T05:15:30+02:00;38.6046
Mu;2018-05-25T05:16:30+02:00;38.545
Mu;2018-05-25T05:17:30+02:00;38.4735
Mu;2018-05-25T05:18:30+02:00;38.4098
Mu;2018-05-25T05:19:30+02:00;38.351
Mu;2018-05-25T05:20:30+02:00;38.2849
Mu;2018-05-25T05:21:30+02:00;38.2173
Mu;2018-05-25T05:22:30+02:00;38.1494
Mu;2018-05-25T05:23:30+02:00;38.0735
Mu;2018-05-25T05:24:30+02:00;37.9946
Mu;2018-05-25T05:25:30+02:00;37.908
Mu;2018-05-25T05:26:30+02:00;37.8401
Mu;2018-05-25T05:27:30+02:00;37.795
Mu;2018-05-25T05:28:30+02:00;37.7256
Mu;2018-05-25T05:29:30+02:00;37.6649
Mu;2018-05-25T05:30:30+02:00;37.6075
Mu;2018-05-25T05:31:30+02:00;37.5341
Mu;2018-05-25T05:32:30+02:00;37.4594
Mu;2018-05-25T05:33:30+02:00;37.386
Mu;2018-05-25T05:34:30+02:00;37.3764
Mu;2018-05-25T05:35:30+02:00;37.3266
Mu;2018-05-25T05:36:30+02:00;37.2732
Mu;2018-05-25T05:37:30+02:00;37.2226
Mu;2018-05-25T05:38:30+02:00;37.2087
Mu;2018-05-25T05:39:30+02:00;37.1541
Mu;2018-05-25T05:40:30+02:00;37.0901
Mu;2018-05-25T05:41:30+02:00;37.0259
Mu;2018-05-25T05:42:30+02:00;36.9595
Mu;2018-05-25T05:43:30+02:00;36.8827
Mu;2018-05-25T05:44:30+02:00;36.8039
Mu;2018-05-25T05:45:30+02:00;36.7302
Mu;2018-05-25T05:46:30+02:00;36.6455
Mu;2018-05-25T05:47:30+02:00;36.5657
Mu;2018-05-25T05:48:30+02:00;36.5239
Mu;2018-05-25T05:49:30+02:00;36.463
Mu;2018-05-25T05:50:30+02:00;36.3878
Mu;2018-05-25T05:51:30+02:00;36.3398
Mu;2018-05-25T05:52:30+02:00;36.3325
Mu;2018-05-25T05:53:30+02:00;36.3346
Mu;2018-05-25T05:54:30+02:00;36.2625
Mu;2018-05-25T05:55:30+02:00;36.2134
Mu;2018-05-25T05:56:30+02:00;36.1584
Mu;2018-05-25T05:57:30+02:00;36.1076
Mu;2018-05-25T05:58:30+02:00;36.0549
Mu;2018-05-25T05:59:30+02:00;36.0092
Mu;2018-05-25T06:00:30+02:00;35.9554
Mu;2018-05-25T06:01:30+02:00;35.9174
Mu;2018-05-25T06:02:30+02:00;35.8791
Mu;2018-05-25T06:03:30+02:00;35.8377
Mu;2018-05-25T06:04:30+02:00;35.7827
Mu;2018-05-25T06:05:30+02:00;35.723
Mu;2018-05-25T06:06:30+02:00;35.6592
Mu;2018-05-25T06:07:30+02:00;35.595
Mu;2018-05-25T06:08:30+02:00;35.5331
Mu;2018-05-25T06:09:30+02:00;35.4882
Mu;2018-05-25T06:10:30+02:00;35.4753
Mu;2018-05-25T06:11:30+02:00;35.4825
Mu;2018-05-25T06:12:30+02:00;35.4448
Mu;2018-05-25T06:13:30+02:00;35.378
Mu;2018-05-25T06:14:30+02:00;35.3073
Mu;2018-05-25T06:15:30+02:00;35.2445
Mu;2018-05-25T06:16:30+02:00;35.1942
Mu;2018-05-25T06:17:30+02:00;35.1464
Mu;2018-05-25T06:18:30+02:00;35.099
Mu;2018-05-25T06:19:30+02:00;35.0431
Mu;2018-05-25T06:20:30+02:00;34.9699
Mu;2018-05-25T06:21:30+02:00;34.8811
Mu;2018-05-25T06:22:30+02:00;34.8185
Mu;2018-05-25T06:23:30+02:00;34.7838
Mu;2018-05-25T06:24:30+02:00;34.7243
Mu;2018-05-25T06:25:30+02:00;34.4423
Mu;2018-05-25T06:26:30+02:00;33.7087
Mu;2018-05-25T06:27:30+02:00;33.4861
Mu;2018-05-25T06:28:30+02:00;34.329
Mu;2018-05-25T06:29:30+02:00;34.561
Mu;2018-05-25T06:30:30+02:00;34.544
Mu;2018-05-25T06:31:30+02:00;34.5348
Mu;2018-05-25T06:32:30+02:00;34.5309
Mu;2018-05-25T06:33:30+02:00;34.4743
Mu;2018-05-25T06:34:30+02:00;34.4093
Mu;2018-05-25T06:35:30+02:00;34.3532
Mu;2018-05-25T06:36:30+02:00;34.29
Mu;2018-05-25T06:37:30+02:00;34.2248
Mu;2018-05-25T06:38:30+02:00;34.165
Mu;2018-05-25T06:39:30+02:00;34.1172
Mu;2018-05-25T06:40:30+02:00;34.0676
Mu;2018-05-25T06:41:30+02:00;34.0138
Mu;2018-05-25T06:42:30+02:00;33.9559
Mu;2018-05-25T06:43:30+02:00;33.8902
Mu;2018-05-25T06:44:30+02:00;33.8172
Mu;2018-05-25T06:45:30+02:00;33.7697
Mu;2018-05-25T06:46:30+02:00;33.7089
Mu;2018-05-25T06:47:30+02:00;33.657
Mu;2018-05-25T06:48:30+02:00;33.6348
Mu;2018-05-25T06:49:30+02:00;33.5993
Mu;2018-05-25T06:50:30+02:00;33.5732
Mu;2018-05-25T06:51:30+02:00;33.5329
Mu;2018-05-25T06:52:30+02:00;33.4784
Mu;2018-05-25T06:53:30+02:00;33.4062
Mu;2018-05-25T06:54:30+02:00;33.352
Mu;2018-05-25T06:55:30+02:00;33.3
Mu;2018-05-25T06:56:30+02:00;33.2449
Mu;2018-05-25T06:57:30+02:00;33.1945
Mu;2018-05-25T06:58:30+02:00;33.1504
Mu;2018-05-25T06:59:30+02:00;33.0951
Mu;2018-05-25T07:00:30+02:00;33.0341
Mu;2018-05-25T07:01:30+02:00;32.9768
Mu;2018-05-25T07:02:30+02:00;32.9124
Mu;2018-05-25T07:03:30+02:00;32.8557
Mu;2018-05-25T07:04:30+02:00;32.8007
Mu;2018-05-25T07:05:30+02:00;32.7465
Mu;2018-05-25T07:06:30+02:00;32.7084
Mu;2018-05-25T07:07:30+02:00;32.7063
Mu;2018-05-25T07:08:30+02:00;32.6685
Mu;2018-05-25T07:09:30+02:00;32.6105
Mu;2018-05-25T07:10:30+02:00;32.5518
Mu;2018-05-25T07:11:30+02:00;32.5041
Mu;2018-05-25T07:12:30+02:00;32.4621
Mu;2018-05-25T07:13:30+02:00;32.4137
Mu;2018-05-25T07:14:30+02:00;32.3607
Mu;2018-05-25T07:15:30+02:00;32.3056
Mu;2018-05-25T07:16:30+02:00;32.2485
Mu;2018-05-25T07:17:30+02:00;32.1891
Mu;2018-05-25T07:18:30+02:00;32.1288
Mu;2018-05-25T07:19:30+02:00;32.0731
Mu;2018-05-25T07:20:30+02:00;32.0305
Mu;2018-05-25T07:21:30+02:00;31.993
Mu;2018-05-25T07:22:30+02:00;31.9458
Mu;2018-05-25T07:23:30+02:00;31.8874
Mu;2018-05-25T07:24:30+02:00;31.8336
Mu;2018-05-25T07:25:30+02:00;31.7769
Mu;2018-05-25T07:26:30+02:00;31.7391
Mu;2018-05-25T07:27:30+02:00;31.7235
Mu;2018-05-25T07:28:30+02:00;31.6833
Mu;2018-05-25T07:29:30+02:00;31.639
Mu;2018-05-25T07:30:30+02:00;31.5988
Mu;2018-05-25T07:31:30+02:00;31.5519
Mu;2018-05-25T07:32:30+02:00;31.4955
Mu;2018-05-25T07:33:30+02:00;31.4425
Mu;2018-05-25T07:34:30+02:00;31.3983
Mu;2018-05-25T07:35:30+02:00;31.3546
Mu;2018-05-25T07:36:30+02:00;31.3103
Mu;2018-05-25T07:37:30+02:00;31.2585
Mu;2018-05-25T07:38:30+02:00;31.2047
Mu;2018-05-25T07:39:30+02:00;31.1506
Mu;2018-05-25T07:40:30+02:00;31.0889
Mu;2018-05-25T07:41:30+02:00;31.0305
Mu;2018-05-25T07:42:30+02:00;30.9778
Mu;2018-05-25T07:43:30+02:00;30.9216
Mu;2018-05-25T07:44:30+02:00;30.8459
Mu;2018-05-25T07:45:30+02:00;30.7508
Mu;2018-05-25T07:46:30+02:00;30.7038
Mu;2018-05-25T07:47:30+02:00;30.7058
Mu;2018-05-25T07:48:30+02:00;30.7126
Mu;2018-05-25T07:49:30+02:00;30.6691
Mu;2018-05-25T07:50:30+02:00;30.6192
Mu;2018-05-25T07:51:30+02:00;30.5599
Mu;2018-05-25T07:52:30+02:00;30.5069
Mu;2018-05-25T07:53:30+02:00;30.4663
Mu;2018-05-25T07:54:30+02:00;30.4096
Mu;2018-05-25T07:55:30+02:00;30.3413
Mu;2018-05-25T07:56:30+02:00;30.2763
Mu;2018-05-25T07:57:30+02:00;30.2055
Mu;2018-05-25T07:58:30+02:00;29.8999
Mu;2018-05-25T07:59:30+02:00;29.2885
Mu;2018-05-25T08:00:30+02:00;29.2947
Mu;2018-05-25T08:01:30+02:00;30.0059
Mu;2018-05-25T08:02:30+02:00;30.1177
Mu;2018-05-25T08:03:30+02:00;30.0711
Mu;2018-05-25T08:04:30+02:00;30.024
Mu;2018-05-25T08:05:30+02:00;29.9786
Mu;2018-05-25T08:06:30+02:00;29.9642
Mu;2018-05-25T08:07:30+02:00;29.9641
Mu;2018-05-25T08:08:30+02:00;29.9282
Mu;2018-05-25T08:09:30+02:00;29.8757
Mu;2018-05-25T08:10:30+02:00;29.8252
Mu;2018-05-25T08:11:30+02:00;29.7761
Mu;2018-05-25T08:12:30+02:00;29.7295
Mu;2018-05-25T08:13:30+02:00;29.6812
Mu;2018-05-25T08:14:30+02:00;29.6318
Mu;2018-05-25T08:15:30+02:00;29.5834
Mu;2018-05-25T08:16:30+02:00;29.5352
Mu;2018-05-25T08:17:30+02:00;29.4811
Mu;2018-05-25T08:18:30+02:00;29.4165
Mu;2018-05-25T08:19:30+02:00;29.3743
Mu;2018-05-25T08:20:30+02:00;29.3284
Mu;2018-05-25T08:21:30+02:00;29.2826
Mu;2018-05-25T08:22:30+02:00;29.23
Mu;2018-05-25T08:23:30+02:00;29.1817
Mu;2018-05-25T08:24:30+02:00;29.1322
Mu;2018-05-25T08:25:30+02:00;29.0846
Mu;2018-05-25T08:26:30+02:00;29.0654
Mu;2018-05-25T08:27:30+02:00;29.061
Mu;2018-05-25T08:28:30+02:00;29.0339
Mu;2018-05-25T08:29:30+02:00;28.9867
Mu;2018-05-25T08:30:30+02:00;28.9354
Mu;2018-05-25T08:31:30+02:00;28.8849
Mu;2018-05-25T08:32:30+02:00;28.8353
Mu;2018-05-25T08:33:30+02:00;28.787
Mu;2018-05-25T08:34:30+02:00;28.7458
Mu;2018-05-25T08:35:30+02:00;28.6986
Mu;2018-05-25T08:36:30+02:00;28.6436
Mu;2018-05-25T08:37:30+02:00;28.5899
Mu;2018-05-25T08:38:30+02:00;28.5453
Mu;2018-05-25T08:39:30+02:00;28.5036
Mu;2018-05-25T08:40:30+02:00;28.4561
Mu;2018-05-25T08:41:30+02:00;28.4064
Mu;2018-05-25T08:42:30+02:00;28.3609
Mu;2018-05-25T08:43:30+02:00;28.3196
Mu;2018-05-25T08:44:30+02:00;28.277
Mu;2018-05-25T08:45:30+02:00;28.2343
Mu;2018-05-25T08:46:30+02:00;28.2145
Mu;2018-05-25T08:47:30+02:00;28.2014
Mu;2018-05-25T08:48:30+02:00;28.1548
Mu;2018-05-25T08:49:30+02:00;28.1044
Mu;2018-05-25T08:50:30+02:00;28.0625
Mu;2018-05-25T08:51:30+02:00;28.0194
Mu;2018-05-25T08:52:30+02:00;27.9664
Mu;2018-05-25T08:53:30+02:00;27.9231
Mu;2018-05-25T08:54:30+02:00;27.8797
Mu;2018-05-25T08:55:30+02:00;27.8332
Mu;2018-05-25T08:56:30+02:00;27.7943
Mu;2018-05-25T08:57:30+02:00;27.7486
Mu;2018-05-25T08:58:30+02:00;27.7034
Mu;2018-05-25T08:59:30+02:00;27.6619
Mu;2018-05-25T09:00:30+02:00;27.618
Mu;2018-05-25T09:01:30+02:00;27.5668
Mu;2018-05-25T09:02:30+02:00;27.5141
Mu;2018-05-25T09:03:30+02:00;27.4721
Mu;2018-05-25T09:04:30+02:00;27.4227
Mu;2018-05-25T09:05:30+02:00;27.3656
Mu;2018-05-25T09:06:30+02:00;27.326
Mu;2018-05-25T09:07:30+02:00;27.2858
Mu;2018-05-25T09:08:30+02:00;27.2358
Mu;2018-05-25T09:09:30+02:00;27.1057
Mu;2018-05-25T09:10:30+02:00;26.8438
Mu;2018-05-25T09:11:30+02:00;26.5539
Mu;2018-05-25T09:12:30+02:00;26.2899
Mu;2018-05-25T09:13:30+02:00;26.1393
Mu;2018-05-25T09:14:30+02:00;26.1127
Mu;2018-05-25T09:15:30+02:00;26.0735
Mu;2018-05-25T09:16:30+02:00;26.0234
Mu;2018-05-25T09:17:30+02:00;25.1974
Mu;2018-05-25T09:18:30+02:00;18.6315
Mu;2018-05-25T09:19:30+02:00;6.01239
Mu;2018-05-25T09:20:30+02:00;0.639203
Mu;2018-05-25T09:21:30+02:00;0.00863797
Mu;2018-05-25T09:22:30+02:00;0.000444305
Mu;2018-05-25T09:23:30+02:00;0.000442044
Mu;2018-05-25T09:24:30+02:00;0.000441778
Mu;2018-05-25T16:57:30+02:00;0.000333619
Mu;2018-05-25T16:58:30+02:00;0.00033338
Mu;2018-05-25T16:59:30+02:00;0.000333127
Mu;2018-05-25T17:00:30+02:00;0.000332839
Mu;2018-05-25T17:01:30+02:00;0.000332871
Mu;2018-05-25T17:02:30+02:00;0.000333129
Mu;2018-05-25T17:03:30+02:00;0.000333435
Mu;2018-05-25T17:04:30+02:00;0.000333943
Mu;2018-05-25T17:05:30+02:00;0.000333547
Mu;2018-05-25T17:06:30+02:00;0.0003331
Mu;2018-05-25T17:07:30+02:00;0.000333372
Mu;2018-05-25T17:08:30+02:00;0.000333516
Mu;2018-05-25T17:09:30+02:00;0.000333289
Mu;2018-05-25T17:10:30+02:00;0.000333275
Mu;2018-05-25T17:11:30+02:00;0.000333376
Mu;2018-05-25T17:12:30+02:00;0.000333424
Mu;2018-05-25T17:13:30+02:00;0.000332763
Mu;2018-05-25T17:14:30+02:00;0.000332659
Mu;2018-05-25T17:15:30+02:00;0.000332946
Mu;2018-05-25T17:16:30+02:00;0.000333071
Mu;2018-05-25T17:17:30+02:00;0.000332821
Mu;2018-05-25T17:18:30+02:00;0.000332603
Mu;2018-05-25T17:19:30+02:00;0.000333119
Mu;2018-05-25T17:20:30+02:00;0.000333346
Mu;2018-05-25T17:21:30+02:00;0.000333214
Mu;2018-05-25T17:22:30+02:00;0.000333332
Mu;2018-05-25T17:23:30+02:00;0.000333455
Mu;2018-05-25T17:24:30+02:00;0.000333471
Mu;2018-05-25T17:25:30+02:00;0.000333062
Mu;2018-05-25T17:26:30+02:00;0.00033271
Mu;2018-05-25T17:27:30+02:00;0.000332872
Mu;2018-05-25T17:28:30+02:00;0.000332854
Mu;2018-05-25T17:29:30+02:00;0.000332658
Mu;2018-05-25T17:30:30+02:00;0.000333239
Mu;2018-05-25T17:31:30+02:00;0.000333616
Mu;2018-05-25T17:32:30+02:00;0.000333256
Mu;2018-05-25T17:33:30+02:00;0.000332961
Mu;2018-05-25T17:34:30+02:00;0.000332515
Mu;2018-05-25T17:35:30+02:00;0.000332772
Mu;2018-05-25T17:36:30+02:00;0.000332709
Mu;2018-05-25T17:37:30+02:00;0.000332496
Mu;2018-05-25T17:38:30+02:00;0.000333097
Mu;2018-05-25T17:39:30+02:00;0.000333012
Mu;2018-05-25T17:40:30+02:00;0.000332788
Mu;2018-05-25T17:41:30+02:00;0.000332971
Mu;2018-05-25T17:42:30+02:00;0.000333313
Mu;2018-05-25T17:43:30+02:00;0.000333388
Mu;2018-05-25T17:44:30+02:00;0.000333585
Mu;2018-05-25T17:45:30+02:00;0.000334152
Mu;2018-05-25T17:46:30+02:00;0.000334443
Mu;2018-05-25T17:47:30+02:00;0.000334454
Mu;2018-05-25T17:48:30+02:00;0.000334792
Mu;2018-05-25T17:49:30+02:00;0.000335518
Mu;2018-05-25T17:50:30+02:00;0.00033568
Mu;2018-05-25T17:51:30+02:00;0.000335662
Mu;2018-05-25T17:52:30+02:00;0.000336087
Mu;2018-05-25T17:53:30+02:00;0.000336731
Mu;2018-05-25T17:54:30+02:00;0.000336788
Mu;2018-05-25T17:55:30+02:00;0.000337037
Mu;2018-05-25T17:56:30+02:00;0.00033757
Mu;2018-05-25T17:57:30+02:00;0.000337485
Mu;2018-05-25T17:58:30+02:00;0.000337551
Mu;2018-05-25T17:59:30+02:00;0.000337929
Mu;2018-05-25T18:00:30+02:00;0.000338533
Mu;2018-05-25T18:01:30+02:00;0.000339075
Mu;2018-05-25T18:02:30+02:00;0.000339362
Mu;2018-05-25T18:03:30+02:00;0.000339421
Mu;2018-05-25T18:04:30+02:00;0.000339899
Mu;2018-05-25T18:05:30+02:00;0.000340568
Mu;2018-05-25T18:06:30+02:00;0.000340825
Mu;2018-05-25T18:07:30+02:00;0.000340796
Mu;2018-05-25T18:08:30+02:00;0.000340862
Mu;2018-05-25T18:09:30+02:00;0.000340953
Mu;2018-05-25T18:10:30+02:00;0.00034088
Mu;2018-05-25T18:11:30+02:00;0.000340635
Mu;2018-05-25T18:12:30+02:00;0.000340287
Mu;2018-05-25T18:13:30+02:00;0.000340024
Mu;2018-05-25T18:14:30+02:00;0.000339977
Mu;2018-05-25T18:15:30+02:00;0.00034005
Mu;2018-05-25T18:16:30+02:00;0.000339932
Mu;2018-05-25T18:17:30+02:00;0.000339896
Mu;2018-05-25T18:18:30+02:00;0.0003405
Mu;2018-05-25T18:19:30+02:00;0.00034071
Mu;2018-05-25T18:20:30+02:00;0.00034065
Mu;2018-05-25T18:21:30+02:00;0.00034035
Mu;2018-05-25T18:22:30+02:00;0.000339959
Mu;2018-05-25T18:23:30+02:00;0.000339874
Mu;2018-05-25T18:24:30+02:00;0.000340142
Mu;2018-05-25T18:25:30+02:00;0.000340429
Mu;2018-05-25T18:26:30+02:00;0.00034061
Mu;2018-05-25T18:27:30+02:00;0.000340727
Mu;2018-05-25T18:28:30+02:00;0.000340592
Mu;2018-05-25T18:29:30+02:00;0.000340061
Mu;2018-05-25T18:30:30+02:00;0.000339327
Mu;2018-05-25T18:31:30+02:00;0.00033934
Mu;2018-05-25T18:32:30+02:00;0.000339194
Mu;2018-05-25T18:33:30+02:00;0.000339215
Mu;2018-05-25T18:34:30+02:00;0.00033935
Mu;2018-05-25T18:35:30+02:00;0.000339504
Mu;2018-05-25T18:36:30+02:00;0.000339303
Mu;2018-05-25T18:37:30+02:00;0.000339171
Mu;2018-05-25T18:38:30+02:00;0.000338866
Mu;2018-05-25T18:39:30+02:00;0.00033873
Mu;2018-05-25T18:40:30+02:00;0.000338839
Mu;2018-05-25T18:41:30+02:00;0.000339014
Mu;2018-05-25T18:42:30+02:00;0.000338829
Mu;2018-05-25T18:43:30+02:00;0.000339105
Mu;2018-05-25T18:44:30+02:00;0.000339264
Mu;2018-05-25T18:45:30+02:00;0.000338956
Mu;2018-05-25T18:46:30+02:00;0.000338889
Mu;2018-05-25T18:47:30+02:00;0.000338495
Mu;2018-05-25T18:48:30+02:00;0.000339075
Mu;2018-05-25T18:49:30+02:00;0.000339744
Mu;2018-05-25T18:50:30+02:00;0.000340969
Mu;2018-05-25T18:51:30+02:00;0.000353161
Mu;2018-05-25T18:52:30+02:00;0.000363013
Mu;2018-05-25T18:53:30+02:00;0.000373006
Mu;2018-05-25T18:54:30+02:00;0.000383919
Mu;2018-05-25T18:55:30+02:00;0.000392246
Mu;2018-05-25T18:56:30+02:00;0.000402431
Mu;2018-05-25T18:57:30+02:00;0.000413998
Mu;2018-05-25T18:58:30+02:00;0.000425251
Mu;2018-05-25T18:59:30+02:00;0.000436083
Mu;2018-05-25T19:00:30+02:00;0.000447745
Mu;2018-05-25T19:01:30+02:00;0.00045953
Mu;2018-05-25T19:02:30+02:00;0.0004712
Mu;2018-05-25T19:03:30+02:00;0.000481576
Mu;2018-05-25T19:04:30+02:00;0.00049358
Mu;2018-05-25T19:05:30+02:00;0.000511079
Mu;2018-05-25T19:06:30+02:00;0.000534599
Mu;2018-05-25T19:07:30+02:00;0.000554028
Mu;2018-05-25T19:08:30+02:00;0.00055804
Mu;2018-05-25T19:09:30+02:00;0.000556708
Mu;2018-05-25T19:10:30+02:00;0.000556664
Mu;2018-05-25T19:11:30+02:00;0.000557661
Mu;2018-05-25T19:12:30+02:00;0.000559173
Mu;2018-05-25T19:13:30+02:00;0.000561948
