Series;Time;Value
Mu;2018-08-07T13:58:30+02:00;24.0974
Mu;2018-08-07T13:59:30+02:00;24.1002
Mu;2018-08-07T14:00:30+02:00;24.0778
Mu;2018-08-07T14:01:30+02:00;24.0296
Mu;2018-08-07T14:02:30+02:00;23.9876
Mu;2018-08-07T14:03:30+02:00;23.9531
Mu;2018-08-07T14:04:30+02:00;23.9228
Mu;2018-08-07T14:05:30+02:00;23.9453
Mu;2018-08-07T14:06:30+02:00;24.3316
Mu;2018-08-07T14:07:30+02:00;24.9997
Mu;2018-08-07T14:08:30+02:00;25.1878
Mu;2018-08-07T14:09:30+02:00;25.1609
Mu;2018-08-07T14:10:30+02:00;25.1203
Mu;2018-08-07T14:11:30+02:00;25.0835
Mu;2018-08-07T14:12:30+02:00;25.0432
Mu;2018-08-07T14:13:30+02:00;24.9974
Mu;2018-08-07T14:14:30+02:00;24.9334
Mu;2018-08-07T14:15:30+02:00;24.8758
Mu;2018-08-07T14:16:30+02:00;24.8235
Mu;2018-08-07T14:17:30+02:00;24.7558
Mu;2018-08-07T14:18:30+02:00;24.7005
Mu;2018-08-07T14:19:30+02:00;24.6503
Mu;2018-08-07T14:20:30+02:00;24.5999
Mu;2018-08-07T14:21:30+02:00;24.5492
Mu;2018-08-07T14:22:30+02:00;24.4809
Mu;2018-08-07T14:23:30+02:00;24.4212
Mu;2018-08-07T14:24:30+02:00;24.3715
Mu;2018-08-07T14:25:30+02:00;24.3148
Mu;2018-08-07T14:26:30+02:00;24.2582
Mu;2018-08-07T14:27:30+02:00;24.2025
Mu;2018-08-07T14:28:30+02:00;24.1504
Mu;2018-08-07T14:29:30+02:00;24.102
Mu;2018-08-07T14:30:30+02:00;24.049
Mu;2018-08-07T14:31:30+02:00;23.9938
Mu;2018-08-07T14:32:30+02:00;23.9447
Mu;2018-08-07T14:33:30+02:00;23.8884
Mu;2018-08-07T14:34:30+02:00;23.8438
Mu;2018-08-07T14:35:30+02:00;23.7978
Mu;2018-08-07T14:36:30+02:00;23.7454
Mu;2018-08-07T14:37:30+02:00;23.6799
Mu;2018-08-07T14:38:30+02:00;23.6327
Mu;2018-08-07T14:39:30+02:00;23.6069
Mu;2018-08-07T14:40:30+02:00;23.5625
Mu;2018-08-07T14:41:30+02:00;23.5209
Mu;2018-08-07T14:42:30+02:00;23.467
Mu;2018-08-07T14:43:30+02:00;23.4121
Mu;2018-08-07T14:44:30+02:00;23.37
Mu;2018-08-07T14:45:30+02:00;22.4074
Mu;2018-08-07T14:46:30+02:00;16.5244
Mu;2018-08-07T14:47:30+02:00;14.2702
Mu;2018-08-07T14:48:30+02:00;13.847
Mu;2018-08-07T14:49:30+02:00;8.81791
Mu;2018-08-07T14:50:30+02:00;15.6692
Mu;2018-08-07T14:51:30+02:00;12.737
Mu;2018-08-07T14:52:30+02:00;12.4703
Mu;2018-08-07T14:53:30+02:00;21.0849
Mu;2018-08-07T14:54:30+02:00;22.8693
Mu;2018-08-07T14:55:30+02:00;22.8813
Mu;2018-08-07T14:56:30+02:00;22.852
Mu;2018-08-07T14:57:30+02:00;22.844
Mu;2018-08-07T14:58:30+02:00;22.8125
Mu;2018-08-07T14:59:30+02:00;22.7769
Mu;2018-08-07T15:00:30+02:00;22.7525
Mu;2018-08-07T15:01:30+02:00;22.7086
Mu;2018-08-07T15:02:30+02:00;22.6448
Mu;2018-08-07T15:03:30+02:00;22.6022
Mu;2018-08-07T15:04:30+02:00;22.5642
Mu;2018-08-07T15:05:30+02:00;22.526
Mu;2018-08-07T15:06:30+02:00;22.4916
Mu;2018-08-07T15:07:30+02:00;22.4594
Mu;2018-08-07T15:08:30+02:00;22.4421
Mu;2018-08-07T15:09:30+02:00;22.4194
Mu;2018-08-07T15:10:30+02:00;22.3849
Mu;2018-08-07T15:11:30+02:00;22.3516
Mu;2018-08-07T15:12:30+02:00;22.3248
Mu;2018-08-07T15:13:30+02:00;22.2944
Mu;2018-08-07T15:14:30+02:00;22.2565
Mu;2018-08-07T15:15:30+02:00;22.217
Mu;2018-08-07T15:16:30+02:00;22.1567
Mu;2018-08-07T15:17:30+02:00;21.2928
Mu;2018-08-07T15:18:30+02:00;15.2858
Mu;2018-08-07T15:19:30+02:00;2.86304
Mu;2018-08-07T15:20:30+02:00;0.132826
Mu;2018-08-07T15:21:30+02:00;0.000486504
Mu;2018-08-07T16:35:30+02:00;0.000324364
Mu;2018-08-07T16:36:30+02:00;0.000322181
Mu;2018-08-07T16:37:30+02:00;0.000320382
Mu;2018-08-07T16:38:30+02:00;0.000320538
Mu;2018-08-07T16:39:30+02:00;0.00032084
Mu;2018-08-07T16:40:30+02:00;0.000321053
Mu;2018-08-07T16:41:30+02:00;0.000321244
Mu;2018-08-07T16:42:30+02:00;0.000321214
Mu;2018-08-07T16:43:30+02:00;0.000320407
Mu;2018-08-07T16:44:30+02:00;0.000320368
Mu;2018-08-07T16:45:30+02:00;0.000320668
Mu;2018-08-07T16:46:30+02:00;0.000320758
Mu;2018-08-07T16:47:30+02:00;0.000320489
Mu;2018-08-07T16:48:30+02:00;0.000320433
Mu;2018-08-07T16:49:30+02:00;0.000320181
Mu;2018-08-07T16:50:30+02:00;0.000320336
Mu;2018-08-07T16:51:30+02:00;0.000320791
Mu;2018-08-07T16:52:30+02:00;0.000321103
Mu;2018-08-07T16:53:30+02:00;0.000322124
Mu;2018-08-07T16:54:30+02:00;0.000322951
Mu;2018-08-07T16:55:30+02:00;0.000322488
Mu;2018-08-07T16:56:30+02:00;0.000322369
Mu;2018-08-07T16:57:30+02:00;0.000322356
Mu;2018-08-07T16:58:30+02:00;0.000322269
Mu;2018-08-07T16:59:30+02:00;0.000322046
Mu;2018-08-07T17:00:30+02:00;0.000322052
Mu;2018-08-07T17:01:30+02:00;0.000322417
Mu;2018-08-07T17:02:30+02:00;0.000322428
Mu;2018-08-07T17:03:30+02:00;0.000322224
Mu;2018-08-07T17:04:30+02:00;0.000322482
Mu;2018-08-07T17:05:30+02:00;0.000322702
Mu;2018-08-07T17:06:30+02:00;0.000322849
Mu;2018-08-07T17:07:30+02:00;0.000323535
Mu;2018-08-07T17:08:30+02:00;0.00032373
Mu;2018-08-07T17:09:30+02:00;0.000323335
Mu;2018-08-07T17:10:30+02:00;0.000322599
Mu;2018-08-07T17:11:30+02:00;0.000322663
Mu;2018-08-07T17:12:30+02:00;0.000323634
Mu;2018-08-07T17:13:30+02:00;0.000327487
Mu;2018-08-07T17:14:30+02:00;0.000336191
Mu;2018-08-07T17:15:30+02:00;0.00034404
Mu;2018-08-07T17:16:30+02:00;0.000352824
Mu;2018-08-07T17:17:30+02:00;0.00036472
Mu;2018-08-07T17:18:30+02:00;0.000375024
Mu;2018-08-07T17:19:30+02:00;0.000384757
Mu;2018-08-07T17:20:30+02:00;0.000394019
Mu;2018-08-07T17:21:30+02:00;0.000404232
Mu;2018-08-07T17:22:30+02:00;0.000415002
Mu;2018-08-07T17:23:30+02:00;0.000426031
Mu;2018-08-07T17:24:30+02:00;0.000437832
Mu;2018-08-07T17:25:30+02:00;0.00045103
Mu;2018-08-07T17:26:30+02:00;0.000463778
Mu;2018-08-07T17:27:30+02:00;0.000477017
Mu;2018-08-07T17:28:30+02:00;0.000492521
Mu;2018-08-07T17:29:30+02:00;0.000513382
Mu;2018-08-07T17:30:30+02:00;0.00053717
Mu;2018-08-07T17:31:30+02:00;0.000551769
Mu;2018-08-07T17:32:30+02:00;0.000551605
Mu;2018-08-07T17:33:30+02:00;0.000549666
Mu;2018-08-07T17:34:30+02:00;0.000548526
Mu;2018-08-07T17:35:30+02:00;0.000549449
Mu;2018-08-07T17:36:30+02:00;0.000550915
Mu;2018-08-07T17:37:30+02:00;0.00055416
Mu;2018-08-07T17:38:30+02:00;0.000557352
Mu;2018-08-07T17:39:30+02:00;0.000555799
Mu;2018-08-07T17:40:30+02:00;0.000556758
Mu;2018-08-07T17:41:30+02:00;0.000562345
Mu;2018-08-07T17:42:30+02:00;0.000566287
Mu;2018-08-07T17:43:30+02:00;0.000568591
Mu;2018-08-07T17:44:30+02:00;0.0005731
Mu;2018-08-07T17:45:30+02:00;0.000573133
Mu;2018-08-07T17:46:30+02:00;0.0816417
Mu;2018-08-07T17:47:30+02:00;2.81353
Mu;2018-08-07T17:48:30+02:00;20.638
Mu;2018-08-07T17:49:30+02:00;48.508
Mu;2018-08-07T17:50:30+02:00;53.0343
Mu;2018-08-07T17:51:30+02:00;54.5656
Mu;2018-08-07T17:52:30+02:00;55.2213
Mu;2018-08-07T17:53:30+02:00;55.0801
Mu;2018-08-07T17:54:30+02:00;54.933
Mu;2018-08-07T17:55:30+02:00;54.7417
Mu;2018-08-07T17:56:30+02:00;54.4301
Mu;2018-08-07T17:57:30+02:00;54.1923
Mu;2018-08-07T17:58:30+02:00;54.0294
Mu;2018-08-07T17:59:30+02:00;54.0026
Mu;2018-08-07T18:00:30+02:00;53.7996
Mu;2018-08-07T18:01:30+02:00;53.5871
Mu;2018-08-07T18:02:30+02:00;53.3787
Mu;2018-08-07T18:03:30+02:00;53.143
Mu;2018-08-07T18:04:30+02:00;53.1396
Mu;2018-08-07T18:05:30+02:00;52.9917
Mu;2018-08-07T18:06:30+02:00;52.7437
Mu;2018-08-07T18:07:30+02:00;52.5552
Mu;2018-08-07T18:08:30+02:00;52.3717
Mu;2018-08-07T18:09:30+02:00;52.1816
Mu;2018-08-07T18:10:30+02:00;52.0818
Mu;2018-08-07T18:11:30+02:00;51.9942
Mu;2018-08-07T18:12:30+02:00;51.7357
Mu;2018-08-07T18:13:30+02:00;50.8952
Mu;2018-08-07T18:14:30+02:00;49.6325
Mu;2018-08-07T18:15:30+02:00;50.1647
Mu;2018-08-07T18:16:30+02:00;52.1701
Mu;2018-08-07T18:17:30+02:00;52.9185
Mu;2018-08-07T18:18:30+02:00;52.8626
Mu;2018-08-07T18:19:30+02:00;52.705
Mu;2018-08-07T18:20:30+02:00;52.5761
Mu;2018-08-07T18:21:30+02:00;52.4982
Mu;2018-08-07T18:22:30+02:00;52.4068
Mu;2018-08-07T18:23:30+02:00;52.2854
Mu;2018-08-07T18:24:30+02:00;52.1587
Mu;2018-08-07T18:25:30+02:00;52.0368
Mu;2018-08-07T18:26:30+02:00;51.9457
Mu;2018-08-07T18:27:30+02:00;51.8521
Mu;2018-08-07T18:28:30+02:00;51.7445
Mu;2018-08-07T18:29:30+02:00;51.6425
Mu;2018-08-07T18:30:30+02:00;48.7807
Mu;2018-08-07T18:31:30+02:00;28.595
Mu;2018-08-07T18:32:30+02:00;4.04794
Mu;2018-08-07T18:33:30+02:00;0.0614071
Mu;2018-08-07T18:34:30+02:00;0.000492824
Mu;2018-08-07T18:35:30+02:00;0.000459742
Mu;2018-08-07T18:36:30+02:00;0.000440203
Mu;2018-08-07T18:37:30+02:00;0.000435933
Mu;2018-08-07T18:38:30+02:00;0.000434129
Mu;2018-08-07T19:40:30+02:00;0.000323697
Mu;2018-08-07T19:41:30+02:00;0.000321908
Mu;2018-08-07T19:42:30+02:00;0.000320352
Mu;2018-08-07T19:43:30+02:00;0.000320335
Mu;2018-08-07T19:44:30+02:00;0.000319707
Mu;2018-08-07T19:45:30+02:00;0.000319608
Mu;2018-08-07T19:46:30+02:00;0.000319353
Mu;2018-08-07T19:47:30+02:00;0.00031941
Mu;2018-08-07T19:48:30+02:00;0.000319042
Mu;2018-08-07T19:49:30+02:00;0.000318416
Mu;2018-08-07T19:50:30+02:00;0.00031814
Mu;2018-08-07T19:51:30+02:00;0.000317642
Mu;2018-08-07T19:52:30+02:00;0.000317719
Mu;2018-08-07T19:53:30+02:00;0.00031749
Mu;2018-08-07T19:54:30+02:00;0.00031846
Mu;2018-08-07T19:55:30+02:00;0.000318065
Mu;2018-08-07T19:56:30+02:00;0.000317811
Mu;2018-08-07T19:57:30+02:00;0.000317505
Mu;2018-08-07T19:58:30+02:00;0.000317465
Mu;2018-08-07T19:59:30+02:00;0.000316967
Mu;2018-08-07T20:00:30+02:00;0.000316658
Mu;2018-08-07T20:01:30+02:00;0.000316757
Mu;2018-08-07T20:02:30+02:00;0.000317014
Mu;2018-08-07T20:03:30+02:00;0.000316451
Mu;2018-08-07T20:04:30+02:00;0.000315842
Mu;2018-08-07T20:05:30+02:00;0.00031561
Mu;2018-08-07T20:06:30+02:00;0.000316201
Mu;2018-08-07T20:07:30+02:00;0.000315876
Mu;2018-08-07T20:08:30+02:00;0.000316001
Mu;2018-08-07T20:09:30+02:00;0.000316059
Mu;2018-08-07T20:10:30+02:00;0.000315755
Mu;2018-08-07T20:11:30+02:00;0.000315331
Mu;2018-08-07T20:12:30+02:00;0.00031558
Mu;2018-08-07T20:13:30+02:00;0.000316373
Mu;2018-08-07T20:14:30+02:00;0.000316076
Mu;2018-08-07T20:15:30+02:00;0.000315611
Mu;2018-08-07T20:16:30+02:00;0.000315578
Mu;2018-08-07T20:17:30+02:00;0.00031528
Mu;2018-08-07T20:18:30+02:00;0.000314949
Mu;2018-08-07T20:19:30+02:00;0.000314741
Mu;2018-08-07T20:20:30+02:00;0.000314716
Mu;2018-08-07T20:21:30+02:00;0.000314604
Mu;2018-08-07T20:22:30+02:00;0.000314144
Mu;2018-08-07T20:23:30+02:00;0.000314053
Mu;2018-08-07T20:24:30+02:00;0.000314054
Mu;2018-08-07T20:25:30+02:00;0.00031337
Mu;2018-08-07T20:26:30+02:00;0.000313182
Mu;2018-08-07T20:27:30+02:00;0.000312879
Mu;2018-08-07T20:28:30+02:00;0.000313162
Mu;2018-08-07T20:29:30+02:00;0.000313536
Mu;2018-08-07T20:30:30+02:00;0.000313877
Mu;2018-08-07T20:31:30+02:00;0.000314209
Mu;2018-08-07T20:32:30+02:00;0.000314133
Mu;2018-08-07T20:33:30+02:00;0.000314135
Mu;2018-08-07T20:34:30+02:00;0.000313907
Mu;2018-08-07T20:35:30+02:00;0.00031413
Mu;2018-08-07T20:36:30+02:00;0.000314645
Mu;2018-08-07T20:37:30+02:00;0.000314738
Mu;2018-08-07T20:38:30+02:00;0.000314717
Mu;2018-08-07T20:39:30+02:00;0.000314474
Mu;2018-08-07T20:40:30+02:00;0.000314247
Mu;2018-08-07T20:41:30+02:00;0.000314725
Mu;2018-08-07T20:42:30+02:00;0.000315062
Mu;2018-08-07T20:43:30+02:00;0.000315376
Mu;2018-08-07T20:44:30+02:00;0.000314906
Mu;2018-08-07T20:45:30+02:00;0.000314857
Mu;2018-08-07T20:46:30+02:00;0.000315232
Mu;2018-08-07T20:47:30+02:00;0.0003147
Mu;2018-08-07T20:48:30+02:00;0.000307341
Mu;2018-08-07T20:49:30+02:00;0.000283939
Mu;2018-08-07T20:50:30+02:00;0.000317808
Mu;2018-08-07T20:51:30+02:00;0.000331965
Mu;2018-08-07T20:52:30+02:00;0.000336682
Mu;2018-08-07T20:53:30+02:00;0.000341761
Mu;2018-08-07T20:54:30+02:00;0.000345565
Mu;2018-08-07T20:55:30+02:00;0.00035071
Mu;2018-08-07T20:56:30+02:00;0.000354887
Mu;2018-08-07T20:57:30+02:00;0.000358763
Mu;2018-08-07T20:58:30+02:00;0.000363341
Mu;2018-08-07T20:59:30+02:00;0.000371022
Mu;2018-08-07T21:00:30+02:00;0.000378214
Mu;2018-08-07T21:01:30+02:00;0.000385653
Mu;2018-08-07T21:02:30+02:00;0.000392077
Mu;2018-08-07T21:03:30+02:00;0.000397144
Mu;2018-08-07T21:04:30+02:00;0.000402816
Mu;2018-08-07T21:05:30+02:00;0.000414032
Mu;2018-08-07T21:06:30+02:00;0.000428728
Mu;2018-08-07T21:07:30+02:00;0.000443447
Mu;2018-08-07T21:08:30+02:00;0.000444279
Mu;2018-08-07T21:09:30+02:00;0.000442964
Mu;2018-08-07T21:10:30+02:00;0.000441764
Mu;2018-08-07T21:11:30+02:00;0.000440411
Mu;2018-08-07T21:12:30+02:00;0.000442449
Mu;2018-08-07T21:13:30+02:00;0.000444193
Mu;2018-08-07T21:14:30+02:00;0.000444977
Mu;2018-08-07T21:15:30+02:00;0.000444565
Mu;2018-08-07T21:16:30+02:00;0.000442364
Mu;2018-08-07T21:17:30+02:00;0.000444551
Mu;2018-08-07T21:18:30+02:00;0.000450159
Mu;2018-08-07T21:19:30+02:00;0.000454387
Mu;2018-08-07T21:20:30+02:00;0.000457516
Mu;2018-08-07T21:21:30+02:00;0.000455302
Mu;2018-08-07T21:22:30+02:00;0.002541
Mu;2018-08-07T21:23:30+02:00;0.16877
Mu;2018-08-07T21:24:30+02:00;4.99738
Mu;2018-08-07T21:25:30+02:00;30.9444
Mu;2018-08-07T21:26:30+02:00;48.9614
Mu;2018-08-07T21:27:30+02:00;51.1021
Mu;2018-08-07T21:28:30+02:00;52.8835
Mu;2018-08-07T21:29:30+02:00;53.7315
Mu;2018-08-07T21:30:30+02:00;53.7417
Mu;2018-08-07T21:31:30+02:00;53.6108
Mu;2018-08-07T21:32:30+02:00;53.5269
Mu;2018-08-07T21:33:30+02:00;53.431
Mu;2018-08-07T21:34:30+02:00;53.3277
Mu;2018-08-07T21:35:30+02:00;53.2394
Mu;2018-08-07T21:36:30+02:00;53.1361
Mu;2018-08-07T21:37:30+02:00;53.0221
Mu;2018-08-07T21:38:30+02:00;52.8516
Mu;2018-08-07T21:39:30+02:00;52.6025
Mu;2018-08-07T21:40:30+02:00;52.4365
Mu;2018-08-07T21:41:30+02:00;52.2961
Mu;2018-08-07T21:42:30+02:00;51.4704
Mu;2018-08-07T21:43:30+02:00;49.8695
Mu;2018-08-07T21:44:30+02:00;49.7516
Mu;2018-08-07T21:45:30+02:00;51.0976
Mu;2018-08-07T21:46:30+02:00;52.1393
Mu;2018-08-07T21:47:30+02:00;52.2579
Mu;2018-08-07T21:48:30+02:00;52.2447
Mu;2018-08-07T21:49:30+02:00;52.148
Mu;2018-08-07T21:50:30+02:00;52.0401
Mu;2018-08-07T21:51:30+02:00;51.9211
Mu;2018-08-07T21:52:30+02:00;51.8224
Mu;2018-08-07T21:53:30+02:00;51.6993
Mu;2018-08-07T21:54:30+02:00;51.5782
Mu;2018-08-07T21:55:30+02:00;51.4872
Mu;2018-08-07T21:56:30+02:00;51.3806
Mu;2018-08-07T21:57:30+02:00;51.2744
Mu;2018-08-07T21:58:30+02:00;51.1823
Mu;2018-08-07T21:59:30+02:00;51.0734
Mu;2018-08-07T22:00:30+02:00;50.8056
Mu;2018-08-07T22:01:30+02:00;49.9573
Mu;2018-08-07T22:02:30+02:00;49.0255
Mu;2018-08-07T22:03:30+02:00;49.7976
Mu;2018-08-07T22:04:30+02:00;50.7111
Mu;2018-08-07T22:05:30+02:00;50.7691
Mu;2018-08-07T22:06:30+02:00;50.6942
Mu;2018-08-07T22:07:30+02:00;50.6537
Mu;2018-08-07T22:08:30+02:00;50.6527
Mu;2018-08-07T22:09:30+02:00;50.6019
Mu;2018-08-07T22:10:30+02:00;50.5005
Mu;2018-08-07T22:11:30+02:00;50.3949
Mu;2018-08-07T22:12:30+02:00;50.2891
Mu;2018-08-07T22:13:30+02:00;50.1921
Mu;2018-08-07T22:14:30+02:00;50.0921
Mu;2018-08-07T22:15:30+02:00;49.9882
Mu;2018-08-07T22:16:30+02:00;49.8929
Mu;2018-08-07T22:17:30+02:00;49.7866
Mu;2018-08-07T22:18:30+02:00;49.6688
Mu;2018-08-07T22:19:30+02:00;49.5625
Mu;2018-08-07T22:20:30+02:00;49.4786
Mu;2018-08-07T22:21:30+02:00;49.4592
Mu;2018-08-07T22:22:30+02:00;49.4203
Mu;2018-08-07T22:23:30+02:00;49.3129
Mu;2018-08-07T22:24:30+02:00;49.237
Mu;2018-08-07T22:25:30+02:00;49.1542
Mu;2018-08-07T22:26:30+02:00;49.0569
Mu;2018-08-07T22:27:30+02:00;48.9534
Mu;2018-08-07T22:28:30+02:00;48.8601
Mu;2018-08-07T22:29:30+02:00;48.7883
Mu;2018-08-07T22:30:30+02:00;48.7096
Mu;2018-08-07T22:31:30+02:00;48.607
Mu;2018-08-07T22:32:30+02:00;48.5082
Mu;2018-08-07T22:33:30+02:00;48.4205
Mu;2018-08-07T22:34:30+02:00;48.33
Mu;2018-08-07T22:35:30+02:00;48.2279
Mu;2018-08-07T22:36:30+02:00;48.1344
Mu;2018-08-07T22:37:30+02:00;48.0785
Mu;2018-08-07T22:38:30+02:00;48.0636
Mu;2018-08-07T22:39:30+02:00;48.0331
Mu;2018-08-07T22:40:30+02:00;47.9682
Mu;2018-08-07T22:41:30+02:00;47.8657
Mu;2018-08-07T22:42:30+02:00;47.7542
Mu;2018-08-07T22:43:30+02:00;47.6377
Mu;2018-08-07T22:44:30+02:00;47.5765
Mu;2018-08-07T22:45:30+02:00;47.5076
Mu;2018-08-07T22:46:30+02:00;47.4134
Mu;2018-08-07T22:47:30+02:00;47.3342
Mu;2018-08-07T22:48:30+02:00;47.2696
Mu;2018-08-07T22:49:30+02:00;47.1973
Mu;2018-08-07T22:50:30+02:00;47.1054
Mu;2018-08-07T22:51:30+02:00;46.9866
Mu;2018-08-07T22:52:30+02:00;46.8569
Mu;2018-08-07T22:53:30+02:00;46.7923
Mu;2018-08-07T22:54:30+02:00;46.8479
Mu;2018-08-07T22:55:30+02:00;46.8467
Mu;2018-08-07T22:56:30+02:00;46.7838
Mu;2018-08-07T22:57:30+02:00;46.7061
Mu;2018-08-07T22:58:30+02:00;46.6134
Mu;2018-08-07T22:59:30+02:00;46.5105
Mu;2018-08-07T23:00:30+02:00;46.4233
Mu;2018-08-07T23:01:30+02:00;46.2925
Mu;2018-08-07T23:02:30+02:00;46.1874
Mu;2018-08-07T23:03:30+02:00;46.1585
Mu;2018-08-07T23:04:30+02:00;46.0631
Mu;2018-08-07T23:05:30+02:00;45.9768
Mu;2018-08-07T23:06:30+02:00;45.8975
Mu;2018-08-07T23:07:30+02:00;45.8131
Mu;2018-08-07T23:08:30+02:00;45.7165
Mu;2018-08-07T23:09:30+02:00;45.6165
Mu;2018-08-07T23:10:30+02:00;45.5299
Mu;2018-08-07T23:11:30+02:00;45.4893
Mu;2018-08-07T23:12:30+02:00;45.5003
Mu;2018-08-07T23:13:30+02:00;45.427
Mu;2018-08-07T23:14:30+02:00;45.3353
Mu;2018-08-07T23:15:30+02:00;45.2778
Mu;2018-08-07T23:16:30+02:00;45.2023
Mu;2018-08-07T23:17:30+02:00;45.1063
Mu;2018-08-07T23:18:30+02:00;45.0461
Mu;2018-08-07T23:19:30+02:00;44.9372
Mu;2018-08-07T23:20:30+02:00;44.8455
Mu;2018-08-07T23:21:30+02:00;44.7753
Mu;2018-08-07T23:22:30+02:00;44.6932
Mu;2018-08-07T23:23:30+02:00;44.5936
Mu;2018-08-07T23:24:30+02:00;44.4758
Mu;2018-08-07T23:25:30+02:00;44.3985
Mu;2018-08-07T23:26:30+02:00;44.3773
Mu;2018-08-07T23:27:30+02:00;44.3131
Mu;2018-08-07T23:28:30+02:00;44.2723
Mu;2018-08-07T23:29:30+02:00;44.2602
Mu;2018-08-07T23:30:30+02:00;44.1735
Mu;2018-08-07T23:31:30+02:00;44.0639
Mu;2018-08-07T23:32:30+02:00;44.0252
Mu;2018-08-07T23:33:30+02:00;43.9654
Mu;2018-08-07T23:34:30+02:00;43.8407
Mu;2018-08-07T23:35:30+02:00;43.7583
Mu;2018-08-07T23:36:30+02:00;43.6475
Mu;2018-08-07T23:37:30+02:00;43.5585
Mu;2018-08-07T23:38:30+02:00;43.5468
Mu;2018-08-07T23:39:30+02:00;43.5235
Mu;2018-08-07T23:40:30+02:00;43.4668
Mu;2018-08-07T23:41:30+02:00;43.3545
Mu;2018-08-07T23:42:30+02:00;43.2817
Mu;2018-08-07T23:43:30+02:00;43.1672
Mu;2018-08-07T23:44:30+02:00;43.0531
Mu;2018-08-07T23:45:30+02:00;42.9465
Mu;2018-08-07T23:46:30+02:00;42.9125
Mu;2018-08-07T23:47:30+02:00;42.8954
Mu;2018-08-07T23:48:30+02:00;42.8669
Mu;2018-08-07T23:49:30+02:00;42.8319
Mu;2018-08-07T23:50:30+02:00;42.749
Mu;2018-08-07T23:51:30+02:00;42.6593
Mu;2018-08-07T23:52:30+02:00;42.5351
Mu;2018-08-07T23:53:30+02:00;42.4894
Mu;2018-08-07T23:54:30+02:00;42.4023
Mu;2018-08-07T23:55:30+02:00;42.2774
Mu;2018-08-07T23:56:30+02:00;42.224
Mu;2018-08-07T23:57:30+02:00;42.1799
Mu;2018-08-07T23:58:30+02:00;42.1293
Mu;2018-08-07T23:59:30+02:00;42.077
Mu;2018-08-08T00:00:30+02:00;41.9844
Mu;2018-08-08T00:01:30+02:00;41.9235
Mu;2018-08-08T00:02:30+02:00;41.8469
Mu;2018-08-08T00:03:30+02:00;41.7527
Mu;2018-08-08T00:04:30+02:00;41.6143
Mu;2018-08-08T00:05:30+02:00;41.5937
Mu;2018-08-08T00:06:30+02:00;41.5974
Mu;2018-08-08T00:07:30+02:00;41.5208
Mu;2018-08-08T00:08:30+02:00;41.4618
Mu;2018-08-08T00:09:30+02:00;41.4066
Mu;2018-08-08T00:10:30+02:00;41.3148
Mu;2018-08-08T00:11:30+02:00;41.1805
Mu;2018-08-08T00:12:30+02:00;41.0612
Mu;2018-08-08T00:13:30+02:00;40.9653
Mu;2018-08-08T00:14:30+02:00;40.9326
Mu;2018-08-08T00:15:30+02:00;40.8596
Mu;2018-08-08T00:16:30+02:00;40.7525
Mu;2018-08-08T00:17:30+02:00;40.6792
Mu;2018-08-08T00:18:30+02:00;40.6428
Mu;2018-08-08T00:19:30+02:00;40.5742
Mu;2018-08-08T00:20:30+02:00;40.4689
Mu;2018-08-08T00:21:30+02:00;40.4391
Mu;2018-08-08T00:22:30+02:00;40.4091
Mu;2018-08-08T00:23:30+02:00;40.2962
Mu;2018-08-08T00:24:30+02:00;40.23
Mu;2018-08-08T00:25:30+02:00;40.2258
Mu;2018-08-08T00:26:30+02:00;40.2232
Mu;2018-08-08T00:27:30+02:00;40.1648
Mu;2018-08-08T00:28:30+02:00;40.1135
Mu;2018-08-08T00:29:30+02:00;40.0621
Mu;2018-08-08T00:30:30+02:00;40.0179
Mu;2018-08-08T00:31:30+02:00;39.9262
Mu;2018-08-08T00:32:30+02:00;39.8788
Mu;2018-08-08T00:33:30+02:00;39.7978
Mu;2018-08-08T00:34:30+02:00;39.7196
Mu;2018-08-08T00:35:30+02:00;39.6851
Mu;2018-08-08T00:36:30+02:00;39.5953
Mu;2018-08-08T00:37:30+02:00;39.4944
Mu;2018-08-08T00:38:30+02:00;39.4221
Mu;2018-08-08T00:39:30+02:00;39.4282
Mu;2018-08-08T00:40:30+02:00;39.3664
Mu;2018-08-08T00:41:30+02:00;39.3165
Mu;2018-08-08T00:42:30+02:00;39.1935
Mu;2018-08-08T00:43:30+02:00;39.173
Mu;2018-08-08T00:44:30+02:00;39.152
Mu;2018-08-08T00:45:30+02:00;39.0882
Mu;2018-08-08T00:46:30+02:00;39.1157
Mu;2018-08-08T00:47:30+02:00;38.8194
Mu;2018-08-08T00:48:30+02:00;34.5375
Mu;2018-08-08T00:49:30+02:00;20.2874
Mu;2018-08-08T00:50:30+02:00;27.042
Mu;2018-08-08T00:51:30+02:00;12.9435
Mu;2018-08-08T00:52:30+02:00;18.768
Mu;2018-08-08T00:53:30+02:00;25.019
Mu;2018-08-08T00:54:30+02:00;13.8879
Mu;2018-08-08T00:55:30+02:00;29.9284
Mu;2018-08-08T00:56:30+02:00;37.8071
Mu;2018-08-08T00:57:30+02:00;38.6033
Mu;2018-08-08T00:58:30+02:00;38.5229
Mu;2018-08-08T00:59:30+02:00;38.5813
Mu;2018-08-08T01:00:30+02:00;38.5934
Mu;2018-08-08T01:01:30+02:00;38.393
Mu;2018-08-08T01:02:30+02:00;38.3074
Mu;2018-08-08T01:03:30+02:00;38.2615
