Series;Time;Value
Mu;2018-09-24T12:07:30+02:00;0.00027639
Mu;2018-09-24T12:08:30+02:00;0.000275912
Mu;2018-09-24T12:09:30+02:00;0.00027597
Mu;2018-09-24T12:10:30+02:00;0.00027576
Mu;2018-09-24T12:11:30+02:00;0.000275917
Mu;2018-09-24T12:12:30+02:00;0.000275926
Mu;2018-09-24T12:13:30+02:00;0.000275895
Mu;2018-09-24T12:36:30+02:00;0.000275179
Mu;2018-09-24T12:37:30+02:00;0.000275158
Mu;2018-09-24T12:38:30+02:00;0.000275249
Mu;2018-09-24T12:39:30+02:00;0.000275542
Mu;2018-09-24T12:40:30+02:00;0.000275214
Mu;2018-09-24T12:41:30+02:00;0.000275509
Mu;2018-09-24T12:42:30+02:00;0.000275595
Mu;2018-09-24T12:43:30+02:00;0.000275687
Mu;2018-09-24T12:44:30+02:00;0.000275451
Mu;2018-09-24T12:45:30+02:00;0.000275474
Mu;2018-09-24T12:46:30+02:00;0.000275561
Mu;2018-09-24T12:47:30+02:00;0.000275686
Mu;2018-09-24T12:48:30+02:00;0.000275534
Mu;2018-09-24T12:49:30+02:00;0.000275202
Mu;2018-09-24T12:50:30+02:00;0.00027489
Mu;2018-09-24T12:51:30+02:00;0.000274852
Mu;2018-09-24T12:52:30+02:00;0.000275275
Mu;2018-09-24T12:53:30+02:00;0.000275734
Mu;2018-09-24T12:54:30+02:00;0.000276241
Mu;2018-09-24T12:55:30+02:00;0.000276315
Mu;2018-09-24T12:56:30+02:00;0.000276193
Mu;2018-09-24T12:57:30+02:00;0.00027576
Mu;2018-09-24T12:58:30+02:00;0.000275759
Mu;2018-09-24T12:59:30+02:00;0.000275104
Mu;2018-09-24T13:00:30+02:00;0.000274844
Mu;2018-09-24T13:01:30+02:00;0.000275227
Mu;2018-09-24T13:02:30+02:00;0.000274618
Mu;2018-09-24T13:03:30+02:00;0.000274447
Mu;2018-09-24T13:04:30+02:00;0.000275052
Mu;2018-09-24T13:05:30+02:00;0.000274962
Mu;2018-09-24T13:06:30+02:00;0.00027525
Mu;2018-09-24T13:07:30+02:00;0.000275472
Mu;2018-09-24T13:08:30+02:00;0.000275367
Mu;2018-09-24T13:09:30+02:00;0.000275363
Mu;2018-09-24T13:10:30+02:00;0.000275133
Mu;2018-09-24T13:11:30+02:00;0.000274884
Mu;2018-09-24T13:12:30+02:00;0.000274535
Mu;2018-09-24T13:13:30+02:00;0.000274908
Mu;2018-09-24T13:14:30+02:00;0.000275344
Mu;2018-09-24T13:15:30+02:00;0.000275116
Mu;2018-09-24T13:16:30+02:00;0.000275136
Mu;2018-09-24T13:17:30+02:00;0.000275263
Mu;2018-09-24T13:18:30+02:00;0.000275089
Mu;2018-09-24T13:19:30+02:00;0.000274932
Mu;2018-09-24T13:20:30+02:00;0.000274106
Mu;2018-09-24T13:21:30+02:00;0.000274164
Mu;2018-09-24T13:22:30+02:00;0.00027447
Mu;2018-09-24T13:23:30+02:00;0.000274984
Mu;2018-09-24T13:24:30+02:00;0.0002756
Mu;2018-09-24T13:25:30+02:00;0.000274979
Mu;2018-09-24T13:26:30+02:00;0.000274048
Mu;2018-09-24T13:27:30+02:00;0.000274322
Mu;2018-09-24T13:28:30+02:00;0.000274493
Mu;2018-09-24T13:29:30+02:00;0.000274721
Mu;2018-09-24T13:30:30+02:00;0.000274591
Mu;2018-09-24T13:31:30+02:00;0.000274438
Mu;2018-09-24T13:32:30+02:00;0.00027507
Mu;2018-09-24T13:33:30+02:00;0.000275388
Mu;2018-09-24T13:34:30+02:00;0.000275367
Mu;2018-09-24T13:35:30+02:00;0.000275089
Mu;2018-09-24T13:36:30+02:00;0.000275348
Mu;2018-09-24T13:37:30+02:00;0.00027527
Mu;2018-09-24T13:38:30+02:00;0.000274946
Mu;2018-09-24T13:39:30+02:00;0.00027489
Mu;2018-09-24T13:40:30+02:00;0.000274799
Mu;2018-09-24T13:41:30+02:00;0.000274327
Mu;2018-09-24T13:42:30+02:00;0.000274461
Mu;2018-09-24T13:43:30+02:00;0.000274636
Mu;2018-09-24T13:44:30+02:00;0.00027446
Mu;2018-09-24T13:45:30+02:00;0.000274552
Mu;2018-09-24T13:46:30+02:00;0.000275379
Mu;2018-09-24T13:47:30+02:00;0.00027517
Mu;2018-09-24T13:48:30+02:00;0.00027462
Mu;2018-09-24T13:49:30+02:00;0.000274312
Mu;2018-09-24T13:50:30+02:00;0.000273841
Mu;2018-09-24T13:51:30+02:00;0.000273813
Mu;2018-09-24T13:52:30+02:00;0.000274221
Mu;2018-09-24T13:53:30+02:00;0.000274355
Mu;2018-09-24T13:54:30+02:00;0.000274349
Mu;2018-09-24T13:55:30+02:00;0.000274575
Mu;2018-09-24T13:56:30+02:00;0.000275013
Mu;2018-09-24T13:57:30+02:00;0.00027467
Mu;2018-09-24T13:58:30+02:00;0.000274226
Mu;2018-09-24T13:59:30+02:00;0.000274209
Mu;2018-09-24T14:00:30+02:00;0.000274765
Mu;2018-09-24T14:01:30+02:00;0.0002749
Mu;2018-09-24T14:02:30+02:00;0.000274477
Mu;2018-09-24T14:03:30+02:00;0.000274292
Mu;2018-09-24T14:04:30+02:00;0.000274421
Mu;2018-09-24T14:05:30+02:00;0.000274789
Mu;2018-09-24T14:06:30+02:00;0.000275057
Mu;2018-09-24T14:07:30+02:00;0.000274724
Mu;2018-09-24T14:08:30+02:00;0.000274657
Mu;2018-09-24T14:09:30+02:00;0.000274773
Mu;2018-09-24T14:10:30+02:00;0.000275295
Mu;2018-09-24T14:11:30+02:00;0.000275214
Mu;2018-09-24T14:12:30+02:00;0.000275223
Mu;2018-09-24T14:13:30+02:00;0.000275121
Mu;2018-09-24T14:14:30+02:00;0.000274625
Mu;2018-09-24T14:15:30+02:00;0.000275036
Mu;2018-09-24T14:16:30+02:00;0.000275103
Mu;2018-09-24T14:17:30+02:00;0.000274832
Mu;2018-09-24T14:18:30+02:00;0.000274883
Mu;2018-09-24T14:19:30+02:00;0.000274604
Mu;2018-09-24T14:20:30+02:00;0.00027448
Mu;2018-09-24T14:21:30+02:00;0.000274317
Mu;2018-09-24T14:22:30+02:00;0.00027466
Mu;2018-09-24T14:23:30+02:00;0.000274823
Mu;2018-09-24T14:24:30+02:00;0.000274392
Mu;2018-09-24T14:25:30+02:00;0.000274442
Mu;2018-09-24T14:26:30+02:00;0.000274383
Mu;2018-09-24T14:27:30+02:00;0.000274256
Mu;2018-09-24T14:28:30+02:00;0.000274617
Mu;2018-09-24T14:29:30+02:00;0.000275068
Mu;2018-09-24T14:30:30+02:00;0.000275329
Mu;2018-09-24T14:31:30+02:00;0.000275322
Mu;2018-09-24T14:32:30+02:00;0.000274715
Mu;2018-09-24T14:33:30+02:00;0.000274536
Mu;2018-09-24T14:34:30+02:00;0.000274821
Mu;2018-09-24T14:35:30+02:00;0.000275438
Mu;2018-09-24T14:36:30+02:00;0.000276316
Mu;2018-09-24T14:37:30+02:00;0.000277213
Mu;2018-09-24T14:38:30+02:00;0.000277644
Mu;2018-09-24T14:39:30+02:00;0.000277934
Mu;2018-09-24T14:40:30+02:00;0.00027816
Mu;2018-09-24T14:41:30+02:00;0.000278504
Mu;2018-09-24T14:42:30+02:00;0.00027997
Mu;2018-09-24T14:43:30+02:00;0.000282728
Mu;2018-09-24T14:44:30+02:00;0.000284664
Mu;2018-09-24T14:45:30+02:00;0.000284467
Mu;2018-09-24T14:46:30+02:00;0.000284337
Mu;2018-09-24T14:47:30+02:00;0.000284587
Mu;2018-09-24T14:48:30+02:00;0.000285262
Mu;2018-09-24T14:49:30+02:00;0.000286768
Mu;2018-09-24T14:50:30+02:00;0.000288302
Mu;2018-09-24T14:51:30+02:00;0.000288452
Mu;2018-09-24T14:52:30+02:00;0.0002887
Mu;2018-09-24T14:53:30+02:00;0.000289035
Mu;2018-09-24T14:54:30+02:00;0.00028937
Mu;2018-09-24T14:55:30+02:00;0.000289527
Mu;2018-09-24T14:56:30+02:00;0.000290403
Mu;2018-09-24T14:57:30+02:00;0.00029178
Mu;2018-09-24T14:58:30+02:00;0.00029265
Mu;2018-09-24T14:59:30+02:00;0.000292229
Mu;2018-09-24T15:00:30+02:00;0.000291508
Mu;2018-09-24T15:01:30+02:00;0.000291513
Mu;2018-09-24T15:02:30+02:00;0.000291509
Mu;2018-09-24T15:03:30+02:00;0.000291781
Mu;2018-09-24T15:04:30+02:00;0.00029497
Mu;2018-09-24T15:05:30+02:00;0.000300588
Mu;2018-09-24T15:06:30+02:00;0.000307187
Mu;2018-09-24T15:07:30+02:00;0.000318024
Mu;2018-09-24T15:08:30+02:00;0.000340839
Mu;2018-09-24T15:09:30+02:00;0.000364549
Mu;2018-09-24T15:10:30+02:00;0.000381515
Mu;2018-09-24T15:11:30+02:00;0.000397365
Mu;2018-09-24T15:12:30+02:00;0.000414864
Mu;2018-09-24T15:13:30+02:00;0.00043315
Mu;2018-09-24T15:14:30+02:00;0.000451093
Mu;2018-09-24T15:15:30+02:00;0.000471057
Mu;2018-09-24T15:16:30+02:00;0.000494888
Mu;2018-09-24T15:17:30+02:00;0.000519319
Mu;2018-09-24T15:18:30+02:00;0.000543608
Mu;2018-09-24T15:19:30+02:00;0.000592787
Mu;2018-09-24T15:20:30+02:00;0.000683782
Mu;2018-09-24T15:21:30+02:00;0.00074845
Mu;2018-09-24T15:22:30+02:00;0.000803354
Mu;2018-09-24T15:23:30+02:00;0.000823927
Mu;2018-09-24T15:24:30+02:00;0.000797177
Mu;2018-09-24T15:25:30+02:00;0.00075527
Mu;2018-09-24T15:26:30+02:00;0.000728284
Mu;2018-09-24T15:27:30+02:00;0.000719837
Mu;2018-09-24T15:28:30+02:00;0.00071928
Mu;2018-09-24T15:29:30+02:00;0.000714823
Mu;2018-09-24T15:30:30+02:00;0.000706573
Mu;2018-09-24T15:31:30+02:00;0.000703414
Mu;2018-09-24T15:32:30+02:00;0.000705525
Mu;2018-09-24T15:33:30+02:00;0.000711542
Mu;2018-09-24T15:34:30+02:00;0.000712299
Mu;2018-09-24T15:35:30+02:00;0.000712106
Mu;2018-09-24T15:36:30+02:00;0.000719613
Mu;2018-09-24T15:37:30+02:00;0.000723727
Mu;2018-09-24T15:38:30+02:00;0.0114691
Mu;2018-09-24T15:39:30+02:00;0.381698
Mu;2018-09-24T15:40:30+02:00;6.40429
Mu;2018-09-24T15:41:30+02:00;33.6465
Mu;2018-09-24T15:42:30+02:00;48.9926
Mu;2018-09-24T15:43:30+02:00;50.7336
Mu;2018-09-24T15:44:30+02:00;51.9022
Mu;2018-09-24T15:45:30+02:00;51.502
Mu;2018-09-24T15:46:30+02:00;50.9955
Mu;2018-09-24T15:47:30+02:00;53.4398
Mu;2018-09-24T15:48:30+02:00;53.9926
Mu;2018-09-24T15:49:30+02:00;53.8873
Mu;2018-09-24T15:50:30+02:00;53.7138
Mu;2018-09-24T15:51:30+02:00;53.5719
Mu;2018-09-24T15:52:30+02:00;53.469
Mu;2018-09-24T15:53:30+02:00;53.3433
Mu;2018-09-24T15:54:30+02:00;53.2078
Mu;2018-09-24T15:55:30+02:00;53.1182
Mu;2018-09-24T15:56:30+02:00;53.0381
Mu;2018-09-24T15:57:30+02:00;50.7221
Mu;2018-09-24T15:58:30+02:00;36.6283
Mu;2018-09-24T15:59:30+02:00;33.1111
Mu;2018-09-24T16:00:30+02:00;29.5825
Mu;2018-09-24T16:01:30+02:00;16.3984
Mu;2018-09-24T16:02:30+02:00;32.2769
Mu;2018-09-24T16:03:30+02:00;24.4408
Mu;2018-09-24T16:04:30+02:00;39.8987
Mu;2018-09-24T16:05:30+02:00;50.3291
Mu;2018-09-24T16:06:30+02:00;50.2613
Mu;2018-09-24T16:07:30+02:00;49.3833
Mu;2018-09-24T16:08:30+02:00;51.1722
Mu;2018-09-24T16:09:30+02:00;51.9092
Mu;2018-09-24T16:10:30+02:00;51.8952
Mu;2018-09-24T16:11:30+02:00;51.7666
Mu;2018-09-24T16:12:30+02:00;51.6447
Mu;2018-09-24T16:13:30+02:00;51.6639
Mu;2018-09-24T16:14:30+02:00;51.9167
Mu;2018-09-24T16:15:30+02:00;51.9372
Mu;2018-09-24T16:16:30+02:00;51.8725
Mu;2018-09-24T16:17:30+02:00;51.7861
Mu;2018-09-24T16:18:30+02:00;51.6669
Mu;2018-09-24T16:19:30+02:00;51.5096
Mu;2018-09-24T16:20:30+02:00;51.3476
Mu;2018-09-24T16:21:30+02:00;51.2063
Mu;2018-09-24T16:22:30+02:00;51.0675
Mu;2018-09-24T16:23:30+02:00;50.9153
Mu;2018-09-24T16:24:30+02:00;50.7757
Mu;2018-09-24T16:25:30+02:00;50.6345
Mu;2018-09-24T16:26:30+02:00;50.4551
Mu;2018-09-24T16:27:30+02:00;50.3202
Mu;2018-09-24T16:28:30+02:00;50.2977
Mu;2018-09-24T16:29:30+02:00;50.195
Mu;2018-09-24T16:30:30+02:00;50.0179
Mu;2018-09-24T16:31:30+02:00;49.8822
Mu;2018-09-24T16:32:30+02:00;49.8108
Mu;2018-09-24T16:33:30+02:00;49.7058
Mu;2018-09-24T16:34:30+02:00;49.552
Mu;2018-09-24T16:35:30+02:00;49.3956
Mu;2018-09-24T16:36:30+02:00;49.2721
Mu;2018-09-24T16:37:30+02:00;49.1451
Mu;2018-09-24T16:38:30+02:00;49.0021
Mu;2018-09-24T16:39:30+02:00;48.8821
Mu;2018-09-24T16:40:30+02:00;48.7768
Mu;2018-09-24T16:41:30+02:00;48.677
Mu;2018-09-24T16:42:30+02:00;48.618
Mu;2018-09-24T16:43:30+02:00;48.539
Mu;2018-09-24T16:44:30+02:00;48.4357
Mu;2018-09-24T16:45:30+02:00;48.33
Mu;2018-09-24T16:46:30+02:00;48.2323
Mu;2018-09-24T16:47:30+02:00;48.1272
Mu;2018-09-24T16:48:30+02:00;48.0514
Mu;2018-09-24T16:49:30+02:00;47.975
Mu;2018-09-24T16:50:30+02:00;47.9052
Mu;2018-09-24T16:51:30+02:00;47.8226
Mu;2018-09-24T16:52:30+02:00;47.6937
Mu;2018-09-24T16:53:30+02:00;47.5727
Mu;2018-09-24T16:54:30+02:00;47.4709
Mu;2018-09-24T16:55:30+02:00;47.4288
Mu;2018-09-24T16:56:30+02:00;47.4358
Mu;2018-09-24T16:57:30+02:00;47.3376
Mu;2018-09-24T16:58:30+02:00;47.1981
Mu;2018-09-24T16:59:30+02:00;47.0837
Mu;2018-09-24T17:00:30+02:00;46.9679
Mu;2018-09-24T17:01:30+02:00;46.8458
Mu;2018-09-24T17:02:30+02:00;46.7481
Mu;2018-09-24T17:03:30+02:00;46.6623
Mu;2018-09-24T17:04:30+02:00;46.5805
Mu;2018-09-24T17:05:30+02:00;46.4832
Mu;2018-09-24T17:06:30+02:00;46.3344
Mu;2018-09-24T17:07:30+02:00;46.223
Mu;2018-09-24T17:08:30+02:00;46.129
Mu;2018-09-24T17:09:30+02:00;46.0664
Mu;2018-09-24T17:10:30+02:00;45.948
Mu;2018-09-24T17:11:30+02:00;45.8106
Mu;2018-09-24T17:12:30+02:00;45.2134
Mu;2018-09-24T17:13:30+02:00;43.4277
Mu;2018-09-24T17:14:30+02:00;42.8409
Mu;2018-09-24T17:15:30+02:00;45.7225
Mu;2018-09-24T17:16:30+02:00;46.7381
Mu;2018-09-24T17:17:30+02:00;46.7805
Mu;2018-09-24T17:18:30+02:00;46.6978
Mu;2018-09-24T17:19:30+02:00;46.5889
Mu;2018-09-24T17:20:30+02:00;46.4792
Mu;2018-09-24T17:21:30+02:00;46.4084
Mu;2018-09-24T17:22:30+02:00;46.3356
Mu;2018-09-24T17:23:30+02:00;46.248
Mu;2018-09-24T17:24:30+02:00;46.1583
Mu;2018-09-24T17:25:30+02:00;46.0647
Mu;2018-09-24T17:26:30+02:00;45.9786
Mu;2018-09-24T17:27:30+02:00;45.95
Mu;2018-09-24T17:28:30+02:00;45.9133
Mu;2018-09-24T17:29:30+02:00;45.8348
Mu;2018-09-24T17:30:30+02:00;45.7586
Mu;2018-09-24T17:31:30+02:00;45.6621
Mu;2018-09-24T17:32:30+02:00;45.5584
Mu;2018-09-24T17:33:30+02:00;45.4657
Mu;2018-09-24T17:34:30+02:00;45.3726
Mu;2018-09-24T17:35:30+02:00;45.2702
Mu;2018-09-24T17:36:30+02:00;45.1568
Mu;2018-09-24T17:37:30+02:00;45.041
Mu;2018-09-24T17:38:30+02:00;44.9488
Mu;2018-09-24T17:39:30+02:00;44.8681
Mu;2018-09-24T17:40:30+02:00;44.7758
Mu;2018-09-24T17:41:30+02:00;44.6849
Mu;2018-09-24T17:42:30+02:00;44.6336
Mu;2018-09-24T17:43:30+02:00;44.5858
Mu;2018-09-24T17:44:30+02:00;44.5109
Mu;2018-09-24T17:45:30+02:00;44.4379
Mu;2018-09-24T17:46:30+02:00;44.3701
Mu;2018-09-24T17:47:30+02:00;44.2903
Mu;2018-09-24T17:48:30+02:00;44.2047
Mu;2018-09-24T17:49:30+02:00;44.1069
Mu;2018-09-24T17:50:30+02:00;43.9991
Mu;2018-09-24T17:51:30+02:00;43.8857
Mu;2018-09-24T17:52:30+02:00;43.7844
Mu;2018-09-24T17:53:30+02:00;43.7025
Mu;2018-09-24T17:54:30+02:00;43.614
Mu;2018-09-24T17:55:30+02:00;43.52
Mu;2018-09-24T17:56:30+02:00;43.449
Mu;2018-09-24T17:57:30+02:00;43.3835
Mu;2018-09-24T17:58:30+02:00;43.3272
Mu;2018-09-24T17:59:30+02:00;43.3015
Mu;2018-09-24T18:00:30+02:00;43.2359
Mu;2018-09-24T18:01:30+02:00;43.1122
Mu;2018-09-24T18:02:30+02:00;43.014
Mu;2018-09-24T18:03:30+02:00;42.9181
Mu;2018-09-24T18:04:30+02:00;42.8227
Mu;2018-09-24T18:05:30+02:00;42.7061
Mu;2018-09-24T18:06:30+02:00;42.6071
Mu;2018-09-24T18:07:30+02:00;42.5311
Mu;2018-09-24T18:08:30+02:00;42.4815
Mu;2018-09-24T18:09:30+02:00;42.4314
Mu;2018-09-24T18:10:30+02:00;42.3364
Mu;2018-09-24T18:11:30+02:00;42.2395
Mu;2018-09-24T18:12:30+02:00;42.1405
Mu;2018-09-24T18:13:30+02:00;41.9735
Mu;2018-09-24T18:14:30+02:00;41.4334
Mu;2018-09-24T18:15:30+02:00;40.5367
Mu;2018-09-24T18:16:30+02:00;40.5968
Mu;2018-09-24T18:17:30+02:00;41.714
Mu;2018-09-24T18:18:30+02:00;42.0939
Mu;2018-09-24T18:19:30+02:00;42.0775
Mu;2018-09-24T18:20:30+02:00;42.0117
Mu;2018-09-24T18:21:30+02:00;41.9796
Mu;2018-09-24T18:22:30+02:00;41.9768
Mu;2018-09-24T18:23:30+02:00;41.9124
Mu;2018-09-24T18:24:30+02:00;41.8122
Mu;2018-09-24T18:25:30+02:00;41.7006
Mu;2018-09-24T18:26:30+02:00;41.6236
Mu;2018-09-24T18:27:30+02:00;41.5716
Mu;2018-09-24T18:28:30+02:00;41.5019
Mu;2018-09-24T18:29:30+02:00;41.4262
Mu;2018-09-24T18:30:30+02:00;41.3511
Mu;2018-09-24T18:31:30+02:00;41.2838
Mu;2018-09-24T18:32:30+02:00;41.265
Mu;2018-09-24T18:33:30+02:00;41.2581
Mu;2018-09-24T18:34:30+02:00;41.1947
Mu;2018-09-24T18:35:30+02:00;41.1105
Mu;2018-09-24T18:36:30+02:00;41.0207
Mu;2018-09-24T18:37:30+02:00;40.9418
Mu;2018-09-24T18:38:30+02:00;40.8615
Mu;2018-09-24T18:39:30+02:00;40.7926
Mu;2018-09-24T18:40:30+02:00;40.7154
Mu;2018-09-24T18:41:30+02:00;40.6285
Mu;2018-09-24T18:42:30+02:00;40.5439
Mu;2018-09-24T18:43:30+02:00;40.4489
Mu;2018-09-24T18:44:30+02:00;40.3795
Mu;2018-09-24T18:45:30+02:00;40.3223
Mu;2018-09-24T18:46:30+02:00;40.26
Mu;2018-09-24T18:47:30+02:00;40.1868
Mu;2018-09-24T18:48:30+02:00;40.1025
Mu;2018-09-24T18:49:30+02:00;40.0086
Mu;2018-09-24T18:50:30+02:00;39.9596
Mu;2018-09-24T18:51:30+02:00;39.9692
Mu;2018-09-24T18:52:30+02:00;39.9105
Mu;2018-09-24T18:53:30+02:00;39.8197
Mu;2018-09-24T18:54:30+02:00;39.7316
Mu;2018-09-24T18:55:30+02:00;39.6597
Mu;2018-09-24T18:56:30+02:00;39.5834
Mu;2018-09-24T18:57:30+02:00;39.5042
Mu;2018-09-24T18:58:30+02:00;39.4337
Mu;2018-09-24T18:59:30+02:00;39.3622
Mu;2018-09-24T19:00:30+02:00;39.292
Mu;2018-09-24T19:01:30+02:00;39.2193
Mu;2018-09-24T19:02:30+02:00;39.1318
Mu;2018-09-24T19:03:30+02:00;39.0541
Mu;2018-09-24T19:04:30+02:00;38.9956
Mu;2018-09-24T19:05:30+02:00;38.9334
Mu;2018-09-24T19:06:30+02:00;38.86
Mu;2018-09-24T19:07:30+02:00;38.7814
Mu;2018-09-24T19:08:30+02:00;38.7219
Mu;2018-09-24T19:09:30+02:00;38.738
Mu;2018-09-24T19:10:30+02:00;38.7043
Mu;2018-09-24T19:11:30+02:00;38.6228
Mu;2018-09-24T19:12:30+02:00;38.5412
Mu;2018-09-24T19:13:30+02:00;38.4751
Mu;2018-09-24T19:14:30+02:00;38.4104
Mu;2018-09-24T19:15:30+02:00;38.3443
Mu;2018-09-24T19:16:30+02:00;38.2753
Mu;2018-09-24T19:17:30+02:00;38.2063
Mu;2018-09-24T19:18:30+02:00;38.13
Mu;2018-09-24T19:19:30+02:00;38.0482
Mu;2018-09-24T19:20:30+02:00;37.9703
Mu;2018-09-24T19:21:30+02:00;37.9007
Mu;2018-09-24T19:22:30+02:00;37.8372
Mu;2018-09-24T19:23:30+02:00;37.7884
Mu;2018-09-24T19:24:30+02:00;37.7361
Mu;2018-09-24T19:25:30+02:00;37.6722
Mu;2018-09-24T19:26:30+02:00;37.6296
Mu;2018-09-24T19:27:30+02:00;37.5725
Mu;2018-09-24T19:28:30+02:00;37.5202
Mu;2018-09-24T19:29:30+02:00;37.4631
Mu;2018-09-24T19:30:30+02:00;37.3279
Mu;2018-09-24T19:31:30+02:00;37.2494
Mu;2018-09-24T19:32:30+02:00;37.2305
Mu;2018-09-24T19:33:30+02:00;37.1954
Mu;2018-09-24T19:34:30+02:00;37.151
Mu;2018-09-24T19:35:30+02:00;37.0872
Mu;2018-09-24T19:36:30+02:00;37.0199
Mu;2018-09-24T19:37:30+02:00;36.9505
Mu;2018-09-24T19:38:30+02:00;36.8609
Mu;2018-09-24T19:39:30+02:00;36.7715
Mu;2018-09-24T19:40:30+02:00;36.6918
Mu;2018-09-24T19:41:30+02:00;36.6121
Mu;2018-09-24T19:42:30+02:00;36.5411
Mu;2018-09-24T19:43:30+02:00;36.4774
Mu;2018-09-24T19:44:30+02:00;36.4264
Mu;2018-09-24T19:45:30+02:00;36.4083
Mu;2018-09-24T19:46:30+02:00;36.3631
Mu;2018-09-24T19:47:30+02:00;36.2988
Mu;2018-09-24T19:48:30+02:00;36.2378
Mu;2018-09-24T19:49:30+02:00;36.1679
Mu;2018-09-24T19:50:30+02:00;36.0964
Mu;2018-09-24T19:51:30+02:00;36.0389
Mu;2018-09-24T19:52:30+02:00;35.9761
Mu;2018-09-24T19:53:30+02:00;35.9121
Mu;2018-09-24T19:54:30+02:00;35.8517
Mu;2018-09-24T19:55:30+02:00;35.7853
Mu;2018-09-24T19:56:30+02:00;35.653
Mu;2018-09-24T19:57:30+02:00;35.2951
Mu;2018-09-24T19:58:30+02:00;34.3898
Mu;2018-09-24T19:59:30+02:00;33.2692
Mu;2018-09-24T20:00:30+02:00;34.9616
Mu;2018-09-24T20:01:30+02:00;35.8305
Mu;2018-09-24T20:02:30+02:00;35.9294
Mu;2018-09-24T20:03:30+02:00;35.882
Mu;2018-09-24T20:04:30+02:00;35.85
Mu;2018-09-24T20:05:30+02:00;35.8676
Mu;2018-09-24T20:06:30+02:00;35.8329
Mu;2018-09-24T20:07:30+02:00;35.7741
Mu;2018-09-24T20:08:30+02:00;35.7078
Mu;2018-09-24T20:09:30+02:00;35.6375
Mu;2018-09-24T20:10:30+02:00;35.5711
Mu;2018-09-24T20:11:30+02:00;35.5162
Mu;2018-09-24T20:12:30+02:00;35.4614
Mu;2018-09-24T20:13:30+02:00;35.4003
Mu;2018-09-24T20:14:30+02:00;35.3379
Mu;2018-09-24T20:15:30+02:00;35.276
Mu;2018-09-24T20:16:30+02:00;35.2153
Mu;2018-09-24T20:17:30+02:00;35.1559
Mu;2018-09-24T20:18:30+02:00;35.0942
Mu;2018-09-24T20:19:30+02:00;35.0357
Mu;2018-09-24T20:20:30+02:00;34.968
Mu;2018-09-24T20:21:30+02:00;34.8739
Mu;2018-09-24T20:22:30+02:00;34.8124
Mu;2018-09-24T20:23:30+02:00;34.7772
Mu;2018-09-24T20:24:30+02:00;34.7831
Mu;2018-09-24T20:25:30+02:00;34.7552
Mu;2018-09-24T20:26:30+02:00;34.6957
Mu;2018-09-24T20:27:30+02:00;34.639
Mu;2018-09-24T20:28:30+02:00;34.5838
Mu;2018-09-24T20:29:30+02:00;34.5281
Mu;2018-09-24T20:30:30+02:00;34.467
Mu;2018-09-24T20:31:30+02:00;34.4093
Mu;2018-09-24T20:32:30+02:00;34.3574
Mu;2018-09-24T20:33:30+02:00;34.303
Mu;2018-09-24T20:34:30+02:00;34.2431
Mu;2018-09-24T20:35:30+02:00;34.1823
Mu;2018-09-24T20:36:30+02:00;34.1257
Mu;2018-09-24T20:37:30+02:00;34.0746
Mu;2018-09-24T20:38:30+02:00;34.0216
Mu;2018-09-24T20:39:30+02:00;33.9603
Mu;2018-09-24T20:40:30+02:00;33.9034
Mu;2018-09-24T20:41:30+02:00;33.8512
Mu;2018-09-24T20:42:30+02:00;33.7975
Mu;2018-09-24T20:43:30+02:00;33.7682
Mu;2018-09-24T20:44:30+02:00;33.7694
Mu;2018-09-24T20:45:30+02:00;33.7245
Mu;2018-09-24T20:46:30+02:00;33.6677
Mu;2018-09-24T20:47:30+02:00;33.6102
Mu;2018-09-24T20:48:30+02:00;33.5535
Mu;2018-09-24T20:49:30+02:00;33.4985
Mu;2018-09-24T20:50:30+02:00;33.4461
Mu;2018-09-24T20:51:30+02:00;33.3866
Mu;2018-09-24T20:52:30+02:00;33.3237
Mu;2018-09-24T20:53:30+02:00;33.2668
Mu;2018-09-24T20:54:30+02:00;33.1999
Mu;2018-09-24T20:55:30+02:00;33.141
Mu;2018-09-24T20:56:30+02:00;33.0862
Mu;2018-09-24T20:57:30+02:00;33.0297
Mu;2018-09-24T20:58:30+02:00;32.9762
Mu;2018-09-24T20:59:30+02:00;32.9164
Mu;2018-09-24T21:00:30+02:00;32.863
Mu;2018-09-24T21:01:30+02:00;32.8216
Mu;2018-09-24T21:02:30+02:00;32.8288
Mu;2018-09-24T21:03:30+02:00;32.8091
Mu;2018-09-24T21:04:30+02:00;32.7675
Mu;2018-09-24T21:05:30+02:00;32.7272
Mu;2018-09-24T21:06:30+02:00;32.6793
Mu;2018-09-24T21:07:30+02:00;32.625
Mu;2018-09-24T21:08:30+02:00;32.5638
Mu;2018-09-24T21:09:30+02:00;32.4998
Mu;2018-09-24T21:10:30+02:00;32.4455
Mu;2018-09-24T21:11:30+02:00;32.3978
Mu;2018-09-24T21:12:30+02:00;32.3457
Mu;2018-09-24T21:13:30+02:00;32.2896
Mu;2018-09-24T21:14:30+02:00;32.2403
Mu;2018-09-24T21:15:30+02:00;32.1904
Mu;2018-09-24T21:16:30+02:00;32.1305
Mu;2018-09-24T21:17:30+02:00;32.0736
Mu;2018-09-24T21:18:30+02:00;32.0233
Mu;2018-09-24T21:19:30+02:00;31.9751
Mu;2018-09-24T21:20:30+02:00;31.9232
