Series;Time;Value
Mu;2018-04-30T08:54:30+02:00;32.8047
Mu;2018-04-30T08:55:30+02:00;32.7475
Mu;2018-04-30T08:56:30+02:00;32.6847
Mu;2018-04-30T08:57:30+02:00;32.6186
Mu;2018-04-30T08:58:30+02:00;32.5535
Mu;2018-04-30T08:59:30+02:00;32.4929
Mu;2018-04-30T09:00:30+02:00;32.4308
Mu;2018-04-30T09:01:30+02:00;32.3575
Mu;2018-04-30T09:02:30+02:00;32.2873
Mu;2018-04-30T09:03:30+02:00;32.2419
Mu;2018-04-30T09:04:30+02:00;32.1901
Mu;2018-04-30T09:05:30+02:00;32.1352
Mu;2018-04-30T09:06:30+02:00;32.0815
Mu;2018-04-30T09:07:30+02:00;32.037
Mu;2018-04-30T09:08:30+02:00;31.9921
Mu;2018-04-30T09:09:30+02:00;31.9384
Mu;2018-04-30T09:10:30+02:00;31.8826
Mu;2018-04-30T09:11:30+02:00;31.8285
Mu;2018-04-30T09:12:30+02:00;31.7772
Mu;2018-04-30T09:13:30+02:00;31.7241
Mu;2018-04-30T09:14:30+02:00;31.6599
Mu;2018-04-30T09:15:30+02:00;31.5864
Mu;2018-04-30T09:16:30+02:00;31.5566
Mu;2018-04-30T09:17:30+02:00;31.5283
Mu;2018-04-30T09:18:30+02:00;31.4867
Mu;2018-04-30T09:19:30+02:00;31.4384
Mu;2018-04-30T09:20:30+02:00;31.3911
Mu;2018-04-30T09:21:30+02:00;31.3508
Mu;2018-04-30T09:22:30+02:00;31.3339
Mu;2018-04-30T09:23:30+02:00;31.318
Mu;2018-04-30T09:24:30+02:00;31.3263
Mu;2018-04-30T09:25:30+02:00;31.3411
Mu;2018-04-30T09:26:30+02:00;31.3549
Mu;2018-04-30T09:27:30+02:00;31.368
Mu;2018-04-30T09:28:30+02:00;31.3678
Mu;2018-04-30T09:29:30+02:00;31.3639
Mu;2018-04-30T09:30:30+02:00;31.3701
Mu;2018-04-30T09:31:30+02:00;31.3681
Mu;2018-04-30T09:32:30+02:00;31.3647
Mu;2018-04-30T09:33:30+02:00;31.3496
Mu;2018-04-30T09:34:30+02:00;31.3233
Mu;2018-04-30T09:35:30+02:00;31.3076
Mu;2018-04-30T09:36:30+02:00;31.2868
Mu;2018-04-30T09:37:30+02:00;31.2578
Mu;2018-04-30T09:38:30+02:00;31.2209
Mu;2018-04-30T09:39:30+02:00;31.1817
Mu;2018-04-30T09:40:30+02:00;31.1379
Mu;2018-04-30T09:41:30+02:00;31.0958
Mu;2018-04-30T09:42:30+02:00;31.0528
Mu;2018-04-30T09:43:30+02:00;31.0122
Mu;2018-04-30T09:44:30+02:00;30.9786
Mu;2018-04-30T09:45:30+02:00;30.9301
Mu;2018-04-30T09:46:30+02:00;30.8855
Mu;2018-04-30T09:47:30+02:00;30.8533
Mu;2018-04-30T09:48:30+02:00;30.8321
Mu;2018-04-30T09:49:30+02:00;30.8063
Mu;2018-04-30T09:50:30+02:00;30.7674
Mu;2018-04-30T09:51:30+02:00;30.728
Mu;2018-04-30T09:52:30+02:00;30.7259
Mu;2018-04-30T09:53:30+02:00;30.8787
Mu;2018-04-30T09:54:30+02:00;31.1938
Mu;2018-04-30T09:55:30+02:00;30.8785
Mu;2018-04-30T09:56:30+02:00;30.4243
Mu;2018-04-30T09:57:30+02:00;30.966
Mu;2018-04-30T09:58:30+02:00;31.3478
Mu;2018-04-30T09:59:30+02:00;31.4015
Mu;2018-04-30T10:00:30+02:00;31.3686
Mu;2018-04-30T10:01:30+02:00;31.3345
Mu;2018-04-30T10:02:30+02:00;31.2965
Mu;2018-04-30T10:03:30+02:00;31.2525
Mu;2018-04-30T10:04:30+02:00;31.2131
Mu;2018-04-30T10:05:30+02:00;31.1732
Mu;2018-04-30T10:06:30+02:00;31.1336
Mu;2018-04-30T10:07:30+02:00;31.0952
Mu;2018-04-30T10:08:30+02:00;31.0567
Mu;2018-04-30T10:09:30+02:00;31.0154
Mu;2018-04-30T10:10:30+02:00;30.9705
Mu;2018-04-30T10:11:30+02:00;30.9239
Mu;2018-04-30T10:12:30+02:00;30.8841
Mu;2018-04-30T10:13:30+02:00;30.8459
Mu;2018-04-30T10:14:30+02:00;30.8048
Mu;2018-04-30T10:15:30+02:00;30.7641
Mu;2018-04-30T10:16:30+02:00;30.7259
Mu;2018-04-30T10:17:30+02:00;30.6811
Mu;2018-04-30T10:18:30+02:00;30.638
Mu;2018-04-30T10:19:30+02:00;30.5933
Mu;2018-04-30T10:20:30+02:00;30.5533
Mu;2018-04-30T10:21:30+02:00;30.5133
Mu;2018-04-30T10:22:30+02:00;30.4694
Mu;2018-04-30T10:23:30+02:00;30.4264
Mu;2018-04-30T10:24:30+02:00;30.3837
Mu;2018-04-30T10:25:30+02:00;30.345
Mu;2018-04-30T10:26:30+02:00;30.306
Mu;2018-04-30T10:27:30+02:00;30.2628
Mu;2018-04-30T10:28:30+02:00;30.2225
Mu;2018-04-30T10:29:30+02:00;30.1822
Mu;2018-04-30T10:30:30+02:00;30.1408
Mu;2018-04-30T10:31:30+02:00;30.0987
Mu;2018-04-30T10:32:30+02:00;30.0553
Mu;2018-04-30T10:33:30+02:00;30.0129
Mu;2018-04-30T10:34:30+02:00;29.971
Mu;2018-04-30T10:35:30+02:00;29.9297
Mu;2018-04-30T10:36:30+02:00;29.8877
Mu;2018-04-30T10:37:30+02:00;29.8489
Mu;2018-04-30T10:38:30+02:00;29.8104
Mu;2018-04-30T10:39:30+02:00;29.7722
Mu;2018-04-30T10:40:30+02:00;29.7301
Mu;2018-04-30T10:41:30+02:00;29.696
Mu;2018-04-30T10:42:30+02:00;29.6608
Mu;2018-04-30T10:43:30+02:00;29.6188
Mu;2018-04-30T10:44:30+02:00;29.5745
Mu;2018-04-30T10:45:30+02:00;29.5318
Mu;2018-04-30T10:46:30+02:00;29.4899
Mu;2018-04-30T10:47:30+02:00;29.454
Mu;2018-04-30T10:48:30+02:00;29.4199
Mu;2018-04-30T10:49:30+02:00;29.3811
Mu;2018-04-30T10:50:30+02:00;29.3402
Mu;2018-04-30T10:51:30+02:00;29.2994
Mu;2018-04-30T10:52:30+02:00;29.2607
Mu;2018-04-30T10:53:30+02:00;29.224
Mu;2018-04-30T10:54:30+02:00;29.186
Mu;2018-04-30T10:55:30+02:00;29.1412
Mu;2018-04-30T10:56:30+02:00;29.101
Mu;2018-04-30T10:57:30+02:00;29.0634
Mu;2018-04-30T10:58:30+02:00;29.0259
Mu;2018-04-30T10:59:30+02:00;28.9902
Mu;2018-04-30T11:00:30+02:00;28.9506
Mu;2018-04-30T11:01:30+02:00;28.9138
Mu;2018-04-30T11:02:30+02:00;28.879
Mu;2018-04-30T11:03:30+02:00;28.8393
Mu;2018-04-30T11:04:30+02:00;28.7988
Mu;2018-04-30T11:05:30+02:00;28.7597
Mu;2018-04-30T11:06:30+02:00;28.7204
Mu;2018-04-30T11:07:30+02:00;28.6815
Mu;2018-04-30T11:08:30+02:00;28.6425
Mu;2018-04-30T11:09:30+02:00;28.6003
Mu;2018-04-30T11:10:30+02:00;28.5607
Mu;2018-04-30T11:11:30+02:00;28.5231
Mu;2018-04-30T11:12:30+02:00;28.4849
Mu;2018-04-30T11:13:30+02:00;28.4433
Mu;2018-04-30T11:14:30+02:00;28.4089
Mu;2018-04-30T11:15:30+02:00;28.37
Mu;2018-04-30T11:16:30+02:00;28.3268
Mu;2018-04-30T11:17:30+02:00;28.2884
Mu;2018-04-30T11:18:30+02:00;28.2516
Mu;2018-04-30T11:19:30+02:00;28.2222
Mu;2018-04-30T11:20:30+02:00;28.1904
Mu;2018-04-30T11:21:30+02:00;28.1499
Mu;2018-04-30T11:22:30+02:00;28.1068
Mu;2018-04-30T11:23:30+02:00;28.0684
Mu;2018-04-30T11:24:30+02:00;28.0264
Mu;2018-04-30T11:25:30+02:00;27.9938
Mu;2018-04-30T11:26:30+02:00;27.9611
Mu;2018-04-30T11:27:30+02:00;27.9275
Mu;2018-04-30T11:28:30+02:00;27.8878
Mu;2018-04-30T11:29:30+02:00;27.8436
Mu;2018-04-30T11:30:30+02:00;27.8007
Mu;2018-04-30T11:31:30+02:00;27.7702
Mu;2018-04-30T11:32:30+02:00;27.7331
Mu;2018-04-30T11:33:30+02:00;27.6967
Mu;2018-04-30T11:34:30+02:00;27.66
Mu;2018-04-30T11:35:30+02:00;27.6196
Mu;2018-04-30T11:36:30+02:00;27.5837
Mu;2018-04-30T11:37:30+02:00;27.5493
Mu;2018-04-30T11:38:30+02:00;27.5131
Mu;2018-04-30T11:39:30+02:00;27.4704
Mu;2018-04-30T11:40:30+02:00;27.4496
Mu;2018-04-30T11:41:30+02:00;27.4319
Mu;2018-04-30T11:42:30+02:00;27.3147
Mu;2018-04-30T11:43:30+02:00;26.8833
Mu;2018-04-30T11:44:30+02:00;26.5779
Mu;2018-04-30T11:45:30+02:00;27.0282
Mu;2018-04-30T11:46:30+02:00;27.2726
Mu;2018-04-30T11:47:30+02:00;27.294
Mu;2018-04-30T11:48:30+02:00;27.2632
Mu;2018-04-30T11:49:30+02:00;27.2228
Mu;2018-04-30T11:50:30+02:00;27.1878
Mu;2018-04-30T11:51:30+02:00;27.1637
Mu;2018-04-30T11:52:30+02:00;27.133
Mu;2018-04-30T11:53:30+02:00;27.0984
Mu;2018-04-30T11:54:30+02:00;27.0604
Mu;2018-04-30T11:55:30+02:00;27.0255
Mu;2018-04-30T11:56:30+02:00;26.9958
Mu;2018-04-30T11:57:30+02:00;26.9648
Mu;2018-04-30T11:58:30+02:00;26.9327
Mu;2018-04-30T11:59:30+02:00;26.9015
Mu;2018-04-30T12:00:30+02:00;26.8702
Mu;2018-04-30T12:01:30+02:00;26.8362
Mu;2018-04-30T12:02:30+02:00;26.801
Mu;2018-04-30T12:03:30+02:00;26.7725
Mu;2018-04-30T12:04:30+02:00;26.7672
Mu;2018-04-30T12:05:30+02:00;27.024
Mu;2018-04-30T12:06:30+02:00;28.0552
Mu;2018-04-30T12:07:30+02:00;28.6333
Mu;2018-04-30T12:08:30+02:00;28.7058
Mu;2018-04-30T12:09:30+02:00;28.5789
Mu;2018-04-30T12:10:30+02:00;28.0789
Mu;2018-04-30T12:11:30+02:00;27.9019
Mu;2018-04-30T12:12:30+02:00;28.3531
Mu;2018-04-30T12:13:30+02:00;28.5533
Mu;2018-04-30T12:14:30+02:00;28.5412
Mu;2018-04-30T12:15:30+02:00;28.5031
Mu;2018-04-30T12:16:30+02:00;28.466
Mu;2018-04-30T12:17:30+02:00;28.4163
Mu;2018-04-30T12:18:30+02:00;28.3561
Mu;2018-04-30T12:19:30+02:00;28.2917
Mu;2018-04-30T12:20:30+02:00;28.2301
Mu;2018-04-30T12:21:30+02:00;28.1875
Mu;2018-04-30T12:22:30+02:00;28.1672
Mu;2018-04-30T12:23:30+02:00;28.1526
Mu;2018-04-30T12:24:30+02:00;28.1237
Mu;2018-04-30T12:25:30+02:00;28.086
Mu;2018-04-30T12:26:30+02:00;28.0497
Mu;2018-04-30T12:27:30+02:00;28.0098
Mu;2018-04-30T12:28:30+02:00;27.9601
Mu;2018-04-30T12:29:30+02:00;27.9001
Mu;2018-04-30T12:30:30+02:00;27.8356
Mu;2018-04-30T12:31:30+02:00;27.7741
Mu;2018-04-30T12:32:30+02:00;27.7308
Mu;2018-04-30T12:33:30+02:00;27.7368
Mu;2018-04-30T12:34:30+02:00;27.7396
Mu;2018-04-30T12:35:30+02:00;27.7249
Mu;2018-04-30T12:36:30+02:00;27.811
Mu;2018-04-30T12:37:30+02:00;28.3986
Mu;2018-04-30T12:38:30+02:00;28.8903
Mu;2018-04-30T12:39:30+02:00;28.66
Mu;2018-04-30T12:40:30+02:00;28.3065
Mu;2018-04-30T12:41:30+02:00;28.2723
Mu;2018-04-30T12:42:30+02:00;24.2958
Mu;2018-04-30T12:43:30+02:00;15.4239
Mu;2018-04-30T12:44:30+02:00;19.6134
Mu;2018-04-30T12:45:30+02:00;10.5735
Mu;2018-04-30T12:46:30+02:00;16.4142
Mu;2018-04-30T12:47:30+02:00;19.4918
Mu;2018-04-30T12:48:30+02:00;15.4624
Mu;2018-04-30T12:49:30+02:00;25.5168
Mu;2018-04-30T12:50:30+02:00;28.467
Mu;2018-04-30T12:51:30+02:00;28.637
Mu;2018-04-30T12:52:30+02:00;28.6074
Mu;2018-04-30T12:53:30+02:00;28.5669
Mu;2018-04-30T12:54:30+02:00;28.5001
Mu;2018-04-30T12:55:30+02:00;28.4507
Mu;2018-04-30T12:56:30+02:00;28.404
Mu;2018-04-30T12:57:30+02:00;28.3577
Mu;2018-04-30T12:58:30+02:00;28.3136
Mu;2018-04-30T12:59:30+02:00;28.2631
Mu;2018-04-30T13:00:30+02:00;28.2086
Mu;2018-04-30T13:01:30+02:00;28.1581
Mu;2018-04-30T13:02:30+02:00;28.1136
Mu;2018-04-30T13:03:30+02:00;27.9729
Mu;2018-04-30T13:04:30+02:00;25.4579
Mu;2018-04-30T13:05:30+02:00;12.4428
Mu;2018-04-30T13:06:30+02:00;1.50628
Mu;2018-04-30T13:07:30+02:00;0.000384753
Mu;2018-04-30T13:08:30+02:00;0.000375125
Mu;2018-04-30T13:09:30+02:00;0.00037397
Mu;2018-04-30T18:51:30+02:00;0.000320928
Mu;2018-04-30T18:52:30+02:00;0.000320782
Mu;2018-04-30T18:53:30+02:00;0.000320797
Mu;2018-04-30T18:54:30+02:00;0.000321347
Mu;2018-04-30T18:55:30+02:00;0.000321423
Mu;2018-04-30T18:56:30+02:00;0.000321944
Mu;2018-04-30T18:57:30+02:00;0.000323101
Mu;2018-04-30T18:58:30+02:00;0.000324868
Mu;2018-04-30T18:59:30+02:00;0.000325181
Mu;2018-04-30T19:00:30+02:00;0.000325858
Mu;2018-04-30T19:01:30+02:00;0.000326544
Mu;2018-04-30T19:02:30+02:00;0.000327583
Mu;2018-04-30T19:03:30+02:00;0.000328953
Mu;2018-04-30T19:04:30+02:00;0.000329489
Mu;2018-04-30T19:05:30+02:00;0.000329766
Mu;2018-04-30T19:06:30+02:00;0.000329878
Mu;2018-04-30T19:07:30+02:00;0.0003308
Mu;2018-04-30T19:08:30+02:00;0.000332244
Mu;2018-04-30T19:09:30+02:00;0.000332914
Mu;2018-04-30T19:10:30+02:00;0.000332732
Mu;2018-04-30T19:11:30+02:00;0.000332005
Mu;2018-04-30T19:12:30+02:00;0.00033118
Mu;2018-04-30T19:13:30+02:00;0.000330823
Mu;2018-04-30T19:14:30+02:00;0.000330719
Mu;2018-04-30T19:15:30+02:00;0.000330528
Mu;2018-04-30T19:16:30+02:00;0.000329816
Mu;2018-04-30T19:17:30+02:00;0.000329669
Mu;2018-04-30T19:18:30+02:00;0.000329568
Mu;2018-04-30T19:19:30+02:00;0.000329217
Mu;2018-04-30T19:20:30+02:00;0.000329493
Mu;2018-04-30T19:21:30+02:00;0.000329317
Mu;2018-04-30T19:22:30+02:00;0.000328964
Mu;2018-04-30T19:23:30+02:00;0.000328708
Mu;2018-04-30T19:24:30+02:00;0.000328644
Mu;2018-04-30T19:25:30+02:00;0.000328679
Mu;2018-04-30T19:26:30+02:00;0.000328714
Mu;2018-04-30T19:27:30+02:00;0.000328907
Mu;2018-04-30T19:28:30+02:00;0.00032874
Mu;2018-04-30T19:29:30+02:00;0.000328464
Mu;2018-04-30T19:30:30+02:00;0.000325261
Mu;2018-04-30T19:31:30+02:00;0.000320199
Mu;2018-04-30T19:32:30+02:00;0.000319234
Mu;2018-04-30T19:33:30+02:00;0.000318806
Mu;2018-04-30T19:34:30+02:00;0.000319024
Mu;2018-04-30T19:35:30+02:00;0.000319221
Mu;2018-04-30T19:36:30+02:00;0.000319269
Mu;2018-04-30T19:37:30+02:00;0.0003196
Mu;2018-04-30T19:38:30+02:00;0.000319099
Mu;2018-04-30T19:39:30+02:00;0.000318253
Mu;2018-04-30T19:40:30+02:00;0.000318424
Mu;2018-04-30T19:41:30+02:00;0.000318647
Mu;2018-04-30T19:42:30+02:00;0.000318585
Mu;2018-04-30T19:43:30+02:00;0.000318575
Mu;2018-04-30T19:44:30+02:00;0.000318928
Mu;2018-04-30T19:45:30+02:00;0.000318663
Mu;2018-04-30T19:46:30+02:00;0.000318714
Mu;2018-04-30T19:47:30+02:00;0.000318977
Mu;2018-04-30T19:48:30+02:00;0.000318683
Mu;2018-04-30T19:49:30+02:00;0.000318449
Mu;2018-04-30T19:50:30+02:00;0.000318917
Mu;2018-04-30T19:51:30+02:00;0.000318838
Mu;2018-04-30T19:52:30+02:00;0.000318912
Mu;2018-04-30T19:53:30+02:00;0.000318978
Mu;2018-04-30T19:54:30+02:00;0.000318784
Mu;2018-04-30T19:55:30+02:00;0.00031796
Mu;2018-04-30T19:56:30+02:00;0.000318187
Mu;2018-04-30T19:57:30+02:00;0.000318683
Mu;2018-04-30T19:58:30+02:00;0.000319002
Mu;2018-04-30T19:59:30+02:00;0.000318896
Mu;2018-04-30T20:00:30+02:00;0.000318828
Mu;2018-04-30T20:01:30+02:00;0.0003183
Mu;2018-04-30T20:02:30+02:00;0.000318969
Mu;2018-04-30T20:03:30+02:00;0.000319649
Mu;2018-04-30T20:04:30+02:00;0.000320007
Mu;2018-04-30T20:05:30+02:00;0.000320133
Mu;2018-04-30T20:06:30+02:00;0.000320232
Mu;2018-04-30T20:07:30+02:00;0.000320531
Mu;2018-04-30T20:08:30+02:00;0.00032117
Mu;2018-04-30T20:09:30+02:00;0.000322728
Mu;2018-04-30T20:10:30+02:00;0.000323978
Mu;2018-04-30T20:11:30+02:00;0.000324048
Mu;2018-04-30T20:12:30+02:00;0.000324617
Mu;2018-04-30T20:13:30+02:00;0.000325473
Mu;2018-04-30T20:14:30+02:00;0.000326294
Mu;2018-04-30T20:15:30+02:00;0.000327743
Mu;2018-04-30T20:16:30+02:00;0.000327912
Mu;2018-04-30T20:17:30+02:00;0.000327766
Mu;2018-04-30T20:18:30+02:00;0.000327271
Mu;2018-04-30T20:19:30+02:00;0.000327417
Mu;2018-04-30T20:20:30+02:00;0.000327781
Mu;2018-04-30T20:21:30+02:00;0.000328337
Mu;2018-04-30T20:22:30+02:00;0.000328988
Mu;2018-04-30T20:23:30+02:00;0.000328978
Mu;2018-04-30T20:24:30+02:00;0.000328262
Mu;2018-04-30T20:25:30+02:00;0.000327768
Mu;2018-04-30T20:26:30+02:00;0.000327982
Mu;2018-04-30T20:27:30+02:00;0.00032934
Mu;2018-04-30T20:28:30+02:00;0.000332831
Mu;2018-04-30T20:29:30+02:00;0.000338627
Mu;2018-04-30T20:30:30+02:00;0.00035111
Mu;2018-04-30T20:31:30+02:00;0.000384647
Mu;2018-04-30T20:32:30+02:00;0.000428857
Mu;2018-04-30T20:33:30+02:00;0.00045694
Mu;2018-04-30T20:34:30+02:00;0.000475452
Mu;2018-04-30T20:35:30+02:00;0.000495554
Mu;2018-04-30T20:36:30+02:00;0.000521069
Mu;2018-04-30T20:37:30+02:00;0.000551618
Mu;2018-04-30T20:38:30+02:00;0.000584535
Mu;2018-04-30T20:39:30+02:00;0.000618833
Mu;2018-04-30T20:40:30+02:00;0.000655318
Mu;2018-04-30T20:41:30+02:00;0.000694284
Mu;2018-04-30T20:42:30+02:00;0.00073546
Mu;2018-04-30T20:43:30+02:00;0.000781677
Mu;2018-04-30T20:44:30+02:00;0.000839046
Mu;2018-04-30T20:45:30+02:00;0.000906435
Mu;2018-04-30T20:46:30+02:00;0.00096161
Mu;2018-04-30T20:47:30+02:00;0.000962341
Mu;2018-04-30T20:48:30+02:00;0.000953598
Mu;2018-04-30T20:49:30+02:00;0.000948206
Mu;2018-04-30T20:50:30+02:00;0.000943276
Mu;2018-04-30T20:51:30+02:00;0.000944081
Mu;2018-04-30T20:52:30+02:00;0.00095507
Mu;2018-04-30T20:53:30+02:00;0.000955826
Mu;2018-04-30T20:54:30+02:00;0.000956248
Mu;2018-04-30T20:55:30+02:00;0.000953254
Mu;2018-04-30T20:56:30+02:00;0.000952748
Mu;2018-04-30T20:57:30+02:00;0.000959095
Mu;2018-04-30T20:58:30+02:00;0.000960501
Mu;2018-04-30T20:59:30+02:00;0.000972638
Mu;2018-04-30T21:00:30+02:00;0.000990565
Mu;2018-04-30T21:01:30+02:00;0.000971365
Mu;2018-04-30T21:02:30+02:00;0.000944539
Mu;2018-04-30T21:03:30+02:00;0.047494
Mu;2018-04-30T21:04:30+02:00;1.98081
Mu;2018-04-30T21:05:30+02:00;15.5069
Mu;2018-04-30T21:06:30+02:00;40.174
Mu;2018-04-30T21:07:30+02:00;54.3501
Mu;2018-04-30T21:08:30+02:00;59.5484
Mu;2018-04-30T21:09:30+02:00;61.8762
Mu;2018-04-30T21:10:30+02:00;62.0613
Mu;2018-04-30T21:11:30+02:00;61.9191
Mu;2018-04-30T21:12:30+02:00;61.7429
Mu;2018-04-30T21:13:30+02:00;61.5225
Mu;2018-04-30T21:14:30+02:00;61.3226
Mu;2018-04-30T21:15:30+02:00;61.1536
Mu;2018-04-30T21:16:30+02:00;61.0981
Mu;2018-04-30T21:17:30+02:00;60.9088
Mu;2018-04-30T21:18:30+02:00;60.6708
Mu;2018-04-30T21:19:30+02:00;60.3926
Mu;2018-04-30T21:20:30+02:00;60.1947
Mu;2018-04-30T21:21:30+02:00;60.0241
Mu;2018-04-30T21:22:30+02:00;59.9027
Mu;2018-04-30T21:23:30+02:00;59.7644
Mu;2018-04-30T21:24:30+02:00;59.5892
Mu;2018-04-30T21:25:30+02:00;59.332
Mu;2018-04-30T21:26:30+02:00;59.146
Mu;2018-04-30T21:27:30+02:00;59.0045
Mu;2018-04-30T21:28:30+02:00;58.9078
Mu;2018-04-30T21:29:30+02:00;58.7477
Mu;2018-04-30T21:30:30+02:00;58.5874
Mu;2018-04-30T21:31:30+02:00;58.4122
Mu;2018-04-30T21:32:30+02:00;58.2435
Mu;2018-04-30T21:33:30+02:00;58.0804
Mu;2018-04-30T21:34:30+02:00;57.8903
Mu;2018-04-30T21:35:30+02:00;57.6604
Mu;2018-04-30T21:36:30+02:00;57.4131
Mu;2018-04-30T21:37:30+02:00;57.2136
Mu;2018-04-30T21:38:30+02:00;57.1052
Mu;2018-04-30T21:39:30+02:00;57.0182
Mu;2018-04-30T21:40:30+02:00;56.9235
Mu;2018-04-30T21:41:30+02:00;56.7907
Mu;2018-04-30T21:42:30+02:00;56.6241
Mu;2018-04-30T21:43:30+02:00;56.4635
Mu;2018-04-30T21:44:30+02:00;56.3231
Mu;2018-04-30T21:45:30+02:00;56.1845
Mu;2018-04-30T21:46:30+02:00;55.9718
Mu;2018-04-30T21:47:30+02:00;55.7579
Mu;2018-04-30T21:48:30+02:00;55.5802
Mu;2018-04-30T22:01:30+02:00;53.3477
Mu;2018-04-30T22:02:30+02:00;53.1768
Mu;2018-04-30T22:03:30+02:00;53.0083
Mu;2018-04-30T22:04:30+02:00;52.8279
Mu;2018-04-30T22:05:30+02:00;52.6808
Mu;2018-04-30T22:06:30+02:00;52.5567
Mu;2018-04-30T22:07:30+02:00;52.1398
Mu;2018-04-30T22:08:30+02:00;51.8274
Mu;2018-04-30T22:09:30+02:00;52.3351
Mu;2018-04-30T22:10:30+02:00;53.1765
Mu;2018-04-30T22:11:30+02:00;54.835
Mu;2018-04-30T22:12:30+02:00;55.4696
Mu;2018-04-30T22:13:30+02:00;55.388
Mu;2018-04-30T22:14:30+02:00;55.2381
Mu;2018-04-30T22:15:30+02:00;50.6163
Mu;2018-04-30T22:16:30+02:00;27.8517
Mu;2018-04-30T22:17:30+02:00;41.0313
Mu;2018-04-30T22:18:30+02:00;23.9126
Mu;2018-04-30T22:19:30+02:00;22.4885
Mu;2018-04-30T22:20:30+02:00;38.4145
Mu;2018-04-30T22:21:30+02:00;23.1534
Mu;2018-04-30T22:22:30+02:00;43.9125
Mu;2018-04-30T22:23:30+02:00;53.2764
Mu;2018-04-30T22:24:30+02:00;54.0784
Mu;2018-04-30T22:25:30+02:00;53.9801
Mu;2018-04-30T22:26:30+02:00;53.8932
Mu;2018-04-30T22:27:30+02:00;53.7856
Mu;2018-04-30T22:28:30+02:00;53.6705
Mu;2018-04-30T22:29:30+02:00;53.5599
Mu;2018-04-30T22:30:30+02:00;53.4512
Mu;2018-04-30T22:31:30+02:00;53.3279
Mu;2018-04-30T22:32:30+02:00;53.2003
Mu;2018-04-30T22:33:30+02:00;53.0773
Mu;2018-04-30T22:34:30+02:00;52.9628
Mu;2018-04-30T22:35:30+02:00;52.8492
Mu;2018-04-30T22:36:30+02:00;52.7329
Mu;2018-04-30T22:37:30+02:00;52.5908
Mu;2018-04-30T22:38:30+02:00;52.4511
Mu;2018-04-30T22:39:30+02:00;52.354
Mu;2018-04-30T22:40:30+02:00;52.2981
Mu;2018-04-30T22:41:30+02:00;52.2374
Mu;2018-04-30T22:42:30+02:00;52.1501
Mu;2018-04-30T22:43:30+02:00;52.0605
Mu;2018-04-30T22:44:30+02:00;51.9652
Mu;2018-04-30T22:45:30+02:00;51.8663
Mu;2018-04-30T22:46:30+02:00;51.7928
Mu;2018-04-30T22:47:30+02:00;51.7007
Mu;2018-04-30T22:48:30+02:00;51.5796
Mu;2018-04-30T22:49:30+02:00;51.4586
Mu;2018-04-30T22:50:30+02:00;51.3496
Mu;2018-04-30T22:51:30+02:00;51.257
Mu;2018-04-30T22:52:30+02:00;51.1575
Mu;2018-04-30T22:53:30+02:00;51.044
Mu;2018-04-30T22:54:30+02:00;50.9491
Mu;2018-04-30T22:55:30+02:00;50.8536
Mu;2018-04-30T22:56:30+02:00;50.7754
Mu;2018-04-30T22:57:30+02:00;50.7309
Mu;2018-04-30T22:58:30+02:00;50.7202
Mu;2018-04-30T22:59:30+02:00;50.7277
Mu;2018-04-30T23:00:30+02:00;50.7556
Mu;2018-04-30T23:01:30+02:00;50.7937
Mu;2018-04-30T23:02:30+02:00;50.8395
Mu;2018-04-30T23:03:30+02:00;50.8433
Mu;2018-04-30T23:04:30+02:00;50.8167
Mu;2018-04-30T23:05:30+02:00;50.7751
Mu;2018-04-30T23:06:30+02:00;50.7245
Mu;2018-04-30T23:07:30+02:00;50.6664
Mu;2018-04-30T23:08:30+02:00;50.5986
Mu;2018-04-30T23:09:30+02:00;50.5067
Mu;2018-04-30T23:10:30+02:00;50.4362
Mu;2018-04-30T23:11:30+02:00;50.3927
Mu;2018-04-30T23:12:30+02:00;50.3181
Mu;2018-04-30T23:13:30+02:00;50.2491
Mu;2018-04-30T23:14:30+02:00;50.1776
Mu;2018-04-30T23:15:30+02:00;50.093
Mu;2018-04-30T23:16:30+02:00;50.007
Mu;2018-04-30T23:17:30+02:00;49.9312
Mu;2018-04-30T23:18:30+02:00;49.8418
Mu;2018-04-30T23:19:30+02:00;49.7567
Mu;2018-04-30T23:20:30+02:00;49.8073
Mu;2018-04-30T23:21:30+02:00;50.0696
Mu;2018-04-30T23:22:30+02:00;50.2277
Mu;2018-04-30T23:23:30+02:00;50.1523
Mu;2018-04-30T23:24:30+02:00;50.139
Mu;2018-04-30T23:25:30+02:00;50.2196
Mu;2018-04-30T23:26:30+02:00;50.2438
Mu;2018-04-30T23:27:30+02:00;50.2652
Mu;2018-04-30T23:28:30+02:00;50.2437
Mu;2018-04-30T23:29:30+02:00;50.1549
Mu;2018-04-30T23:30:30+02:00;50.0903
Mu;2018-04-30T23:31:30+02:00;49.9953
Mu;2018-04-30T23:32:30+02:00;49.9043
Mu;2018-04-30T23:33:30+02:00;49.8109
Mu;2018-04-30T23:34:30+02:00;49.7173
Mu;2018-04-30T23:35:30+02:00;49.6252
Mu;2018-04-30T23:36:30+02:00;49.5536
Mu;2018-04-30T23:37:30+02:00;49.4913
Mu;2018-04-30T23:38:30+02:00;49.4141
Mu;2018-04-30T23:39:30+02:00;49.3285
Mu;2018-04-30T23:40:30+02:00;49.2629
