Series;Time;Value
Mu;2018-09-04T18:37:30+02:00;22.7624
Mu;2018-09-04T18:38:30+02:00;22.716
Mu;2018-09-04T18:39:30+02:00;22.6715
Mu;2018-09-04T18:40:30+02:00;22.6338
Mu;2018-09-04T18:41:30+02:00;22.5894
Mu;2018-09-04T18:42:30+02:00;22.5468
Mu;2018-09-04T18:43:30+02:00;22.5043
Mu;2018-09-04T18:44:30+02:00;22.461
Mu;2018-09-04T18:45:30+02:00;22.4188
Mu;2018-09-04T18:46:30+02:00;22.3753
Mu;2018-09-04T18:47:30+02:00;22.3331
Mu;2018-09-04T18:48:30+02:00;22.2823
Mu;2018-09-04T18:49:30+02:00;22.25
Mu;2018-09-04T18:50:30+02:00;22.2055
Mu;2018-09-04T18:51:30+02:00;22.141
Mu;2018-09-04T18:52:30+02:00;21.9696
Mu;2018-09-04T18:53:30+02:00;21.6772
Mu;2018-09-04T18:54:30+02:00;21.3442
Mu;2018-09-04T18:55:30+02:00;21.1237
Mu;2018-09-04T18:56:30+02:00;20.9987
Mu;2018-09-04T18:57:30+02:00;20.9326
Mu;2018-09-04T18:58:30+02:00;20.9024
Mu;2018-09-04T18:59:30+02:00;20.8747
Mu;2018-09-04T19:00:30+02:00;20.8341
Mu;2018-09-04T19:01:30+02:00;20.7945
Mu;2018-09-04T19:02:30+02:00;20.7545
Mu;2018-09-04T19:03:30+02:00;20.7172
Mu;2018-09-04T19:04:30+02:00;20.6805
Mu;2018-09-04T19:05:30+02:00;20.6412
Mu;2018-09-04T19:06:30+02:00;20.6004
Mu;2018-09-04T19:07:30+02:00;20.5597
Mu;2018-09-04T19:08:30+02:00;20.517
Mu;2018-09-04T19:09:30+02:00;20.4697
Mu;2018-09-04T19:10:30+02:00;20.4243
Mu;2018-09-04T19:11:30+02:00;20.3967
Mu;2018-09-04T19:12:30+02:00;20.3693
Mu;2018-09-04T19:13:30+02:00;20.3293
Mu;2018-09-04T19:14:30+02:00;20.2888
Mu;2018-09-04T19:15:30+02:00;20.2481
Mu;2018-09-04T19:16:30+02:00;20.2086
Mu;2018-09-04T19:17:30+02:00;20.1662
Mu;2018-09-04T19:18:30+02:00;20.1226
Mu;2018-09-04T19:19:30+02:00;20.0792
Mu;2018-09-04T19:20:30+02:00;20.0318
Mu;2018-09-04T19:21:30+02:00;19.9812
Mu;2018-09-04T19:22:30+02:00;19.9387
Mu;2018-09-04T19:23:30+02:00;19.9167
Mu;2018-09-04T19:24:30+02:00;19.8881
Mu;2018-09-04T19:25:30+02:00;19.8443
Mu;2018-09-04T19:26:30+02:00;19.8044
Mu;2018-09-04T19:27:30+02:00;19.7691
Mu;2018-09-04T19:28:30+02:00;19.7324
Mu;2018-09-04T19:29:30+02:00;19.6955
Mu;2018-09-04T19:30:30+02:00;19.657
Mu;2018-09-04T19:31:30+02:00;19.5804
Mu;2018-09-04T19:32:30+02:00;19.2878
Mu;2018-09-04T19:33:30+02:00;19.0263
Mu;2018-09-04T19:34:30+02:00;19.2633
Mu;2018-09-04T19:35:30+02:00;19.4791
Mu;2018-09-04T19:36:30+02:00;19.4751
Mu;2018-09-04T19:37:30+02:00;19.4397
Mu;2018-09-04T19:38:30+02:00;19.4058
Mu;2018-09-04T19:39:30+02:00;19.37
Mu;2018-09-04T19:40:30+02:00;19.3397
Mu;2018-09-04T19:41:30+02:00;19.3091
Mu;2018-09-04T19:42:30+02:00;19.2769
Mu;2018-09-04T19:43:30+02:00;19.2461
Mu;2018-09-04T19:44:30+02:00;19.2157
Mu;2018-09-04T19:45:30+02:00;19.1787
Mu;2018-09-04T19:46:30+02:00;19.142
Mu;2018-09-04T19:47:30+02:00;19.1083
Mu;2018-09-04T19:48:30+02:00;19.0762
Mu;2018-09-04T19:49:30+02:00;19.0439
Mu;2018-09-04T19:50:30+02:00;19.0136
Mu;2018-09-04T19:51:30+02:00;18.9832
Mu;2018-09-04T19:52:30+02:00;18.9503
Mu;2018-09-04T19:53:30+02:00;18.9167
Mu;2018-09-04T19:54:30+02:00;18.8836
Mu;2018-09-04T19:55:30+02:00;18.8504
Mu;2018-09-04T19:56:30+02:00;18.8166
Mu;2018-09-04T19:57:30+02:00;18.7792
Mu;2018-09-04T19:58:30+02:00;18.7443
Mu;2018-09-04T19:59:30+02:00;18.7084
Mu;2018-09-04T20:00:30+02:00;18.67
Mu;2018-09-04T20:01:30+02:00;18.6345
Mu;2018-09-04T20:02:30+02:00;18.6038
Mu;2018-09-04T20:03:30+02:00;18.5754
Mu;2018-09-04T20:04:30+02:00;18.553
Mu;2018-09-04T20:05:30+02:00;18.5299
Mu;2018-09-04T20:06:30+02:00;18.5077
Mu;2018-09-04T20:07:30+02:00;18.4811
Mu;2018-09-04T20:08:30+02:00;18.049
Mu;2018-09-04T20:09:30+02:00;14.8097
Mu;2018-09-04T20:10:30+02:00;10.3693
Mu;2018-09-04T20:11:30+02:00;11.789
Mu;2018-09-04T20:12:30+02:00;7.03707
Mu;2018-09-04T20:13:30+02:00;11.6982
Mu;2018-09-04T20:14:30+02:00;10.9349
Mu;2018-09-04T20:15:30+02:00;11.899
Mu;2018-09-04T20:16:30+02:00;17.2456
Mu;2018-09-04T20:17:30+02:00;18.2268
Mu;2018-09-04T20:18:30+02:00;18.2167
Mu;2018-09-04T20:19:30+02:00;17.7208
Mu;2018-09-04T20:20:30+02:00;13.3541
Mu;2018-09-04T20:21:30+02:00;3.1154
Mu;2018-09-04T20:22:30+02:00;0.217787
Mu;2018-09-04T20:23:30+02:00;0.000389705
Mu;2018-09-04T20:24:30+02:00;0.00037572
Mu;2018-09-04T20:25:30+02:00;0.000365655
Mu;2018-09-04T20:26:30+02:00;0.000358086
Mu;2018-09-04T20:27:30+02:00;0.000352109
Mu;2018-09-04T20:28:30+02:00;0.0003472
Mu;2018-09-04T20:29:30+02:00;0.000344192
Mu;2018-09-04T20:30:30+02:00;0.000343346
Mu;2018-09-04T20:31:30+02:00;0.00034295
Mu;2018-09-04T21:25:30+02:00;0.000322836
Mu;2018-09-04T21:26:30+02:00;0.00032247
Mu;2018-09-04T21:27:30+02:00;0.000322319
Mu;2018-09-04T21:28:30+02:00;0.000323092
Mu;2018-09-04T21:29:30+02:00;0.000323222
Mu;2018-09-04T21:30:30+02:00;0.000323658
Mu;2018-09-04T21:31:30+02:00;0.000324063
Mu;2018-09-04T21:32:30+02:00;0.000324055
Mu;2018-09-04T21:33:30+02:00;0.00032381
Mu;2018-09-04T21:34:30+02:00;0.000323648
Mu;2018-09-04T21:35:30+02:00;0.000323535
Mu;2018-09-04T21:36:30+02:00;0.000323584
Mu;2018-09-04T21:37:30+02:00;0.000323991
Mu;2018-09-04T21:38:30+02:00;0.000324408
Mu;2018-09-04T21:39:30+02:00;0.000324912
Mu;2018-09-04T21:40:30+02:00;0.000325279
Mu;2018-09-04T21:41:30+02:00;0.000325488
Mu;2018-09-04T21:42:30+02:00;0.000324849
Mu;2018-09-04T21:43:30+02:00;0.000324614
Mu;2018-09-04T21:44:30+02:00;0.00032507
Mu;2018-09-04T21:45:30+02:00;0.00032544
Mu;2018-09-04T21:46:30+02:00;0.000325289
Mu;2018-09-04T21:47:30+02:00;0.000325778
Mu;2018-09-04T21:48:30+02:00;0.000325972
Mu;2018-09-04T21:49:30+02:00;0.000323722
Mu;2018-09-04T21:50:30+02:00;0.000329144
Mu;2018-09-04T21:51:30+02:00;0.000334352
Mu;2018-09-04T21:52:30+02:00;0.000341424
Mu;2018-09-04T21:53:30+02:00;0.000349833
Mu;2018-09-04T21:54:30+02:00;0.000360275
Mu;2018-09-04T21:55:30+02:00;0.000371405
Mu;2018-09-04T21:56:30+02:00;0.000380757
Mu;2018-09-04T21:57:30+02:00;0.000390317
Mu;2018-09-04T21:58:30+02:00;0.000400951
Mu;2018-09-04T21:59:30+02:00;0.000413066
Mu;2018-09-04T22:00:30+02:00;0.000424056
Mu;2018-09-04T22:01:30+02:00;0.000435068
Mu;2018-09-04T22:02:30+02:00;0.000447169
Mu;2018-09-04T22:03:30+02:00;0.00045729
Mu;2018-09-04T22:04:30+02:00;0.000467927
Mu;2018-09-04T22:05:30+02:00;0.000480189
Mu;2018-09-04T22:06:30+02:00;0.000497671
Mu;2018-09-04T22:07:30+02:00;0.000521356
Mu;2018-09-04T22:08:30+02:00;0.000544787
Mu;2018-09-04T22:09:30+02:00;0.000547581
Mu;2018-09-04T22:10:30+02:00;0.000543891
Mu;2018-09-04T22:11:30+02:00;0.00054106
Mu;2018-09-04T22:12:30+02:00;0.000542704
Mu;2018-09-04T22:13:30+02:00;0.000546131
Mu;2018-09-04T22:14:30+02:00;0.000548195
Mu;2018-09-04T22:15:30+02:00;0.000548747
Mu;2018-09-04T22:16:30+02:00;0.000548624
Mu;2018-09-04T22:17:30+02:00;0.000550506
Mu;2018-09-04T22:18:30+02:00;0.000557059
Mu;2018-09-04T22:19:30+02:00;0.000562286
Mu;2018-09-04T22:20:30+02:00;0.000567846
Mu;2018-09-04T22:21:30+02:00;0.000588275
Mu;2018-09-04T22:22:30+02:00;0.000593121
Mu;2018-09-04T22:23:30+02:00;0.000587703
Mu;2018-09-04T22:24:30+02:00;0.606784
Mu;2018-09-04T22:25:30+02:00;6.73677
Mu;2018-09-04T22:26:30+02:00;24.4024
Mu;2018-09-04T22:27:30+02:00;39.6952
Mu;2018-09-04T22:28:30+02:00;44.1119
Mu;2018-09-04T22:29:30+02:00;51.6097
Mu;2018-09-04T22:30:30+02:00;53.6322
Mu;2018-09-04T22:31:30+02:00;53.6566
Mu;2018-09-04T22:32:30+02:00;53.5179
Mu;2018-09-04T22:33:30+02:00;53.2698
Mu;2018-09-04T22:34:30+02:00;53.0188
Mu;2018-09-04T22:35:30+02:00;52.8355
Mu;2018-09-04T22:36:30+02:00;52.7122
Mu;2018-09-04T22:37:30+02:00;52.4922
Mu;2018-09-04T22:38:30+02:00;52.2506
Mu;2018-09-04T22:39:30+02:00;52.0603
Mu;2018-09-04T22:40:30+02:00;51.8913
Mu;2018-09-04T22:41:30+02:00;51.7426
Mu;2018-09-04T22:42:30+02:00;51.6351
Mu;2018-09-04T22:43:30+02:00;48.9573
Mu;2018-09-04T22:44:30+02:00;34.0892
Mu;2018-09-04T22:45:30+02:00;33.9863
Mu;2018-09-04T22:46:30+02:00;27.5884
Mu;2018-09-04T22:47:30+02:00;17.3366
Mu;2018-09-04T22:48:30+02:00;33.6845
Mu;2018-09-04T22:49:30+02:00;21.3699
Mu;2018-09-04T22:50:30+02:00;41.2592
Mu;2018-09-04T22:51:30+02:00;49.2955
Mu;2018-09-04T22:52:30+02:00;49.145
Mu;2018-09-04T22:53:30+02:00;49.5173
Mu;2018-09-04T22:54:30+02:00;50.9156
Mu;2018-09-04T22:55:30+02:00;51.0545
Mu;2018-09-04T22:56:30+02:00;51.0103
Mu;2018-09-04T22:57:30+02:00;51.1497
Mu;2018-09-04T22:58:30+02:00;51.2952
Mu;2018-09-04T22:59:30+02:00;51.1756
Mu;2018-09-04T23:00:30+02:00;51.0477
Mu;2018-09-04T23:01:30+02:00;50.9459
Mu;2018-09-04T23:02:30+02:00;50.8484
Mu;2018-09-04T23:03:30+02:00;50.7505
Mu;2018-09-04T23:04:30+02:00;50.6603
Mu;2018-09-04T23:05:30+02:00;50.6003
Mu;2018-09-04T23:06:30+02:00;50.5437
Mu;2018-09-04T23:07:30+02:00;50.4167
Mu;2018-09-04T23:08:30+02:00;50.2495
Mu;2018-09-04T23:09:30+02:00;50.1237
Mu;2018-09-04T23:10:30+02:00;50.102
Mu;2018-09-04T23:11:30+02:00;50.0082
Mu;2018-09-04T23:12:30+02:00;49.8913
Mu;2018-09-04T23:13:30+02:00;49.7554
Mu;2018-09-04T23:14:30+02:00;49.641
Mu;2018-09-04T23:15:30+02:00;49.6115
Mu;2018-09-04T23:16:30+02:00;49.5621
Mu;2018-09-04T23:17:30+02:00;49.4456
Mu;2018-09-04T23:18:30+02:00;49.2909
Mu;2018-09-04T23:19:30+02:00;49.1304
Mu;2018-09-04T23:20:30+02:00;49.1027
Mu;2018-09-04T23:21:30+02:00;49.1067
Mu;2018-09-04T23:22:30+02:00;49.0105
Mu;2018-09-04T23:23:30+02:00;48.9065
Mu;2018-09-04T23:24:30+02:00;48.8373
Mu;2018-09-04T23:25:30+02:00;48.7669
Mu;2018-09-04T23:26:30+02:00;48.6768
Mu;2018-09-04T23:27:30+02:00;48.5617
Mu;2018-09-04T23:28:30+02:00;48.4267
Mu;2018-09-04T23:29:30+02:00;48.2624
Mu;2018-09-04T23:30:30+02:00;48.1415
Mu;2018-09-04T23:31:30+02:00;48.0954
Mu;2018-09-04T23:32:30+02:00;47.9852
Mu;2018-09-04T23:33:30+02:00;47.8646
Mu;2018-09-04T23:34:30+02:00;47.8543
Mu;2018-09-04T23:35:30+02:00;47.9186
Mu;2018-09-04T23:36:30+02:00;47.8844
Mu;2018-09-04T23:37:30+02:00;47.7738
Mu;2018-09-04T23:38:30+02:00;47.6494
Mu;2018-09-04T23:39:30+02:00;47.4819
Mu;2018-09-04T23:40:30+02:00;47.3667
Mu;2018-09-04T23:41:30+02:00;47.3062
Mu;2018-09-04T23:42:30+02:00;47.2177
Mu;2018-09-04T23:43:30+02:00;47.126
Mu;2018-09-04T23:44:30+02:00;47.0588
Mu;2018-09-04T23:45:30+02:00;46.9683
Mu;2018-09-04T23:46:30+02:00;46.8542
Mu;2018-09-04T23:47:30+02:00;46.7451
Mu;2018-09-04T23:48:30+02:00;46.6771
Mu;2018-09-04T23:49:30+02:00;46.6454
Mu;2018-09-04T23:50:30+02:00;46.6144
Mu;2018-09-04T23:51:30+02:00;46.4953
Mu;2018-09-04T23:52:30+02:00;46.3646
Mu;2018-09-04T23:53:30+02:00;46.2431
Mu;2018-09-04T23:54:30+02:00;46.1118
Mu;2018-09-04T23:55:30+02:00;45.9947
Mu;2018-09-04T23:56:30+02:00;45.8832
Mu;2018-09-04T23:57:30+02:00;45.7749
Mu;2018-09-04T23:58:30+02:00;45.6767
Mu;2018-09-04T23:59:30+02:00;45.6373
Mu;2018-09-05T00:00:30+02:00;45.6694
Mu;2018-09-05T00:01:30+02:00;45.6591
Mu;2018-09-05T00:02:30+02:00;45.5976
Mu;2018-09-05T00:03:30+02:00;45.5428
Mu;2018-09-05T00:04:30+02:00;45.452
Mu;2018-09-05T00:05:30+02:00;45.2816
Mu;2018-09-05T00:06:30+02:00;44.5961
Mu;2018-09-05T00:07:30+02:00;43.5339
Mu;2018-09-05T00:08:30+02:00;44.5357
Mu;2018-09-05T00:09:30+02:00;45.3547
Mu;2018-09-05T00:10:30+02:00;45.5629
Mu;2018-09-05T00:11:30+02:00;45.5249
Mu;2018-09-05T00:12:30+02:00;45.4477
Mu;2018-09-05T00:13:30+02:00;45.4166
Mu;2018-09-05T00:14:30+02:00;45.3593
Mu;2018-09-05T00:15:30+02:00;45.2676
Mu;2018-09-05T00:16:30+02:00;45.177
Mu;2018-09-05T00:17:30+02:00;45.1112
Mu;2018-09-05T00:18:30+02:00;45.047
Mu;2018-09-05T00:19:30+02:00;44.9567
Mu;2018-09-05T00:20:30+02:00;44.8585
Mu;2018-09-05T00:21:30+02:00;44.7878
Mu;2018-09-05T00:22:30+02:00;44.786
Mu;2018-09-05T00:23:30+02:00;44.7755
Mu;2018-09-05T00:24:30+02:00;44.7069
Mu;2018-09-05T00:25:30+02:00;44.6406
Mu;2018-09-05T00:26:30+02:00;44.5646
Mu;2018-09-05T00:27:30+02:00;44.4844
Mu;2018-09-05T00:28:30+02:00;44.4053
Mu;2018-09-05T00:29:30+02:00;44.3199
Mu;2018-09-05T00:30:30+02:00;44.2372
Mu;2018-09-05T00:31:30+02:00;44.1646
Mu;2018-09-05T00:32:30+02:00;44.081
Mu;2018-09-05T00:33:30+02:00;44.0021
Mu;2018-09-05T00:34:30+02:00;43.9188
Mu;2018-09-05T00:35:30+02:00;43.8327
Mu;2018-09-05T00:36:30+02:00;43.7649
Mu;2018-09-05T00:37:30+02:00;43.719
Mu;2018-09-05T00:38:30+02:00;43.7309
Mu;2018-09-05T00:39:30+02:00;43.6843
Mu;2018-09-05T00:40:30+02:00;43.6029
Mu;2018-09-05T00:41:30+02:00;43.5234
Mu;2018-09-05T00:42:30+02:00;43.4409
Mu;2018-09-05T00:43:30+02:00;43.3507
Mu;2018-09-05T00:44:30+02:00;43.2613
Mu;2018-09-05T00:45:30+02:00;43.1829
Mu;2018-09-05T00:46:30+02:00;43.1024
Mu;2018-09-05T00:47:30+02:00;43.0311
Mu;2018-09-05T00:48:30+02:00;42.9697
Mu;2018-09-05T00:49:30+02:00;42.9142
Mu;2018-09-05T00:50:30+02:00;42.8443
Mu;2018-09-05T00:51:30+02:00;42.7663
Mu;2018-09-05T00:52:30+02:00;42.688
Mu;2018-09-05T00:53:30+02:00;42.5753
Mu;2018-09-05T00:54:30+02:00;42.4981
Mu;2018-09-05T00:55:30+02:00;42.4695
Mu;2018-09-05T00:56:30+02:00;42.4885
Mu;2018-09-05T00:57:30+02:00;42.4495
Mu;2018-09-05T00:58:30+02:00;42.3621
Mu;2018-09-05T00:59:30+02:00;42.2761
Mu;2018-09-05T01:00:30+02:00;42.2015
Mu;2018-09-05T01:01:30+02:00;42.1258
Mu;2018-09-05T01:02:30+02:00;42.0549
Mu;2018-09-05T01:03:30+02:00;41.9816
Mu;2018-09-05T01:04:30+02:00;41.8918
Mu;2018-09-05T01:05:30+02:00;41.8205
Mu;2018-09-05T01:06:30+02:00;41.7502
Mu;2018-09-05T01:07:30+02:00;41.6842
Mu;2018-09-05T01:08:30+02:00;41.6224
Mu;2018-09-05T01:09:30+02:00;41.5587
Mu;2018-09-05T01:10:30+02:00;41.4885
Mu;2018-09-05T01:11:30+02:00;41.4111
Mu;2018-09-05T01:12:30+02:00;41.3385
Mu;2018-09-05T01:13:30+02:00;41.28
Mu;2018-09-05T01:14:30+02:00;41.2813
Mu;2018-09-05T01:15:30+02:00;41.2439
Mu;2018-09-05T01:16:30+02:00;41.1695
Mu;2018-09-05T01:17:30+02:00;41.0897
Mu;2018-09-05T01:18:30+02:00;41.0164
Mu;2018-09-05T01:19:30+02:00;40.9396
Mu;2018-09-05T01:20:30+02:00;40.8664
Mu;2018-09-05T01:21:30+02:00;40.749
Mu;2018-09-05T01:22:30+02:00;40.6481
Mu;2018-09-05T01:23:30+02:00;40.6097
Mu;2018-09-05T01:24:30+02:00;40.5352
Mu;2018-09-05T01:25:30+02:00;40.4761
Mu;2018-09-05T01:26:30+02:00;40.4199
Mu;2018-09-05T01:27:30+02:00;40.3542
Mu;2018-09-05T01:28:30+02:00;40.2884
Mu;2018-09-05T01:29:30+02:00;40.2197
Mu;2018-09-05T01:30:30+02:00;40.171
Mu;2018-09-05T01:31:30+02:00;40.178
Mu;2018-09-05T01:32:30+02:00;40.1249
Mu;2018-09-05T01:33:30+02:00;40.0506
Mu;2018-09-05T01:34:30+02:00;39.9835
Mu;2018-09-05T01:35:30+02:00;39.9179
Mu;2018-09-05T01:36:30+02:00;39.8217
Mu;2018-09-05T01:37:30+02:00;39.7593
Mu;2018-09-05T01:38:30+02:00;39.6934
Mu;2018-09-05T01:39:30+02:00;39.6041
Mu;2018-09-05T01:40:30+02:00;39.5052
Mu;2018-09-05T01:41:30+02:00;39.4454
Mu;2018-09-05T01:42:30+02:00;39.401
Mu;2018-09-05T01:43:30+02:00;39.3487
Mu;2018-09-05T01:44:30+02:00;39.294
Mu;2018-09-05T01:45:30+02:00;39.253
Mu;2018-09-05T01:46:30+02:00;39.2051
Mu;2018-09-05T01:47:30+02:00;39.1451
Mu;2018-09-05T01:48:30+02:00;39.0807
Mu;2018-09-05T01:49:30+02:00;39.0058
Mu;2018-09-05T01:50:30+02:00;38.8586
Mu;2018-09-05T01:51:30+02:00;38.2087
Mu;2018-09-05T01:52:30+02:00;37.5598
Mu;2018-09-05T01:53:30+02:00;38.4131
Mu;2018-09-05T01:54:30+02:00;38.9645
Mu;2018-09-05T01:55:30+02:00;38.966
Mu;2018-09-05T01:56:30+02:00;38.89
Mu;2018-09-05T01:57:30+02:00;38.832
Mu;2018-09-05T01:58:30+02:00;38.7641
Mu;2018-09-05T01:59:30+02:00;38.6896
Mu;2018-09-05T02:00:30+02:00;38.622
Mu;2018-09-05T02:01:30+02:00;38.5688
Mu;2018-09-05T02:02:30+02:00;38.512
Mu;2018-09-05T02:03:30+02:00;38.4392
Mu;2018-09-05T02:04:30+02:00;38.373
Mu;2018-09-05T02:05:30+02:00;38.3064
Mu;2018-09-05T02:06:30+02:00;38.2373
Mu;2018-09-05T02:07:30+02:00;38.1806
Mu;2018-09-05T02:08:30+02:00;38.1506
Mu;2018-09-05T02:09:30+02:00;38.133
Mu;2018-09-05T02:10:30+02:00;38.0972
Mu;2018-09-05T02:11:30+02:00;38.0451
Mu;2018-09-05T02:12:30+02:00;37.9876
Mu;2018-09-05T02:13:30+02:00;37.9247
Mu;2018-09-05T02:14:30+02:00;37.8545
Mu;2018-09-05T02:15:30+02:00;37.7875
Mu;2018-09-05T02:16:30+02:00;37.7172
Mu;2018-09-05T02:17:30+02:00;37.6604
Mu;2018-09-05T02:18:30+02:00;37.5864
Mu;2018-09-05T02:19:30+02:00;37.5164
Mu;2018-09-05T02:20:30+02:00;37.4703
Mu;2018-09-05T02:21:30+02:00;37.4159
Mu;2018-09-05T02:22:30+02:00;37.3591
Mu;2018-09-05T02:23:30+02:00;37.3095
Mu;2018-09-05T02:24:30+02:00;37.255
Mu;2018-09-05T02:25:30+02:00;37.1912
Mu;2018-09-05T02:26:30+02:00;37.1404
Mu;2018-09-05T02:27:30+02:00;37.1218
Mu;2018-09-05T02:28:30+02:00;37.1019
Mu;2018-09-05T02:29:30+02:00;37.0333
Mu;2018-09-05T02:30:30+02:00;36.973
Mu;2018-09-05T02:31:30+02:00;36.9228
Mu;2018-09-05T02:32:30+02:00;36.8754
Mu;2018-09-05T02:33:30+02:00;36.8163
Mu;2018-09-05T02:34:30+02:00;36.7535
Mu;2018-09-05T02:35:30+02:00;36.7017
Mu;2018-09-05T02:36:30+02:00;36.6361
Mu;2018-09-05T02:37:30+02:00;36.5636
Mu;2018-09-05T02:38:30+02:00;36.5026
Mu;2018-09-05T02:39:30+02:00;36.4476
Mu;2018-09-05T02:40:30+02:00;36.3873
Mu;2018-09-05T02:41:30+02:00;36.3305
Mu;2018-09-05T02:42:30+02:00;36.2759
Mu;2018-09-05T02:43:30+02:00;36.2137
Mu;2018-09-05T02:44:30+02:00;36.1383
Mu;2018-09-05T02:45:30+02:00;36.078
Mu;2018-09-05T02:46:30+02:00;36.0552
Mu;2018-09-05T02:47:30+02:00;36.0641
Mu;2018-09-05T02:48:30+02:00;36.0134
Mu;2018-09-05T02:49:30+02:00;35.9439
Mu;2018-09-05T02:50:30+02:00;35.8744
Mu;2018-09-05T02:51:30+02:00;35.793
Mu;2018-09-05T02:52:30+02:00;35.7157
Mu;2018-09-05T02:53:30+02:00;35.6496
Mu;2018-09-05T02:54:30+02:00;35.6128
Mu;2018-09-05T02:55:30+02:00;35.6087
Mu;2018-09-05T02:56:30+02:00;35.5657
Mu;2018-09-05T02:57:30+02:00;35.5036
Mu;2018-09-05T02:58:30+02:00;35.4259
Mu;2018-09-05T02:59:30+02:00;35.3613
Mu;2018-09-05T03:00:30+02:00;35.31
Mu;2018-09-05T03:01:30+02:00;35.2771
Mu;2018-09-05T03:02:30+02:00;35.2445
Mu;2018-09-05T03:03:30+02:00;35.1932
Mu;2018-09-05T03:04:30+02:00;35.1276
Mu;2018-09-05T03:05:30+02:00;35.0378
Mu;2018-09-05T03:06:30+02:00;34.9591
Mu;2018-09-05T03:07:30+02:00;34.9742
Mu;2018-09-05T03:08:30+02:00;34.96
Mu;2018-09-05T03:09:30+02:00;34.9415
Mu;2018-09-05T03:10:30+02:00;34.8921
Mu;2018-09-05T03:11:30+02:00;34.8254
Mu;2018-09-05T03:12:30+02:00;34.7634
Mu;2018-09-05T03:13:30+02:00;34.694
Mu;2018-09-05T03:14:30+02:00;34.6277
Mu;2018-09-05T03:15:30+02:00;34.5656
Mu;2018-09-05T03:16:30+02:00;34.492
Mu;2018-09-05T03:17:30+02:00;34.4187
Mu;2018-09-05T03:18:30+02:00;34.3502
Mu;2018-09-05T03:19:30+02:00;34.2993
Mu;2018-09-05T03:20:30+02:00;34.2523
Mu;2018-09-05T03:21:30+02:00;34.2097
Mu;2018-09-05T03:22:30+02:00;34.1582
Mu;2018-09-05T03:23:30+02:00;34.0842
Mu;2018-09-05T03:24:30+02:00;34.0187
Mu;2018-09-05T03:25:30+02:00;33.9666
Mu;2018-09-05T03:26:30+02:00;33.9448
Mu;2018-09-05T03:27:30+02:00;33.9321
Mu;2018-09-05T03:28:30+02:00;33.8638
Mu;2018-09-05T03:29:30+02:00;33.8031
Mu;2018-09-05T03:30:30+02:00;33.7526
Mu;2018-09-05T03:31:30+02:00;33.7009
Mu;2018-09-05T03:32:30+02:00;33.6663
Mu;2018-09-05T03:33:30+02:00;33.6051
Mu;2018-09-05T03:34:30+02:00;33.5431
Mu;2018-09-05T03:35:30+02:00;33.4926
Mu;2018-09-05T03:36:30+02:00;33.4366
Mu;2018-09-05T03:37:30+02:00;33.3793
Mu;2018-09-05T03:38:30+02:00;33.3241
Mu;2018-09-05T03:39:30+02:00;33.2766
Mu;2018-09-05T03:40:30+02:00;33.2233
Mu;2018-09-05T03:41:30+02:00;33.1617
Mu;2018-09-05T03:42:30+02:00;33.1053
Mu;2018-09-05T03:43:30+02:00;33.0598
Mu;2018-09-05T03:44:30+02:00;33.0174
Mu;2018-09-05T03:45:30+02:00;32.9537
Mu;2018-09-05T03:46:30+02:00;32.8827
Mu;2018-09-05T03:47:30+02:00;32.8947
Mu;2018-09-05T03:48:30+02:00;32.8623
Mu;2018-09-05T03:49:30+02:00;32.8132
Mu;2018-09-05T03:50:30+02:00;32.7598
Mu;2018-09-05T03:51:30+02:00;32.7076
Mu;2018-09-05T03:52:30+02:00;32.6526
Mu;2018-09-05T03:53:30+02:00;32.6025
Mu;2018-09-05T03:54:30+02:00;32.5433
Mu;2018-09-05T03:55:30+02:00;32.4787
Mu;2018-09-05T03:56:30+02:00;32.4383
Mu;2018-09-05T03:57:30+02:00;32.3938
Mu;2018-09-05T03:58:30+02:00;32.3325
Mu;2018-09-05T03:59:30+02:00;32.2809
Mu;2018-09-05T04:00:30+02:00;32.2314
Mu;2018-09-05T04:01:30+02:00;32.1591
Mu;2018-09-05T04:02:30+02:00;32.0504
Mu;2018-09-05T04:03:30+02:00;32.0041
Mu;2018-09-05T04:04:30+02:00;31.9852
Mu;2018-09-05T04:05:30+02:00;31.9579
Mu;2018-09-05T04:06:30+02:00;31.9141
Mu;2018-09-05T04:07:30+02:00;31.7634
Mu;2018-09-05T04:08:30+02:00;31.19
Mu;2018-09-05T04:09:30+02:00;30.9417
Mu;2018-09-05T04:10:30+02:00;31.8447
Mu;2018-09-05T04:11:30+02:00;32.1579
Mu;2018-09-05T04:12:30+02:00;32.1413
Mu;2018-09-05T04:13:30+02:00;32.0802
Mu;2018-09-05T04:14:30+02:00;32.0291
Mu;2018-09-05T04:15:30+02:00;31.9813
Mu;2018-09-05T04:16:30+02:00;31.929
Mu;2018-09-05T04:17:30+02:00;31.8737
Mu;2018-09-05T04:18:30+02:00;31.8223
Mu;2018-09-05T04:19:30+02:00;31.7827
Mu;2018-09-05T04:20:30+02:00;31.7379
Mu;2018-09-05T04:21:30+02:00;31.6782
Mu;2018-09-05T04:22:30+02:00;31.6055
Mu;2018-09-05T04:23:30+02:00;31.5442
Mu;2018-09-05T04:24:30+02:00;31.4971
Mu;2018-09-05T04:25:30+02:00;31.4492
Mu;2018-09-05T04:26:30+02:00;31.4011
