Series;Time;Value
Mu;2018-06-12T23:14:30+02:00;0.000295063
Mu;2018-06-12T23:15:30+02:00;0.000295245
Mu;2018-06-12T23:16:30+02:00;0.000295304
Mu;2018-06-12T23:17:30+02:00;0.000295367
Mu;2018-06-12T23:18:30+02:00;0.000296012
Mu;2018-06-12T23:19:30+02:00;0.000295808
Mu;2018-06-12T23:20:30+02:00;0.000295071
Mu;2018-06-12T23:21:30+02:00;0.000294967
Mu;2018-06-12T23:22:30+02:00;0.000295194
Mu;2018-06-12T23:23:30+02:00;0.000295716
Mu;2018-06-12T23:24:30+02:00;0.000296084
Mu;2018-06-12T23:25:30+02:00;0.000295972
Mu;2018-06-12T23:26:30+02:00;0.000295853
Mu;2018-06-12T23:27:30+02:00;0.000295747
Mu;2018-06-12T23:28:30+02:00;0.000294942
Mu;2018-06-12T23:29:30+02:00;0.000295066
Mu;2018-06-12T23:30:30+02:00;0.000295495
Mu;2018-06-12T23:31:30+02:00;0.000295433
Mu;2018-06-12T23:32:30+02:00;0.000295251
Mu;2018-06-12T23:33:30+02:00;0.000295319
Mu;2018-06-12T23:34:30+02:00;0.000295147
Mu;2018-06-12T23:35:30+02:00;0.00029522
Mu;2018-06-12T23:36:30+02:00;0.000295572
Mu;2018-06-12T23:37:30+02:00;0.000295484
Mu;2018-06-12T23:38:30+02:00;0.000295657
Mu;2018-06-12T23:39:30+02:00;0.000295698
Mu;2018-06-12T23:40:30+02:00;0.00029504
Mu;2018-06-12T23:41:30+02:00;0.000295113
Mu;2018-06-12T23:42:30+02:00;0.000295089
Mu;2018-06-12T23:43:30+02:00;0.00029482
Mu;2018-06-12T23:44:30+02:00;0.000294908
Mu;2018-06-12T23:45:30+02:00;0.000295679
Mu;2018-06-12T23:46:30+02:00;0.000295869
Mu;2018-06-12T23:47:30+02:00;0.000295178
Mu;2018-06-12T23:48:30+02:00;0.000295086
Mu;2018-06-12T23:49:30+02:00;0.000295061
Mu;2018-06-12T23:50:30+02:00;0.000295345
Mu;2018-06-12T23:51:30+02:00;0.00029564
Mu;2018-06-12T23:52:30+02:00;0.000295654
Mu;2018-06-12T23:53:30+02:00;0.000295577
Mu;2018-06-12T23:54:30+02:00;0.000295575
Mu;2018-06-12T23:55:30+02:00;0.000294845
Mu;2018-06-12T23:56:30+02:00;0.000294831
Mu;2018-06-12T23:57:30+02:00;0.000294583
Mu;2018-06-12T23:58:30+02:00;0.000295039
Mu;2018-06-12T23:59:30+02:00;0.000295151
Mu;2018-06-13T00:00:30+02:00;0.000295569
Mu;2018-06-13T00:01:30+02:00;0.000295348
Mu;2018-06-13T00:02:30+02:00;0.000295748
Mu;2018-06-13T00:03:30+02:00;0.000295603
Mu;2018-06-13T00:04:30+02:00;0.000295455
Mu;2018-06-13T00:05:30+02:00;0.000295088
Mu;2018-06-13T00:06:30+02:00;0.000295169
Mu;2018-06-13T00:07:30+02:00;0.00029563
Mu;2018-06-13T00:08:30+02:00;0.000295705
Mu;2018-06-13T00:09:30+02:00;0.000295128
Mu;2018-06-13T00:10:30+02:00;0.000294853
Mu;2018-06-13T00:11:30+02:00;0.000295089
Mu;2018-06-13T00:12:30+02:00;0.000294887
Mu;2018-06-13T00:13:30+02:00;0.000295122
Mu;2018-06-13T00:14:30+02:00;0.000295374
Mu;2018-06-13T00:15:30+02:00;0.000295123
Mu;2018-06-13T00:16:30+02:00;0.000295408
Mu;2018-06-13T00:17:30+02:00;0.000295195
Mu;2018-06-13T00:18:30+02:00;0.000294988
Mu;2018-06-13T00:19:30+02:00;0.000294596
Mu;2018-06-13T00:20:30+02:00;0.000294466
Mu;2018-06-13T00:21:30+02:00;0.000294973
Mu;2018-06-13T00:22:30+02:00;0.000295608
Mu;2018-06-13T00:23:30+02:00;0.000295653
Mu;2018-06-13T00:24:30+02:00;0.000295226
Mu;2018-06-13T00:25:30+02:00;0.000294891
Mu;2018-06-13T00:26:30+02:00;0.000295241
Mu;2018-06-13T00:27:30+02:00;0.000295277
Mu;2018-06-13T00:28:30+02:00;0.000294998
Mu;2018-06-13T00:29:30+02:00;0.000294984
Mu;2018-06-13T00:30:30+02:00;0.000295043
Mu;2018-06-13T00:31:30+02:00;0.000295303
Mu;2018-06-13T00:32:30+02:00;0.000294952
Mu;2018-06-13T00:33:30+02:00;0.000295466
Mu;2018-06-13T00:34:30+02:00;0.000295579
Mu;2018-06-13T00:35:30+02:00;0.000295655
Mu;2018-06-13T00:36:30+02:00;0.000295681
Mu;2018-06-13T00:37:30+02:00;0.000295379
Mu;2018-06-13T00:38:30+02:00;0.000294913
Mu;2018-06-13T00:39:30+02:00;0.000294997
Mu;2018-06-13T00:40:30+02:00;0.000295193
Mu;2018-06-13T00:41:30+02:00;0.000294954
Mu;2018-06-13T00:42:30+02:00;0.000294949
Mu;2018-06-13T00:43:30+02:00;0.000295093
Mu;2018-06-13T00:44:30+02:00;0.000295491
Mu;2018-06-13T00:45:30+02:00;0.00029536
Mu;2018-06-13T00:46:30+02:00;0.000294769
Mu;2018-06-13T00:47:30+02:00;0.000278986
Mu;2018-06-13T00:48:30+02:00;0.000165781
Mu;2018-06-13T00:49:30+02:00;0.0000223201
Mu;2018-06-13T00:50:30+02:00;1.40491e-7
Mu;2018-06-13T00:51:30+02:00;0
Mu;2018-06-13T01:27:30+02:00;0
Mu;2018-06-13T01:28:30+02:00;1.4389e-7
Mu;2018-06-13T01:29:30+02:00;0.0000414147
Mu;2018-06-13T01:30:30+02:00;0.000296756
Mu;2018-06-13T01:31:30+02:00;0.00039869
Mu;2018-06-13T01:32:30+02:00;0.000321832
Mu;2018-06-13T01:33:30+02:00;0.000307499
Mu;2018-06-13T01:34:30+02:00;0.000298766
Mu;2018-06-13T01:35:30+02:00;0.000285309
Mu;2018-06-13T01:36:30+02:00;0.000288656
Mu;2018-06-13T01:37:30+02:00;0.000298021
Mu;2018-06-13T01:38:30+02:00;0.000295202
Mu;2018-06-13T01:39:30+02:00;0.000293308
Mu;2018-06-13T01:40:30+02:00;0.000305775
Mu;2018-06-13T01:41:30+02:00;0.000326134
Mu;2018-06-13T01:42:30+02:00;0.000340214
Mu;2018-06-13T01:43:30+02:00;0.000342279
Mu;2018-06-13T01:44:30+02:00;0.000341714
Mu;2018-06-13T01:45:30+02:00;0.000334282
Mu;2018-06-13T01:46:30+02:00;0.000336785
Mu;2018-06-13T01:47:30+02:00;0.000343635
Mu;2018-06-13T01:48:30+02:00;0.000338343
Mu;2018-06-13T01:49:30+02:00;0.000334836
Mu;2018-06-13T01:50:30+02:00;0.000320249
Mu;2018-06-13T01:51:30+02:00;0.000327037
Mu;2018-06-13T01:52:30+02:00;0.000342928
Mu;2018-06-13T01:53:30+02:00;0.000327594
Mu;2018-06-13T01:54:30+02:00;0.000320114
Mu;2018-06-13T01:55:30+02:00;0.000328168
Mu;2018-06-13T01:56:30+02:00;0.000330099
Mu;2018-06-13T01:57:30+02:00;0.000337353
Mu;2018-06-13T01:58:30+02:00;0.000347755
Mu;2018-06-13T01:59:30+02:00;0.000337471
Mu;2018-06-13T02:00:30+02:00;0.000357622
Mu;2018-06-13T02:01:30+02:00;0.000361791
Mu;2018-06-13T02:02:30+02:00;0.00033514
Mu;2018-06-13T02:03:30+02:00;0.00032621
Mu;2018-06-13T02:04:30+02:00;0.000327338
Mu;2018-06-13T02:05:30+02:00;0.000345519
Mu;2018-06-13T02:06:30+02:00;0.000325398
Mu;2018-06-13T02:07:30+02:00;0.000330626
Mu;2018-06-13T02:08:30+02:00;0.000350861
Mu;2018-06-13T02:09:30+02:00;0.000341246
Mu;2018-06-13T02:10:30+02:00;0.000339033
Mu;2018-06-13T02:11:30+02:00;0.000348453
Mu;2018-06-13T02:12:30+02:00;0.000356057
Mu;2018-06-13T02:13:30+02:00;0.000337427
Mu;2018-06-13T02:14:30+02:00;0.000339261
Mu;2018-06-13T02:15:30+02:00;0.000357627
Mu;2018-06-13T02:16:30+02:00;0.000346514
Mu;2018-06-13T02:17:30+02:00;0.000322091
Mu;2018-06-13T02:18:30+02:00;0.000353937
Mu;2018-06-13T02:19:30+02:00;0.000350558
Mu;2018-06-13T02:20:30+02:00;0.000344407
Mu;2018-06-13T02:21:30+02:00;0.000339291
Mu;2018-06-13T02:22:30+02:00;0.000335979
Mu;2018-06-13T02:23:30+02:00;0.00034686
Mu;2018-06-13T02:24:30+02:00;0.000360653
Mu;2018-06-13T02:25:30+02:00;0.000359267
Mu;2018-06-13T02:26:30+02:00;0.00034247
Mu;2018-06-13T02:27:30+02:00;0.000331803
Mu;2018-06-13T02:28:30+02:00;0.000343295
Mu;2018-06-13T02:29:30+02:00;0.000348387
Mu;2018-06-13T02:30:30+02:00;0.000365168
Mu;2018-06-13T02:31:30+02:00;0.000344806
Mu;2018-06-13T02:32:30+02:00;0.000348717
Mu;2018-06-13T02:33:30+02:00;0.000349997
Mu;2018-06-13T02:34:30+02:00;0.000349047
Mu;2018-06-13T02:35:30+02:00;0.00035063
Mu;2018-06-13T02:36:30+02:00;0.000340344
Mu;2018-06-13T02:37:30+02:00;0.000340886
Mu;2018-06-13T02:38:30+02:00;0.000327555
Mu;2018-06-13T02:39:30+02:00;0.00036403
Mu;2018-06-13T02:40:30+02:00;0.000346021
Mu;2018-06-13T02:41:30+02:00;0.000343296
Mu;2018-06-13T02:42:30+02:00;0.000329762
Mu;2018-06-13T02:43:30+02:00;0.000325986
Mu;2018-06-13T02:44:30+02:00;0.000339914
Mu;2018-06-13T02:45:30+02:00;0.0003459
Mu;2018-06-13T02:46:30+02:00;0.000360163
Mu;2018-06-13T02:47:30+02:00;0.000351339
Mu;2018-06-13T02:48:30+02:00;0.000353498
Mu;2018-06-13T02:49:30+02:00;0.000353775
Mu;2018-06-13T02:50:30+02:00;0.000350008
Mu;2018-06-13T02:51:30+02:00;0.000344404
Mu;2018-06-13T02:52:30+02:00;0.000350846
Mu;2018-06-13T02:53:30+02:00;0.000355745
Mu;2018-06-13T02:54:30+02:00;0.0758698
Mu;2018-06-13T02:55:30+02:00;1.16552
Mu;2018-06-13T02:56:30+02:00;6.35509
Mu;2018-06-13T02:57:30+02:00;14.9721
Mu;2018-06-13T02:58:30+02:00;17.5438
Mu;2018-06-13T02:59:30+02:00;17.6282
Mu;2018-06-13T03:00:30+02:00;16.8591
Mu;2018-06-13T03:01:30+02:00;15.8353
Mu;2018-06-13T03:02:30+02:00;15.67
Mu;2018-06-13T03:03:30+02:00;15.5906
Mu;2018-06-13T03:04:30+02:00;15.4774
Mu;2018-06-13T03:05:30+02:00;15.3739
Mu;2018-06-13T03:06:30+02:00;15.2795
Mu;2018-06-13T03:07:30+02:00;15.2161
Mu;2018-06-13T03:08:30+02:00;15.2152
Mu;2018-06-13T03:09:30+02:00;15.27
Mu;2018-06-13T03:10:30+02:00;15.3813
Mu;2018-06-13T03:11:30+02:00;15.4013
Mu;2018-06-13T03:12:30+02:00;15.3369
Mu;2018-06-13T03:13:30+02:00;15.231
Mu;2018-06-13T03:14:30+02:00;15.0839
Mu;2018-06-13T03:15:30+02:00;15.0915
Mu;2018-06-13T03:16:30+02:00;15.2635
Mu;2018-06-13T03:17:30+02:00;15.4169
Mu;2018-06-13T03:18:30+02:00;15.4501
Mu;2018-06-13T03:19:30+02:00;15.4355
Mu;2018-06-13T03:20:30+02:00;15.3838
Mu;2018-06-13T03:21:30+02:00;15.3092
Mu;2018-06-13T03:22:30+02:00;15.2356
Mu;2018-06-13T03:23:30+02:00;15.1433
Mu;2018-06-13T03:24:30+02:00;15.0155
Mu;2018-06-13T03:25:30+02:00;14.8633
Mu;2018-06-13T03:26:30+02:00;14.7153
Mu;2018-06-13T03:27:30+02:00;14.569
Mu;2018-06-13T03:28:30+02:00;14.4904
Mu;2018-06-13T03:29:30+02:00;14.436
Mu;2018-06-13T03:30:30+02:00;14.4271
Mu;2018-06-13T03:31:30+02:00;14.3716
Mu;2018-06-13T03:32:30+02:00;14.3188
Mu;2018-06-13T03:33:30+02:00;14.3689
Mu;2018-06-13T03:34:30+02:00;14.54
Mu;2018-06-13T03:35:30+02:00;14.7947
Mu;2018-06-13T03:36:30+02:00;14.9724
Mu;2018-06-13T03:37:30+02:00;14.9752
Mu;2018-06-13T03:38:30+02:00;14.8641
Mu;2018-06-13T03:39:30+02:00;14.7335
Mu;2018-06-13T03:40:30+02:00;14.606
Mu;2018-06-13T03:41:30+02:00;14.5673
Mu;2018-06-13T03:42:30+02:00;14.6696
Mu;2018-06-13T03:43:30+02:00;14.489
Mu;2018-06-13T03:44:30+02:00;13.2395
Mu;2018-06-13T03:45:30+02:00;13.1857
Mu;2018-06-13T03:46:30+02:00;17.3447
Mu;2018-06-13T03:47:30+02:00;15.9165
Mu;2018-06-13T03:48:30+02:00;19.771
Mu;2018-06-13T03:49:30+02:00;26.6041
Mu;2018-06-13T03:50:30+02:00;28.8278
Mu;2018-06-13T03:51:30+02:00;29.0183
Mu;2018-06-13T03:52:30+02:00;29.0399
Mu;2018-06-13T03:53:30+02:00;29.0957
Mu;2018-06-13T03:54:30+02:00;29.0897
Mu;2018-06-13T03:55:30+02:00;28.8874
Mu;2018-06-13T03:56:30+02:00;28.3571
Mu;2018-06-13T03:57:30+02:00;28.483
Mu;2018-06-13T03:58:30+02:00;28.8951
Mu;2018-06-13T03:59:30+02:00;29.0124
Mu;2018-06-13T04:00:30+02:00;29.001
Mu;2018-06-13T04:01:30+02:00;28.9811
Mu;2018-06-13T04:02:30+02:00;28.9422
Mu;2018-06-13T04:03:30+02:00;28.909
Mu;2018-06-13T04:04:30+02:00;28.8855
Mu;2018-06-13T04:05:30+02:00;28.8606
Mu;2018-06-13T04:06:30+02:00;28.8298
Mu;2018-06-13T04:07:30+02:00;28.7872
Mu;2018-06-13T04:08:30+02:00;28.7533
Mu;2018-06-13T04:09:30+02:00;28.7114
Mu;2018-06-13T04:10:30+02:00;28.6967
Mu;2018-06-13T04:11:30+02:00;28.6629
Mu;2018-06-13T04:12:30+02:00;28.6402
Mu;2018-06-13T04:13:30+02:00;28.6064
Mu;2018-06-13T04:14:30+02:00;28.5866
Mu;2018-06-13T04:15:30+02:00;28.5693
Mu;2018-06-13T04:16:30+02:00;28.5474
Mu;2018-06-13T04:17:30+02:00;28.5044
Mu;2018-06-13T04:18:30+02:00;28.4701
Mu;2018-06-13T04:19:30+02:00;28.4582
Mu;2018-06-13T04:20:30+02:00;28.4157
Mu;2018-06-13T04:21:30+02:00;28.3841
Mu;2018-06-13T04:22:30+02:00;28.3635
Mu;2018-06-13T04:23:30+02:00;28.2781
Mu;2018-06-13T04:24:30+02:00;27.0137
Mu;2018-06-13T04:25:30+02:00;19.5768
Mu;2018-06-13T04:26:30+02:00;6.00371
Mu;2018-06-13T04:27:30+02:00;0.571075
Mu;2018-06-13T04:28:30+02:00;0.00122256
Mu;2018-06-13T04:29:30+02:00;0.00107962
Mu;2018-06-13T04:30:30+02:00;0.00101628
Mu;2018-06-13T04:31:30+02:00;0.000766386
Mu;2018-06-13T04:32:30+02:00;0.000435727
Mu;2018-06-13T04:33:30+02:00;0.000295772
Mu;2018-06-13T04:34:30+02:00;0.000302689
Mu;2018-06-13T04:35:30+02:00;0.000329194
Mu;2018-06-13T04:36:30+02:00;0.000318332
Mu;2018-06-13T04:37:30+02:00;0.000303759
Mu;2018-06-13T04:38:30+02:00;0.000308352
Mu;2018-06-13T04:39:30+02:00;0.000312789
Mu;2018-06-13T04:40:30+02:00;0.000307572
Mu;2018-06-13T04:41:30+02:00;0.000285087
Mu;2018-06-13T04:42:30+02:00;0.000279706
Mu;2018-06-13T04:43:30+02:00;0.000297103
Mu;2018-06-13T04:44:30+02:00;0.000302102
Mu;2018-06-13T04:45:30+02:00;0.00029201
Mu;2018-06-13T04:46:30+02:00;0.000296013
Mu;2018-06-13T04:47:30+02:00;0.000260859
Mu;2018-06-13T04:48:30+02:00;0.000267792
Mu;2018-06-13T04:49:30+02:00;0.000300668
Mu;2018-06-13T04:50:30+02:00;0.00030897
Mu;2018-06-13T04:51:30+02:00;0.000310011
Mu;2018-06-13T04:52:30+02:00;0.000309374
Mu;2018-06-13T04:53:30+02:00;0.000289107
Mu;2018-06-13T04:54:30+02:00;0.00029282
Mu;2018-06-13T04:55:30+02:00;0.000296972
Mu;2018-06-13T04:56:30+02:00;0.000277686
Mu;2018-06-13T04:57:30+02:00;0.000283189
Mu;2018-06-13T04:58:30+02:00;0.000304222
Mu;2018-06-13T04:59:30+02:00;0.000283795
Mu;2018-06-13T05:00:30+02:00;0.000282792
Mu;2018-06-13T05:01:30+02:00;0.000287009
Mu;2018-06-13T05:02:30+02:00;0.000291062
Mu;2018-06-13T05:03:30+02:00;0.000298034
Mu;2018-06-13T05:04:30+02:00;0.000300828
Mu;2018-06-13T05:05:30+02:00;0.000300818
Mu;2018-06-13T19:17:30+02:00;8.30625e-7
Mu;2018-06-13T19:18:30+02:00;0.00000485984
Mu;2018-06-13T19:19:30+02:00;0.0000665633
Mu;2018-06-13T19:20:30+02:00;0.00028737
Mu;2018-06-13T19:21:30+02:00;0.00033912
Mu;2018-06-13T19:22:30+02:00;0.000361911
Mu;2018-06-13T19:23:30+02:00;0.000372506
Mu;2018-06-13T19:24:30+02:00;0.000379507
Mu;2018-06-13T19:25:30+02:00;0.000386324
Mu;2018-06-13T19:26:30+02:00;0.000391622
Mu;2018-06-13T19:27:30+02:00;0.000396501
Mu;2018-06-13T19:28:30+02:00;0.000409636
Mu;2018-06-13T19:29:30+02:00;0.000422575
Mu;2018-06-13T19:30:30+02:00;0.000435235
Mu;2018-06-13T19:31:30+02:00;0.000447853
Mu;2018-06-13T19:32:30+02:00;0.000459726
Mu;2018-06-13T19:33:30+02:00;0.000470556
Mu;2018-06-13T19:34:30+02:00;0.000483027
Mu;2018-06-13T19:35:30+02:00;0.000494675
Mu;2018-06-13T19:36:30+02:00;0.000509502
Mu;2018-06-13T19:37:30+02:00;0.000527157
Mu;2018-06-13T19:38:30+02:00;0.000531787
Mu;2018-06-13T19:39:30+02:00;0.000531744
Mu;2018-06-13T19:40:30+02:00;0.000531181
Mu;2018-06-13T19:41:30+02:00;0.000530503
Mu;2018-06-13T19:42:30+02:00;0.000528779
Mu;2018-06-13T19:43:30+02:00;0.000528044
Mu;2018-06-13T19:44:30+02:00;0.00052536
Mu;2018-06-13T19:45:30+02:00;0.000523091
Mu;2018-06-13T19:46:30+02:00;0.000520909
Mu;2018-06-13T19:47:30+02:00;0.000518018
Mu;2018-06-13T19:48:30+02:00;0.000517213
Mu;2018-06-13T19:49:30+02:00;0.000514529
Mu;2018-06-13T19:50:30+02:00;0.000512946
Mu;2018-06-13T19:51:30+02:00;0.000510798
Mu;2018-06-13T19:52:30+02:00;0.000508753
Mu;2018-06-13T19:53:30+02:00;0.000505905
Mu;2018-06-13T19:54:30+02:00;0.000504152
Mu;2018-06-13T19:55:30+02:00;0.000502299
Mu;2018-06-13T19:56:30+02:00;0.000500025
Mu;2018-06-13T19:57:30+02:00;0.000498339
Mu;2018-06-13T19:58:30+02:00;0.000495342
Mu;2018-06-13T19:59:30+02:00;0.000492486
Mu;2018-06-13T20:00:30+02:00;0.000491223
Mu;2018-06-13T20:01:30+02:00;0.000489097
Mu;2018-06-13T20:02:30+02:00;0.000487113
Mu;2018-06-13T20:03:30+02:00;0.000485202
Mu;2018-06-13T20:04:30+02:00;0.000483548
Mu;2018-06-13T20:05:30+02:00;0.000480803
Mu;2018-06-13T20:06:30+02:00;0.000478411
Mu;2018-06-13T20:07:30+02:00;0.000477068
Mu;2018-06-13T20:08:30+02:00;0.000475044
Mu;2018-06-13T20:09:30+02:00;0.000472631
Mu;2018-06-13T20:10:30+02:00;0.000470216
Mu;2018-06-13T20:11:30+02:00;0.000468106
Mu;2018-06-13T20:12:30+02:00;0.000466062
Mu;2018-06-13T20:13:30+02:00;0.000463928
Mu;2018-06-13T20:14:30+02:00;0.000461089
Mu;2018-06-13T20:15:30+02:00;0.000460121
Mu;2018-06-13T20:16:30+02:00;0.000457897
Mu;2018-06-13T20:17:30+02:00;0.000455856
Mu;2018-06-13T20:18:30+02:00;0.00045349
Mu;2018-06-13T20:19:30+02:00;0.000451214
Mu;2018-06-13T20:20:30+02:00;0.000448274
Mu;2018-06-13T20:21:30+02:00;0.000446156
Mu;2018-06-13T20:22:30+02:00;0.000444773
Mu;2018-06-13T20:23:30+02:00;0.000441865
Mu;2018-06-13T20:24:30+02:00;0.000440124
Mu;2018-06-13T20:25:30+02:00;0.000438734
Mu;2018-06-13T20:26:30+02:00;0.000436103
Mu;2018-06-13T20:27:30+02:00;0.000434209
Mu;2018-06-13T20:28:30+02:00;0.000432573
Mu;2018-06-13T20:29:30+02:00;0.000429706
Mu;2018-06-13T20:30:30+02:00;0.000427627
Mu;2018-06-13T20:31:30+02:00;0.000424665
Mu;2018-06-13T20:32:30+02:00;0.000422491
Mu;2018-06-13T20:33:30+02:00;0.000420665
Mu;2018-06-13T20:34:30+02:00;0.000417797
Mu;2018-06-13T20:35:30+02:00;0.000416408
Mu;2018-06-13T20:36:30+02:00;0.000414346
Mu;2018-06-13T20:37:30+02:00;0.000412726
Mu;2018-06-13T20:38:30+02:00;0.000410414
Mu;2018-06-13T20:39:30+02:00;0.000409738
Mu;2018-06-13T20:40:30+02:00;0.000407251
Mu;2018-06-13T20:41:30+02:00;0.000405056
Mu;2018-06-13T20:42:30+02:00;0.000401939
Mu;2018-06-13T20:43:30+02:00;0.000399237
Mu;2018-06-13T20:44:30+02:00;0.000396299
Mu;2018-06-13T20:45:30+02:00;0.000394481
Mu;2018-06-13T20:46:30+02:00;0.000392052
Mu;2018-06-13T20:47:30+02:00;0.000390012
Mu;2018-06-13T20:48:30+02:00;0.000387308
Mu;2018-06-13T20:49:30+02:00;0.000384352
Mu;2018-06-13T20:50:30+02:00;0.000382292
Mu;2018-06-13T20:51:30+02:00;0.000379225
Mu;2018-06-13T20:52:30+02:00;0.000368605
Mu;2018-06-13T20:53:30+02:00;0.000316042
Mu;2018-06-13T20:54:30+02:00;0.00029193
Mu;2018-06-13T20:55:30+02:00;0.000288841
Mu;2018-06-13T20:56:30+02:00;0.000289467
Mu;2018-06-13T20:57:30+02:00;0.000289197
Mu;2018-06-13T20:58:30+02:00;0.000288865
Mu;2018-06-13T20:59:30+02:00;0.000288934
Mu;2018-06-13T21:00:30+02:00;0.000289002
Mu;2018-06-13T21:01:30+02:00;0.000288972
Mu;2018-06-13T21:02:30+02:00;0.000288715
Mu;2018-06-13T21:03:30+02:00;0.000288517
Mu;2018-06-13T21:04:30+02:00;0.000288768
Mu;2018-06-13T21:05:30+02:00;0.000289054
Mu;2018-06-13T21:06:30+02:00;0.00028882
Mu;2018-06-13T21:07:30+02:00;0.000289797
Mu;2018-06-13T21:08:30+02:00;0.000290405
Mu;2018-06-13T21:09:30+02:00;0.000292476
Mu;2018-06-13T21:10:30+02:00;0.000293409
Mu;2018-06-13T21:11:30+02:00;0.000296749
Mu;2018-06-13T21:12:30+02:00;0.000302565
Mu;2018-06-13T21:13:30+02:00;0.000308745
Mu;2018-06-13T21:14:30+02:00;0.000315079
Mu;2018-06-13T21:15:30+02:00;0.00032197
Mu;2018-06-13T21:16:30+02:00;0.000326841
Mu;2018-06-13T21:17:30+02:00;0.000327101
Mu;2018-06-13T21:18:30+02:00;0.000327762
Mu;2018-06-13T21:19:30+02:00;0.00032809
Mu;2018-06-13T21:20:30+02:00;0.000328139
Mu;2018-06-13T21:21:30+02:00;0.000327942
Mu;2018-06-13T21:22:30+02:00;0.000328035
Mu;2018-06-13T21:23:30+02:00;0.000328428
Mu;2018-06-13T21:24:30+02:00;0.000328597
Mu;2018-06-13T21:25:30+02:00;0.000328344
Mu;2018-06-13T21:26:30+02:00;0.000328473
Mu;2018-06-13T21:27:30+02:00;0.000327839
Mu;2018-06-13T21:28:30+02:00;0.000327752
Mu;2018-06-13T21:29:30+02:00;0.00032758
Mu;2018-06-13T21:30:30+02:00;0.000327951
Mu;2018-06-13T21:31:30+02:00;0.000327763
Mu;2018-06-13T21:32:30+02:00;0.000326798
Mu;2018-06-13T21:33:30+02:00;0.000326815
Mu;2018-06-13T21:34:30+02:00;0.000326584
Mu;2018-06-13T21:35:30+02:00;0.000324735
Mu;2018-06-13T21:36:30+02:00;0.000324103
Mu;2018-06-13T21:37:30+02:00;0.000322591
Mu;2018-06-13T21:38:30+02:00;0.000322188
Mu;2018-06-13T21:39:30+02:00;0.000321279
Mu;2018-06-13T21:40:30+02:00;0.000320187
Mu;2018-06-13T21:41:30+02:00;0.000320543
Mu;2018-06-13T21:42:30+02:00;0.000320536
Mu;2018-06-13T21:43:30+02:00;0.000319905
Mu;2018-06-13T21:44:30+02:00;0.000319404
Mu;2018-06-13T21:45:30+02:00;0.000318859
Mu;2018-06-13T21:46:30+02:00;0.00031808
Mu;2018-06-13T21:47:30+02:00;0.000317988
Mu;2018-06-13T21:48:30+02:00;0.000317254
Mu;2018-06-13T21:49:30+02:00;0.000317126
Mu;2018-06-13T21:50:30+02:00;0.00031623
Mu;2018-06-13T21:51:30+02:00;0.000315769
Mu;2018-06-13T21:52:30+02:00;0.000315349
Mu;2018-06-13T21:53:30+02:00;0.00031461
Mu;2018-06-13T21:54:30+02:00;0.00031382
Mu;2018-06-13T21:55:30+02:00;0.000313942
Mu;2018-06-13T21:56:30+02:00;0.000313636
Mu;2018-06-13T21:57:30+02:00;0.000313355
Mu;2018-06-13T21:58:30+02:00;0.000312186
Mu;2018-06-13T21:59:30+02:00;0.000311732
Mu;2018-06-13T22:00:30+02:00;0.000312444
Mu;2018-06-13T22:01:30+02:00;0.000312189
Mu;2018-06-13T22:02:30+02:00;0.000311711
Mu;2018-06-13T22:03:30+02:00;0.000311116
Mu;2018-06-13T22:04:30+02:00;0.0003107
Mu;2018-06-13T22:05:30+02:00;0.000310496
Mu;2018-06-13T22:06:30+02:00;0.000310118
Mu;2018-06-13T22:07:30+02:00;0.000309787
Mu;2018-06-13T22:08:30+02:00;0.000309526
Mu;2018-06-13T22:09:30+02:00;0.000309128
Mu;2018-06-13T22:10:30+02:00;0.0003091
Mu;2018-06-13T22:11:30+02:00;0.000309291
Mu;2018-06-13T22:12:30+02:00;0.000308759
Mu;2018-06-13T22:13:30+02:00;0.000308335
Mu;2018-06-13T22:14:30+02:00;0.000308185
Mu;2018-06-13T22:15:30+02:00;0.000308229
Mu;2018-06-13T22:16:30+02:00;0.000308122
Mu;2018-06-13T22:17:30+02:00;0.000308054
Mu;2018-06-13T22:18:30+02:00;0.000308778
Mu;2018-06-13T22:19:30+02:00;0.000307905
Mu;2018-06-13T22:20:30+02:00;0.000307279
Mu;2018-06-13T22:21:30+02:00;0.00030737
Mu;2018-06-13T22:22:30+02:00;0.000306366
Mu;2018-06-13T22:23:30+02:00;0.000305689
Mu;2018-06-13T22:24:30+02:00;0.000307025
Mu;2018-06-13T22:25:30+02:00;0.000307122
Mu;2018-06-13T22:26:30+02:00;0.00030657
Mu;2018-06-13T22:27:30+02:00;0.000306108
Mu;2018-06-13T22:28:30+02:00;0.000305792
Mu;2018-06-13T22:29:30+02:00;0.00030559
Mu;2018-06-13T22:30:30+02:00;0.000305742
Mu;2018-06-13T22:31:30+02:00;0.000306011
Mu;2018-06-13T22:32:30+02:00;0.00030563
Mu;2018-06-13T22:33:30+02:00;0.000304082
Mu;2018-06-13T22:34:30+02:00;0.000304385
Mu;2018-06-13T22:35:30+02:00;0.000304553
Mu;2018-06-13T22:36:30+02:00;0.000304392
Mu;2018-06-13T22:37:30+02:00;0.000303997
Mu;2018-06-13T22:38:30+02:00;0.00030388
Mu;2018-06-13T22:39:30+02:00;0.000303493
Mu;2018-06-13T22:40:30+02:00;0.000302739
Mu;2018-06-13T22:41:30+02:00;0.000302403
