Series;Time;Value
Mu;2018-08-01T10:13:30+02:00;30.8759
Mu;2018-08-01T10:14:30+02:00;30.8276
Mu;2018-08-01T10:15:30+02:00;30.7973
Mu;2018-08-01T10:16:30+02:00;30.7614
Mu;2018-08-01T10:17:30+02:00;30.728
Mu;2018-08-01T10:18:30+02:00;30.6998
Mu;2018-08-01T10:19:30+02:00;30.6628
Mu;2018-08-01T10:20:30+02:00;30.6269
Mu;2018-08-01T10:21:30+02:00;30.5941
Mu;2018-08-01T10:22:30+02:00;30.5585
Mu;2018-08-01T10:23:30+02:00;30.5179
Mu;2018-08-01T10:24:30+02:00;30.489
Mu;2018-08-01T10:25:30+02:00;30.4583
Mu;2018-08-01T10:26:30+02:00;30.4286
Mu;2018-08-01T10:27:30+02:00;30.4029
Mu;2018-08-01T10:28:30+02:00;30.3739
Mu;2018-08-01T10:29:30+02:00;30.3387
Mu;2018-08-01T10:30:30+02:00;30.3124
Mu;2018-08-01T10:31:30+02:00;30.2859
Mu;2018-08-01T10:32:30+02:00;30.2632
Mu;2018-08-01T10:33:30+02:00;30.2894
Mu;2018-08-01T10:34:30+02:00;30.2879
Mu;2018-08-01T10:35:30+02:00;30.2592
Mu;2018-08-01T10:36:30+02:00;30.2273
Mu;2018-08-01T10:37:30+02:00;30.1942
Mu;2018-08-01T10:38:30+02:00;30.1545
Mu;2018-08-01T10:39:30+02:00;30.1264
Mu;2018-08-01T10:40:30+02:00;30.0996
Mu;2018-08-01T10:41:30+02:00;30.0748
Mu;2018-08-01T10:42:30+02:00;30.0461
Mu;2018-08-01T10:43:30+02:00;30.014
Mu;2018-08-01T10:44:30+02:00;29.9817
Mu;2018-08-01T10:45:30+02:00;29.952
Mu;2018-08-01T10:46:30+02:00;29.9189
Mu;2018-08-01T10:47:30+02:00;29.8843
Mu;2018-08-01T10:48:30+02:00;29.8492
Mu;2018-08-01T10:49:30+02:00;29.8221
Mu;2018-08-01T10:50:30+02:00;29.7969
Mu;2018-08-01T10:51:30+02:00;29.7655
Mu;2018-08-01T10:52:30+02:00;29.7307
Mu;2018-08-01T10:53:30+02:00;29.6919
Mu;2018-08-01T10:54:30+02:00;29.6587
Mu;2018-08-01T10:55:30+02:00;29.6201
Mu;2018-08-01T10:56:30+02:00;29.5886
Mu;2018-08-01T10:57:30+02:00;29.556
Mu;2018-08-01T10:58:30+02:00;29.5302
Mu;2018-08-01T10:59:30+02:00;29.5017
Mu;2018-08-01T11:00:30+02:00;29.4706
Mu;2018-08-01T11:01:30+02:00;29.4466
Mu;2018-08-01T11:02:30+02:00;29.4534
Mu;2018-08-01T11:03:30+02:00;29.4535
Mu;2018-08-01T11:04:30+02:00;29.4271
Mu;2018-08-01T11:05:30+02:00;29.3971
Mu;2018-08-01T11:06:30+02:00;29.3677
Mu;2018-08-01T11:07:30+02:00;29.3324
Mu;2018-08-01T11:08:30+02:00;29.3023
Mu;2018-08-01T11:09:30+02:00;29.2726
Mu;2018-08-01T11:10:30+02:00;29.2416
Mu;2018-08-01T11:11:30+02:00;29.2123
Mu;2018-08-01T11:12:30+02:00;29.1829
Mu;2018-08-01T11:13:30+02:00;29.1516
Mu;2018-08-01T11:14:30+02:00;29.1251
Mu;2018-08-01T11:15:30+02:00;29.097
Mu;2018-08-01T11:16:30+02:00;29.0587
Mu;2018-08-01T11:17:30+02:00;29.0332
Mu;2018-08-01T11:18:30+02:00;29.0011
Mu;2018-08-01T11:19:30+02:00;28.9677
Mu;2018-08-01T11:20:30+02:00;28.9335
Mu;2018-08-01T11:21:30+02:00;28.9021
Mu;2018-08-01T11:22:30+02:00;28.8634
Mu;2018-08-01T11:23:30+02:00;28.8282
Mu;2018-08-01T11:24:30+02:00;28.7983
Mu;2018-08-01T11:25:30+02:00;28.766
Mu;2018-08-01T11:26:30+02:00;28.7295
Mu;2018-08-01T11:27:30+02:00;28.7042
Mu;2018-08-01T11:28:30+02:00;28.6803
Mu;2018-08-01T11:29:30+02:00;28.6508
Mu;2018-08-01T11:30:30+02:00;28.6424
Mu;2018-08-01T11:31:30+02:00;28.66
Mu;2018-08-01T11:32:30+02:00;28.6427
Mu;2018-08-01T11:33:30+02:00;28.6097
Mu;2018-08-01T11:34:30+02:00;28.5784
Mu;2018-08-01T11:35:30+02:00;28.5476
Mu;2018-08-01T11:36:30+02:00;28.5156
Mu;2018-08-01T11:37:30+02:00;28.4815
Mu;2018-08-01T11:38:30+02:00;28.4463
Mu;2018-08-01T11:39:30+02:00;28.4122
Mu;2018-08-01T11:40:30+02:00;28.3891
Mu;2018-08-01T11:41:30+02:00;28.3607
Mu;2018-08-01T11:42:30+02:00;28.3319
Mu;2018-08-01T11:43:30+02:00;28.3019
Mu;2018-08-01T11:44:30+02:00;28.2773
Mu;2018-08-01T11:45:30+02:00;28.2408
Mu;2018-08-01T11:46:30+02:00;28.2097
Mu;2018-08-01T11:47:30+02:00;28.1744
Mu;2018-08-01T11:48:30+02:00;28.1423
Mu;2018-08-01T11:49:30+02:00;28.1131
Mu;2018-08-01T11:50:30+02:00;28.0915
Mu;2018-08-01T11:51:30+02:00;28.0681
Mu;2018-08-01T11:52:30+02:00;28.0399
Mu;2018-08-01T11:53:30+02:00;28.0112
Mu;2018-08-01T11:54:30+02:00;27.9864
Mu;2018-08-01T11:55:30+02:00;27.9492
Mu;2018-08-01T11:56:30+02:00;27.926
Mu;2018-08-01T11:57:30+02:00;27.9022
Mu;2018-08-01T11:58:30+02:00;27.8705
Mu;2018-08-01T11:59:30+02:00;27.8402
Mu;2018-08-01T12:00:30+02:00;27.8151
Mu;2018-08-01T12:01:30+02:00;27.7933
Mu;2018-08-01T12:02:30+02:00;27.7847
Mu;2018-08-01T12:03:30+02:00;27.7957
Mu;2018-08-01T12:04:30+02:00;27.7751
Mu;2018-08-01T12:05:30+02:00;27.7073
Mu;2018-08-01T12:06:30+02:00;27.6672
Mu;2018-08-01T12:07:30+02:00;27.6331
Mu;2018-08-01T12:08:30+02:00;27.6048
Mu;2018-08-01T12:09:30+02:00;27.5781
Mu;2018-08-01T12:10:30+02:00;27.5445
Mu;2018-08-01T12:11:30+02:00;27.5168
Mu;2018-08-01T12:12:30+02:00;27.4884
Mu;2018-08-01T12:13:30+02:00;27.4549
Mu;2018-08-01T12:14:30+02:00;27.4224
Mu;2018-08-01T12:15:30+02:00;27.4025
Mu;2018-08-01T12:16:30+02:00;27.3726
Mu;2018-08-01T12:17:30+02:00;27.3441
Mu;2018-08-01T12:18:30+02:00;27.321
Mu;2018-08-01T12:19:30+02:00;27.2924
Mu;2018-08-01T12:20:30+02:00;27.2694
Mu;2018-08-01T12:21:30+02:00;27.2486
Mu;2018-08-01T12:22:30+02:00;27.2214
Mu;2018-08-01T12:23:30+02:00;27.1914
Mu;2018-08-01T12:24:30+02:00;27.1667
Mu;2018-08-01T12:25:30+02:00;27.135
Mu;2018-08-01T12:26:30+02:00;27.0959
Mu;2018-08-01T12:27:30+02:00;27.0633
Mu;2018-08-01T12:28:30+02:00;27.0302
Mu;2018-08-01T12:29:30+02:00;27.0136
Mu;2018-08-01T12:30:30+02:00;26.9635
Mu;2018-08-01T12:31:30+02:00;26.6978
Mu;2018-08-01T12:32:30+02:00;26.171
Mu;2018-08-01T12:33:30+02:00;26.1806
Mu;2018-08-01T12:34:30+02:00;26.7629
Mu;2018-08-01T12:35:30+02:00;26.8816
Mu;2018-08-01T12:36:30+02:00;26.8766
Mu;2018-08-01T12:37:30+02:00;26.886
Mu;2018-08-01T12:38:30+02:00;26.8941
Mu;2018-08-01T12:39:30+02:00;26.8744
Mu;2018-08-01T12:40:30+02:00;26.8454
Mu;2018-08-01T12:41:30+02:00;26.8152
Mu;2018-08-01T12:42:30+02:00;26.7852
Mu;2018-08-01T12:43:30+02:00;26.7481
Mu;2018-08-01T12:44:30+02:00;26.7161
Mu;2018-08-01T12:45:30+02:00;26.6986
Mu;2018-08-01T12:46:30+02:00;26.6721
Mu;2018-08-01T12:47:30+02:00;26.6469
Mu;2018-08-01T12:48:30+02:00;26.6145
Mu;2018-08-01T12:49:30+02:00;26.5855
Mu;2018-08-01T12:50:30+02:00;26.555
Mu;2018-08-01T12:51:30+02:00;26.5235
Mu;2018-08-01T12:52:30+02:00;26.4934
Mu;2018-08-01T12:53:30+02:00;26.4699
Mu;2018-08-01T12:54:30+02:00;26.4428
Mu;2018-08-01T12:55:30+02:00;26.416
Mu;2018-08-01T12:56:30+02:00;26.3855
Mu;2018-08-01T12:57:30+02:00;26.3542
Mu;2018-08-01T12:58:30+02:00;26.3276
Mu;2018-08-01T12:59:30+02:00;26.293
Mu;2018-08-01T13:00:30+02:00;26.2632
Mu;2018-08-01T13:01:30+02:00;26.2365
Mu;2018-08-01T13:02:30+02:00;26.2113
Mu;2018-08-01T13:03:30+02:00;26.1873
Mu;2018-08-01T13:04:30+02:00;26.1643
Mu;2018-08-01T13:05:30+02:00;26.1462
Mu;2018-08-01T13:06:30+02:00;26.143
Mu;2018-08-01T13:07:30+02:00;26.1608
Mu;2018-08-01T13:08:30+02:00;26.14
Mu;2018-08-01T13:09:30+02:00;26.1112
Mu;2018-08-01T13:10:30+02:00;26.0857
Mu;2018-08-01T13:11:30+02:00;26.0751
Mu;2018-08-01T13:12:30+02:00;26.1019
Mu;2018-08-01T13:13:30+02:00;26.1434
Mu;2018-08-01T13:14:30+02:00;26.1359
Mu;2018-08-01T13:15:30+02:00;26.1281
Mu;2018-08-01T13:16:30+02:00;26.3029
Mu;2018-08-01T13:17:30+02:00;27.0131
Mu;2018-08-01T13:18:30+02:00;27.8727
Mu;2018-08-01T13:19:30+02:00;28.0583
Mu;2018-08-01T13:20:30+02:00;28.0564
Mu;2018-08-01T13:21:30+02:00;28.237
Mu;2018-08-01T13:22:30+02:00;28.7999
Mu;2018-08-01T13:23:30+02:00;28.9576
Mu;2018-08-01T13:24:30+02:00;28.7322
Mu;2018-08-01T13:25:30+02:00;28.8781
Mu;2018-08-01T13:26:30+02:00;29.2735
Mu;2018-08-01T13:27:30+02:00;29.3472
Mu;2018-08-01T13:28:30+02:00;29.3196
Mu;2018-08-01T13:29:30+02:00;29.2848
Mu;2018-08-01T13:30:30+02:00;29.2462
Mu;2018-08-01T13:31:30+02:00;29.2072
Mu;2018-08-01T13:32:30+02:00;29.1659
Mu;2018-08-01T13:33:30+02:00;29.1293
Mu;2018-08-01T13:34:30+02:00;29.0934
Mu;2018-08-01T13:35:30+02:00;29.0509
Mu;2018-08-01T13:36:30+02:00;29.0222
Mu;2018-08-01T13:37:30+02:00;28.9978
Mu;2018-08-01T13:38:30+02:00;28.9586
Mu;2018-08-01T13:39:30+02:00;28.9239
Mu;2018-08-01T13:40:30+02:00;28.8879
Mu;2018-08-01T13:41:30+02:00;28.8417
Mu;2018-08-01T13:42:30+02:00;28.7997
Mu;2018-08-01T13:43:30+02:00;28.7691
Mu;2018-08-01T13:44:30+02:00;28.7333
Mu;2018-08-01T13:45:30+02:00;28.6928
Mu;2018-08-01T13:46:30+02:00;28.6521
Mu;2018-08-01T13:47:30+02:00;28.623
Mu;2018-08-01T13:48:30+02:00;28.1883
Mu;2018-08-01T13:49:30+02:00;23.9774
Mu;2018-08-01T13:50:30+02:00;14.1389
Mu;2018-08-01T13:51:30+02:00;18.8154
Mu;2018-08-01T13:52:30+02:00;9.9976
Mu;2018-08-01T13:53:30+02:00;16.2514
Mu;2018-08-01T13:54:30+02:00;18.5299
Mu;2018-08-01T13:55:30+02:00;14.193
Mu;2018-08-01T13:56:30+02:00;24.8163
Mu;2018-08-01T13:57:30+02:00;28.1779
Mu;2018-08-01T13:58:30+02:00;28.4074
Mu;2018-08-01T13:59:30+02:00;28.3871
Mu;2018-08-01T14:00:30+02:00;28.3583
Mu;2018-08-01T14:01:30+02:00;28.3383
Mu;2018-08-01T14:02:30+02:00;28.3015
Mu;2018-08-01T14:03:30+02:00;28.2627
Mu;2018-08-01T14:04:30+02:00;28.2219
Mu;2018-08-01T14:05:30+02:00;28.1893
Mu;2018-08-01T14:06:30+02:00;28.1547
Mu;2018-08-01T14:07:30+02:00;28.1096
Mu;2018-08-01T14:08:30+02:00;28.0423
Mu;2018-08-01T14:09:30+02:00;27.9877
Mu;2018-08-01T14:10:30+02:00;27.9585
Mu;2018-08-01T14:11:30+02:00;27.924
Mu;2018-08-01T14:12:30+02:00;27.8852
Mu;2018-08-01T14:13:30+02:00;27.79
Mu;2018-08-01T14:14:30+02:00;26.1856
Mu;2018-08-01T14:15:30+02:00;16.4733
Mu;2018-08-01T14:16:30+02:00;2.47346
Mu;2018-08-01T14:17:30+02:00;0.0514391
Mu;2018-08-01T14:18:30+02:00;0.000324406
Mu;2018-08-01T14:19:30+02:00;0.000324097
Mu;2018-08-01T16:28:30+02:00;0.000288932
Mu;2018-08-01T16:29:30+02:00;0.000288659
Mu;2018-08-01T16:30:30+02:00;0.000288378
Mu;2018-08-01T16:31:30+02:00;0.000288112
Mu;2018-08-01T16:32:30+02:00;0.000288279
Mu;2018-08-01T16:33:30+02:00;0.000288916
Mu;2018-08-01T16:34:30+02:00;0.000289065
Mu;2018-08-01T16:35:30+02:00;0.000288983
Mu;2018-08-01T16:36:30+02:00;0.000289273
Mu;2018-08-01T16:37:30+02:00;0.000289066
Mu;2018-08-01T16:38:30+02:00;0.000288964
Mu;2018-08-01T16:39:30+02:00;0.000289308
Mu;2018-08-01T16:40:30+02:00;0.000289676
Mu;2018-08-01T16:41:30+02:00;0.000289745
Mu;2018-08-01T16:42:30+02:00;0.000290406
Mu;2018-08-01T16:43:30+02:00;0.000292314
Mu;2018-08-01T16:44:30+02:00;0.000296041
Mu;2018-08-01T16:45:30+02:00;0.000301271
Mu;2018-08-01T16:46:30+02:00;0.000308385
Mu;2018-08-01T16:47:30+02:00;0.000316687
Mu;2018-08-01T16:48:30+02:00;0.000325074
Mu;2018-08-01T16:49:30+02:00;0.000333246
Mu;2018-08-01T16:50:30+02:00;0.000341311
Mu;2018-08-01T16:51:30+02:00;0.000350246
Mu;2018-08-01T16:52:30+02:00;0.000358503
Mu;2018-08-01T16:53:30+02:00;0.000367181
Mu;2018-08-01T16:54:30+02:00;0.000376315
Mu;2018-08-01T16:55:30+02:00;0.000384134
Mu;2018-08-01T16:56:30+02:00;0.000391951
Mu;2018-08-01T16:57:30+02:00;0.000399592
Mu;2018-08-01T16:58:30+02:00;0.000409742
Mu;2018-08-01T16:59:30+02:00;0.000422123
Mu;2018-08-01T17:00:30+02:00;0.000436352
Mu;2018-08-01T17:01:30+02:00;0.000439022
Mu;2018-08-01T17:02:30+02:00;0.000436898
Mu;2018-08-01T17:03:30+02:00;0.000435106
Mu;2018-08-01T17:04:30+02:00;0.00043488
Mu;2018-08-01T17:05:30+02:00;0.0267464
Mu;2018-08-01T17:06:30+02:00;0.361788
Mu;2018-08-01T17:07:30+02:00;1.65231
Mu;2018-08-01T17:08:30+02:00;3.23776
Mu;2018-08-01T17:20:30+02:00;22.5513
Mu;2018-08-01T17:21:30+02:00;24.1668
Mu;2018-08-01T17:22:30+02:00;25.9474
Mu;2018-08-01T17:23:30+02:00;28.2177
Mu;2018-08-01T17:24:30+02:00;28.8355
Mu;2018-08-01T17:25:30+02:00;28.8301
Mu;2018-08-01T17:26:30+02:00;29.7468
Mu;2018-08-01T17:27:30+02:00;36.1793
Mu;2018-08-01T17:28:30+02:00;40.7182
Mu;2018-08-01T17:29:30+02:00;41.423
Mu;2018-08-01T17:30:30+02:00;41.4557
Mu;2018-08-01T17:31:30+02:00;41.3714
Mu;2018-08-01T17:32:30+02:00;41.2027
Mu;2018-08-01T17:33:30+02:00;40.9923
Mu;2018-08-01T17:34:30+02:00;40.7237
Mu;2018-08-01T17:35:30+02:00;40.4663
Mu;2018-08-01T17:36:30+02:00;40.3799
Mu;2018-08-01T17:37:30+02:00;40.2722
Mu;2018-08-01T17:38:30+02:00;40.1148
Mu;2018-08-01T17:39:30+02:00;39.987
Mu;2018-08-01T17:40:30+02:00;39.4935
Mu;2018-08-01T17:41:30+02:00;38.5713
Mu;2018-08-01T17:42:30+02:00;38.7242
Mu;2018-08-01T17:43:30+02:00;40.0362
Mu;2018-08-01T17:44:30+02:00;40.2377
Mu;2018-08-01T17:45:30+02:00;40.2471
Mu;2018-08-01T17:46:30+02:00;40.4528
Mu;2018-08-01T17:47:30+02:00;40.7886
Mu;2018-08-01T17:48:30+02:00;40.9925
Mu;2018-08-01T17:49:30+02:00;41.0979
Mu;2018-08-01T17:50:30+02:00;41.1307
Mu;2018-08-01T17:51:30+02:00;41.1738
Mu;2018-08-01T17:52:30+02:00;41.0677
Mu;2018-08-01T17:53:30+02:00;40.9844
Mu;2018-08-01T17:54:30+02:00;40.8829
Mu;2018-08-01T17:55:30+02:00;40.752
Mu;2018-08-01T17:56:30+02:00;40.6709
Mu;2018-08-01T17:57:30+02:00;40.5821
Mu;2018-08-01T17:58:30+02:00;40.4932
Mu;2018-08-01T17:59:30+02:00;40.386
Mu;2018-08-01T18:00:30+02:00;40.3545
Mu;2018-08-01T18:01:30+02:00;40.2585
Mu;2018-08-01T18:02:30+02:00;40.1569
Mu;2018-08-01T18:03:30+02:00;40.1264
Mu;2018-08-01T18:04:30+02:00;40.093
Mu;2018-08-01T18:05:30+02:00;39.9813
Mu;2018-08-01T18:06:30+02:00;39.8941
Mu;2018-08-01T18:07:30+02:00;39.8032
Mu;2018-08-01T18:08:30+02:00;39.7197
Mu;2018-08-01T18:09:30+02:00;39.6899
Mu;2018-08-01T18:10:30+02:00;39.6024
Mu;2018-08-01T18:11:30+02:00;39.4495
Mu;2018-08-01T18:12:30+02:00;39.4264
Mu;2018-08-01T18:13:30+02:00;39.3641
Mu;2018-08-01T18:14:30+02:00;39.2487
Mu;2018-08-01T18:15:30+02:00;39.1906
Mu;2018-08-01T18:16:30+02:00;39.1401
Mu;2018-08-01T18:17:30+02:00;39.0719
Mu;2018-08-01T18:18:30+02:00;38.9041
Mu;2018-08-01T18:19:30+02:00;38.266
Mu;2018-08-01T18:20:30+02:00;37.1325
Mu;2018-08-01T18:21:30+02:00;36.6567
Mu;2018-08-01T18:22:30+02:00;30.7783
Mu;2018-08-01T18:23:30+02:00;21.5915
Mu;2018-08-01T18:24:30+02:00;25.8407
Mu;2018-08-01T18:25:30+02:00;12.805
Mu;2018-08-01T18:26:30+02:00;19.4524
Mu;2018-08-01T18:27:30+02:00;24.8735
Mu;2018-08-01T18:28:30+02:00;25.2957
Mu;2018-08-01T18:29:30+02:00;37.1265
Mu;2018-08-01T18:30:30+02:00;39.117
Mu;2018-08-01T18:31:30+02:00;39.0426
Mu;2018-08-01T18:32:30+02:00;38.9555
Mu;2018-08-01T18:33:30+02:00;38.8676
Mu;2018-08-01T18:34:30+02:00;38.7847
Mu;2018-08-01T18:35:30+02:00;38.7246
Mu;2018-08-01T18:36:30+02:00;38.6976
Mu;2018-08-01T18:37:30+02:00;38.6766
Mu;2018-08-01T18:38:30+02:00;38.6269
Mu;2018-08-01T18:39:30+02:00;38.5664
Mu;2018-08-01T18:40:30+02:00;38.4938
Mu;2018-08-01T18:41:30+02:00;38.4185
Mu;2018-08-01T18:42:30+02:00;38.3268
Mu;2018-08-01T18:43:30+02:00;38.2451
Mu;2018-08-01T18:44:30+02:00;38.1836
Mu;2018-08-01T18:45:30+02:00;38.1026
Mu;2018-08-01T18:46:30+02:00;38.0195
Mu;2018-08-01T18:47:30+02:00;37.9538
Mu;2018-08-01T18:48:30+02:00;37.8949
Mu;2018-08-01T18:49:30+02:00;37.8187
Mu;2018-08-01T18:50:30+02:00;37.7389
Mu;2018-08-01T18:51:30+02:00;37.6805
Mu;2018-08-01T18:52:30+02:00;37.6771
Mu;2018-08-01T18:53:30+02:00;37.6667
Mu;2018-08-01T18:54:30+02:00;37.6092
Mu;2018-08-01T18:55:30+02:00;37.5435
Mu;2018-08-01T18:56:30+02:00;37.4776
Mu;2018-08-01T18:57:30+02:00;37.4057
Mu;2018-08-01T18:58:30+02:00;37.3273
Mu;2018-08-01T18:59:30+02:00;37.2527
Mu;2018-08-01T19:00:30+02:00;37.1768
Mu;2018-08-01T19:01:30+02:00;37.0988
Mu;2018-08-01T19:02:30+02:00;37.0534
Mu;2018-08-01T19:03:30+02:00;37.0035
Mu;2018-08-01T19:04:30+02:00;36.934
Mu;2018-08-01T19:05:30+02:00;36.8691
Mu;2018-08-01T19:06:30+02:00;36.7786
Mu;2018-08-01T19:07:30+02:00;36.7121
Mu;2018-08-01T19:08:30+02:00;36.631
Mu;2018-08-01T19:09:30+02:00;36.5706
Mu;2018-08-01T19:10:30+02:00;36.5153
Mu;2018-08-01T19:11:30+02:00;36.2826
Mu;2018-08-01T19:12:30+02:00;35.6967
Mu;2018-08-01T19:13:30+02:00;35.2891
Mu;2018-08-01T19:14:30+02:00;35.7858
Mu;2018-08-01T19:15:30+02:00;36.3188
Mu;2018-08-01T19:16:30+02:00;36.3239
Mu;2018-08-01T19:17:30+02:00;36.2537
Mu;2018-08-01T19:18:30+02:00;36.1755
Mu;2018-08-01T19:19:30+02:00;36.0919
Mu;2018-08-01T19:20:30+02:00;36.017
Mu;2018-08-01T19:21:30+02:00;35.9543
Mu;2018-08-01T19:22:30+02:00;35.8994
Mu;2018-08-01T19:23:30+02:00;35.8397
Mu;2018-08-01T19:24:30+02:00;35.7715
Mu;2018-08-01T19:25:30+02:00;35.708
Mu;2018-08-01T19:26:30+02:00;35.6483
Mu;2018-08-01T19:27:30+02:00;35.5857
Mu;2018-08-01T19:28:30+02:00;35.55
Mu;2018-08-01T19:29:30+02:00;35.542
Mu;2018-08-01T19:30:30+02:00;35.5051
Mu;2018-08-01T19:31:30+02:00;35.4394
Mu;2018-08-01T19:32:30+02:00;35.3703
Mu;2018-08-01T19:33:30+02:00;35.3056
Mu;2018-08-01T19:34:30+02:00;35.2388
Mu;2018-08-01T19:35:30+02:00;35.1674
Mu;2018-08-01T19:36:30+02:00;35.1071
Mu;2018-08-01T19:37:30+02:00;35.0636
Mu;2018-08-01T19:38:30+02:00;35.0074
Mu;2018-08-01T19:39:30+02:00;34.9522
Mu;2018-08-01T19:40:30+02:00;34.8891
Mu;2018-08-01T19:41:30+02:00;34.8181
Mu;2018-08-01T19:42:30+02:00;34.7547
Mu;2018-08-01T19:43:30+02:00;34.6932
Mu;2018-08-01T19:44:30+02:00;34.6133
Mu;2018-08-01T19:45:30+02:00;34.5524
Mu;2018-08-01T19:46:30+02:00;34.5075
Mu;2018-08-01T19:47:30+02:00;34.5276
Mu;2018-08-01T19:48:30+02:00;34.5013
Mu;2018-08-01T19:49:30+02:00;34.4457
Mu;2018-08-01T19:50:30+02:00;34.3691
Mu;2018-08-01T19:51:30+02:00;34.2786
Mu;2018-08-01T19:52:30+02:00;34.192
Mu;2018-08-01T19:53:30+02:00;34.1733
Mu;2018-08-01T19:54:30+02:00;34.1158
Mu;2018-08-01T19:55:30+02:00;34.0512
Mu;2018-08-01T19:56:30+02:00;33.995
Mu;2018-08-01T19:57:30+02:00;33.9247
Mu;2018-08-01T19:58:30+02:00;33.8579
Mu;2018-08-01T19:59:30+02:00;33.7844
Mu;2018-08-01T20:00:30+02:00;33.7438
Mu;2018-08-01T20:01:30+02:00;33.6795
Mu;2018-08-01T20:02:30+02:00;33.6084
Mu;2018-08-01T20:03:30+02:00;33.5471
Mu;2018-08-01T20:04:30+02:00;33.4894
Mu;2018-08-01T20:05:30+02:00;33.4769
Mu;2018-08-01T20:06:30+02:00;33.4732
Mu;2018-08-01T20:07:30+02:00;33.4321
Mu;2018-08-01T20:08:30+02:00;33.3922
Mu;2018-08-01T20:09:30+02:00;33.3399
Mu;2018-08-01T20:10:30+02:00;33.2755
Mu;2018-08-01T20:11:30+02:00;33.2147
Mu;2018-08-01T20:12:30+02:00;33.1541
Mu;2018-08-01T20:13:30+02:00;33.0953
Mu;2018-08-01T20:14:30+02:00;33.0384
Mu;2018-08-01T20:15:30+02:00;32.975
Mu;2018-08-01T20:16:30+02:00;32.9199
Mu;2018-08-01T20:17:30+02:00;32.8733
Mu;2018-08-01T20:18:30+02:00;32.8089
Mu;2018-08-01T20:19:30+02:00;32.739
Mu;2018-08-01T20:20:30+02:00;32.6768
Mu;2018-08-01T20:21:30+02:00;32.6136
Mu;2018-08-01T20:22:30+02:00;32.5144
Mu;2018-08-01T20:23:30+02:00;32.1753
Mu;2018-08-01T20:24:30+02:00;31.6946
Mu;2018-08-01T20:25:30+02:00;31.4747
Mu;2018-08-01T20:26:30+02:00;32.0477
Mu;2018-08-01T20:27:30+02:00;32.3801
Mu;2018-08-01T20:28:30+02:00;32.4216
Mu;2018-08-01T20:29:30+02:00;32.4105
Mu;2018-08-01T20:30:30+02:00;32.3556
Mu;2018-08-01T20:31:30+02:00;32.3234
Mu;2018-08-01T20:32:30+02:00;32.279
Mu;2018-08-01T20:33:30+02:00;32.2232
Mu;2018-08-01T20:34:30+02:00;32.1594
Mu;2018-08-01T20:35:30+02:00;32.1085
Mu;2018-08-01T20:36:30+02:00;32.0602
Mu;2018-08-01T20:37:30+02:00;31.9986
Mu;2018-08-01T20:38:30+02:00;31.9335
Mu;2018-08-01T20:39:30+02:00;31.8847
Mu;2018-08-01T20:40:30+02:00;31.8387
Mu;2018-08-01T20:41:30+02:00;31.7864
Mu;2018-08-01T20:42:30+02:00;31.7308
Mu;2018-08-01T20:43:30+02:00;31.6839
Mu;2018-08-01T20:44:30+02:00;31.6662
Mu;2018-08-01T20:45:30+02:00;31.6618
Mu;2018-08-01T20:46:30+02:00;31.6207
Mu;2018-08-01T20:47:30+02:00;31.559
Mu;2018-08-01T20:48:30+02:00;31.5089
Mu;2018-08-01T20:49:30+02:00;31.4575
Mu;2018-08-01T20:50:30+02:00;31.4033
Mu;2018-08-01T20:51:30+02:00;31.3492
Mu;2018-08-01T20:52:30+02:00;31.294
Mu;2018-08-01T20:53:30+02:00;31.2395
Mu;2018-08-01T20:54:30+02:00;31.1814
Mu;2018-08-01T20:55:30+02:00;31.1268
Mu;2018-08-01T20:56:30+02:00;31.0785
Mu;2018-08-01T20:57:30+02:00;31.0265
Mu;2018-08-01T20:58:30+02:00;30.9742
Mu;2018-08-01T20:59:30+02:00;30.9159
Mu;2018-08-01T21:00:30+02:00;30.859
Mu;2018-08-01T21:01:30+02:00;30.8026
Mu;2018-08-01T21:02:30+02:00;30.7575
Mu;2018-08-01T21:03:30+02:00;30.7192
Mu;2018-08-01T21:04:30+02:00;30.6775
Mu;2018-08-01T21:05:30+02:00;30.6739
Mu;2018-08-01T21:06:30+02:00;30.6549
Mu;2018-08-01T21:07:30+02:00;30.6045
Mu;2018-08-01T21:08:30+02:00;30.5589
Mu;2018-08-01T21:09:30+02:00;30.5097
Mu;2018-08-01T21:10:30+02:00;30.452
Mu;2018-08-01T21:11:30+02:00;30.3964
Mu;2018-08-01T21:12:30+02:00;30.3374
Mu;2018-08-01T21:13:30+02:00;30.2807
Mu;2018-08-01T21:14:30+02:00;30.2336
Mu;2018-08-01T21:15:30+02:00;30.1102
Mu;2018-08-01T21:16:30+02:00;27.7444
Mu;2018-08-01T21:17:30+02:00;14.5744
Mu;2018-08-01T21:18:30+02:00;1.89457
Mu;2018-08-01T21:19:30+02:00;0.014262
Mu;2018-08-01T21:20:30+02:00;0.000402042
Mu;2018-08-01T21:21:30+02:00;0.000387885
Mu;2018-08-01T21:22:30+02:00;0.000385634
Mu;2018-08-01T21:23:30+02:00;0.000385137
Mu;2018-08-02T00:30:30+02:00;0.000294394
Mu;2018-08-02T00:31:30+02:00;0.000293908
Mu;2018-08-02T00:32:30+02:00;0.000293418
Mu;2018-08-02T00:33:30+02:00;0.000293
Mu;2018-08-02T00:34:30+02:00;0.000293152
