Series;Time;Value
Mu;2018-10-15T21:08:30+02:00;0.000275964
Mu;2018-10-15T21:09:30+02:00;0.000276025
Mu;2018-10-15T21:10:30+02:00;0.000276099
Mu;2018-10-15T21:11:30+02:00;0.000275936
Mu;2018-10-15T21:12:30+02:00;0.000275762
Mu;2018-10-15T21:13:30+02:00;0.000275692
Mu;2018-10-15T21:14:30+02:00;0.000275689
Mu;2018-10-15T21:15:30+02:00;0.000275695
Mu;2018-10-15T22:09:30+02:00;0.000276001
Mu;2018-10-15T22:10:30+02:00;0.000276007
Mu;2018-10-15T22:11:30+02:00;0.00027606
Mu;2018-10-15T22:12:30+02:00;0.000276323
Mu;2018-10-15T22:13:30+02:00;0.000276225
Mu;2018-10-15T22:14:30+02:00;0.000276094
Mu;2018-10-15T22:15:30+02:00;0.000276122
Mu;2018-10-15T22:16:30+02:00;0.000275796
Mu;2018-10-15T22:17:30+02:00;0.000275759
Mu;2018-10-15T22:18:30+02:00;0.000275998
Mu;2018-10-15T22:19:30+02:00;0.000276204
Mu;2018-10-15T22:20:30+02:00;0.000276479
Mu;2018-10-15T22:21:30+02:00;0.000276402
Mu;2018-10-15T22:22:30+02:00;0.000276218
Mu;2018-10-15T22:23:30+02:00;0.000276222
Mu;2018-10-15T22:24:30+02:00;0.000276364
Mu;2018-10-15T22:25:30+02:00;0.000276207
Mu;2018-10-15T22:26:30+02:00;0.000276194
Mu;2018-10-15T22:27:30+02:00;0.000276328
Mu;2018-10-15T22:28:30+02:00;0.000276367
Mu;2018-10-15T22:29:30+02:00;0.000276518
Mu;2018-10-15T22:30:30+02:00;0.000276203
Mu;2018-10-15T22:31:30+02:00;0.000275663
Mu;2018-10-15T22:32:30+02:00;0.000275516
Mu;2018-10-15T22:33:30+02:00;0.000275704
Mu;2018-10-15T22:34:30+02:00;0.000275713
Mu;2018-10-15T22:35:30+02:00;0.00027599
Mu;2018-10-15T22:36:30+02:00;0.000276235
Mu;2018-10-15T22:37:30+02:00;0.00027605
Mu;2018-10-15T22:38:30+02:00;0.00027575
Mu;2018-10-15T22:39:30+02:00;0.000275807
Mu;2018-10-15T22:40:30+02:00;0.00027651
Mu;2018-10-15T22:41:30+02:00;0.000276955
Mu;2018-10-15T22:42:30+02:00;0.000276997
Mu;2018-10-15T22:43:30+02:00;0.00027672
Mu;2018-10-15T22:44:30+02:00;0.000276103
Mu;2018-10-15T22:45:30+02:00;0.000275594
Mu;2018-10-15T22:46:30+02:00;0.000275664
Mu;2018-10-15T22:47:30+02:00;0.000276202
Mu;2018-10-15T22:48:30+02:00;0.000276469
Mu;2018-10-15T22:49:30+02:00;0.000276277
Mu;2018-10-15T22:50:30+02:00;0.000276025
Mu;2018-10-15T22:51:30+02:00;0.000275981
Mu;2018-10-15T22:52:30+02:00;0.000276108
Mu;2018-10-15T22:53:30+02:00;0.000276167
Mu;2018-10-15T22:54:30+02:00;0.000275999
Mu;2018-10-15T22:55:30+02:00;0.000275521
Mu;2018-10-15T22:56:30+02:00;0.000275581
Mu;2018-10-15T22:57:30+02:00;0.000275966
Mu;2018-10-15T22:58:30+02:00;0.000275658
Mu;2018-10-15T22:59:30+02:00;0.000275298
Mu;2018-10-15T23:00:30+02:00;0.000275734
Mu;2018-10-15T23:01:30+02:00;0.000276333
Mu;2018-10-15T23:02:30+02:00;0.00027637
Mu;2018-10-15T23:03:30+02:00;0.000276432
Mu;2018-10-15T23:04:30+02:00;0.000276122
Mu;2018-10-15T23:05:30+02:00;0.000275914
Mu;2018-10-15T23:06:30+02:00;0.000276371
Mu;2018-10-15T23:07:30+02:00;0.000276587
Mu;2018-10-15T23:08:30+02:00;0.000276167
Mu;2018-10-15T23:09:30+02:00;0.000275611
Mu;2018-10-15T23:10:30+02:00;0.000275685
Mu;2018-10-15T23:11:30+02:00;0.00027581
Mu;2018-10-15T23:12:30+02:00;0.000275338
Mu;2018-10-15T23:13:30+02:00;0.000275429
Mu;2018-10-15T23:14:30+02:00;0.000275731
Mu;2018-10-15T23:15:30+02:00;0.000276461
Mu;2018-10-15T23:16:30+02:00;0.000276597
Mu;2018-10-15T23:17:30+02:00;0.000276101
Mu;2018-10-15T23:18:30+02:00;0.000276158
Mu;2018-10-15T23:19:30+02:00;0.000275537
Mu;2018-10-15T23:20:30+02:00;0.000275427
Mu;2018-10-15T23:21:30+02:00;0.00027584
Mu;2018-10-15T23:22:30+02:00;0.000275582
Mu;2018-10-15T23:23:30+02:00;0.000276103
Mu;2018-10-15T23:24:30+02:00;0.000276794
Mu;2018-10-15T23:25:30+02:00;0.000276625
Mu;2018-10-15T23:26:30+02:00;0.000276009
Mu;2018-10-15T23:27:30+02:00;0.000275441
Mu;2018-10-15T23:28:30+02:00;0.000275289
Mu;2018-10-15T23:29:30+02:00;0.000275437
Mu;2018-10-15T23:30:30+02:00;0.000276141
Mu;2018-10-15T23:31:30+02:00;0.000276627
Mu;2018-10-15T23:32:30+02:00;0.000275938
Mu;2018-10-15T23:33:30+02:00;0.000276122
Mu;2018-10-15T23:34:30+02:00;0.000276379
Mu;2018-10-15T23:35:30+02:00;0.000276417
Mu;2018-10-15T23:36:30+02:00;0.00027551
Mu;2018-10-15T23:37:30+02:00;0.000275574
Mu;2018-10-15T23:38:30+02:00;0.000276228
Mu;2018-10-15T23:39:30+02:00;0.000275742
Mu;2018-10-15T23:40:30+02:00;0.000276012
Mu;2018-10-15T23:41:30+02:00;0.000276104
Mu;2018-10-15T23:42:30+02:00;0.000276017
Mu;2018-10-15T23:43:30+02:00;0.000276088
Mu;2018-10-15T23:44:30+02:00;0.00027615
Mu;2018-10-15T23:45:30+02:00;0.000275899
Mu;2018-10-15T23:46:30+02:00;0.000275634
Mu;2018-10-15T23:47:30+02:00;0.000275739
Mu;2018-10-15T23:48:30+02:00;0.000275881
Mu;2018-10-15T23:49:30+02:00;0.000275882
Mu;2018-10-15T23:50:30+02:00;0.00027538
Mu;2018-10-15T23:51:30+02:00;0.000275619
Mu;2018-10-15T23:52:30+02:00;0.000276186
Mu;2018-10-15T23:53:30+02:00;0.000276292
Mu;2018-10-15T23:54:30+02:00;0.000276438
Mu;2018-10-15T23:55:30+02:00;0.00027625
Mu;2018-10-15T23:56:30+02:00;0.000276027
Mu;2018-10-15T23:57:30+02:00;0.000275936
Mu;2018-10-15T23:58:30+02:00;0.000275999
Mu;2018-10-15T23:59:30+02:00;0.000276054
Mu;2018-10-16T00:00:30+02:00;0.000275883
Mu;2018-10-16T00:01:30+02:00;0.000275808
Mu;2018-10-16T00:02:30+02:00;0.000275855
Mu;2018-10-16T00:03:30+02:00;0.000275923
Mu;2018-10-16T00:09:30+02:00;0.000276328
Mu;2018-10-16T00:10:30+02:00;0.000276399
Mu;2018-10-16T00:11:30+02:00;0.000276495
Mu;2018-10-16T00:12:30+02:00;0.000276556
Mu;2018-10-16T00:13:30+02:00;0.000276429
Mu;2018-10-16T00:14:30+02:00;0.000276345
Mu;2018-10-16T00:15:30+02:00;0.000276436
Mu;2018-10-16T00:16:30+02:00;0.00027652
Mu;2018-10-16T00:17:30+02:00;0.00027617
Mu;2018-10-16T00:18:30+02:00;0.00027624
Mu;2018-10-16T00:19:30+02:00;0.000276442
Mu;2018-10-16T00:20:30+02:00;0.000276133
Mu;2018-10-16T00:21:30+02:00;0.000276006
Mu;2018-10-16T00:22:30+02:00;0.000276126
Mu;2018-10-16T00:23:30+02:00;0.000276502
Mu;2018-10-16T00:24:30+02:00;0.000276478
Mu;2018-10-16T00:25:30+02:00;0.000276231
Mu;2018-10-16T00:26:30+02:00;0.000276333
Mu;2018-10-16T00:27:30+02:00;0.000276528
Mu;2018-10-16T00:28:30+02:00;0.000276428
Mu;2018-10-16T00:29:30+02:00;0.000275978
Mu;2018-10-16T00:30:30+02:00;0.000276322
Mu;2018-10-16T00:31:30+02:00;0.000276667
Mu;2018-10-16T00:32:30+02:00;0.000276518
Mu;2018-10-16T00:33:30+02:00;0.000276423
Mu;2018-10-16T00:34:30+02:00;0.000276194
Mu;2018-10-16T00:35:30+02:00;0.000276007
Mu;2018-10-16T00:36:30+02:00;0.000275914
Mu;2018-10-16T00:37:30+02:00;0.000275982
Mu;2018-10-16T00:38:30+02:00;0.00027604
Mu;2018-10-16T00:39:30+02:00;0.000276039
Mu;2018-10-16T00:40:30+02:00;0.000275998
Mu;2018-10-16T00:41:30+02:00;0.000276323
Mu;2018-10-16T00:42:30+02:00;0.000276365
Mu;2018-10-16T00:43:30+02:00;0.000276189
Mu;2018-10-16T00:44:30+02:00;0.000276865
Mu;2018-10-16T00:45:30+02:00;0.000277324
Mu;2018-10-16T00:46:30+02:00;0.000276776
Mu;2018-10-16T00:47:30+02:00;0.000276199
Mu;2018-10-16T00:48:30+02:00;0.000275974
Mu;2018-10-16T00:49:30+02:00;0.000276078
Mu;2018-10-16T00:50:30+02:00;0.000275976
Mu;2018-10-16T00:51:30+02:00;0.000275867
Mu;2018-10-16T00:52:30+02:00;0.000276197
Mu;2018-10-16T00:53:30+02:00;0.000276613
Mu;2018-10-16T00:54:30+02:00;0.00027663
Mu;2018-10-16T00:55:30+02:00;0.00027669
Mu;2018-10-16T00:56:30+02:00;0.000276409
Mu;2018-10-16T00:57:30+02:00;0.000275746
Mu;2018-10-16T00:58:30+02:00;0.000276045
Mu;2018-10-16T00:59:30+02:00;0.000276386
Mu;2018-10-16T01:00:30+02:00;0.000276179
Mu;2018-10-16T01:01:30+02:00;0.000276253
Mu;2018-10-16T01:02:30+02:00;0.00027664
Mu;2018-10-16T01:03:30+02:00;0.000276435
Mu;2018-10-16T01:04:30+02:00;0.000276558
Mu;2018-10-16T01:05:30+02:00;0.000277027
Mu;2018-10-16T01:06:30+02:00;0.000277257
Mu;2018-10-16T01:07:30+02:00;0.000277005
Mu;2018-10-16T01:08:30+02:00;0.000276742
Mu;2018-10-16T01:09:30+02:00;0.000276856
Mu;2018-10-16T01:10:30+02:00;0.000276688
Mu;2018-10-16T01:11:30+02:00;0.000276874
Mu;2018-10-16T01:12:30+02:00;0.000276693
Mu;2018-10-16T01:13:30+02:00;0.000276462
Mu;2018-10-16T01:14:30+02:00;0.000276119
Mu;2018-10-16T01:15:30+02:00;0.000276216
Mu;2018-10-16T01:16:30+02:00;0.000276291
Mu;2018-10-16T01:17:30+02:00;0.000276278
Mu;2018-10-16T01:18:30+02:00;0.000276251
Mu;2018-10-16T01:19:30+02:00;0.000276677
Mu;2018-10-16T01:20:30+02:00;0.000276934
Mu;2018-10-16T01:21:30+02:00;0.000276609
Mu;2018-10-16T01:22:30+02:00;0.000276342
Mu;2018-10-16T01:23:30+02:00;0.000276293
Mu;2018-10-16T01:24:30+02:00;0.000276437
Mu;2018-10-16T01:25:30+02:00;0.000276766
Mu;2018-10-16T01:26:30+02:00;0.000276703
Mu;2018-10-16T01:27:30+02:00;0.000276729
Mu;2018-10-16T01:28:30+02:00;0.000276646
Mu;2018-10-16T01:29:30+02:00;0.000276808
Mu;2018-10-16T01:30:30+02:00;0.000276193
Mu;2018-10-16T01:31:30+02:00;0.000276067
Mu;2018-10-16T01:32:30+02:00;0.000276652
Mu;2018-10-16T01:33:30+02:00;0.000276345
Mu;2018-10-16T01:34:30+02:00;0.000276353
Mu;2018-10-16T01:35:30+02:00;0.000276786
Mu;2018-10-16T01:36:30+02:00;0.000276937
Mu;2018-10-16T01:37:30+02:00;0.000276886
Mu;2018-10-16T01:38:30+02:00;0.000276667
Mu;2018-10-16T01:39:30+02:00;0.00027667
Mu;2018-10-16T01:40:30+02:00;0.000276269
Mu;2018-10-16T01:41:30+02:00;0.000276495
Mu;2018-10-16T01:42:30+02:00;0.000276608
Mu;2018-10-16T01:43:30+02:00;0.000276571
Mu;2018-10-16T01:44:30+02:00;0.000276351
Mu;2018-10-16T01:45:30+02:00;0.000276306
Mu;2018-10-16T01:46:30+02:00;0.000276849
Mu;2018-10-16T01:47:30+02:00;0.000277345
Mu;2018-10-16T01:48:30+02:00;0.000277041
Mu;2018-10-16T01:49:30+02:00;0.000276817
Mu;2018-10-16T01:50:30+02:00;0.000276444
Mu;2018-10-16T01:51:30+02:00;0.000276172
Mu;2018-10-16T01:52:30+02:00;0.000276554
Mu;2018-10-16T01:53:30+02:00;0.000276317
Mu;2018-10-16T01:54:30+02:00;0.000276326
Mu;2018-10-16T01:55:30+02:00;0.00027651
Mu;2018-10-16T01:56:30+02:00;0.000276616
Mu;2018-10-16T01:57:30+02:00;0.000276315
Mu;2018-10-16T01:58:30+02:00;0.000275765
Mu;2018-10-16T01:59:30+02:00;0.000275978
Mu;2018-10-16T02:00:30+02:00;0.000276411
Mu;2018-10-16T02:01:30+02:00;0.000275966
Mu;2018-10-16T02:02:30+02:00;0.000275923
Mu;2018-10-16T02:03:30+02:00;0.000275752
Mu;2018-10-16T02:04:30+02:00;0.00027559
Mu;2018-10-16T02:05:30+02:00;0.000275593
Mu;2018-10-16T02:06:30+02:00;0.000275887
Mu;2018-10-16T02:07:30+02:00;0.000276449
Mu;2018-10-16T02:08:30+02:00;0.00027684
Mu;2018-10-16T02:09:30+02:00;0.000276885
Mu;2018-10-16T02:10:30+02:00;0.000276297
Mu;2018-10-16T02:11:30+02:00;0.000276269
Mu;2018-10-16T02:12:30+02:00;0.000276675
Mu;2018-10-16T02:13:30+02:00;0.00027644
Mu;2018-10-16T02:14:30+02:00;0.00027638
Mu;2018-10-16T02:15:30+02:00;0.000276457
Mu;2018-10-16T02:16:30+02:00;0.00027665
Mu;2018-10-16T02:17:30+02:00;0.000276371
Mu;2018-10-16T02:18:30+02:00;0.000275989
Mu;2018-10-16T02:19:30+02:00;0.000275937
Mu;2018-10-16T02:20:30+02:00;0.000276303
Mu;2018-10-16T02:21:30+02:00;0.000276116
Mu;2018-10-16T02:22:30+02:00;0.000276315
Mu;2018-10-16T02:23:30+02:00;0.000276541
Mu;2018-10-16T02:24:30+02:00;0.000276368
Mu;2018-10-16T02:25:30+02:00;0.000276372
Mu;2018-10-16T02:26:30+02:00;0.000276287
Mu;2018-10-16T02:27:30+02:00;0.000276444
Mu;2018-10-16T02:28:30+02:00;0.00027713
Mu;2018-10-16T02:29:30+02:00;0.000276846
Mu;2018-10-16T02:30:30+02:00;0.000276294
Mu;2018-10-16T02:31:30+02:00;0.000276129
Mu;2018-10-16T02:32:30+02:00;0.000276659
Mu;2018-10-16T02:33:30+02:00;0.000276797
Mu;2018-10-16T02:34:30+02:00;0.000276931
Mu;2018-10-16T02:35:30+02:00;0.000276493
Mu;2018-10-16T02:36:30+02:00;0.000276266
Mu;2018-10-16T02:37:30+02:00;0.000277126
Mu;2018-10-16T02:38:30+02:00;0.000276893
Mu;2018-10-16T02:39:30+02:00;0.000276193
Mu;2018-10-16T02:40:30+02:00;0.000276274
Mu;2018-10-16T02:41:30+02:00;0.000276274
Mu;2018-10-16T02:42:30+02:00;0.000276446
Mu;2018-10-16T02:43:30+02:00;0.000276787
Mu;2018-10-16T02:44:30+02:00;0.000277273
Mu;2018-10-16T02:45:30+02:00;0.000276976
Mu;2018-10-16T02:46:30+02:00;0.000276383
Mu;2018-10-16T02:47:30+02:00;0.000276288
Mu;2018-10-16T02:48:30+02:00;0.000276381
Mu;2018-10-16T02:49:30+02:00;0.000276643
Mu;2018-10-16T02:50:30+02:00;0.000276885
Mu;2018-10-16T02:51:30+02:00;0.000276267
Mu;2018-10-16T02:52:30+02:00;0.000276527
Mu;2018-10-16T02:53:30+02:00;0.000276747
Mu;2018-10-16T02:54:30+02:00;0.000276737
Mu;2018-10-16T02:55:30+02:00;0.000276248
Mu;2018-10-16T02:56:30+02:00;0.00027615
Mu;2018-10-16T02:57:30+02:00;0.00027639
Mu;2018-10-16T02:58:30+02:00;0.000276599
Mu;2018-10-16T02:59:30+02:00;0.000276743
Mu;2018-10-16T03:00:30+02:00;0.000275919
Mu;2018-10-16T03:01:30+02:00;0.000276108
Mu;2018-10-16T03:02:30+02:00;0.000276253
Mu;2018-10-16T03:03:30+02:00;0.000276573
Mu;2018-10-16T03:04:30+02:00;0.000276955
Mu;2018-10-16T03:05:30+02:00;0.000276531
Mu;2018-10-16T03:06:30+02:00;0.000276203
Mu;2018-10-16T03:07:30+02:00;0.000276488
Mu;2018-10-16T03:08:30+02:00;0.000276609
Mu;2018-10-16T03:09:30+02:00;0.000276473
Mu;2018-10-16T03:10:30+02:00;0.000276771
Mu;2018-10-16T03:11:30+02:00;0.000276612
Mu;2018-10-16T03:12:30+02:00;0.000276409
Mu;2018-10-16T03:13:30+02:00;0.00027595
Mu;2018-10-16T03:14:30+02:00;0.000276138
Mu;2018-10-16T03:15:30+02:00;0.000276432
Mu;2018-10-16T03:16:30+02:00;0.000276832
Mu;2018-10-16T03:17:30+02:00;0.000276875
Mu;2018-10-16T03:18:30+02:00;0.000276269
Mu;2018-10-16T03:19:30+02:00;0.000276222
Mu;2018-10-16T03:20:30+02:00;0.000276389
Mu;2018-10-16T03:21:30+02:00;0.000276238
Mu;2018-10-16T03:22:30+02:00;0.000276535
Mu;2018-10-16T03:23:30+02:00;0.000276501
Mu;2018-10-16T03:24:30+02:00;0.000276031
Mu;2018-10-16T03:25:30+02:00;0.000275774
Mu;2018-10-16T03:26:30+02:00;0.000276368
Mu;2018-10-16T03:27:30+02:00;0.000276388
Mu;2018-10-16T03:28:30+02:00;0.000276031
Mu;2018-10-16T03:29:30+02:00;0.000275982
Mu;2018-10-16T03:30:30+02:00;0.00027627
Mu;2018-10-16T03:31:30+02:00;0.000276407
Mu;2018-10-16T03:32:30+02:00;0.000276434
Mu;2018-10-16T03:33:30+02:00;0.000276296
Mu;2018-10-16T03:34:30+02:00;0.000276206
Mu;2018-10-16T03:35:30+02:00;0.000275945
Mu;2018-10-16T03:36:30+02:00;0.000276592
Mu;2018-10-16T03:37:30+02:00;0.000276591
Mu;2018-10-16T03:38:30+02:00;0.000276819
Mu;2018-10-16T03:39:30+02:00;0.000276972
Mu;2018-10-16T03:40:30+02:00;0.000276761
Mu;2018-10-16T03:41:30+02:00;0.000277189
Mu;2018-10-16T03:42:30+02:00;0.000277087
Mu;2018-10-16T03:43:30+02:00;0.000276857
Mu;2018-10-16T03:44:30+02:00;0.000276542
Mu;2018-10-16T03:45:30+02:00;0.000276165
Mu;2018-10-16T03:46:30+02:00;0.000276264
Mu;2018-10-16T03:47:30+02:00;0.000276397
Mu;2018-10-16T03:48:30+02:00;0.000276214
Mu;2018-10-16T03:49:30+02:00;0.000276858
Mu;2018-10-16T03:50:30+02:00;0.000277273
Mu;2018-10-16T03:51:30+02:00;0.000276468
Mu;2018-10-16T03:52:30+02:00;0.000275269
Mu;2018-10-16T03:53:30+02:00;0.000275559
Mu;2018-10-16T03:54:30+02:00;0.000276165
Mu;2018-10-16T03:55:30+02:00;0.000276564
Mu;2018-10-16T03:56:30+02:00;0.000275837
Mu;2018-10-16T03:57:30+02:00;0.00027617
Mu;2018-10-16T03:58:30+02:00;0.000276403
Mu;2018-10-16T03:59:30+02:00;0.00027619
Mu;2018-10-16T04:00:30+02:00;0.00027595
Mu;2018-10-16T04:01:30+02:00;0.000276115
Mu;2018-10-16T04:02:30+02:00;0.00027597
Mu;2018-10-16T04:03:30+02:00;0.000275665
Mu;2018-10-16T04:04:30+02:00;0.00027535
Mu;2018-10-16T04:05:30+02:00;0.000275722
Mu;2018-10-16T04:06:30+02:00;0.000276008
Mu;2018-10-16T04:07:30+02:00;0.00027552
Mu;2018-10-16T04:08:30+02:00;0.000275779
Mu;2018-10-16T04:09:30+02:00;0.000275915
Mu;2018-10-16T04:10:30+02:00;0.00027614
Mu;2018-10-16T04:11:30+02:00;0.000275681
Mu;2018-10-16T04:12:30+02:00;0.000275732
Mu;2018-10-16T04:13:30+02:00;0.000276315
Mu;2018-10-16T04:14:30+02:00;0.000275359
Mu;2018-10-16T04:15:30+02:00;0.000275343
Mu;2018-10-16T04:16:30+02:00;0.000275798
Mu;2018-10-16T04:17:30+02:00;0.000275872
Mu;2018-10-16T04:18:30+02:00;0.000276111
Mu;2018-10-16T04:19:30+02:00;0.00027621
Mu;2018-10-16T04:20:30+02:00;0.000276554
Mu;2018-10-16T04:21:30+02:00;0.000276817
Mu;2018-10-16T04:22:30+02:00;0.000276899
Mu;2018-10-16T04:23:30+02:00;0.000276202
Mu;2018-10-16T04:24:30+02:00;0.000275595
Mu;2018-10-16T04:25:30+02:00;0.00027603
Mu;2018-10-16T04:26:30+02:00;0.00027628
Mu;2018-10-16T04:27:30+02:00;0.000276
Mu;2018-10-16T04:28:30+02:00;0.000275542
Mu;2018-10-16T04:29:30+02:00;0.000275592
Mu;2018-10-16T04:30:30+02:00;0.000276119
Mu;2018-10-16T04:31:30+02:00;0.000276216
Mu;2018-10-16T04:32:30+02:00;0.0002764
Mu;2018-10-16T04:33:30+02:00;0.000276057
Mu;2018-10-16T04:34:30+02:00;0.000276076
Mu;2018-10-16T04:35:30+02:00;0.000275904
Mu;2018-10-16T04:36:30+02:00;0.000275727
Mu;2018-10-16T04:37:30+02:00;0.000275601
Mu;2018-10-16T04:38:30+02:00;0.000276075
Mu;2018-10-16T04:39:30+02:00;0.000275987
Mu;2018-10-16T04:40:30+02:00;0.000275634
Mu;2018-10-16T04:41:30+02:00;0.000275568
Mu;2018-10-16T04:42:30+02:00;0.000275552
Mu;2018-10-16T04:43:30+02:00;0.000276037
Mu;2018-10-16T04:44:30+02:00;0.000276516
Mu;2018-10-16T04:45:30+02:00;0.000275987
Mu;2018-10-16T04:46:30+02:00;0.000275628
Mu;2018-10-16T04:47:30+02:00;0.000275588
Mu;2018-10-16T04:48:30+02:00;0.000275393
Mu;2018-10-16T04:49:30+02:00;0.000275929
Mu;2018-10-16T04:50:30+02:00;0.000276625
Mu;2018-10-16T04:51:30+02:00;0.000276196
Mu;2018-10-16T04:52:30+02:00;0.000275622
Mu;2018-10-16T04:53:30+02:00;0.000276095
Mu;2018-10-16T04:54:30+02:00;0.000275548
Mu;2018-10-16T04:55:30+02:00;0.000275236
Mu;2018-10-16T04:56:30+02:00;0.000275377
Mu;2018-10-16T04:57:30+02:00;0.000275844
Mu;2018-10-16T04:58:30+02:00;0.000276285
Mu;2018-10-16T04:59:30+02:00;0.000275863
Mu;2018-10-16T05:00:30+02:00;0.000275882
Mu;2018-10-16T05:01:30+02:00;0.000275863
Mu;2018-10-16T05:02:30+02:00;0.000275862
Mu;2018-10-16T05:03:30+02:00;0.000275607
Mu;2018-10-16T05:04:30+02:00;0.000275915
Mu;2018-10-16T05:05:30+02:00;0.000275711
Mu;2018-10-16T05:06:30+02:00;0.000276016
Mu;2018-10-16T05:07:30+02:00;0.000276346
Mu;2018-10-16T05:08:30+02:00;0.000276526
Mu;2018-10-16T05:09:30+02:00;0.00027619
Mu;2018-10-16T05:10:30+02:00;0.00027613
Mu;2018-10-16T05:11:30+02:00;0.00027603
Mu;2018-10-16T05:12:30+02:00;0.000275754
Mu;2018-10-16T05:13:30+02:00;0.000275878
Mu;2018-10-16T05:14:30+02:00;0.00027534
Mu;2018-10-16T05:15:30+02:00;0.000275498
Mu;2018-10-16T05:16:30+02:00;0.000275715
Mu;2018-10-16T05:17:30+02:00;0.000275749
Mu;2018-10-16T05:18:30+02:00;0.000275867
Mu;2018-10-16T05:19:30+02:00;0.000275719
Mu;2018-10-16T05:20:30+02:00;0.000275401
Mu;2018-10-16T05:21:30+02:00;0.000275483
Mu;2018-10-16T05:22:30+02:00;0.000275812
Mu;2018-10-16T05:23:30+02:00;0.000276098
Mu;2018-10-16T05:24:30+02:00;0.000275872
Mu;2018-10-16T05:25:30+02:00;0.000275832
Mu;2018-10-16T05:26:30+02:00;0.000275409
Mu;2018-10-16T05:27:30+02:00;0.000275483
Mu;2018-10-16T05:28:30+02:00;0.000275746
Mu;2018-10-16T05:29:30+02:00;0.000275942
Mu;2018-10-16T05:30:30+02:00;0.000276011
Mu;2018-10-16T05:31:30+02:00;0.00027607
Mu;2018-10-16T05:32:30+02:00;0.000276699
Mu;2018-10-16T05:33:30+02:00;0.000276713
Mu;2018-10-16T05:34:30+02:00;0.000276401
Mu;2018-10-16T05:35:30+02:00;0.00027678
Mu;2018-10-16T05:36:30+02:00;0.000276905
Mu;2018-10-16T05:37:30+02:00;0.000277075
Mu;2018-10-16T05:38:30+02:00;0.000276632
Mu;2018-10-16T05:39:30+02:00;0.000276459
Mu;2018-10-16T05:40:30+02:00;0.000276199
Mu;2018-10-16T05:41:30+02:00;0.00027613
Mu;2018-10-16T05:42:30+02:00;0.000276458
Mu;2018-10-16T05:43:30+02:00;0.00027619
Mu;2018-10-16T05:44:30+02:00;0.000276534
Mu;2018-10-16T05:45:30+02:00;0.000276267
Mu;2018-10-16T05:46:30+02:00;0.000276129
Mu;2018-10-16T05:47:30+02:00;0.000276366
Mu;2018-10-16T05:48:30+02:00;0.00027603
Mu;2018-10-16T05:49:30+02:00;0.00027616
Mu;2018-10-16T05:50:30+02:00;0.000276337
Mu;2018-10-16T05:51:30+02:00;0.000276172
Mu;2018-10-16T05:52:30+02:00;0.000276153
Mu;2018-10-16T05:53:30+02:00;0.000276306
Mu;2018-10-16T05:54:30+02:00;0.000276596
Mu;2018-10-16T05:55:30+02:00;0.000276589
Mu;2018-10-16T05:56:30+02:00;0.00027673
Mu;2018-10-16T05:57:30+02:00;0.000276456
Mu;2018-10-16T05:58:30+02:00;0.000276315
Mu;2018-10-16T05:59:30+02:00;0.000276138
Mu;2018-10-16T06:00:30+02:00;0.000276482
Mu;2018-10-16T06:01:30+02:00;0.000275769
Mu;2018-10-16T06:02:30+02:00;0.000275776
Mu;2018-10-16T06:03:30+02:00;0.000275618
Mu;2018-10-16T06:04:30+02:00;0.000275356
Mu;2018-10-16T06:05:30+02:00;0.000275325
Mu;2018-10-16T06:06:30+02:00;0.000275809
Mu;2018-10-16T06:07:30+02:00;0.000275907
Mu;2018-10-16T06:08:30+02:00;0.00027619
Mu;2018-10-16T06:09:30+02:00;0.000276271
Mu;2018-10-16T06:10:30+02:00;0.000276377
Mu;2018-10-16T06:11:30+02:00;0.000276472
Mu;2018-10-16T06:12:30+02:00;0.000276152
Mu;2018-10-16T06:13:30+02:00;0.000276337
Mu;2018-10-16T06:14:30+02:00;0.000276456
Mu;2018-10-16T06:15:30+02:00;0.000275946
Mu;2018-10-16T06:16:30+02:00;0.000276258
Mu;2018-10-16T06:17:30+02:00;0.00027669
Mu;2018-10-16T06:18:30+02:00;0.000276329
Mu;2018-10-16T06:19:30+02:00;0.000275797
Mu;2018-10-16T06:20:30+02:00;0.000275405
Mu;2018-10-16T06:21:30+02:00;0.000275529
Mu;2018-10-16T06:22:30+02:00;0.000275749
Mu;2018-10-16T06:23:30+02:00;0.000275669
Mu;2018-10-16T06:24:30+02:00;0.000276001
Mu;2018-10-16T06:25:30+02:00;0.000276393
Mu;2018-10-16T06:26:30+02:00;0.000276088
Mu;2018-10-16T06:27:30+02:00;0.000275636
Mu;2018-10-16T06:28:30+02:00;0.000275357
Mu;2018-10-16T06:29:30+02:00;0.000275344
Mu;2018-10-16T06:30:30+02:00;0.000275461
Mu;2018-10-16T06:31:30+02:00;0.000275964
Mu;2018-10-16T06:32:30+02:00;0.00027584
Mu;2018-10-16T06:33:30+02:00;0.000275677
Mu;2018-10-16T06:34:30+02:00;0.000275988
Mu;2018-10-16T06:35:30+02:00;0.000276131
Mu;2018-10-16T06:36:30+02:00;0.000275995
Mu;2018-10-16T06:37:30+02:00;0.000276137
Mu;2018-10-16T06:38:30+02:00;0.000276485
Mu;2018-10-16T06:39:30+02:00;0.000276677
Mu;2018-10-16T06:40:30+02:00;0.000275929
Mu;2018-10-16T06:41:30+02:00;0.000275833
Mu;2018-10-16T06:42:30+02:00;0.000275422
Mu;2018-10-16T06:43:30+02:00;0.000275141
